
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
202862.000    39.9753844409   116.3813458368     38.264     -0.002     -0.006    0.001       1 
202863.000    39.9753844304   116.3813461037     38.265      0.001      0.137    0.003       1 
202864.000    39.9753844097   116.3813502639     38.267     -0.000      0.578   -0.000       1 
202865.000    39.9753843695   116.3813594434     38.269      0.002      0.981   -0.000       1 
202866.000    39.9753842766   116.3813726808     38.268     -0.009      1.302   -0.003       1 
202867.000    39.9753841982   116.3813928907     38.264     -0.011      2.368   -0.013       1 
202868.000    39.9753840750   116.3814312936     38.258     -0.010      4.023    0.004       1 
202869.000    39.9753844441   116.3814849518     38.239      0.078      5.086   -0.034       1 
202870.000    39.9753860748   116.3815515207     38.201      0.243      6.283   -0.017       1 
202871.000    39.9753889754   116.3816286737     38.170      0.385      6.694    0.000       1 
202872.000    39.9753939066   116.3817102600     38.166      0.734      7.299   -0.035       1 
202873.000    39.9754018414   116.3818019474     38.177      0.999      8.369   -0.023       1 
202874.000    39.9754104501   116.3819072158     38.162      0.903      9.624   -0.005       1 
202875.000    39.9754173477   116.3820269333     38.139      0.630     10.895   -0.040       1 
202876.000    39.9754208598   116.3821610172     38.125      0.262     12.079    0.004       1 
202877.000    39.9754229038   116.3823088521     38.084      0.217     13.218   -0.030       1 
202878.000    39.9754244977   116.3824700901     38.046      0.138     14.337   -0.040       1 
202879.000    39.9754255237   116.3826430949     38.007      0.123     15.014   -0.045       1 
202880.000    39.9754273718   116.3828199893     37.976      0.233     15.195   -0.034       1 
202881.000    39.9754290816   116.3829971880     37.919      0.145     15.035   -0.039       1 
202882.000    39.9754302004   116.3831717633     37.871      0.147     14.800   -0.072       1 
202883.000    39.9754314861   116.3833438969     37.832      0.136     14.602   -0.015       1 
202884.000    39.9754324231   116.3835136479     37.781      0.081     14.412   -0.063       1 
202885.000    39.9754327963   116.3836811677     37.743      0.026     14.214   -0.039       1 
202886.000    39.9754327219   116.3838464555     37.701     -0.022     14.025   -0.032       1 
202887.000    39.9754328243   116.3840095601     37.662      0.054     13.842   -0.042       1 
202888.000    39.9754332469   116.3841704804     37.621      0.034     13.654   -0.035       1 
202889.000    39.9754331578   116.3843292484     37.582     -0.042     13.476   -0.032       1 
202890.000    39.9754329363   116.3844858375     37.568      0.035     13.277   -0.015       1 
202891.000    39.9754348060   116.3846421531     37.559      0.319     13.497    0.022       1 
202892.000    39.9754381724   116.3848030050     37.558      0.341     14.041   -0.001       1 
202893.000    39.9754405107   116.3849714249     37.585      0.210     14.722    0.011       1 
202894.000    39.9754412290   116.3851443873     37.609     -0.036     14.725    0.057       1 
202895.000    39.9754398798   116.3853148715     37.653     -0.222     14.444    0.017       1 
202896.000    39.9754376486   116.3854825738     37.679     -0.250     14.192    0.057       1 
202897.000    39.9754353584   116.3856475092     37.710     -0.264     13.987    0.014       1 
202898.000    39.9754329369   116.3858112849     37.737     -0.232     13.982    0.007       1 
202899.000    39.9754317895   116.3859739894     37.769     -0.081     13.801    0.032       1 
202900.000    39.9754309551   116.3861340513     37.813     -0.098     13.546   -0.034       1 
202901.000    39.9754294203   116.3862908972     37.848     -0.246     13.274    0.071       1 
202902.000    39.9754263917   116.3864445119     37.871     -0.402     12.985    0.032       1 
202903.000    39.9754225391   116.3865945331     37.895     -0.403     12.596    0.096       1 
202904.000    39.9754200074   116.3867402246     37.935     -0.124     12.289    0.016       1 
202905.000    39.9754208064   116.3868834524     37.990      0.221     12.275    0.065       1 
202906.000    39.9754229755   116.3870300400     38.039      0.263     12.697    0.074       1 
202907.000    39.9754253374   116.3871788495     38.089      0.266     12.642    0.053       1 
202908.000    39.9754280752   116.3873242486     38.124      0.362     11.672   -0.003       1 
202909.000    39.9754305347   116.3874349649     38.133      0.153      7.041    0.025       1 
202910.000    39.9754313175   116.3874887247     38.145      0.050      2.440    0.006       1 
202911.000    39.9754314597   116.3875000123     38.150      0.005      0.015    0.003       1 
202912.000    39.9754314496   116.3874998018     38.155      0.004      0.001   -0.005       1 
202913.000    39.9754314460   116.3874997690     38.155     -0.000     -0.000   -0.001       1 
202914.000    39.9754314408   116.3874997603     38.155     -0.001     -0.001    0.001       1 
202915.000    39.9754314411   116.3874997177     38.156     -0.001     -0.020    0.002       1 
202916.000    39.9754314411   116.3874992729     38.156      0.000     -0.051    0.002       1 
202917.000    39.9754314435   116.3874986402     38.156      0.000     -0.055    0.001       1 
202918.000    39.9754314505   116.3874982465     38.155      0.004     -0.002   -0.000       1 
202919.000    39.9754314586   116.3874982416     38.155      0.001      0.002   -0.000       1 
202920.000    39.9754314578   116.3874982402     38.155     -0.000      0.000    0.000       1 
202921.000    39.9754314685   116.3874982206     38.154      0.003     -0.004   -0.002       1 
202922.000    39.9754314673   116.3874982217     38.153     -0.000      0.003    0.000       1 
202923.000    39.9754314650   116.3874982212     38.153     -0.000      0.002    0.000       1 
202924.000    39.9754314623   116.3874982234     38.153      0.001     -0.000   -0.001       1 
202925.000    39.9754314617   116.3874982270     38.154     -0.001     -0.002    0.002       1 
202926.000    39.9754314625   116.3874982284     38.155      0.001     -0.001   -0.000       1 
202927.000    39.9754314679   116.3874982278     38.155      0.000     -0.001   -0.000       1 
202928.000    39.9754314714   116.3874982235     38.154      0.001      0.001   -0.002       1 
202929.000    39.9754314752   116.3874982232     38.153      0.001      0.001   -0.003       1 
202930.000    39.9754314773   116.3874982249     38.153      0.000      0.001   -0.001       1 
202931.000    39.9754314788   116.3874982307     38.153      0.001      0.003   -0.001       1 
202932.000    39.9754314799   116.3874982337     38.153      0.001      0.001   -0.003       1 
202933.000    39.9754314777   116.3874982339     38.153      0.001     -0.001   -0.000       1 
202934.000    39.9754314812   116.3874982345     38.153      0.000      0.002   -0.001       1 
202935.000    39.9754314831   116.3874982332     38.153      0.001     -0.000   -0.000       1 
202936.000    39.9754314849   116.3874982350     38.153     -0.000      0.002   -0.000       1 
202937.000    39.9754314835   116.3874982361     38.153      0.000      0.001   -0.002       1 
202938.000    39.9754314820   116.3874982350     38.152      0.000      0.001   -0.000       1 
202939.000    39.9754314769   116.3874982323     38.152     -0.001      0.002    0.000       1 
202940.000    39.9754314743   116.3874982336     38.153     -0.000      0.002    0.001       1 
202941.000    39.9754314692   116.3874982385     38.154      0.002      0.000   -0.002       1 
202942.000    39.9754314693   116.3874982400     38.153      0.000      0.002    0.000       1 
202943.000    39.9754314718   116.3874982415     38.153     -0.000     -0.001    0.000       1 
202944.000    39.9754314732   116.3874982423     38.153      0.001     -0.001   -0.001       1 
202945.000    39.9754314749   116.3874982436     38.153     -0.000      0.000   -0.001       1 
202946.000    39.9754314792   116.3874982433     38.152     -0.001     -0.002   -0.001       1 
202947.000    39.9754314729   116.3874982256     38.154      0.001      0.001    0.001       1 
202948.000    39.9754314684   116.3874982168     38.156     -0.000      0.001    0.003       1 
202949.000    39.9754314688   116.3874982223     38.156     -0.001      0.001   -0.001       1 
202950.000    39.9754314670   116.3874982218     38.156      0.000      0.001    0.001       1 
202951.000    39.9754314699   116.3874982251     38.156      0.002      0.000   -0.001       1 
202952.000    39.9754314707   116.3874982246     38.157     -0.001      0.001    0.001       1 
202953.000    39.9754314682   116.3874982260     38.157      0.000     -0.001   -0.000       1 
202954.000    39.9754314667   116.3874982242     38.157     -0.000      0.001    0.000       1 
202955.000    39.9754314661   116.3874982263     38.158      0.001     -0.000    0.000       1 
202956.000    39.9754314684   116.3874982266     38.158      0.001     -0.000   -0.001       1 
202957.000    39.9754314660   116.3874982308     38.159     -0.001      0.002    0.001       1 
202958.000    39.9754314591   116.3874982363     38.159     -0.001     -0.001    0.001       1 
202959.000    39.9754314598   116.3874982394     38.159      0.000      0.001   -0.001       1 
202960.000    39.9754314551   116.3874982387     38.159     -0.000      0.001    0.000       1 
202961.000    39.9754314555   116.3874982378     38.159      0.001     -0.000   -0.001       1 
202962.000    39.9754314573   116.3874982335     38.159     -0.001     -0.002    0.002       1 
202963.000    39.9754314527   116.3874982360     38.159      0.001      0.000    0.000       1 
202964.000    39.9754314605   116.3874982357     38.158      0.001      0.000   -0.001       1 
202965.000    39.9754314620   116.3874982352     38.159     -0.001      0.000    0.001       1 
202966.000    39.9754314613   116.3874982335     38.159     -0.000     -0.001    0.001       1 
202967.000    39.9754314677   116.3874982359     38.159      0.001      0.001    0.001       1 
202968.000    39.9754314676   116.3874982376     38.159     -0.001      0.000   -0.000       1 
