
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
566944.000    22.5732466657   114.1044803082     14.946      9.098     14.105    0.034       0 
566945.000    22.5733283358   114.1046163702     14.949      8.982     13.861   -0.007       0 
566946.000    22.5734088491   114.1047501170     14.898      8.845     13.659   -0.049       0 
566947.000    22.5734873669   114.1048823323     14.832      8.587     13.566   -0.088       1 
566948.000    22.5735649219   114.1050134439     14.741      8.585     13.417   -0.111       1 
566949.000    22.5736423852   114.1051429224     14.618      8.546     13.237   -0.105       1 
566950.000    22.5737194816   114.1052712255     14.503      8.529     13.173   -0.096       1 
566951.000    22.5737957600   114.1053988280     14.388      8.353     13.086   -0.126       1 
566952.000    22.5738702267   114.1055254363     14.274      8.159     12.977   -0.137       1 
566953.000    22.5739427270   114.1056510324     14.153      7.929     12.823   -0.089       1 
566954.000    22.5740138243   114.1057769359     14.022      7.856     13.084   -0.099       1 
566955.000    22.5740844709   114.1059048707     13.895      7.779     13.213   -0.135       1 
566956.000    22.5741540086   114.1060335949     13.761      7.726     13.369   -0.152       1 
566957.000    22.5742246479   114.1061640315     13.604      7.897     13.384   -0.165       1 
566958.000    22.5742972179   114.1062930791     13.441      8.107     13.160   -0.182       1 
566959.000    22.5743712825   114.1064214650     13.295      8.280     13.249   -0.139       1 
566960.000    22.5744469467   114.1065492640     13.166      8.398     13.072   -0.138       1 
566961.000    22.5745227476   114.1066764525     13.050      8.406     13.177   -0.109       1 
566962.000    22.5745980765   114.1068057431     12.939      8.300     13.439   -0.081       0 
566963.000    22.5746718140   114.1069378915     12.844      8.114     13.743   -0.081       0 
566964.000    22.5747434794   114.1070717528     12.790      7.801     13.829    0.039       0 
566965.000    22.5748129390   114.1072059181     12.888      7.648     13.700    0.091       0 
566966.000    22.5748825901   114.1073374087     13.025      7.754     13.269    0.151       0 
566967.000    22.5749533852   114.1074643869     13.187      7.833     12.855    0.224       0 
566968.000    22.5750239042   114.1075873408     13.412      7.721     12.445    0.249       0 
566969.000    22.5750932860   114.1077064224     13.687      7.615     11.976    0.280       0 
566970.000    22.5751618895   114.1078209914     13.994      7.531     11.586    0.254       0 
566971.000    22.5752285966   114.1079316994     14.276      7.255     11.198    0.304       0 
566972.000    22.5752923317   114.1080387390     14.562      6.918     10.803    0.278       2 
566973.000    22.5753541409   114.1081430099     14.823      6.840     10.696    0.244       2 
566974.000    22.5754164353   114.1082470794     15.086      6.906     10.661    0.278       2 
566975.000    22.5754781196   114.1083491007     15.371      6.753     10.377    0.242       2 
566976.000    22.5755381260   114.1084491292     15.634      6.549     10.209    0.312       2 
566977.000    22.5755968143   114.1085469691     15.922      6.440      9.917    0.241       2 
566978.000    22.5756520643   114.1086382120     16.172      5.594      8.617    0.219       2 
566979.000    22.5756966529   114.1087133939     16.368      4.527      7.163    0.191       0 
566980.000    22.5757347019   114.1087801292     16.544      4.006      6.649    0.190       0 
566981.000    22.5757696720   114.1088437886     16.709      3.902      6.603    0.179       0 
566982.000    22.5758066072   114.1089112842     16.872      4.216      7.188    0.181       0 
566983.000    22.5758444813   114.1089817731     17.042      4.193      7.374    0.163       0 
566984.000    22.5758819228   114.1090553696     17.194      4.225      7.809    0.093       0 
566985.000    22.5759200716   114.1091331644     17.368      4.229      8.135    0.151       1 
566986.000    22.5759565374   114.1092105149     17.557      3.943      7.884    0.133       1 
566987.000    22.5759904396   114.1092872400     17.735      3.734      7.917    0.198       1 
566988.000    22.5760223910   114.1093637071     17.917      3.405      7.710    0.177       1 
566989.000    22.5760507356   114.1094356258     18.092      2.985      7.093    0.245       1 
566990.000    22.5760760120   114.1095011701     18.257      2.547      6.141    0.126       1 
566991.000    22.5760967763   114.1095560231     18.409      2.137      5.247    0.148       1 
566992.000    22.5761141307   114.1096026635     18.532      1.772      4.499    0.122       1 
566993.000    22.5761289792   114.1096443383     18.642      1.589      4.150    0.099       1 
566994.000    22.5761427008   114.1096852581     18.751      1.654      4.535    0.104       1 
566995.000    22.5761579237   114.1097311903     18.871      1.651      4.650    0.097       0 
566996.000    22.5761725927   114.1097752325     18.973      1.619      4.519    0.088       0 
566997.000    22.5761877732   114.1098229351     19.089      1.831      5.382    0.131       0 
566998.000    22.5762045381   114.1098787457     19.223      1.959      6.117    0.156       0 
566999.000    22.5762218838   114.1099413126     19.374      1.998      6.775    0.133       0 
567000.000    22.5762401813   114.1100104728     19.529      2.125      7.495    0.139       0 
567001.000    22.5762592794   114.1100868009     19.683      2.160      8.121    0.110       0 
567002.000    22.5762777380   114.1101674087     19.870      2.082      8.564    0.223       0 
567003.000    22.5762962794   114.1102539586     20.095      2.108      9.283    0.213       0 
567004.000    22.5763148509   114.1103480417     20.311      2.126     10.117    0.141       1 
567005.000    22.5763336864   114.1104486228     20.525      2.134     10.686    0.214       1 
567006.000    22.5763522955   114.1105548855     20.767      2.040     11.269    0.239       1 
567007.000    22.5763691752   114.1106672883     21.029      1.852     11.906    0.216       1 
567008.000    22.5763837560   114.1107859047     21.261      1.519     12.597    0.208       1 
567009.000    22.5763943830   114.1109106669     21.465      1.050     13.036    0.224       1 
567010.000    22.5763987331   114.1110359367     21.650      0.224     12.880    0.119       1 
567011.000    22.5763953953   114.1111599090     21.752     -0.566     12.912    0.047       1 
567012.000    22.5763891972   114.1112871619     21.813     -0.670     13.278    0.069       0 
567013.000    22.5763860255   114.1114192219     21.840     -0.195     13.765    0.061       0 
567014.000    22.5763875147   114.1115563819     21.896      0.297     14.379    0.127       0 
567015.000    22.5763902412   114.1116985886     22.038      0.312     14.920    0.085       0 
567016.000    22.5763929563   114.1118461060     22.068      0.303     15.463    0.052       0 
567017.000    22.5763954278   114.1119991651     22.151      0.269     16.008   -0.043       0 
567018.000    22.5763976229   114.1121540200     22.141      0.221     15.889    0.014       0 
567019.000    22.5763996003   114.1123081604     22.068      0.239     15.761   -0.113       1 
567020.000    22.5764017189   114.1124606959     22.001      0.252     15.653   -0.071       1 
567021.000    22.5764035749   114.1126105174     22.019      0.151     15.289   -0.032       1 
567022.000    22.5764047057   114.1127549047     21.988      0.111     14.045    0.047       1 
567023.000    22.5764054431   114.1128832953     21.995      0.068     12.516   -0.049       1 
567024.000    22.5764063030   114.1129977358     21.911      0.113     10.917   -0.075       1 
567025.000    22.5764076207   114.1130944386     21.820      0.141      8.953   -0.070       1 
567026.000    22.5764085500   114.1131715296     21.733      0.066      6.945   -0.080       1 
567027.000    22.5764092398   114.1132349351     21.653      0.074      6.311   -0.095       1 
567028.000    22.5764103090   114.1132940152     21.567      0.116      5.905   -0.088       1 
567029.000    22.5764114351   114.1133503207     21.475      0.122      5.619   -0.103       1 
567030.000    22.5764122410   114.1134028727     21.378      0.081      5.174   -0.085       1 
567031.000    22.5764128131   114.1134511714     21.276      0.040      4.748   -0.137       1 
567032.000    22.5764134393   114.1134963047     21.189      0.067      4.498   -0.064       0 
567033.000    22.5764140072   114.1135372528     21.113      0.066      3.982   -0.076       0 
567034.000    22.5764145828   114.1135737228     21.045      0.051      3.565   -0.063       0 
567035.000    22.5764151922   114.1136060100     20.987      0.070      3.173   -0.053       0 
567036.000    22.5764157764   114.1136352232     20.938      0.054      2.862   -0.050       0 
567037.000    22.5764163510   114.1136623531     20.887      0.063      2.709   -0.055       0 
567038.000    22.5764169356   114.1136880957     20.835      0.062      2.564   -0.050       1 
567039.000    22.5764175144   114.1137129671     20.785      0.066      2.613   -0.050       1 
567040.000    22.5764181245   114.1137387626     20.733      0.067      2.699   -0.043       1 
567041.000    22.5764187782   114.1137653887     20.682      0.069      2.781   -0.050       1 
567042.000    22.5764197494   114.1137933587     20.628      0.111      2.918   -0.084       1 
567043.000    22.5764209710   114.1138219271     20.572      0.131      2.906   -0.070       1 
567044.000    22.5764223237   114.1138505413     20.515      0.142      3.113   -0.053       1 
567045.000    22.5764235840   114.1138841142     20.453      0.154      3.744   -0.071       1 
567046.000    22.5764245711   114.1139212030     20.377      0.124      3.965   -0.089       1 
567047.000    22.5764250850   114.1139631824     20.294      0.073      4.763   -0.090       1 
567048.000    22.5764249316   114.1140096620     20.203     -0.025      4.747   -0.102       1 
567049.000    22.5764246528   114.1140557687     20.112     -0.025      4.774   -0.084       1 
567050.000    22.5764249375   114.1141013620     20.029      0.035      4.555   -0.092       0 
567051.000    22.5764255351   114.1141439317     19.965      0.062      4.198   -0.058       0 
567052.000    22.5764260099   114.1141831321     19.913      0.055      3.880   -0.057       0 
567053.000    22.5764262158   114.1142203634     19.865      0.042      3.895   -0.067       0 
567054.000    22.5764260358   114.1142584440     19.807     -0.020      3.955   -0.044       0 
567055.000    22.5764259455   114.1142959012     19.752     -0.006      3.684   -0.057       0 
