
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
570472.000    22.7299231609   114.2076414423     52.384     21.498      6.827   -0.141       1 
570473.000    22.7301149508   114.2077117334     52.284     20.974      7.486   -0.052       1 
570474.000    22.7303022340   114.2077875891     52.228     20.481      8.035   -0.103       1 
570475.000    22.7304837432   114.2078707802     52.178     19.714      9.044   -0.071       1 
570476.000    22.7306595995   114.2079603354     52.120     19.242      9.383   -0.042       1 
570477.000    22.7308308586   114.2080535049     52.063     18.701      9.838   -0.089       1 
570478.000    22.7309965943   114.2081523722     51.955     18.079     10.477   -0.114       1 
570479.000    22.7311559855   114.2082580881     51.781     17.362     11.214   -0.263       1 
570480.000    22.7313102900   114.2083680158     51.517     16.869     11.403   -0.232       1 
570481.000    22.7314606420   114.2084799518     51.245     16.452     11.590   -0.331       1 
570482.000    22.7316063257   114.2085953735     50.929     15.828     12.136   -0.338       1 
570483.000    22.7317461924   114.2087164126     50.564     15.203     12.754   -0.291       1 
570484.000    22.7318800163   114.2088433077     50.236     14.533     13.318   -0.383       1 
570485.000    22.7320077662   114.2089756264     49.856     13.954     13.843   -0.388       0 
570486.000    22.7321311126   114.2091111945     49.503     13.457     13.958   -0.371       0 
570487.000    22.7322510388   114.2092486078     49.160     13.016     14.273   -0.319       0 
570488.000    22.7323659040   114.2093892292     48.824     12.489     14.596   -0.335       0 
570489.000    22.7324754398   114.2095329911     48.484     11.875     14.910   -0.339       0 
570490.000    22.7325800175   114.2096798938     48.144     11.421     15.280   -0.314       1 
570491.000    22.7326809589   114.2098328028     47.882     11.023     16.063   -0.239       1 
570492.000    22.7327773054   114.2099916727     47.721     10.378     16.575   -0.185       1 
570493.000    22.7328692534   114.2101538949     47.700     10.051     16.830    0.088       1 
570494.000    22.7329581146   114.2103197710     47.834      9.646     17.317    0.205       1 
570495.000    22.7330424362   114.2104901038     48.078      9.142     17.730    0.322       1 
570496.000    22.7331212135   114.2106646549     48.444      8.420     18.130    0.314       1 
570497.000    22.7331935965   114.2108429775     48.960      7.746     18.540    0.684       1 
570498.000    22.7332604433   114.2110234564     49.587      7.103     18.622    0.625       1 
570499.000    22.7333196229   114.2112031951     50.218      6.234     18.396    0.621       1 
570500.000    22.7333730190   114.2113814022     50.846      5.766     18.238    0.657       1 
570501.000    22.7334238879   114.2115588288     51.461      5.556     18.375    0.672       1 
570502.000    22.7334715234   114.2117364461     52.088      5.098     18.251    0.580       1 
570503.000    22.7335160301   114.2119144412     52.684      4.791     18.236    0.643       1 
570504.000    22.7335595152   114.2120922757     53.309      4.705     18.270    0.596       1 
570505.000    22.7336019087   114.2122699314     53.927      4.653     18.277    0.560       0 
570506.000    22.7336420875   114.2124467922     54.531      4.315     18.022    0.607       0 
570507.000    22.7336788665   114.2126204422     55.090      3.933     17.774    0.605       0 
570508.000    22.7337143920   114.2127925749     55.549      4.047     17.573    0.370       0 
570509.000    22.7337523107   114.2129629217     55.932      4.315     17.286    0.399       0 
570510.000    22.7337910211   114.2131296354     56.252      4.238     16.938    0.271       1 
570511.000    22.7338276366   114.2132930421     56.443      3.917     16.674    0.187       1 
570512.000    22.7338623446   114.2134533546     56.596      3.869     16.315    0.098       1 
570513.000    22.7338968860   114.2136101594     56.650      3.739     15.876    0.008       2 
570514.000    22.7339307638   114.2137642903     56.652      3.745     15.691   -0.015       2 
570515.000    22.7339642940   114.2139160088     56.642      3.732     15.502   -0.033       2 
570516.000    22.7339973072   114.2140656749     56.608      3.671     15.369   -0.044       2 
570517.000    22.7340303182   114.2142150364     56.576      3.672     15.440   -0.069       2 
570518.000    22.7340631139   114.2143650826     56.531      3.522     15.404   -0.044       2 
570519.000    22.7340955920   114.2145142493     56.516      3.609     15.321   -0.039       2 
570520.000    22.7341276791   114.2146631560     56.486      3.598     15.313   -0.003       0 
570521.000    22.7341596180   114.2148131862     56.465      3.526     15.529   -0.026       0 
570522.000    22.7341923019   114.2149649149     56.439      3.676     15.653   -0.023       0 
570523.000    22.7342264504   114.2151182658     56.403      3.858     15.807   -0.000       0 
570524.000    22.7342613095   114.2152738179     56.379      3.894     16.156   -0.031       0 
570525.000    22.7342959079   114.2154320521     56.356      3.852     16.414    0.009       0 
570526.000    22.7343305685   114.2155930800     56.337      3.889     16.637   -0.048       0 
570527.000    22.7343662647   114.2157566820     56.327      3.980     16.828    0.015       0 
570528.000    22.7344026625   114.2159231909     56.284      4.063     17.267   -0.001       0 
570529.000    22.7344394350   114.2160927194     56.268      4.037     17.546   -0.075       2 
570530.000    22.7344765439   114.2162659915     56.223      4.120     17.981   -0.172       2 
570531.000    22.7345136465   114.2164422444     56.205      4.095     18.154   -0.031       0 
570532.000    22.7345512463   114.2166181961     56.180      4.184     18.203   -0.052       0 
570533.000    22.7345899707   114.2167956761     56.155      4.394     18.356    0.006       0 
570534.000    22.7346296881   114.2169729339     56.134      4.405     18.150   -0.045       0 
570535.000    22.7346691890   114.2171490454     56.122      4.280     18.115   -0.021       0 
570536.000    22.7347074289   114.2173260262     56.096      4.226     18.318    0.026       0 
570537.000    22.7347455636   114.2175034469     56.060      4.278     18.156   -0.016       0 
570538.000    22.7347846825   114.2176799352     56.039      4.324     18.169   -0.018       0 
570539.000    22.7348233080   114.2178572977     56.034      4.266     18.328   -0.005       0 
570540.000    22.7348621195   114.2180359387     56.009      4.369     18.338   -0.050       0 
570541.000    22.7349021864   114.2182131730     56.007      4.457     18.087    0.037       0 
570542.000    22.7349425967   114.2183881137     56.040      4.467     17.768    0.049       0 
570543.000    22.7349831822   114.2185599025     56.115      4.515     17.406    0.110       0 
570544.000    22.7350244701   114.2187286673     56.213      4.609     17.243    0.068       2 
570545.000    22.7350655278   114.2188954260     56.333      4.530     16.971    0.178       2 
570546.000    22.7351080709   114.2190583297     56.491      4.812     16.457    0.166       2 
570547.000    22.7351529852   114.2192175194     56.667      5.155     16.286    0.226       1 
570548.000    22.7352043456   114.2193758189     56.842      6.040     16.187    0.180       1 
570549.000    22.7352623867   114.2195338380     56.993      6.502     16.229    0.136       1 
570550.000    22.7353197740   114.2196925422     57.151      6.180     16.363    0.128       1 
570551.000    22.7353763166   114.2198532216     57.304      6.339     16.530    0.177       1 
570552.000    22.7354351250   114.2200130486     57.458      6.679     16.319    0.188       1 
570553.000    22.7354965512   114.2201718148     57.611      6.895     16.296    0.171       1 
570554.000    22.7355600092   114.2203315387     57.763      7.106     16.438    0.145       1 
570555.000    22.7356254408   114.2204905509     57.916      7.389     16.242    0.155       1 
570556.000    22.7356937599   114.2206483517     58.098      7.749     16.223    0.147       1 
570557.000    22.7357650652   114.2208064758     58.220      8.059     16.300    0.116       1 
570558.000    22.7358398946   114.2209649150     58.353      8.483     16.268    0.157       1 
570559.000    22.7359192148   114.2211230188     58.501      9.027     16.161    0.129       1 
570560.000    22.7360036169   114.2212806042     58.624      9.577     16.105    0.144       1 
570561.000    22.7360927588   114.2214371554     58.736     10.014     15.877    0.108       1 
570562.000    22.7361855765   114.2215890737     58.834     10.451     15.394    0.114       0 
570563.000    22.7362818735   114.2217376644     58.921     10.640     15.090    0.087       0 
570564.000    22.7363787891   114.2218837640     59.003     10.783     14.835    0.114       0 
570565.000    22.7364776685   114.2220259991     59.106     11.028     14.406    0.071       0 
570566.000    22.7365782956   114.2221648917     59.191     11.202     14.206    0.082       0 
570567.000    22.7366793625   114.2223028134     59.270     11.167     14.120    0.097       1 
570568.000    22.7367816066   114.2224389283     59.403     11.378     13.804    0.142       1 
570569.000    22.7368862929   114.2225725452     59.527     11.735     13.668    0.101       1 
570570.000    22.7369938742   114.2227049783     59.621     12.023     13.507    0.159       1 
570571.000    22.7371040782   114.2228365375     59.732     12.248     13.444    0.095       1 
570572.000    22.7372142090   114.2229669958     59.859     12.235     13.398    0.161       1 
570573.000    22.7373254504   114.2230968353     60.020     12.430     13.318    0.132       1 
570574.000    22.7374395190   114.2232257982     60.119     12.814     13.194    0.110       0 
570575.000    22.7375570335   114.2233542621     60.210     13.189     13.179    0.047       0 
570576.000    22.7376768612   114.2234836395     60.242     13.396     13.409    0.078       0 
570577.000    22.7377988654   114.2236141129     60.219     13.581     13.301   -0.058       0 
570578.000    22.7379213091   114.2237437098     60.137     13.577     13.491   -0.168       0 
570579.000    22.7380435873   114.2238756358     60.025     13.505     13.628   -0.169       1 
570580.000    22.7381665578   114.2240076285     59.845     13.596     13.501   -0.238       1 
570581.000    22.7382889536   114.2241391287     59.612     13.483     13.418   -0.295       1 
