----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
138844.000    22.7307791910   113.8189161786      1.501     -0.005     -0.012   -0.003       1 
138845.000    22.7307796248   113.8189163014      1.500      0.101      0.053    0.005       1 
138846.000    22.7307828186   113.8189174032      1.494      0.972      0.312   -0.016       1 
138847.000    22.7307986749   113.8189228359      1.489      2.167      0.670   -0.004       1 
138848.000    22.7308229304   113.8189311147      1.474      3.126      1.012    0.006       1 
138849.000    22.7308536564   113.8189417339      1.469      3.607      1.169   -0.026       1 
138850.000    22.7308903291   113.8189546493      1.452      4.594      1.629   -0.062       1 
138851.000    22.7309359869   113.8189707127      1.470      5.337      1.735    0.060       1 
138852.000    22.7309845627   113.8189878424      1.490      5.605      1.818    0.008       1 
138853.000    22.7310389883   113.8190070472      1.504      6.459      2.137    0.022       1 
138854.000    22.7311006255   113.8190286849      1.515      7.245      2.297    0.034       1 
138855.000    22.7311697992   113.8190524753      1.515      8.132      2.494    0.044       1 
138856.000    22.7312471785   113.8190777541      1.543      8.988      2.665    0.010       1 
138857.000    22.7313319353   113.8191044923      1.587      9.718      2.807    0.022       1 
138858.000    22.7314224728   113.8191323509      1.605     10.148      2.845   -0.003       1 
138859.000    22.7315151675   113.8191595262      1.597     10.404      2.714    0.015       1 
138860.000    22.7316117154   113.8191864183      1.622     10.948      2.783    0.035       1 
138861.000    22.7317133386   113.8192140083      1.584     11.559      2.858    0.002       1 
138862.000    22.7318179987   113.8192411029      1.569     11.620      2.710   -0.026       0 
138863.000    22.7319248408   113.8192672231      1.546     12.015      2.670   -0.070       0 
138864.000    22.7320333529   113.8192928620      1.500     12.022      2.603   -0.061       0 
138865.000    22.7321431876   113.8193182920      1.440     12.331      2.588   -0.028       0 
138866.000    22.7322544522   113.8193431347      1.408     12.424      2.504   -0.002       1 
138867.000    22.7323680192   113.8193674917      1.365     12.753      2.482   -0.047       1 
138868.000    22.7324850141   113.8193919520      1.326     13.069      2.498   -0.050       1 
138869.000    22.7326049085   113.8194155392      1.320     13.411      2.403    0.010       1 
138870.000    22.7327275726   113.8194378888      1.259     13.677      2.233   -0.071       1 
138871.000    22.7328511562   113.8194589651      1.200     13.687      2.050    0.009       1 
138872.000    22.7329742402   113.8194779399      1.176     13.687      1.878   -0.031       0 
138873.000    22.7330979413   113.8194960306      1.159     13.727      1.774    0.030       0 
138874.000    22.7332216004   113.8195130047      1.133     13.656      1.701   -0.096       0 
138875.000    22.7333452928   113.8195293814      1.088     13.764      1.712   -0.010       0 
138876.000    22.7334694935   113.8195454782      1.031     13.661      1.646   -0.109       0 
138877.000    22.7335946834   113.8195605172      0.981     13.998      1.530   -0.047       0 
138878.000    22.7337215345   113.8195754273      0.919     14.038      1.574   -0.089       0 
138879.000    22.7338480472   113.8195901981      0.861     13.975      1.453   -0.026       0 
138880.000    22.7339734106   113.8196041556      0.830     13.879      1.369   -0.067       0 
138881.000    22.7340982284   113.8196171619      0.794     13.819      1.396   -0.088       0 
138882.000    22.7342235778   113.8196295155      0.738     13.907      1.270   -0.101       0 
138883.000    22.7343486893   113.8196419315      0.720     13.913      1.295    0.007       0 
138884.000    22.7344732967   113.8196557146      0.704     13.720      1.544    0.021       0 
138885.000    22.7345968225   113.8196709128      0.690     13.660      1.509   -0.103       0 
138886.000    22.7347197799   113.8196857155      0.692     13.527      1.438   -0.017       0 
138887.000    22.7348416504   113.8196996661      0.712     13.426      1.390    0.020       0 
138888.000    22.7349636245   113.8197135983      0.733     13.634      1.432    0.022       0 
138889.000    22.7350885751   113.8197277965      0.732     13.950      1.417    0.037       0 
138890.000    22.7352142833   113.8197412437      0.761     13.939      1.363    0.042       2 
138891.000    22.7353405344   113.8197543710      0.779     14.100      1.404    0.071       2 
138892.000    22.7354662729   113.8197671283      0.809     13.924      1.353    0.130       2 
138893.000    22.7355906221   113.8197801309      0.887     13.674      1.345    0.069       2 
138894.000    22.7357140978   113.8197936886      0.930     13.614      1.423    0.049       0 
138895.000    22.7358361483   113.8198077063      0.988     13.439      1.477    0.101       0 
138896.000    22.7359557159   113.8198220065      1.068     13.050      1.486    0.080       1 
138897.000    22.7360723800   113.8198363917      1.129     12.799      1.459    0.112       1 
138898.000    22.7361864042   113.8198497745      1.199     12.446      1.332    0.042       1 
138899.000    22.7362978705   113.8198626887      1.244     12.174      1.300    0.025       1 
138900.000    22.7364062249   113.8198747629      1.309     11.803      1.137    0.104       1 
138901.000    22.7365110984   113.8198855061      1.368     11.382      1.045    0.051       1 
138902.000    22.7366124091   113.8198954273      1.400     10.955      0.998    0.010       1 
138903.000    22.7367105487   113.8199046517      1.459     10.774      0.928    0.043       1 
138904.000    22.7368090494   113.8199143705      1.507     10.924      1.018    0.066       1 
138905.000    22.7369067751   113.8199247351      1.573     10.769      1.078    0.103       1 
138906.000    22.7370034933   113.8199360152      1.587     10.411      1.136   -0.041       1 
138907.000    22.7370979285   113.8199476887      1.653     10.263      1.203    0.072       1 
138908.000    22.7371885934   113.8199590601      1.719      9.847      1.130    0.040       0 
138909.000    22.7372760895   113.8199693195      1.787      9.513      1.035    0.078       0 
138910.000    22.7373596943   113.8199791064      1.830      9.045      1.022    0.050       0 
138911.000    22.7374391955   113.8199885922      1.863      8.609      0.850   -0.000       0 
138912.000    22.7375153540   113.8199947530      1.915      8.250      0.464    0.038       0 
138913.000    22.7375883239   113.8199984880      1.987      7.900      0.372    0.059       0 
138914.000    22.7376573117   113.8200020649      2.046      7.399      0.447    0.086       0 
138915.000    22.7377219610   113.8200060955      2.107      6.931      0.476    0.028       0 
138916.000    22.7377824719   113.8200110882      2.154      6.493      0.587    0.086       0 
138917.000    22.7378391474   113.8200171548      2.197      6.025      0.592    0.025       1 
138918.000    22.7378911262   113.8200233054      2.234      5.557      0.583   -0.005       1 
138919.000    22.7379398342   113.8200287736      2.276      5.279      0.516    0.075       1 
138920.000    22.7379860454   113.8200335012      2.312      4.920      0.456    0.025       1 
138921.000    22.7380290343   113.8200377081      2.345      4.650      0.386    0.030       0 
138922.000    22.7380696460   113.8200413586      2.362      4.411      0.335   -0.011       1 
138923.000    22.7381073683   113.8200450659      2.370      3.828      0.345   -0.001       1 
138924.000    22.7381371089   113.8200482687      2.382      2.758      0.307    0.002       1 
138925.000    22.7381580426   113.8200506916      2.389      1.785      0.206   -0.008       1 
138926.000    22.7381684108   113.8200518806      2.388      0.704      0.066   -0.006       1 
138927.000    22.7381729394   113.8200523745      2.394      0.090     -0.003   -0.008       1 
138928.000    22.7381730091   113.8200523342      2.397      0.015     -0.004    0.009       1 
138929.000    22.7381730885   113.8200523117      2.399      0.006     -0.005    0.004       1 
138930.000    22.7381731398   113.8200523056      2.401      0.001     -0.004    0.003       1 
138931.000    22.7381731645   113.8200523021      2.401      0.003     -0.005   -0.005       1 
138932.000    22.7381731717   113.8200523042      2.400      0.001     -0.003   -0.004       1 
138933.000    22.7381731703   113.8200523108      2.399     -0.004     -0.005    0.000       1 
138934.000    22.7381731620   113.8200523207      2.395     -0.000     -0.002   -0.008       1 
138935.000    22.7381731531   113.8200523282      2.389     -0.001     -0.000   -0.007       1 
138936.000    22.7381731518   113.8200523308      2.380     -0.002     -0.003   -0.008       1 
138937.000    22.7381731621   113.8200523235      2.367      0.003     -0.005   -0.020       1 
138938.000    22.7381731856   113.8200522993      2.351      0.002     -0.005   -0.017       1 
138939.000    22.7381732311   113.8200522589      2.331      0.003     -0.006   -0.018       1 
138940.000    22.7381733011   113.8200522008      2.307      0.008     -0.010   -0.027       2 
138941.000    22.7381733920   113.8200521282      2.280      0.013     -0.016   -0.034       0 
138942.000    22.7381735073   113.8200520375      2.249      0.015     -0.011   -0.033       0 
138943.000    22.7381736472   113.8200519266      2.216      0.016     -0.017   -0.034       0 
138944.000    22.7381738071   113.8200517987      2.179      0.020     -0.019   -0.042       0 
138945.000    22.7381739873   113.8200516552      2.140      0.022     -0.017   -0.042       0 
138946.000    22.7381741845   113.8200514975      2.098      0.021     -0.024   -0.045       0 
138947.000    22.7381744008   113.8200513265      2.054      0.025     -0.022   -0.047       0 
138948.000    22.7381746404   113.8200511365      2.008      0.026     -0.025   -0.048       0 
138949.000    22.7381748935   113.8200509213      1.959      0.029     -0.028   -0.052       0 
138950.000    22.7381751617   113.8200506927      1.909      0.028     -0.029   -0.050       0 
138951.000    22.7381754452   113.8200504485      1.857      0.034     -0.029   -0.058       0 
138952.000    22.7381757406   113.8200501920      1.803      0.031     -0.032   -0.054       0 
138953.000    22.7381760509   113.8200499233      1.747      0.036     -0.032   -0.061       0 
138954.000    22.7381763752   113.8200496469      1.688      0.038     -0.031   -0.063       0 
138955.000    22.7381767077   113.8200493677      1.628      0.035     -0.032   -0.058       0 
138956.000    22.7381770484   113.8200490805      1.567      0.039     -0.035   -0.067       0 
138957.000    22.7381773973   113.8200487858      1.504      0.037     -0.034   -0.061       0 
138958.000    22.7381777527   113.8200484845      1.441      0.042     -0.035   -0.068       0 
138959.000    22.7381781183   113.8200481794      1.378      0.039     -0.036   -0.063       0 
138960.000    22.7381784905   113.8200478691      1.314      0.043     -0.037   -0.069       0 
