----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
143187.000    22.8385643427   113.9781329116     19.642     11.009      7.213   -0.020       1 
143188.000    22.8386634932   113.9782033062     19.640     10.971      7.277   -0.046       1 
143189.000    22.8387618460   113.9782738613     19.623     10.832      7.217   -0.100       1 
143190.000    22.8388591502   113.9783437446     19.599     10.792      7.214   -0.022       1 
143191.000    22.8389564362   113.9784139621     19.576     10.750      7.131    0.086       1 
143192.000    22.8390536337   113.9784841263     19.553     10.733      7.060   -0.126       1 
143193.000    22.8391510104   113.9785532256     19.466     10.745      7.034    0.026       1 
143194.000    22.8392478220   113.9786219076     19.509     10.694      7.004    0.037       1 
143195.000    22.8393452844   113.9786902135     19.525     10.851      7.085   -0.079       1 
143196.000    22.8394443017   113.9787587794     19.516     11.003      6.899   -0.100       1 
143197.000    22.8395432337   113.9788255343     19.497     10.908      6.758    0.035       1 
143198.000    22.8396412463   113.9788916773     19.481     10.785      6.753   -0.054       1 
143199.000    22.8397370519   113.9789580825     19.428     10.463      6.860    0.043       1 
143200.000    22.8398299184   113.9790248723     19.441     10.158      6.730   -0.070       1 
143201.000    22.8399206225   113.9790900841     19.432      9.947      6.618    0.006       1 
143202.000    22.8400097784   113.9791541802     19.409      9.872      6.620    0.076       1 
143203.000    22.8400987753   113.9792180499     19.379      9.834      6.541   -0.062       1 
143204.000    22.8401877704   113.9792817735     19.364      9.884      6.504   -0.014       1 
143205.000    22.8402778294   113.9793455468     19.350     10.096      6.620   -0.029       1 
143206.000    22.8403700054   113.9794104281     19.354     10.346      6.708    0.010       1 
143207.000    22.8404655669   113.9794749919     19.381     10.766      6.602    0.031       1 
143208.000    22.8405642786   113.9795397362     19.409     11.072      6.771   -0.022       1 
143209.000    22.8406646006   113.9796067652     19.425     11.166      6.963   -0.010       1 
143210.000    22.8407661830   113.9796736443     19.425     11.397      6.773    0.050       1 
143211.000    22.8408713492   113.9797387251     19.459     11.827      6.556   -0.000       1 
143212.000    22.8409799947   113.9798003876     19.477     12.108      6.160    0.021       1 
143213.000    22.8410898592   113.9798589985     19.487     12.147      5.856    0.000       1 
143214.000    22.8412001967   113.9799146380     19.493     12.313      5.529   -0.001       1 
143215.000    22.8413134901   113.9799664495     19.476     12.740      5.080   -0.014       1 
143216.000    22.8414311101   113.9800133419     19.478     13.227      4.556    0.048       1 
143217.000    22.8415530295   113.9800563153     19.483     13.684      4.250    0.023       1 
143218.000    22.8416789854   113.9800963104     19.444     14.138      3.983    0.061       1 
143219.000    22.8418088220   113.9801334896     19.426     14.486      3.637   -0.072       1 
143220.000    22.8419396714   113.9801668556     19.370     14.435      3.124   -0.052       1 
143221.000    22.8420701538   113.9801942647     19.375     14.471      2.457   -0.001       1 
143222.000    22.8422008781   113.9802146576     19.359     14.436      1.709   -0.012       1 
143223.000    22.8423306748   113.9802290854     19.299     14.266      1.258   -0.066       1 
143224.000    22.8424583333   113.9802411545     19.250     14.008      1.158   -0.042       1 
143225.000    22.8425837902   113.9802515519     19.190     13.781      0.934   -0.087       1 
143226.000    22.8427073627   113.9802591793     19.077     13.572      0.638   -0.103       1 
143227.000    22.8428289789   113.9802620848     19.018     13.347      0.053   -0.122       1 
143228.000    22.8429482237   113.9802615604     18.997     13.116     -0.060   -0.072       1 
143229.000    22.8430653157   113.9802622816     18.936     12.862      0.179   -0.125       1 
143230.000    22.8431802499   113.9802641594     18.892     12.625      0.153   -0.082       1 
143231.000    22.8432929581   113.9802648703     18.862     12.358      0.019   -0.047       1 
143232.000    22.8434035393   113.9802651455     18.854     12.208      0.035   -0.036       1 
143233.000    22.8435130903   113.9802657724     18.845     12.041      0.003    0.002       1 
143234.000    22.8436221883   113.9802659846     18.825     12.191     -0.010   -0.039       1 
143235.000    22.8437340039   113.9802658280     18.810     12.626      0.020   -0.001       1 
143236.000    22.8438499530   113.9802658353     18.811     13.091      0.020   -0.026       1 
143237.000    22.8439705526   113.9802664824     18.807     13.601      0.056   -0.024       1 
143238.000    22.8440961282   113.9802678400     18.783     14.195      0.211   -0.009       1 
143239.000    22.8442265793   113.9802696054     18.760     14.589      0.237   -0.030       1 
143240.000    22.8443592512   113.9802713787     18.745     14.827      0.179    0.083       1 
143241.000    22.8444933658   113.9802724383     18.745     14.851      0.016   -0.012       1 
143242.000    22.8446279679   113.9802726463     18.734     14.868      0.030    0.057       1 
143243.000    22.8447616580   113.9802735174     18.741     14.689      0.104   -0.004       1 
143244.000    22.8448932975   113.9802750290     18.727     14.420      0.136   -0.017       1 
143245.000    22.8450224900   113.9802766668     18.719     14.162      0.147    0.012       1 
143246.000    22.8451487637   113.9802780359     18.711     13.698      0.120   -0.101       1 
143247.000    22.8452677855   113.9802795387     18.688     12.848      0.281   -0.005       1 
143248.000    22.8453815638   113.9802798795     18.693     12.263     -0.046    0.037       1 
143249.000    22.8454895011   113.9802775256     18.706     11.692     -0.327    0.040       1 
143250.000    22.8455936016   113.9802748331     18.725     11.402     -0.080    0.019       1 
143251.000    22.8456969488   113.9802749109     18.750     11.576     -0.003    0.115       1 
143252.000    22.8458040925   113.9802755975     18.755     11.984      0.154    0.045       1 
143253.000    22.8459114418   113.9802756340     18.791     11.755     -0.125    0.037       1 
143254.000    22.8460167842   113.9802743073     18.816     11.592     -0.093    0.006       1 
143255.000    22.8461205506   113.9802731487     18.835     11.402     -0.120    0.002       1 
143256.000    22.8462225427   113.9802714815     18.839     11.320     -0.217   -0.034       1 
143257.000    22.8463234865   113.9802663010     18.883     11.159     -0.528    0.098       1 
143258.000    22.8464236768   113.9802580715     18.924     11.210     -0.915    0.028       1 
143259.000    22.8465275383   113.9802496655     18.939     11.802     -0.786    0.077       1 
143260.000    22.8466341159   113.9802411293     18.947     11.746     -0.929   -0.059       1 
143261.000    22.8467395600   113.9802327665     18.942     11.634     -0.877   -0.039       1 
143262.000    22.8468445331   113.9802217988     19.008     11.788     -1.511   -0.004       1 
143263.000    22.8469527272   113.9802038942     19.022     12.268     -2.377   -0.042       1 
143264.000    22.8470659982   113.9801771990     19.024     12.878     -2.996    0.068       1 
143265.000    22.8471857753   113.9801485015     19.033     13.518     -2.953    0.005       1 
143266.000    22.8473079887   113.9801209876     19.031     13.644     -2.691    0.005       1 
143267.000    22.8474317076   113.9800934327     19.044     13.658     -3.001   -0.020       1 
143268.000    22.8475543015   113.9800639466     19.034     13.549     -3.179   -0.015       1 
143269.000    22.8476755628   113.9800307559     19.043     13.386     -3.752   -0.021       1 
143270.000    22.8477964112   113.9799915486     18.997     13.352     -4.310   -0.045       1 
143271.000    22.8479162233   113.9799491382     18.965     13.226     -4.436   -0.009       1 
143272.000    22.8480346825   113.9799059075     18.949     13.034     -4.396    0.032       1 
143273.000    22.8481522096   113.9798620902     18.948     13.013     -4.701    0.045       1 
143274.000    22.8482692773   113.9798141581     18.956     12.892     -5.205    0.015       1 
143275.000    22.8483836739   113.9797617486     18.977     12.478     -5.638    0.113       1 
143276.000    22.8484945626   113.9797061474     19.014     12.103     -5.772    0.033       1 
143277.000    22.8486028490   113.9796495671     19.051     11.982     -5.943    0.045       1 
143278.000    22.8487116182   113.9795907213     19.084     12.142     -6.195    0.034       1 
143279.000    22.8488209139   113.9795295882     19.125     12.025     -6.473    0.040       1 
143280.000    22.8489282658   113.9794651209     19.194     11.860     -6.812    0.108       1 
143281.000    22.8490349174   113.9793964120     19.263     11.838     -7.350    0.059       1 
143282.000    22.8491420602   113.9793230643     19.319     11.963     -7.722    0.041       1 
143283.000    22.8492509710   113.9792464495     19.388     12.197     -8.017    0.089       1 
143284.000    22.8493621955   113.9791660483     19.467     12.450     -8.526    0.111       1 
143285.000    22.8494753947   113.9790804529     19.542     12.677     -9.041    0.001       1 
143286.000    22.8495911940   113.9789909345     19.614     13.019     -9.289    0.055       1 
143287.000    22.8497103723   113.9788988495     19.687     13.351     -9.635    0.092       1 
143288.000    22.8498320011   113.9788049132     19.774     13.579     -9.724    0.092       1 
143289.000    22.8499557475   113.9787100538     19.862     13.792     -9.810    0.070       1 
143290.000    22.8500791056   113.9786148822     19.958     13.510     -9.820    0.079       1 
143291.000    22.8501990580   113.9785194823     20.060     13.129     -9.708    0.086       1 
143292.000    22.8503176697   113.9784253586     20.138     13.157     -9.653    0.077       1 
143293.000    22.8504363500   113.9783323537     20.170     13.153     -9.431   -0.004       1 
143294.000    22.8505559828   113.9782402604     20.188     13.320     -9.572    0.021       1 
143295.000    22.8506755133   113.9781463717     20.190     13.192     -9.685    0.023       1 
143296.000    22.8507952858   113.9780513804     20.165     13.345     -9.858   -0.062       1 
143297.000    22.8509168977   113.9779548656     20.105     13.611    -10.005   -0.086       1 
143298.000    22.8510413518   113.9778570401     20.026     13.930    -10.114   -0.088       1 
143299.000    22.8511685602   113.9777572545     19.919     14.243    -10.372   -0.136       1 
143300.000    22.8512977918   113.9776552762     19.771     14.316    -10.491   -0.138       1 
