----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
142063.000    22.7842212690   113.9175979878    -16.269      0.750     15.190   -0.226       0 
142064.000    22.7842267761   113.9177451951    -16.528      0.525     15.008   -0.302       0 
142065.000    22.7842318663   113.9178898072    -16.805      0.542     14.652   -0.314       0 
142066.000    22.7842370365   113.9180310478    -17.066      0.582     14.309   -0.269       0 
142067.000    22.7842424216   113.9181688063    -17.343      0.605     13.965   -0.277       0 
142068.000    22.7842481868   113.9183042915    -17.608      0.620     13.803   -0.290       0 
142069.000    22.7842538718   113.9184390498    -17.889      0.629     13.824   -0.232       0 
142070.000    22.7842590203   113.9185738992    -18.155      0.564     13.799   -0.329       0 
142071.000    22.7842635268   113.9187071634    -18.397      0.468     13.567   -0.262       0 
142072.000    22.7842675356   113.9188376657    -18.644      0.460     13.255   -0.247       0 
142073.000    22.7842721861   113.9189655454    -18.869      0.532     13.000   -0.187       0 
142074.000    22.7842770134   113.9190906870    -19.040      0.527     12.705   -0.215       0 
142075.000    22.7842814471   113.9192131319    -19.236      0.485     12.457   -0.194       0 
142076.000    22.7842855404   113.9193329932    -19.398      0.437     12.137   -0.154       0 
142077.000    22.7842892818   113.9194499195    -19.550      0.395     11.866   -0.189       0 
142078.000    22.7842930280   113.9195641522    -19.726      0.440     11.624   -0.178       0 
142079.000    22.7842976013   113.9196765531    -19.904      0.516     11.414   -0.187       0 
142080.000    22.7843028274   113.9197875623    -20.035      0.574     11.321   -0.121       0 
142081.000    22.7843082234   113.9198971692    -20.202      0.574     11.150   -0.182       0 
142082.000    22.7843122773   113.9200039897    -20.355      0.399     10.929   -0.170       0 
142083.000    22.7843147911   113.9201100455    -20.488      0.245     10.916   -0.159       0 
142084.000    22.7843168010   113.9202166922    -20.645      0.214     10.876   -0.148       0 
142085.000    22.7843191474   113.9203222719    -20.798      0.271     10.725   -0.153       0 
142086.000    22.7843217830   113.9204254157    -20.941      0.302     10.453   -0.172       0 
142087.000    22.7843245549   113.9205249163    -21.115      0.301      9.946   -0.193       0 
142088.000    22.7843273194   113.9206193118    -21.279      0.298      9.424   -0.193       0 
142089.000    22.7843297821   113.9207086837    -21.465      0.273      8.879   -0.146       0 
142090.000    22.7843327981   113.9207927397    -21.614      0.315      8.363   -0.143       0 
142091.000    22.7843356890   113.9208713805    -21.767      0.304      7.741   -0.176       0 
142092.000    22.7843381678   113.9209432170    -21.935      0.253      6.991   -0.200       0 
142093.000    22.7843401215   113.9210064951    -22.108      0.197      6.074   -0.167       0 
142094.000    22.7843418005   113.9210623068    -22.285      0.175      5.296   -0.212       0 
142095.000    22.7843436737   113.9211085793    -22.463      0.166      4.317   -0.183       0 
142096.000    22.7843452725   113.9211464637    -22.643      0.143      3.463   -0.194       0 
142097.000    22.7843462036   113.9211734327    -22.829      0.058      2.038   -0.200       0 
142098.000    22.7843463059   113.9211869185    -23.020     -0.022      0.715   -0.204       0 
142099.000    22.7843458114   113.9211912073    -23.210     -0.056      0.289   -0.204       0 
142100.000    22.7843450931   113.9211911144    -23.402     -0.098     -0.409   -0.205       0 
142101.000    22.7843442099   113.9211867994    -23.591     -0.097     -0.443   -0.203       0 
142102.000    22.7843433279   113.9211824984    -23.782     -0.101     -0.446   -0.207       0 
142103.000    22.7843424525   113.9211781866    -23.974     -0.096     -0.453   -0.206       0 
142104.000    22.7843415942   113.9211738731    -24.165     -0.094     -0.449   -0.204       0 
142105.000    22.7843407374   113.9211695544    -24.357     -0.095     -0.450   -0.204       0 
142106.000    22.7843398958   113.9211652298    -24.549     -0.092     -0.449   -0.206       0 
142107.000    22.7843390623   113.9211608963    -24.741     -0.092     -0.453   -0.205       0 
142108.000    22.7843382409   113.9211565591    -24.933     -0.090     -0.450   -0.202       0 
142109.000    22.7843374263   113.9211522133    -25.125     -0.089     -0.449   -0.206       0 
142110.000    22.7843366203   113.9211478669    -25.318     -0.088     -0.451   -0.205       0 
142111.000    22.7843358265   113.9211435154    -25.511     -0.087     -0.452   -0.201       0 
142112.000    22.7843350398   113.9211391633    -25.703     -0.088     -0.454   -0.201       0 
142113.000    22.7843342607   113.9211348058    -25.897     -0.086     -0.456   -0.205       0 
142114.000    22.7843334934   113.9211304455    -26.090     -0.085     -0.455   -0.204       0 
142115.000    22.7843327336   113.9211260820    -26.285     -0.084     -0.455   -0.207       0 
142116.000    22.7843319834   113.9211217132    -26.480     -0.082     -0.455   -0.203       0 
142117.000    22.7843312422   113.9211173437    -26.675     -0.082     -0.454   -0.201       0 
142118.000    22.7843305061   113.9211129732    -26.869     -0.081     -0.455   -0.200       0 
142119.000    22.7843297713   113.9211085943    -27.063     -0.081     -0.455   -0.204       0 
142120.000    22.7843290397   113.9211042087    -27.258     -0.081     -0.455   -0.203       0 
142121.000    22.7843283124   113.9210998187    -27.452     -0.080     -0.455   -0.201       0 
142122.000    22.7843275935   113.9210954239    -27.646     -0.079     -0.457   -0.201       0 
142123.000    22.7843268815   113.9210910263    -27.839     -0.079     -0.460   -0.202       0 
142124.000    22.7843261798   113.9210866219    -28.033     -0.077     -0.455   -0.203       0 
142125.000    22.7843254891   113.9210822156    -28.226     -0.076     -0.461   -0.205       0 
142126.000    22.7843248075   113.9210778088    -28.420     -0.075     -0.458   -0.204       0 
142127.000    22.7843241306   113.9210734003    -28.615     -0.075     -0.460   -0.203       0 
142128.000    22.7843234646   113.9210689884    -28.809     -0.074     -0.459   -0.204       0 
142129.000    22.7843228067   113.9210645780    -29.004     -0.073     -0.459   -0.203       0 
142130.000    22.7843221591   113.9210601629    -29.198     -0.071     -0.458   -0.201       0 
142131.000    22.7843215180   113.9210557449    -29.391     -0.069     -0.446   -0.196       0 
142132.000    22.7843209027   113.9210517899    -29.584     -0.061     -0.344   -0.195       0 
142133.000    22.7843204997   113.9210536430    -29.772     -0.000      0.950   -0.190       0 
142134.000    22.7843205409   113.9210678272    -29.962      0.023      1.717   -0.176       0 
142135.000    22.7843214535   113.9210891587    -30.137      0.095      2.456   -0.178       0 
142136.000    22.7843231958   113.9211162608    -30.319      0.199      3.073   -0.196       0 
142137.000    22.7843252901   113.9211491851    -30.511      0.259      3.712   -0.163       0 
142138.000    22.7843276773   113.9211891204    -30.680      0.274      4.485   -0.180       0 
142139.000    22.7843303139   113.9212368096    -30.859      0.314      5.302   -0.191       0 
142140.000    22.7843330932   113.9212909957    -31.024      0.328      5.845   -0.146       0 
142141.000    22.7843358300   113.9213507162    -31.193      0.308      6.423   -0.183       0 
142142.000    22.7843382931   113.9214159711    -31.352      0.314      7.023   -0.185       0 
142143.000    22.7843405430   113.9214873566    -31.536      0.255      7.698   -0.150       0 
142144.000    22.7843430534   113.9215650486    -31.698      0.293      8.183   -0.162       0 
142145.000    22.7843470292   113.9216482957    -31.874      0.470      8.843   -0.206       0 
142146.000    22.7843513603   113.9217369325    -32.039      0.473      9.335   -0.223       0 
142147.000    22.7843565301   113.9218297268    -32.203      0.596      9.753   -0.187       0 
142148.000    22.7843618200   113.9219270726    -32.368      0.617     10.244   -0.173       0 
142149.000    22.7843674513   113.9220291447    -32.530      0.633     10.648   -0.187       0 
142150.000    22.7843740459   113.9221335316    -32.688      0.844     10.784   -0.179       0 
142151.000    22.7843799685   113.9222410963    -32.835      0.473     11.264   -0.203       0 
142152.000    22.7843843138   113.9223532760    -33.001      0.569     11.660   -0.165       0 
142153.000    22.7843928385   113.9224698714    -33.158      1.132     12.159   -0.152       0 
142154.000    22.7844035420   113.9225907880    -33.309      1.206     12.658   -0.198       0 
142155.000    22.7844134242   113.9227149321    -33.439      1.021     12.759   -0.050       0 
142156.000    22.7844211393   113.9228393102    -33.519      0.817     12.814   -0.072       0 
142157.000    22.7844289085   113.9229644833    -33.598      0.937     12.830   -0.096       0 
142158.000    22.7844391839   113.9230905114    -33.688      1.180     12.909   -0.100       0 
142159.000    22.7844501144   113.9232158183    -33.788      1.199     12.819   -0.110       0 
142160.000    22.7844621194   113.9233411466    -33.885      1.388     12.862   -0.094       0 
142161.000    22.7844761313   113.9234665283    -33.981      1.647     12.699   -0.128       0 
142162.000    22.7844938799   113.9235895613    -34.142      2.096     12.387   -0.192       0 
142163.000    22.7845138744   113.9237094809    -34.315      2.182     12.208   -0.123       0 
142164.000    22.7845339295   113.9238285329    -34.443      2.277     12.186   -0.121       0 
142165.000    22.7845578818   113.9239475220    -34.598      2.840     12.141   -0.170       0 
142166.000    22.7845866467   113.9240666302    -34.760      3.327     12.217   -0.140       0 
142167.000    22.7846186039   113.9241863718    -34.896      3.624     12.340   -0.167       0 
142168.000    22.7846531712   113.9243068067    -35.054      3.917     12.339   -0.182       0 
142169.000    22.7846906995   113.9244278568    -35.213      4.295     12.405   -0.161       0 
142170.000    22.7847322377   113.9245493917    -35.397      4.726     12.480   -0.258       0 
142171.000    22.7847775171   113.9246715185    -35.618      5.187     12.526   -0.264       0 
142172.000    22.7848269935   113.9247933144    -35.836      5.561     12.371   -0.231       0 
142173.000    22.7848780761   113.9249141028    -36.057      5.676     12.314   -0.207       0 
142174.000    22.7849299182   113.9250334320    -36.276      5.780     12.111   -0.235       0 
142175.000    22.7849826909   113.9251506853    -36.505      5.823     11.974   -0.267       0 
142176.000    22.7850344360   113.9252661034    -36.708      5.649     11.818   -0.161       0 
142177.000    22.7850845423   113.9253813913    -36.854      5.566     11.840   -0.138       0 
142178.000    22.7851350740   113.9254975899    -36.997      5.625     12.011   -0.149       0 
142179.000    22.7851863502   113.9256146924    -37.128      5.669     11.983   -0.164       0 
142180.000    22.7852376497   113.9257304867    -37.248      5.720     11.834   -0.144       0 
142181.000    22.7852898380   113.9258455430    -37.348      5.766     11.751   -0.098       0 
142182.000    22.7853418941   113.9259586451    -37.433      5.718     11.444   -0.093       0 
142183.000    22.7853921537   113.9260686499    -37.533      5.398     11.115   -0.091       0 
142184.000    22.7854401469   113.9261751257    -37.626      5.247     10.785   -0.095       0 
142185.000    22.7854872938   113.9262807367    -37.718      5.186     10.931   -0.100       0 
142186.000    22.7855330627   113.9263862349    -37.818      5.031     10.673   -0.099       0 
142187.000    22.7855791450   113.9264890524    -37.909      5.101     10.429   -0.089       0 
142188.000    22.7856244554   113.9265903150    -38.009      4.927     10.366   -0.099       0 
142189.000    22.7856680574   113.9266900214    -38.110      4.769     10.092   -0.093       0 
142190.000    22.7857107440   113.9267878416    -38.209      4.707      9.991   -0.076       0 
142191.000    22.7857536037   113.9268852984    -38.306      4.761     10.028   -0.106       0 
142192.000    22.7857962554   113.9269821677    -38.402      4.704      9.884   -0.101       0 
142193.000    22.7858388031   113.9270778678    -38.499      4.697      9.831   -0.113       0 
142194.000    22.7858809686   113.9271731133    -38.596      4.676      9.762   -0.103       0 
142195.000    22.7859224720   113.9272673446    -38.698      4.552      9.610   -0.101       0 
142196.000    22.7859623267   113.9273592044    -38.795      4.292      9.251   -0.086       0 
142197.000    22.7859997517   113.9274471514    -38.911      4.040      8.783   -0.133       0 
142198.000    22.7860349157   113.9275296522    -39.025      3.695      8.020   -0.107       0 
142199.000    22.7860675048   113.9276031698    -39.144      3.415      6.963   -0.148       0 
142200.000    22.7860956287   113.9276650727    -39.267      2.814      5.724   -0.142       0 
142201.000    22.7861184809   113.9277149019    -39.402      2.229      4.525   -0.165       0 
142202.000    22.7861358987   113.9277527432    -39.549      1.720      3.408   -0.154       0 
142203.000    22.7861505020   113.9277834230    -39.700      1.440      2.838   -0.196       0 
142204.000    22.7861623512   113.9278075695    -39.845      1.218      2.231   -0.144       0 
142205.000    22.7861731476   113.9278279873    -40.000      1.076      1.866   -0.168       0 
142206.000    22.7861816569   113.9278430044    -40.163      0.744      1.133   -0.175       0 
142207.000    22.7861865159   113.9278500589    -40.329      0.320      0.271   -0.179       0 
142208.000    22.7861875706   113.9278487314    -40.499     -0.013     -0.398   -0.171       0 
142209.000    22.7861875000   113.9278451295    -40.671     -0.005     -0.391   -0.184       0 
142210.000    22.7861874638   113.9278415000    -40.844     -0.005     -0.380   -0.181       0 
142211.000    22.7861874331   113.9278378969    -41.016     -0.005     -0.378   -0.180       0 
142212.000    22.7861874050   113.9278343341    -41.186     -0.001     -0.373   -0.172       0 
142213.000    22.7861873875   113.9278307994    -41.356     -0.004     -0.367   -0.170       0 
142214.000    22.7861873749   113.9278272868    -41.527     -0.003     -0.363   -0.169       0 
142215.000    22.7861873484   113.9278238252    -41.697     -0.002     -0.362   -0.169       0 
142216.000    22.7861873420   113.9278203696    -41.868     -0.002     -0.361   -0.167       0 
142217.000    22.7861873379   113.9278169638    -42.037     -0.001     -0.353   -0.168       0 
142218.000    22.7861873270   113.9278135766    -42.205     -0.000     -0.348   -0.168       0 
142219.000    22.7861873212   113.9278102156    -42.373     -0.001     -0.348   -0.167       0 
142220.000    22.7861873301   113.9278068895    -42.540      0.001     -0.340   -0.168       0 
142221.000    22.7861873288   113.9278035786    -42.707     -0.000     -0.343   -0.166       0 
142222.000    22.7861873504   113.9278003039    -42.874     -0.000     -0.344   -0.171       0 
142223.000    22.7861875189   113.9277970224    -43.041      0.008     -0.323   -0.183       0 
142224.000    22.7861881414   113.9277953932    -43.200      0.346      0.362   -0.155       0 
142225.000    22.7861949042   113.9278071935    -43.349      1.157      1.996   -0.145       0 
142226.000    22.7862084929   113.9278342600    -43.488      1.877      3.452   -0.132       0 
142227.000    22.7862279824   113.9278759278    -43.610      2.445      5.021   -0.132       0 
142228.000    22.7862511837   113.9279288883    -43.727      2.602      5.503   -0.136       0 
142229.000    22.7862755689   113.9279847843    -43.848      2.835      6.156   -0.142       0 
142230.000    22.7863030298   113.9280487321    -43.953      3.281      6.865   -0.079       0 
142231.000    22.7863359555   113.9281192907    -44.052      3.763      7.432   -0.086       0 
142232.000    22.7863710220   113.9281931690    -44.139      4.012      7.812   -0.073       0 
142233.000    22.7864083385   113.9282717403    -44.223      4.255      8.378   -0.074       0 
142234.000    22.7864476974   113.9283566979    -44.295      4.449      8.952   -0.083       0 
142235.000    22.7864879538   113.9284442397    -44.370      4.425      8.920   -0.087       0 
142236.000    22.7865276432   113.9285319509    -44.451      4.393      9.034   -0.083       0 
142237.000    22.7865673022   113.9286205580    -44.531      4.417      9.157   -0.069       0 
142238.000    22.7866070026   113.9287106013    -44.612      4.371      9.221   -0.068       0 
142239.000    22.7866460743   113.9287999752    -44.691      4.371      9.127   -0.078       0 
142240.000    22.7866868415   113.9288895875    -44.770      4.577      9.280   -0.104       0 
142241.000    22.7867283407   113.9289808361    -44.854      4.587      9.397   -0.080       0 
142242.000    22.7867691234   113.9290713904    -44.937      4.464      9.225   -0.091       0 
142243.000    22.7868094136   113.9291612235    -45.030      4.460      9.304   -0.127       0 
142244.000    22.7868495609   113.9292524368    -45.127      4.458      9.375   -0.131       0 
142245.000    22.7868896634   113.9293441321    -45.221      4.428      9.475   -0.119       0 
142246.000    22.7869304855   113.9294371877    -45.316      4.578      9.530   -0.102       0 
142247.000    22.7869721710   113.9295313855    -45.412      4.669      9.697   -0.110       0 
142248.000    22.7870142275   113.9296261215    -45.488      4.664      9.790   -0.134       0 
142249.000    22.7870570345   113.9297222524    -45.599      4.748      9.978   -0.066       0 
142250.000    22.7870991850   113.9298215487    -45.689      4.766     10.258   -0.119       0 
142251.000    22.7871428649   113.9299229907    -45.786      4.837     10.537   -0.145       0 
142252.000    22.7871883513   113.9300256807    -45.869      5.122     10.477   -0.071       0 
142253.000    22.7872351133   113.9301284989    -45.958      5.237     10.626   -0.077       0 
142254.000    22.7872825081   113.9302339207    -46.035      5.262     11.015   -0.072       0 
142255.000    22.7873297165   113.9303425547    -46.116      5.227     11.341   -0.105       0 
142256.000    22.7873764043   113.9304552330    -46.209      5.186     11.720   -0.145       0 
142257.000    22.7874237012   113.9305695792    -46.305      5.301     11.676   -0.065       0 
142258.000    22.7874722931   113.9306831057    -46.368      5.361     11.737   -0.079       0 
142259.000    22.7875204943   113.9307975428    -46.390      5.369     11.709   -0.012       0 
142260.000    22.7875696830   113.9309117644    -46.405      5.464     11.756   -0.023       0 
142261.000    22.7876199649   113.9310258387    -46.424      5.653     11.681   -0.022       0 
142262.000    22.7876723909   113.9311402480    -46.443      5.871     11.674   -0.014       0 
142263.000    22.7877263945   113.9312539969    -46.472      6.047     11.571   -0.017       0 
142264.000    22.7877819731   113.9313653202    -46.499      6.096     11.278   -0.007       0 
142265.000    22.7878379143   113.9314755417    -46.533      6.198     11.396   -0.012       0 
142266.000    22.7878934961   113.9315861936    -46.591      6.176     11.358   -0.081       0 
142267.000    22.7879493185   113.9316974671    -46.657      6.246     11.475   -0.078       0 
142268.000    22.7880063289   113.9318096930    -46.714      6.354     11.548   -0.030       0 
142269.000    22.7880651421   113.9319222704    -46.759      6.626     11.527   -0.011       0 
142270.000    22.7881271618   113.9320337992    -46.815      7.015     11.299   -0.104       0 
142271.000    22.7881924367   113.9321436154    -46.903      7.417     11.275   -0.100       0 
142272.000    22.7882612255   113.9322526998    -46.973      7.517     11.303   -0.097       0 
142273.000    22.7883275212   113.9323638500    -47.028      7.468     11.282   -0.133       0 
142274.000    22.7883953676   113.9324727104    -47.104      7.474     11.090   -0.054       0 
142275.000    22.7884629705   113.9325811038    -47.196      7.657     11.073   -0.127       0 
142276.000    22.7885342879   113.9326892910    -47.262      7.872     11.032   -0.007       0 
142277.000    22.7886070021   113.9327947890    -47.329      8.159     10.675   -0.140       0 
142278.000    22.7886829673   113.9328978369    -47.441      8.495     10.481   -0.090       0 
142279.000    22.7887611563   113.9330000358    -47.480      8.681     10.501   -0.018       0 
142280.000    22.7888388867   113.9331029459    -47.508      8.581     10.652   -0.036       0 
142281.000    22.7889171030   113.9332070184    -47.577      8.776     10.708   -0.036       0 
142282.000    22.7889979900   113.9333106519    -47.602      8.986     10.504   -0.034       0 
142283.000    22.7890800990   113.9334132355    -47.633      9.286     10.462   -0.050       0 
142284.000    22.7891661169   113.9335155083    -47.696      9.563     10.545   -0.075       0 
142285.000    22.7892532021   113.9336186598    -47.765      9.667     10.412   -0.101       0 
142286.000    22.7893410451   113.9337188941    -47.862      9.742     10.347   -0.103       0 
142287.000    22.7894288787   113.9338192821    -47.968      9.806     10.192   -0.169       0 
142288.000    22.7895185537   113.9339170465    -48.097      9.900      9.923   -0.138       0 
142289.000    22.7896081489   113.9340130497    -48.245      9.983      9.585   -0.212       0 
142290.000    22.7896988576   113.9341036059    -48.400     10.007      9.195   -0.099       0 
142291.000    22.7897910714   113.9341932176    -48.590     10.318      9.156   -0.294       0 
142292.000    22.7898845901   113.9342820244    -48.842     10.515      9.079   -0.188       0 
142293.000    22.7899804063   113.9343701599    -49.008     10.726      9.078   -0.095       0 
142294.000    22.7900775215   113.9344601699    -49.188     10.728      9.207   -0.214       0 
142295.000    22.7901756960   113.9345479740    -49.390     10.928      9.336   -0.160       0 
142296.000    22.7902755879   113.9346410207    -49.606     11.097      9.474   -0.367       0 
142297.000    22.7903741736   113.9347337669    -49.847     10.969      9.329   -0.231       0 
142298.000    22.7904741125   113.9348227414    -50.083     11.021      9.279   -0.226       0 
142299.000    22.7905756669   113.9349141090    -50.310     11.203      9.364   -0.209       0 
142300.000    22.7906751692   113.9350055002    -50.387     11.133      9.280   -0.048       0 
142301.000    22.7907764374   113.9350956995    -50.510     11.153      9.260   -0.164       0 
142302.000    22.7908762926   113.9351861236    -50.634     11.156      9.263   -0.113       0 
142303.000    22.7909774729   113.9352743825    -50.789     11.165      9.076   -0.105       0 
142304.000    22.7910788512   113.9353631938    -50.921     11.224      9.082   -0.156       0 
142305.000    22.7911802957   113.9354513582    -51.022     11.156      8.983   -0.203       0 
142306.000    22.7912801421   113.9355379904    -51.142     10.989      8.885   -0.060       0 
142307.000    22.7913791783   113.9356245110    -51.258     10.771      8.863   -0.123       0 
142308.000    22.7914751896   113.9357113260    -51.404     10.454      8.859   -0.128       0 
142309.000    22.7915671716   113.9357970533    -51.541     10.398      8.572   -0.139       0 
142310.000    22.7916624719   113.9358801850    -51.673     10.558      8.495   -0.118       0 
142311.000    22.7917578927   113.9359627433    -51.789     10.490      8.493   -0.128       0 
142312.000    22.7918527170   113.9360452025    -51.902     10.521      8.631   -0.192       0 
142313.000    22.7919491319   113.9361289731    -52.036     10.444      8.498   -0.158       0 
142314.000    22.7920412994   113.9362139604    -52.163     10.489      8.641   -0.132       0 
142315.000    22.7921359651   113.9362982626    -52.272     10.364      8.722   -0.139       0 
142316.000    22.7922299520   113.9363818400    -52.403     10.282      8.632   -0.104       0 
142317.000    22.7923211297   113.9364666945    -52.518     10.035      8.370   -0.098       0 
142318.000    22.7924109706   113.9365464475    -52.633      9.819      8.109   -0.098       0 
142319.000    22.7924987787   113.9366244780    -52.755      9.454      8.059   -0.120       0 
142320.000    22.7925821833   113.9367025562    -52.865      9.099      7.891   -0.175       0 
142321.000    22.7926621454   113.9367799227    -52.978      8.855      7.740   -0.134       0 
142322.000    22.7927406056   113.9368533831    -53.099      8.600      7.574   -0.111       0 
142323.000    22.7928168110   113.9369257207    -53.210      8.542      7.377   -0.121       0 
142324.000    22.7928963686   113.9369969410    -53.312      8.708      7.258   -0.110       0 
142325.000    22.7929762494   113.9370662442    -53.399      8.585      7.123   -0.129       0 
142326.000    22.7930508542   113.9371375054    -53.506      8.362      7.019   -0.103       0 
142327.000    22.7931254764   113.9372040811    -53.595      8.090      6.815   -0.075       0 
142328.000    22.7931982640   113.9372694061    -53.683      7.800      6.554   -0.107       0 
142329.000    22.7932661940   113.9373313551    -53.763      7.442      6.318   -0.062       0 
142330.000    22.7933324283   113.9373946786    -53.862      7.195      6.727   -0.080       0 
142331.000    22.7933947660   113.9374609195    -53.954      6.888      6.873   -0.102       0 
142332.000    22.7934564956   113.9375288776    -54.061      6.408      6.621   -0.099       0 
142333.000    22.7935080067   113.9375876089    -54.145      5.095      5.034   -0.081       0 
142334.000    22.7935522840   113.9376318057    -54.220      4.965      4.549   -0.083       0 
142335.000    22.7935969978   113.9376744773    -54.273      4.556      4.174   -0.083       0 
142336.000    22.7936354678   113.9377131467    -54.337      4.096      3.777   -0.075       0 
142337.000    22.7936702977   113.9377491904    -54.405      3.617      3.294   -0.076       0 
142338.000    22.7937019734   113.9377785055    -54.452      2.997      2.593   -0.056       0 
142339.000    22.7937250396   113.9377994559    -54.493      2.411      2.086   -0.026       0 
142340.000    22.7937449179   113.9378187519    -54.531      2.021      1.818   -0.039       0 
142341.000    22.7937616068   113.9378352979    -54.564      1.700      1.594   -0.044       0 
142342.000    22.7937738397   113.9378480254    -54.593      1.203      1.201   -0.046       0 
142343.000    22.7937840594   113.9378595676    -54.623      0.940      1.003   -0.042       0 
142344.000    22.7937902789   113.9378670211    -54.650      0.633      0.752   -0.034       0 
142345.000    22.7937959285   113.9378743267    -54.672      0.668      0.785   -0.021       0 
142346.000    22.7938017778   113.9378821137    -54.691      0.924      1.031   -0.017       0 
142347.000    22.7938125833   113.9378931973    -54.712      1.509      1.547   -0.028       0 
142348.000    22.7938297382   113.9379130324    -54.732      2.099      2.050   -0.033       0 
142349.000    22.7938502679   113.9379334444    -54.759      2.614      2.438   -0.038       0 
142350.000    22.7938788289   113.9379595035    -54.784      3.636      3.133   -0.029       0 
142351.000    22.7939171495   113.9379958599    -54.812      4.989      4.151   -0.048       0 
142352.000    22.7939671972   113.9380401797    -54.833      5.799      4.932   -0.025       0 
142353.000    22.7940220887   113.9380917662    -54.861      6.568      5.689   -0.069       0 
142354.000    22.7940847492   113.9381501455    -54.886      7.403      6.411   -0.038       0 
142355.000    22.7941551941   113.9382157467    -54.906      7.735      6.677   -0.042       0 
142356.000    22.7942249143   113.9382827396    -54.938      7.938      6.960   -0.043       0 
142357.000    22.7943001879   113.9383500549    -54.966      8.464      7.285    0.008       0 
142358.000    22.7943775132   113.9384242089    -54.970      8.750      7.466   -0.020       0 
142359.000    22.7944605222   113.9384970513    -54.988      8.854      7.577   -0.006       0 
142360.000    22.7945377995   113.9385692224    -54.980      8.702      7.461    0.010       0 
142361.000    22.7946149327   113.9386447553    -54.984      8.519      7.425   -0.016       0 
142362.000    22.7946906220   113.9387151071    -54.974      8.338      7.362    0.018       0 
142363.000    22.7947674030   113.9387865352    -54.963      8.699      7.460    0.001       0 
142364.000    22.7948447879   113.9388642730    -54.943      9.032      7.624    0.018       0 
142365.000    22.7949303102   113.9389333738    -54.924      8.974      7.526    0.043       0 
142366.000    22.7950105212   113.9390068404    -54.890      8.929      7.579    0.045       0 
142367.000    22.7950908884   113.9390817048    -54.844      9.041      7.582    0.055       0 
142368.000    22.7951732952   113.9391551996    -54.790      9.032      7.595    0.043       0 
142369.000    22.7952592713   113.9392270196    -54.752      9.170      7.933   -0.051       0 
142370.000    22.7953377142   113.9393088709    -54.689      9.214      8.043    0.041       0 
142371.000    22.7954193783   113.9393881313    -54.647      9.064      8.111    0.020       0 
142372.000    22.7955012704   113.9394675935    -54.616      9.059      8.302   -0.003       0 
142373.000    22.7955844414   113.9395464976    -54.590      9.066      8.476    0.031       0 
142374.000    22.7956656757   113.9396315663    -54.565      9.147      8.632   -0.041       0 
142375.000    22.7957476012   113.9397171159    -54.542      9.231      8.819    0.036       0 
142376.000    22.7958333183   113.9398028790    -54.511      9.289      9.045    0.017       0 
142377.000    22.7959154658   113.9398939975    -54.494      9.228      9.418    0.001       0 
142378.000    22.7959970626   113.9399856881    -54.518      9.089      9.810   -0.010       0 
142379.000    22.7960794837   113.9400832717    -54.517      9.076     10.091    0.037       0 
142380.000    22.7961591955   113.9401837762    -54.445      9.047     10.134    0.082       0 
142381.000    22.7962423174   113.9402828157    -54.363      9.005     10.227   -0.001       0 
142382.000    22.7963214006   113.9403814320    -54.302      8.924     10.260    0.081       0 
142383.000    22.7964011702   113.9404816955    -54.210      8.748     10.297    0.074       0 
142384.000    22.7964815555   113.9405823810    -54.144      8.619     10.493    0.059       0 
142385.000    22.7965586736   113.9406853569    -54.071      8.515     10.668    0.078       0 
142386.000    22.7966200480   113.9407956847    -53.972      8.248     10.433   -0.079       0 
142387.000    22.7967096291   113.9408913690    -53.866      8.185     10.258    0.109       0 
142388.000    22.7967812269   113.9409915750    -53.757      7.909     10.130    0.123       0 
142389.000    22.7968528649   113.9410907683    -53.651      7.427      9.829    0.068       0 
142390.000    22.7969157639   113.9411845544    -53.558      6.671      9.286    0.082       0 
142391.000    22.7969679681   113.9412713354    -53.447      5.934      8.569    0.106       0 
142392.000    22.7970201135   113.9413499565    -53.346      5.679      8.124    0.146       0 
142393.000    22.7970713069   113.9414285629    -53.233      5.293      7.867    0.096       0 
142394.000    22.7971163622   113.9415016040    -53.150      4.872      7.545    0.050       0 
142395.000    22.7971629651   113.9415730574    -53.063      4.517      7.017    0.108       0 
142396.000    22.7971989510   113.9416425811    -52.965      4.027      6.425    0.090       0 
142397.000    22.7972320320   113.9417000082    -52.868      3.142      5.236    0.074       0 
142398.000    22.7972561623   113.9417443459    -52.771      2.364      4.044    0.094       0 
142399.000    22.7972738733   113.9417753663    -52.685      1.644      3.000    0.096       0 
142400.000    22.7972873299   113.9418040222    -52.593      1.454      2.722    0.072       0 
142401.000    22.7973011354   113.9418293463    -52.507      1.071      2.161    0.077       0 
142402.000    22.7973052362   113.9418447904    -52.421      0.659      1.531    0.094       0 
142403.000    22.7973107833   113.9418586617    -52.328      0.387      1.084    0.080       0 
142404.000    22.7973117426   113.9418666526    -52.237      0.088      0.621    0.090       0 
142405.000    22.7973121090   113.9418696103    -52.145      0.001      0.492    0.093       0 
142406.000    22.7973126938   113.9418737716    -52.050      0.001      0.489    0.081       0 
142407.000    22.7973130592   113.9418790201    -51.951      0.001      0.495    0.098       0 
