
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
106399.000    22.8555657923   114.3439602634     61.289     -0.001      0.008    0.022       0 
106400.000    22.8555657723   114.3439602970     61.305     -0.002      0.004    0.019       0 
106401.000    22.8555657530   114.3439603278     61.321     -0.003      0.005    0.023       0 
106402.000    22.8555657330   114.3439603560     61.337     -0.002      0.004    0.014       0 
106403.000    22.8555657141   114.3439603853     61.354     -0.002      0.006    0.013       0 
106404.000    22.8555656937   114.3439604181     61.370     -0.001      0.008    0.013       0 
106405.000    22.8555656727   114.3439604557     61.387     -0.002      0.007    0.008       0 
106406.000    22.8555656474   114.3439605007     61.404     -0.002      0.010    0.010       0 
106407.000    22.8555656201   114.3439605529     61.420     -0.002      0.010    0.015       0 
106408.000    22.8555655896   114.3439606090     61.436     -0.004      0.008    0.019       0 
106409.000    22.8555655540   114.3439606749     61.452     -0.005      0.005    0.017       0 
106410.000    22.8555655116   114.3439607450     61.468     -0.006      0.005    0.017       0 
106411.000    22.8555664669   114.3439615802     61.489      0.437      0.307    0.021       0 
106412.000    22.8555742828   114.3439675845     61.528      1.305      0.910    0.053       0 
106413.000    22.8555874256   114.3439776471     61.580      1.462      1.063    0.052       0 
106414.000    22.8556003443   114.3439875020     61.632      1.360      0.993    0.038       0 
106415.000    22.8556099022   114.3439948892     61.665      0.291      0.216    0.026       0 
106416.000    22.8556102145   114.3439952378     61.690     -0.004      0.013    0.015       0 
106417.000    22.8556104320   114.3439955330     61.708      0.097      0.089    0.019       0 
106418.000    22.8556109088   114.3439960219     61.727      0.069      0.059    0.020       0 
106419.000    22.8556115752   114.3439966524     61.746      0.044      0.039    0.027       0 
106420.000    22.8556115628   114.3439967904     61.763     -0.006      0.023    0.014       0 
106421.000    22.8556115126   114.3439969006     61.780     -0.005      0.010    0.015       0 
106422.000    22.8556114693   114.3439970102     61.796     -0.003      0.020    0.014       0 
106423.000    22.8556114296   114.3439971230     61.812     -0.002      0.016    0.008       0 
106424.000    22.8556113950   114.3439972364     61.828     -0.002      0.017    0.011       0 
106425.000    22.8556113668   114.3439973527     61.843     -0.002      0.006    0.007       0 
106426.000    22.8556113490   114.3439974737     61.859      0.000      0.013    0.013       0 
106427.000    22.8556119507   114.3439981080     61.876      0.200      0.161    0.018       0 
106428.000    22.8556152386   114.3440009680     61.899      0.325      0.264    0.016       0 
106429.000    22.8556154423   114.3440012448     61.916     -0.007      0.011    0.019       0 
106430.000    22.8556154496   114.3440013670     61.929     -0.002      0.006    0.010       0 
106431.000    22.8556154595   114.3440014813     61.943      0.002      0.014    0.010       0 
106432.000    22.8556154771   114.3440015868     61.955      0.002      0.006    0.009       0 
106433.000    22.8556154784   114.3440016703     61.968      0.015      0.026    0.009       0 
106434.000    22.8556162172   114.3440023626     61.984      0.201      0.167    0.021       0 
106435.000    22.8556185555   114.3440044681     62.000      0.232      0.195    0.012       0 
106436.000    22.8556209872   114.3440066592     62.015      0.282      0.243    0.012       0 
106437.000    22.8556249103   114.3440101856     62.034      0.733      0.599    0.026       0 
106438.000    22.8556351084   114.3440195108     62.070      1.577      1.333    0.040       0 
106439.000    22.8556532954   114.3440362879     62.114      2.507      2.100    0.063       0 
106440.000    22.8556794067   114.3440600572     62.194      3.317      2.805    0.093       0 
106441.000    22.8557117543   114.3440885393     62.274      3.593      2.826    0.062       0 
106442.000    22.8557476522   114.3441156203     62.348      4.213      2.820    0.073       0 
106443.000    22.8557858822   114.3441424781     62.444      4.069      2.650    0.089       0 
106444.000    22.8558216812   114.3441675083     62.534      3.885      2.548    0.091       0 
106445.000    22.8558579401   114.3441930464     62.617      4.151      2.733    0.091       0 
106446.000    22.8558955049   114.3442191871     62.708      4.250      2.713    0.091       1 
106447.000    22.8559341776   114.3442450294     62.767      4.173      2.483    0.047       1 
106448.000    22.8559713218   114.3442684256     62.824      4.084      2.329    0.066       1 
106449.000    22.8560093817   114.3442911183     62.857      4.199      2.275    0.015       1 
106450.000    22.8560466281   114.3443117859     62.882      3.996      1.985    0.033       1 
106451.000    22.8560823685   114.3443302040     62.890      3.863      1.835    0.009       1 
106452.000    22.8561164712   114.3443471269     62.897      3.699      1.661    0.026       1 
106453.000    22.8561499523   114.3443639445     62.902      3.886      1.832    0.009       1 
106454.000    22.8561886927   114.3443838849     62.924      4.772      2.294    0.002       1 
106455.000    22.8562359745   114.3444087596     62.938      5.670      2.776    0.014       1 
106456.000    22.8562903756   114.3444365144     62.950      6.333      2.930    0.003       1 
106457.000    22.8563510990   114.3444652665     62.936      7.084      3.000   -0.029       1 
106458.000    22.8564191173   114.3444949531     62.891      7.977      3.060   -0.165       1 
106459.000    22.8564948496   114.3445263866     62.789      8.818      3.364   -0.149       1 
106460.000    22.8565774198   114.3445599743     62.615      9.292      3.478   -0.163       1 
106461.000    22.8566628461   114.3445934144     62.364      9.690      3.471   -0.269       1 
106462.000    22.8567537506   114.3446275047     62.027     10.439      3.625   -0.404       1 
106463.000    22.8568515526   114.3446644629     61.620     11.243      3.961   -0.438       1 
106464.000    22.8569567717   114.3447045314     61.171     12.068      4.286   -0.478       1 
106465.000    22.8570672118   114.3447465338     60.702     12.338      4.260   -0.479       1 
106466.000    22.8571808273   114.3447878160     60.241     12.913      4.251   -0.466       1 
106467.000    22.8573004147   114.3448289210     59.735     13.469      4.162   -0.524       1 
106468.000    22.8574229541   114.3448686085     59.241     13.684      3.985   -0.559       1 
106469.000    22.8575468422   114.3449060160     58.744     13.710      3.812   -0.510       1 
106470.000    22.8576706718   114.3449422085     58.237     13.702      3.735   -0.527       1 
106471.000    22.8577941373   114.3449781337     57.719     13.606      3.612   -0.449       1 
106472.000    22.8579163933   114.3450142224     57.211     13.364      3.686   -0.564       1 
106473.000    22.8580334929   114.3450493919     56.733     12.579      3.518   -0.380       1 
106474.000    22.8581441738   114.3450835543     56.303     12.129      3.544   -0.437       1 
106475.000    22.8582526505   114.3451189630     55.858     11.891      3.764   -0.398       1 
106476.000    22.8583573083   114.3451557613     55.490     11.259      3.789   -0.389       1 
106477.000    22.8584550578   114.3451922726     55.204     10.443      3.723   -0.236       1 
106478.000    22.8585463651   114.3452282023     54.997      9.715      3.631   -0.192       1 
106479.000    22.8586292980   114.3452625593     54.872      8.624      3.411   -0.067       1 
106480.000    22.8587007313   114.3452939703     54.791      7.308      3.074   -0.070       1 
106481.000    22.8587622265   114.3453226519     54.731      6.402      2.900   -0.023       1 
106482.000    22.8588163666   114.3453499741     54.696      5.722      2.763   -0.082       1 
106483.000    22.8588652232   114.3453760204     54.666      5.156      2.620   -0.058       1 
106484.000    22.8589082738   114.3453995264     54.635      4.536      2.244   -0.030       1 
106485.000    22.8589479070   114.3454205057     54.613      4.059      2.008   -0.022       1 
106486.000    22.8589801413   114.3454379294     54.599      3.245      1.628   -0.014       1 
106487.000    22.8590068891   114.3454527256     54.575      2.507      1.298   -0.014       1 
106488.000    22.8590253071   114.3454630425     54.560      1.558      0.834   -0.019       1 
106489.000    22.8590331311   114.3454674866     54.556      0.113      0.074   -0.004       1 
106490.000    22.8590330415   114.3454674270     54.562      0.006      0.012    0.006       1 
106491.000    22.8590330359   114.3454674238     54.563      0.001      0.007    0.001       1 
106492.000    22.8590330265   114.3454674227     54.563     -0.001      0.002    0.004       1 
106493.000    22.8590330194   114.3454674254     54.564     -0.001     -0.002    0.006       1 
106494.000    22.8590330140   114.3454674264     54.564     -0.001      0.006    0.003       1 
106495.000    22.8590330089   114.3454674286     54.563     -0.000      0.003    0.000       1 
106496.000    22.8590330081   114.3454674311     54.561      0.001      0.002   -0.002       1 
106497.000    22.8590330093   114.3454674357     54.561      0.001      0.005   -0.008       1 
106498.000    22.8590330131   114.3454674362     54.559      0.001     -0.001   -0.006       1 
106499.000    22.8590330155   114.3454674321     54.557      0.000     -0.002   -0.003       1 
106500.000    22.8590330147   114.3454674290     54.555     -0.000      0.000   -0.004       1 
106501.000    22.8590330109   114.3454674241     54.553     -0.000      0.001   -0.005       1 
106502.000    22.8590330053   114.3454674233     54.552      0.001      0.002   -0.008       1 
106503.000    22.8590329991   114.3454674238     54.549     -0.000      0.001   -0.008       1 
106504.000    22.8590329898   114.3454674245     54.546     -0.002     -0.000   -0.006       1 
106505.000    22.8590329802   114.3454674248     54.544     -0.000      0.001   -0.010       1 
106506.000    22.8590329762   114.3454674235     54.541      0.000     -0.000   -0.010       1 
106507.000    22.8590329718   114.3454674255     54.540      0.000      0.001   -0.009       1 
