----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
137733.000    22.6861274081   113.7883940703      1.401      0.092      9.224    0.004       1 
137734.000    22.6861277797   113.7884856746      1.411      0.049      9.470   -0.023       1 
137735.000    22.6861294304   113.7885769496      1.388      0.214      9.361    0.013       1 
137736.000    22.6861336972   113.7886696647      1.398      0.581      9.730    0.010       1 
137737.000    22.6861403038   113.7887658580      1.425      0.795      9.885    0.029       1 
137738.000    22.6861476437   113.7888626494      1.446      0.762      9.876   -0.046       1 
137739.000    22.6861531330   113.7889582600      1.543      0.479      9.785    0.058       1 
137740.000    22.6861548520   113.7890519838      1.592      0.114      9.593    0.039       1 
137741.000    22.6861559248   113.7891463902      1.634      0.137      9.894    0.002       1 
137742.000    22.6861570858   113.7892448476      1.648      0.158     10.255   -0.000       1 
137743.000    22.6861583708   113.7893439058      1.657      0.140     10.135    0.003       1 
137744.000    22.6861594853   113.7894430779      1.643      0.112     10.215   -0.011       1 
137745.000    22.6861608585   113.7895424394      1.630      0.159     10.139   -0.038       1 
137746.000    22.6861619737   113.7896414757      1.591      0.125     10.166   -0.073       1 
137747.000    22.6861632316   113.7897406323      1.530      0.162     10.278   -0.061       1 
137748.000    22.6861646807   113.7898409751      1.484      0.189     10.306   -0.054       1 
137749.000    22.6861661728   113.7899407902      1.440      0.153     10.194   -0.051       1 
137750.000    22.6861679766   113.7900418321      1.398      0.175     10.518   -0.042       1 
137751.000    22.6861694519   113.7901439312      1.371      0.153     10.392   -0.037       1 
137752.000    22.6861704818   113.7902436629      1.332      0.065     10.084   -0.057       1 
137753.000    22.6861715593   113.7903413766      1.287      0.119     10.145   -0.040       1 
137754.000    22.6861728648   113.7904424475      1.237      0.172     10.669   -0.058       1 
137755.000    22.6861742711   113.7905471132      1.177      0.132     10.765   -0.036       1 
137756.000    22.6861756071   113.7906516256      1.130      0.159     10.720   -0.036       1 
137757.000    22.6861770300   113.7907554621      1.104      0.147     10.603   -0.028       1 
137758.000    22.6861781432   113.7908578665      1.078      0.123     10.455   -0.040       1 
137759.000    22.6861793092   113.7909588406      1.056      0.126     10.278   -0.013       1 
137760.000    22.6861805001   113.7910576991      1.012      0.146     10.029   -0.114       1 
137761.000    22.6861815500   113.7911540746      0.877      0.126      9.747    0.058       1 
137762.000    22.6861831678   113.7912465975      0.874      0.241      9.209    0.001       1 
137763.000    22.6861878721   113.7913343728      0.872      0.610      8.732    0.050       1 
137764.000    22.6861945577   113.7914163825      0.875      0.761      7.974   -0.002       1 
137765.000    22.6862001707   113.7914886078      0.876      0.627      7.157   -0.055       1 
137766.000    22.6862055455   113.7915558292      0.848      0.540      6.676   -0.059       1 
137767.000    22.6862121418   113.7916176175      0.820      0.822      6.010    0.038       1 
137768.000    22.6862192917   113.7916747926      0.836      0.739      5.656   -0.008       0 
137769.000    22.6862240011   113.7917226743      0.877      0.270      4.293   -0.011       0 
137770.000    22.6862267793   113.7917615078      0.889      0.240      3.543   -0.022       0 
137771.000    22.6862289550   113.7917917754      0.886      0.182      2.838   -0.025       0 
137772.000    22.6862307262   113.7918172637      0.894      0.163      2.317    0.006       0 
137773.000    22.6862316736   113.7918361274      0.909      0.091      1.513   -0.001       1 
137774.000    22.6862319928   113.7918453470      0.917      0.021      0.379   -0.004       1 
137775.000    22.6862320017   113.7918458146      0.919     -0.002     -0.016   -0.017       1 
137776.000    22.6862320011   113.7918458071      0.918     -0.002     -0.003   -0.003       1 
137777.000    22.6862320042   113.7918458109      0.916      0.000     -0.005   -0.007       1 
137778.000    22.6862320126   113.7918458181      0.913      0.000     -0.004   -0.003       1 
137779.000    22.6862320261   113.7918458265      0.909     -0.001     -0.003   -0.002       1 
137780.000    22.6862320384   113.7918458364      0.905     -0.002     -0.004   -0.001       1 
137781.000    22.6862320445   113.7918458443      0.902     -0.002     -0.004   -0.001       1 
137782.000    22.6862320450   113.7918458497      0.900     -0.003     -0.003   -0.000       1 
137783.000    22.6862320453   113.7918458503      0.899      0.000     -0.004    0.001       1 
137784.000    22.6862320469   113.7918458500      0.898     -0.000     -0.003   -0.004       1 
137785.000    22.6862320495   113.7918458480      0.899      0.001     -0.003   -0.006       1 
137786.000    22.6862320580   113.7918458431      0.900      0.004     -0.005   -0.005       1 
137787.000    22.6862320654   113.7918458380      0.901      0.001     -0.008   -0.003       1 
137788.000    22.6862320682   113.7918458313      0.902     -0.000     -0.003   -0.000       1 
137789.000    22.6862320712   113.7918458234      0.903     -0.002     -0.006    0.002       1 
137790.000    22.6862320694   113.7918458185      0.904     -0.004     -0.012    0.001       1 
137791.000    22.6862320655   113.7918458244      0.903      0.000      0.008    0.004       1 
137792.000    22.6862320775   113.7918466005      0.904      0.004      0.165   -0.007       1 
137793.000    22.6862322423   113.7918542987      0.906      0.082      1.742    0.019       1 
137794.000    22.6862325196   113.7918758187      0.919      0.053      2.430    0.007       1 
137795.000    22.6862322884   113.7918995044      0.927     -0.022      2.520    0.002       1 
137796.000    22.6862319380   113.7919262743      0.933     -0.070      2.881    0.003       1 
137797.000    22.6862315994   113.7919545657      0.939     -0.046      2.996    0.007       1 
137798.000    22.6862310236   113.7919861324      0.958     -0.055      3.288    0.024       0 
137799.000    22.6862298993   113.7920182962      0.978     -0.162      3.327    0.016       0 
137800.000    22.6862285041   113.7920496310      0.991     -0.119      3.162    0.008       0 
137801.000    22.6862271456   113.7920807378      1.006     -0.177      3.366    0.004       0 
137802.000    22.6862248414   113.7921171704      1.004     -0.246      4.169   -0.015       0 
137803.000    22.6862233435   113.7921632296      1.007     -0.281      5.329    0.055       0 
137804.000    22.6862235102   113.7922202912      1.082      0.118      5.887    0.065       0 
137805.000    22.6862242768   113.7922809631      1.107      0.082      6.422   -0.002       0 
137806.000    22.6862252386   113.7923449466      1.105      0.062      6.629   -0.019       0 
137807.000    22.6862257974   113.7924092926      1.078      0.096      6.585   -0.021       1 
137808.000    22.6862262596   113.7924741476      1.065      0.067      6.870    0.094       1 
137809.000    22.6862261470   113.7925427781      1.106     -0.039      7.121    0.036       1 
137810.000    22.6862259465   113.7926131593      1.197      0.065      7.377    0.042       1 
137811.000    22.6862258243   113.7926860052      1.223     -0.033      7.486   -0.004       1 
137812.000    22.6862263836   113.7927579637      1.253      0.043      7.402    0.021       1 
137813.000    22.6862268876   113.7928294645      1.269      0.065      7.336   -0.052       1 
137814.000    22.6862277306   113.7929017330      1.269      0.111      7.412   -0.003       1 
137815.000    22.6862274757   113.7929739491      1.260     -0.035      7.408   -0.032       1 
137816.000    22.6862246762   113.7930476159      1.323     -0.352      7.720    0.005       1 
137817.000    22.6862197846   113.7931254382      1.383     -0.620      8.237    0.028       1 
137818.000    22.6862145422   113.7932072425      1.433     -0.594      8.449    0.051       0 
137819.000    22.6862099718   113.7932897247      1.465     -0.404      8.654    0.003       0 
137820.000    22.6862077635   113.7933757229      1.488     -0.149      9.054    0.052       0 
137821.000    22.6862082585   113.7934658749      1.517      0.120      9.250    0.030       0 
137822.000    22.6862095288   113.7935548136      1.559      0.149      9.169    0.021       0 
137823.000    22.6862112784   113.7936446841      1.690      0.182      9.324    0.021       2 
137824.000    22.6862133864   113.7937352840      1.746      0.234      9.294    0.002       2 
137825.000    22.6862152919   113.7938268135      1.776      0.220      9.609    0.040       0 
137826.000    22.6862168952   113.7939202693      1.793      0.212      9.579    0.023       1 
137827.000    22.6862183002   113.7940125698      1.819      0.135      9.522    0.009       1 
137828.000    22.6862187134   113.7941058797      1.847      0.029      9.710    0.026       1 
137829.000    22.6862190733   113.7942013799      1.870      0.072      9.937    0.018       1 
137830.000    22.6862199621   113.7942973867      1.888      0.124      9.851    0.047       1 
137831.000    22.6862211134   113.7943932311      1.901      0.130      9.834   -0.006       1 
137832.000    22.6862221079   113.7944885707      1.876      0.101      9.768   -0.015       1 
137833.000    22.6862234975   113.7945844896      1.856      0.176      9.922   -0.037       1 
137834.000    22.6862254798   113.7946822157      1.818      0.249     10.058   -0.052       1 
137835.000    22.6862276856   113.7947794164      1.779      0.251      9.915   -0.047       1 
137836.000    22.6862298084   113.7948747381      1.746      0.250      9.672   -0.017       1 
137837.000    22.6862317211   113.7949672183      1.720      0.197      9.348   -0.043       1 
137838.000    22.6862329450   113.7950567607      1.690      0.086      9.053   -0.053       1 
137839.000    22.6862334647   113.7951446372      1.656      0.071      9.008   -0.046       1 
137840.000    22.6862345127   113.7952317727      1.625      0.151      8.937   -0.044       1 
137841.000    22.6862364311   113.7953190471      1.602      0.231      8.884   -0.004       1 
137842.000    22.6862379874   113.7954058297      1.594      0.130      8.931   -0.009       1 
137843.000    22.6862379246   113.7954921653      1.602     -0.039      8.688    0.009       0 
137844.000    22.6862384623   113.7955746702      1.598      0.109      8.182   -0.003       0 
137845.000    22.6862403317   113.7956511195      1.593      0.246      7.450   -0.030       0 
137846.000    22.6862425816   113.7957191853      1.584      0.230      6.472   -0.011       0 
137847.000    22.6862447581   113.7957780795      1.580      0.231      5.784    0.010       0 
