   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
487613.000    22.6534529284   113.9011928719     32.739    -13.497     17.870    0.063       1 
487614.000    22.6533289845   113.9013646226     32.805    -13.850     17.643    0.084       1 
487615.000    22.6532018311   113.9015345486     32.867    -14.210     17.438    0.090       1 
487616.000    22.6530714842   113.9017024359     32.923    -14.562     17.197    0.050       1 
487617.000    22.6529382921   113.9018684404     32.985    -14.865     17.032    0.088       1 
487618.000    22.6528023789   113.9020326823     33.050    -15.168     16.866    0.086       1 
487619.000    22.6526633251   113.9021946801     33.116    -15.548     16.593    0.026       1 
487620.000    22.6525206239   113.9023537274     33.178    -15.946     16.297    0.067       1 
487621.000    22.6523745994   113.9025096960     33.239    -16.251     15.913    0.037       1 
487622.000    22.6522268199   113.9026608849     33.272    -16.362     15.322    0.063       1 
487623.000    22.6520782327   113.9028071627     33.352    -16.523     14.886    0.048       1 
487624.000    22.6519275962   113.9029502704     33.433    -16.768     14.598    0.085       1 
487625.000    22.6517751285   113.9030910329     33.515    -16.940     14.412    0.117       1 
487626.000    22.6516210197   113.9032293180     33.589    -17.155     14.108    0.080       1 
487627.000    22.6514648447   113.9033628959     33.668    -17.318     13.482    0.091       1 
487628.000    22.6513072000   113.9034902281     33.766    -17.516     12.997    0.063       1 
487629.000    22.6511477818   113.9036142283     33.845    -17.703     12.734    0.090       1 
487630.000    22.6509868777   113.9037362259     33.958    -17.881     12.481    0.154       1 
487631.000    22.6508241816   113.9038555480     34.076    -18.085     12.185    0.130       1 
487632.000    22.6506595965   113.9039715747     34.282    -18.292     11.809    0.179       1 
487633.000    22.6504932863   113.9040844891     34.431    -18.475     11.529    0.118       1 
487634.000    22.6503252796   113.9041944993     34.576    -18.673     11.221    0.182       1 
487635.000    22.6501554224   113.9043011714     34.762    -18.867     10.882    0.182       1 
487636.000    22.6499839962   113.9044045014     34.938    -19.035     10.540    0.204       1 
487637.000    22.6498109916   113.9045042642     35.174    -19.229     10.100    0.267       1 
487638.000    22.6496361110   113.9045999454     35.406    -19.441      9.751    0.214       1 
487639.000    22.6494600063   113.9046918627     35.618    -19.431      9.327    0.202       1 
487640.000    22.6492838824   113.9047796406     35.873    -19.523      8.936    0.252       1 
487641.000    22.6491068305   113.9048642507     36.113    -19.649      8.623    0.267       1 
487642.000    22.6489285706   113.9049456901     36.378    -19.786      8.293    0.270       1 
487643.000    22.6487486923   113.9050230584     36.622    -19.965      7.937    0.156       1 
487644.000    22.6485675524   113.9050967612     36.923    -20.092      7.494    0.330       1 
487645.000    22.6483853981   113.9051673716     37.239    -20.213      7.185    0.349       1 
487646.000    22.6482019792   113.9052347112     37.560    -20.365      6.788    0.369       1 
487647.000    22.6480172047   113.9052985282     37.912    -20.495      6.467    0.394       1 
487648.000    22.6478311384   113.9053583105     38.231    -20.633      6.079    0.209       1 
487649.000    22.6476435916   113.9054136544     38.607    -20.827      5.590    0.308       1 
487650.000    22.6474549164   113.9054659662     38.980    -20.922      5.342    0.387       1 
487651.000    22.6472654201   113.9055156706     39.383    -21.014      4.997    0.421       1 
487652.000    22.6470751923   113.9055630352     39.752    -21.092      4.784    0.377       1 
487653.000    22.6468841860   113.9056082280     40.109    -21.187      4.585    0.298       1 
487654.000    22.6466925024   113.9056518102     40.444    -21.245      4.478    0.318       1 
487655.000    22.6465004804   113.9056950650     40.761    -21.294      4.472    0.326       1 
487656.000    22.6463076060   113.9057385390     41.066    -21.420      4.498    0.321       1 
487657.000    22.6461135168   113.9057814310     41.355    -21.526      4.391    0.277       1 
487658.000    22.6459201275   113.9058223229     41.604    -21.301      4.151    0.203       1 
487659.000    22.6457279293   113.9058622383     41.839    -21.269      4.139    0.296       1 
487660.000    22.6455358485   113.9059033916     42.058    -21.291      4.271    0.175       1 
487661.000    22.6453434566   113.9059462540     42.235    -21.331      4.497    0.171       1 
487662.000    22.6451504547   113.9059891499     42.401    -21.405      4.362    0.157       1 
487663.000    22.6449565129   113.9060297084     42.545    -21.523      4.101    0.124       1 
487664.000    22.6447614479   113.9060680865     42.662    -21.665      3.881    0.090       1 
487665.000    22.6445657233   113.9061076355     42.773    -21.712      4.181    0.109       1 
487666.000    22.6443694263   113.9061493767     42.859    -21.789      4.328    0.038       1 
487667.000    22.6441721109   113.9061916573     42.920    -21.913      4.357    0.068       1 
487668.000    22.6439735944   113.9062339922     42.948    -22.069      4.350   -0.007       1 
487669.000    22.6437736472   113.9062767318     42.942    -22.216      4.458    0.025       1 
487670.000    22.6435720263   113.9063206792     42.915    -22.433      4.599   -0.001       1 
487671.000    22.6433683392   113.9063655601     42.854    -22.683      4.632   -0.083       1 
487672.000    22.6431623525   113.9064103920     42.761    -22.932      4.620   -0.098       1 
487673.000    22.6429541358   113.9064551450     42.642    -23.173      4.645   -0.141       1 
487674.000    22.6427438006   113.9064999316     42.503    -23.404      4.627   -0.146       1 
487675.000    22.6425313291   113.9065447214     42.361    -23.649      4.609   -0.113       1 
487676.000    22.6423172179   113.9065894799     42.246    -23.662      4.577   -0.121       1 
487677.000    22.6421046803   113.9066337482     42.148    -23.387      4.499   -0.084       1 
487678.000    22.6418951337   113.9066774960     42.085    -23.039      4.501   -0.035       1 
487679.000    22.6416877778   113.9067210381     42.057    -22.939      4.451   -0.020       1 
487680.000    22.6414804866   113.9067648554     42.074    -22.979      4.543    0.036       1 
487681.000    22.6412727798   113.9068089995     42.126    -23.030      4.509    0.078       1 
487682.000    22.6410646122   113.9068528245     42.204    -23.073      4.534    0.073       1 
487683.000    22.6408559996   113.9068961076     42.325    -23.115      4.490    0.143       1 
487684.000    22.6406472873   113.9069400236     42.472    -23.124      4.541    0.171       1 
487685.000    22.6404383785   113.9069850860     42.654    -23.167      4.634    0.181       1 
487686.000    22.6402289937   113.9070309482     42.877    -23.212      4.782    0.236       1 
487687.000    22.6400189535   113.9070772354     43.093    -23.315      4.749    0.233       1 
487688.000    22.6398078291   113.9071231726     43.324    -23.442      4.706    0.257       1 
487689.000    22.6395956673   113.9071686105     43.575    -23.535      4.704    0.281       1 
487690.000    22.6393827122   113.9072140462     43.836    -23.616      4.682    0.265       1 
487691.000    22.6391691799   113.9072602864     44.116    -23.680      4.760    0.319       1 
487692.000    22.6389550951   113.9073077472     44.384    -23.730      4.945    0.278       1 
487693.000    22.6387407977   113.9073570549     44.634    -23.746      5.159    0.250       1 
487694.000    22.6385263640   113.9074079771     44.898    -23.767      5.228    0.258       1 
487695.000    22.6383117019   113.9074593568     45.163    -23.784      5.330    0.248       1 
487696.000    22.6380968205   113.9075111113     45.411    -23.813      5.357    0.280       1 
487697.000    22.6378817004   113.9075631646     45.674    -23.839      5.395    0.261       1 
487698.000    22.6376664341   113.9076163722     45.921    -23.845      5.555    0.251       1 
487699.000    22.6374510607   113.9076711829     46.169    -23.869      5.679    0.233       1 
487700.000    22.6372371262   113.9077279209     46.392    -23.499      5.853    0.226       1 
487701.000    22.6370268180   113.9077869357     46.579    -23.177      6.151    0.162       1 
487702.000    22.6368183691   113.9078488870     46.739    -23.028      6.489    0.088       1 
487703.000    22.6366108673   113.9079137654     46.868    -22.958      6.741    0.135       1 
487704.000    22.6364037196   113.9079800580     46.974    -22.946      6.824    0.043       1 
487705.000    22.6361964435   113.9080465888     47.015    -22.974      6.862    0.059       1 
487706.000    22.6359889207   113.9081142490     47.040    -23.012      6.981    0.018       1 
487707.000    22.6357812079   113.9081843684     47.017    -22.999      7.334   -0.045       1 
487708.000    22.6355740028   113.9082594452     46.954    -22.947      7.896   -0.089       1 
487709.000    22.6353671443   113.9083391763     46.840    -22.909      8.372   -0.166       1 
487710.000    22.6351598000   113.9084218980     46.702    -23.031      8.586   -0.159       1 
487711.000    22.6349511244   113.9085060904     46.496    -23.184      8.761   -0.223       1 
487712.000    22.6347410096   113.9085920243     46.248    -23.352      8.885   -0.195       1 
487713.000    22.6345295115   113.9086796743     46.011    -23.510      9.109   -0.280       1 
487714.000    22.6343165545   113.9087693320     45.706    -23.672      9.297   -0.297       1 
487715.000    22.6341027155   113.9088629681     45.365    -23.732      9.844   -0.364       1 
487716.000    22.6338892003   113.9089605974     44.962    -23.534     10.117   -0.417       1 
487717.000    22.6336785133   113.9090608205     44.522    -23.167     10.363   -0.456       1 
487718.000    22.6334705934   113.9091625038     44.050    -22.959     10.497   -0.516       1 
487719.000    22.6332634504   113.9092644371     43.555    -22.935     10.456   -0.517       1 
487720.000    22.6330565198   113.9093674410     43.014    -22.920     10.669   -0.549       1 
487721.000    22.6328498759   113.9094733609     42.430    -22.911     11.031   -0.617       1 
487722.000    22.6326431203   113.9095834247     41.785    -22.937     11.453   -0.655       1 
487723.000    22.6324356453   113.9096967207     41.128    -22.968     11.695   -0.672       1 
487724.000    22.6322286232   113.9098118392     40.432    -22.929     11.929   -0.636       1 
487725.000    22.6320216657   113.9099296918     39.788    -22.966     12.216   -0.653       1 
