----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
53879.000    22.6993865506   114.3420308957     37.583     -0.000      0.001   -0.007       1 
53880.000    22.6993865421   114.3420308895     37.583     -0.001     -0.004   -0.006       1 
53881.000    22.6993865339   114.3420308847     37.583     -0.001     -0.001   -0.003       1 
53882.000    22.6993865271   114.3420308821     37.583     -0.002     -0.005    0.004       1 
53883.000    22.6993865249   114.3420308861     37.583     -0.000      0.003    0.006       1 
53884.000    22.6993865201   114.3420308914     37.582      0.000      0.011   -0.002       1 
53885.000    22.6993865152   114.3420308940     37.580     -0.002     -0.017    0.001       1 
53886.000    22.6993865117   114.3420308897     37.579      0.000     -0.000   -0.009       1 
53887.000    22.6993865106   114.3420308857     37.578     -0.000     -0.004   -0.002       1 
53888.000    22.6993865197   114.3420308858     37.577      0.002     -0.002    0.003       1 
53889.000    22.6993865423   114.3420308880     37.577      0.001      0.009    0.006       1 
53890.000    22.6993867966   114.3420303923     37.577      0.042     -0.118   -0.001       1 
53891.000    22.6993890782   114.3420254598     37.584      0.626     -1.267    0.006       1 
53892.000    22.6993985498   114.3420050212     37.590      1.444     -2.868    0.026       1 
53893.000    22.6994156296   114.3419702636     37.601      2.054     -3.822    0.036       1 
53894.000    22.6994348497   114.3419341505     37.634      2.160     -3.531   -0.021       1 
53895.000    22.6994572762   114.3418953943     37.677      2.728     -4.475   -0.009       1 
53896.000    22.6994844990   114.3418472955     37.715      3.234     -5.360    0.084       1 
53897.000    22.6995127636   114.3417955026     37.805      3.091     -5.346    0.119       1 
53898.000    22.6995408220   114.3417428471     37.822      3.216     -5.683   -0.099       1 
53899.000    22.6995712731   114.3416866327     37.762      3.459     -5.816   -0.115       1 
53900.000    22.6996032514   114.3416272226     37.728      3.741     -6.462   -0.138       1 
53901.000    22.6996378835   114.3415595606     37.668      4.002     -7.473    0.009       1 
53902.000    22.6996720817   114.3414846283     37.687      3.809     -8.102    0.016       1 
53903.000    22.6997058211   114.3414033755     37.789      3.831     -8.677    0.127       1 
53904.000    22.6997392379   114.3413166507     37.878      3.640     -9.093    0.110       1 
53905.000    22.6997721525   114.3412270154     37.992      3.761     -9.331    0.109       1 
53906.000    22.6998085597   114.3411346618     38.061      4.222     -9.533    0.068       1 
53907.000    22.6998493216   114.3410405883     38.093      4.593     -9.635    0.003       1 
53908.000    22.6998913192   114.3409473359     38.124      4.676     -9.593    0.056       1 
53909.000    22.6999342360   114.3408520639     38.169      4.841    -10.021    0.040       1 
53910.000    22.6999788263   114.3407524534     38.214      5.005    -10.411    0.009       1 
53911.000    22.7000240157   114.3406513622     38.238      5.024    -10.374    0.086       1 
53912.000    22.7000701540   114.3405493978     38.277      5.189    -10.586    0.009       1 
53913.000    22.7001173712   114.3404458695     38.293      5.257    -10.634   -0.039       1 
53914.000    22.7001650945   114.3403412134     38.321      5.329    -10.897    0.061       1 
53915.000    22.7002127010   114.3402353592     38.347      5.192    -10.804    0.006       1 
53916.000    22.7002606012   114.3401305770     38.370      5.374    -10.896    0.122       1 
53917.000    22.7003092834   114.3400233481     38.417      5.436    -11.113    0.023       1 
53918.000    22.7003577874   114.3399155149     38.470      5.307    -11.019    0.052       1 
53919.000    22.7004052702   114.3398088759     38.468      5.217    -10.920    0.005       1 
53920.000    22.7004527579   114.3397027381     38.512      5.257    -10.791    0.075       1 
53921.000    22.7005000659   114.3395974954     38.554      5.250    -10.750    0.047       1 
53922.000    22.7005479293   114.3394924522     38.606      5.352    -10.766    0.038       1 
53923.000    22.7005970506   114.3393877623     38.639      5.454    -10.728    0.031       1 
53924.000    22.7006468171   114.3392827413     38.656      5.564    -10.940    0.062       1 
53925.000    22.7006963883   114.3391769760     38.697      5.437    -10.887    0.034       1 
53926.000    22.7007445454   114.3390704409     38.725      5.307    -11.020    0.014       1 
53927.000    22.7007929406   114.3389635238     38.768      5.387    -10.905    0.040       1 
53928.000    22.7008416856   114.3388578754     38.823      5.374    -10.797    0.059       1 
53929.000    22.7008903651   114.3387533570     38.859      5.432    -10.796    0.046       1 
53930.000    22.7009397791   114.3386467632     38.899      5.515    -11.103    0.009       1 
53931.000    22.7009888091   114.3385391563     38.935      5.461    -11.116   -0.017       1 
53932.000    22.7010381275   114.3384294788     38.990      5.497    -11.413    0.016       1 
53933.000    22.7010880060   114.3383184616     39.021      5.523    -11.333    0.065       1 
53934.000    22.7011390206   114.3382077350     39.048      5.727    -11.402   -0.005       1 
53935.000    22.7011923127   114.3380964227     39.086      6.005    -11.434    0.039       1 
53936.000    22.7012479729   114.3379846398     39.155      6.264    -11.510    0.082       1 
53937.000    22.7013058236   114.3378718219     39.169      6.512    -11.633    0.056       1 
53938.000    22.7013657287   114.3377581839     39.219      6.679    -11.538    0.029       1 
53939.000    22.7014268953   114.3376467953     39.257      6.801    -11.262    0.023       1 
53940.000    22.7014890720   114.3375380104     39.265      6.894    -11.021    0.033       1 
53941.000    22.7015515804   114.3374314933     39.316      6.877    -10.767    0.060       1 
53942.000    22.7016126811   114.3373274859     39.384      6.684    -10.600    0.057       1 
53943.000    22.7016731574   114.3372239982     39.436      6.760    -10.635    0.116       1 
53944.000    22.7017349997   114.3371194170     39.456      6.893    -10.721    0.008       1 
53945.000    22.7017981744   114.3370163220     39.522      7.035    -10.412    0.063       1 
53946.000    22.7018628813   114.3369157474     39.532      7.222    -10.239    0.012       1 
53947.000    22.7019295811   114.3368160474     39.566      7.497    -10.252    0.033       1 
53948.000    22.7019980202   114.3367157992     39.616      7.609    -10.227    0.079       1 
53949.000    22.7020667518   114.3366172039     39.677      7.595    -10.004   -0.003       1 
53950.000    22.7021358258   114.3365203238     39.711      7.665     -9.896    0.014       1 
53951.000    22.7022057127   114.3364240645     39.736      7.771     -9.963    0.023       1 
53952.000    22.7022753703   114.3363264642     39.770      7.650    -10.180    0.028       1 
53953.000    22.7023425055   114.3362278420     39.879      7.341    -10.224    0.082       1 
53954.000    22.7024088784   114.3361281540     39.945      7.432    -10.252    0.016       1 
53955.000    22.7024781030   114.3360285185     39.987      7.824    -10.163    0.072       1 
53956.000    22.7025514684   114.3359299490     40.062      8.292    -10.032    0.047       1 
53957.000    22.7026288046   114.3358324967     40.134      8.711     -9.878    0.113       1 
53958.000    22.7027102426   114.3357358243     40.178      9.202     -9.900   -0.034       1 
53959.000    22.7027953229   114.3356385196     40.196      9.589    -10.109    0.083       1 
53960.000    22.7028828830   114.3355390390     40.223      9.809    -10.367    0.041       1 
53961.000    22.7029723627   114.3354368496     40.306     10.015    -10.582    0.103       1 
53962.000    22.7030646479   114.3353331014     40.363     10.437    -10.618    0.055       1 
53963.000    22.7031623540   114.3352303135     40.405     11.069    -10.502    0.051       1 
53964.000    22.7032628206   114.3351272322     40.439     11.090    -10.561    0.042       1 
53965.000    22.7033630534   114.3350246642     40.509     11.171    -10.549    0.055       1 
53966.000    22.7034648692   114.3349222524     40.557     11.320    -10.315    0.070       1 
53967.000    22.7035681522   114.3348226040     40.635     11.482    -10.112    0.067       1 
53968.000    22.7036727182   114.3347253439     40.693     11.637     -9.934    0.145       1 
53969.000    22.7037788200   114.3346284982     40.750     11.777     -9.898    0.086       1 
53970.000    22.7038851699   114.3345333583     40.787     11.854     -9.515   -0.018       1 
53971.000    22.7039916020   114.3344417052     40.990     11.718     -9.337    0.155       1 
53972.000    22.7040962616   114.3343521997     41.201     11.465     -8.997    0.255       1 
53973.000    22.7041986802   114.3342654274     41.406     11.253     -8.710    0.209       1 
53974.000    22.7043004889   114.3341819838     41.576     11.252     -8.433    0.123       1 
53975.000    22.7044021670   114.3341015219     41.716     11.164     -8.184    0.272       1 
53976.000    22.7045032451   114.3340234028     41.978     11.218     -7.917    0.133       1 
53977.000    22.7046043253   114.3339476321     42.199     11.096     -7.611    0.237       1 
53978.000    22.7047036162   114.3338749265     42.446     10.829     -7.318    0.279       1 
53979.000    22.7047999982   114.3338053621     42.729     10.526     -6.985    0.262       1 
53980.000    22.7048939006   114.3337386048     42.989     10.256     -6.681    0.220       1 
53981.000    22.7049853825   114.3336755234     43.251     10.010     -6.255    0.250       1 
53982.000    22.7050758063   114.3336157836     43.514     10.022     -5.883    0.158       1 
53983.000    22.7051655437   114.3335585934     43.773      9.841     -5.719    0.246       1 
53984.000    22.7052532543   114.3335037334     44.007      9.573     -5.548    0.233       1 
53985.000    22.7053381802   114.3334505330     44.264      9.239     -5.348    0.267       1 
53986.000    22.7054195968   114.3333993063     44.492      8.796     -5.127    0.213       1 
53987.000    22.7054968905   114.3333505622     44.717      8.353     -4.851    0.183       1 
53988.000    22.7055712319   114.3333036766     44.917      8.141     -4.805    0.227       1 
53989.000    22.7056434206   114.3332580201     45.119      7.839     -4.603    0.215       1 
53990.000    22.7057124542   114.3332147489     45.337      7.429     -4.264    0.205       1 
53991.000    22.7057775861   114.3331744490     45.525      6.986     -3.979    0.167       1 
53992.000    22.7058372176   114.3331375775     45.690      6.039     -3.500    0.127       1 
53993.000    22.7058855737   114.3331076142     45.836      4.588     -2.588    0.131       1 
53994.000    22.7059200675   114.3330862459     45.942      3.087     -1.766    0.091       1 
53995.000    22.7059411390   114.3330731492     46.005      1.598     -0.921    0.042       1 
53996.000    22.7059493595   114.3330680552     46.029      0.437     -0.249    0.023       1 
53997.000    22.7059518059   114.3330665360     46.038      0.110     -0.066    0.007       1 
53998.000    22.7059519462   114.3330664437     46.040     -0.004     -0.007   -0.009       1 
53999.000    22.7059519362   114.3330664473     46.040     -0.001     -0.004   -0.005       1 
54000.000    22.7059519331   114.3330664474     46.041     -0.000     -0.001   -0.005       1 
54001.000    22.7059519297   114.3330664462     46.041      0.000      0.000   -0.005       1 
