----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
56862.000    22.7054827803   114.3447757745     40.891     -4.503     -0.854    0.006       1 
56863.000    22.7054380030   114.3447539335     40.904     -5.069     -2.398    0.023       1 
56864.000    22.7053921487   114.3447271756     40.905     -5.074     -2.787   -0.001       1 
56865.000    22.7053443344   114.3446992745     40.897     -5.687     -3.027   -0.019       1 
56866.000    22.7052891245   114.3446761273     40.917     -6.591     -2.379    0.027       1 
56867.000    22.7052265913   114.3446547556     40.932     -7.181     -2.254   -0.000       1 
56868.000    22.7051624420   114.3446312810     40.942     -6.948     -2.407    0.024       1 
56869.000    22.7051015454   114.3446047645     40.959     -6.422     -2.707   -0.005       1 
56870.000    22.7050464993   114.3445760303     40.962     -5.801     -2.903   -0.004       1 
56871.000    22.7049960034   114.3445466163     40.956     -5.304     -2.886    0.008       1 
56872.000    22.7049553193   114.3445229073     40.959     -3.720     -1.975    0.018       1 
56873.000    22.7049274440   114.3445062051     40.959     -2.664     -1.492   -0.017       1 
56874.000    22.7049069560   114.3444929993     40.961     -1.837     -1.091   -0.011       1 
56875.000    22.7048949337   114.3444846128     40.958     -1.005     -0.621   -0.001       1 
56876.000    22.7048876198   114.3444792489     40.960     -0.506     -0.332    0.005       1 
56877.000    22.7048861663   114.3444781480     40.961      0.001     -0.003    0.008       1 
56878.000    22.7048861835   114.3444781639     40.965     -0.001     -0.004    0.005       1 
56879.000    22.7048861919   114.3444781746     40.967     -0.001      0.001    0.004       1 
56880.000    22.7048861914   114.3444781774     40.968     -0.001     -0.001    0.002       1 
56881.000    22.7048861914   114.3444781822     40.970     -0.000      0.001    0.001       1 
56882.000    22.7048861879   114.3444781885     40.971     -0.001      0.000    0.002       1 
56883.000    22.7048861821   114.3444781934     40.972     -0.002     -0.002    0.003       1 
56884.000    22.7048861756   114.3444781928     40.973     -0.003     -0.001    0.004       1 
56885.000    22.7048861703   114.3444781928     40.973     -0.003     -0.001    0.004       1 
56886.000    22.7048861691   114.3444781975     40.974     -0.000      0.000    0.002       1 
56887.000    22.7048861650   114.3444782028     40.975      0.000      0.001   -0.000       1 
56888.000    22.7048861657   114.3444782073     40.975     -0.002     -0.001    0.002       1 
56889.000    22.7048861662   114.3444782101     40.974     -0.002     -0.004    0.001       1 
56890.000    22.7048861672   114.3444782007     40.972     -0.003     -0.004    0.000       1 
56891.000    22.7048861570   114.3444781820     40.969     -0.006     -0.005    0.001       1 
56892.000    22.7048861101   114.3444781343     40.965     -0.032     -0.024   -0.004       1 
56893.000    22.7048852463   114.3444774838     40.961     -0.267     -0.166   -0.004       1 
56894.000    22.7048767833   114.3444710310     40.953     -1.696     -1.117   -0.002       1 
56895.000    22.7048555929   114.3444541013     40.949     -2.772     -2.039    0.007       1 
56896.000    22.7048308070   114.3444338314     40.941     -2.690     -2.043   -0.010       1 
56897.000    22.7048062670   114.3444145878     40.934     -2.859     -2.106   -0.016       1 
56898.000    22.7047777460   114.3443924812     40.923     -3.238     -2.298    0.047       1 
56899.000    22.7047480474   114.3443687826     40.910     -3.311     -2.415   -0.015       1 
56900.000    22.7047174333   114.3443438983     40.907     -3.636     -2.724   -0.003       1 
56901.000    22.7046829947   114.3443160161     40.909     -3.802     -2.846    0.013       1 
56902.000    22.7046481426   114.3442877036     40.920     -4.095     -3.069    0.034       1 
56903.000    22.7046094055   114.3442567950     40.928     -4.310     -3.205   -0.051       1 
56904.000    22.7045701718   114.3442256746     40.937     -4.301     -3.149    0.087       1 
56905.000    22.7045306329   114.3441937905     40.949     -4.461     -3.347    0.052       1 
56906.000    22.7044903997   114.3441611535     41.007     -4.390     -3.339    0.068       1 
56907.000    22.7044507942   114.3441284937     40.996     -4.437     -3.339    0.003       1 
56908.000    22.7044096975   114.3440966303     40.941     -4.557     -3.181    0.039       1 
56909.000    22.7043678723   114.3440659848     40.908     -4.825     -3.282   -0.047       1 
56910.000    22.7043218632   114.3440363917     40.912     -5.269     -3.082   -0.049       1 
56911.000    22.7042733320   114.3440107405     40.887     -5.516     -2.565    0.001       1 
56912.000    22.7042217692   114.3439871865     40.864     -5.862     -2.441   -0.042       1 
56913.000    22.7041684119   114.3439622747     40.838     -6.060     -2.667   -0.037       1 
56914.000    22.7041118569   114.3439358834     40.818     -6.474     -2.765    0.003       1 
56915.000    22.7040515310   114.3439074122     40.801     -6.886     -3.037    0.054       1 
56916.000    22.7039866209   114.3438762729     40.763     -7.319     -3.320   -0.036       1 
56917.000    22.7039211891   114.3438455713     40.758     -7.197     -3.093    0.050       1 
56918.000    22.7038559388   114.3438179180     40.713     -7.287     -2.859   -0.035       1 
56919.000    22.7037907039   114.3437918748     40.678     -7.153     -2.660   -0.028       1 
56920.000    22.7037259943   114.3437657408     40.615     -7.158     -2.751   -0.136       1 
56921.000    22.7036605301   114.3437370509     40.501     -7.392     -3.079   -0.229       1 
56922.000    22.7035926718   114.3437057670     40.318     -7.528     -3.253   -0.274       1 
56923.000    22.7035244122   114.3436729473     40.119     -7.615     -3.380   -0.161       1 
56924.000    22.7034556109   114.3436382779     39.985     -7.660     -3.721   -0.165       1 
56925.000    22.7033863241   114.3436010853     39.846     -7.771     -3.935   -0.078       1 
56926.000    22.7033158229   114.3435619817     39.701     -7.781     -4.094   -0.213       1 
56927.000    22.7032449660   114.3435228557     39.570     -7.994     -4.020   -0.165       1 
56928.000    22.7031722876   114.3434833155     39.427     -8.046     -4.182   -0.120       1 
56929.000    22.7030996409   114.3434415886     39.346     -8.076     -4.332    0.071       1 
56930.000    22.7030267435   114.3434010517     39.365     -8.078     -4.057   -0.093       1 
56931.000    22.7029540154   114.3433609107     39.299     -7.993     -4.197    0.005       1 
56932.000    22.7028823707   114.3433184810     39.282     -7.896     -4.359   -0.062       1 
56933.000    22.7028102753   114.3432751548     39.218     -8.039     -4.441   -0.052       1 
56934.000    22.7027371974   114.3432333784     39.099     -8.187     -4.218   -0.105       1 
56935.000    22.7026630250   114.3431936878     39.034     -8.247     -4.163    0.034       1 
56936.000    22.7025883141   114.3431542617     39.001     -8.286     -4.028    0.024       1 
56937.000    22.7025139638   114.3431149073     38.960     -8.259     -4.011   -0.147       1 
56938.000    22.7024400161   114.3430752918     38.928     -8.139     -4.060   -0.062       1 
56939.000    22.7023670955   114.3430360009     38.921     -8.035     -4.066   -0.038       1 
56940.000    22.7022948343   114.3429968372     38.912     -7.957     -4.022   -0.016       1 
56941.000    22.7022230832   114.3429583681     38.830     -7.988     -3.972   -0.139       1 
56942.000    22.7021490814   114.3429206851     38.603     -8.275     -3.873   -0.309       1 
56943.000    22.7020738853   114.3428800063     38.309     -8.441     -4.195   -0.214       1 
56944.000    22.7019965111   114.3428385173     37.985     -8.730     -4.321   -0.297       1 
56945.000    22.7019168759   114.3428020518     37.856     -9.027     -3.542    0.105       1 
56946.000    22.7018339912   114.3427725845     37.876     -9.302     -2.791   -0.046       1 
56947.000    22.7017503217   114.3427464598     37.839     -9.288     -2.947   -0.006       1 
56948.000    22.7016682923   114.3427207577     37.882     -8.978     -2.622    0.052       1 
56949.000    22.7015887768   114.3426974120     37.935     -8.620     -2.217    0.045       1 
56950.000    22.7015104851   114.3426744562     37.938     -8.667     -2.348    0.076       1 
56951.000    22.7014322212   114.3426527221     37.957     -8.583     -2.192   -0.009       1 
56952.000    22.7013555407   114.3426317120     37.988     -8.414     -2.174    0.045       1 
56953.000    22.7012796704   114.3426086436     38.000     -8.362     -2.500    0.019       1 
56954.000    22.7012032483   114.3425787330     37.982     -8.405     -3.211    0.002       1 
56955.000    22.7011279437   114.3425428800     37.979     -8.311     -3.768    0.017       1 
56956.000    22.7010518134   114.3425034842     37.991     -8.603     -4.152   -0.015       1 
56957.000    22.7009724032   114.3424614230     37.994     -8.967     -4.387    0.011       1 
56958.000    22.7008897597   114.3424169206     38.006     -9.230     -4.680   -0.006       1 
56959.000    22.7008061920   114.3423709026     38.009     -9.333     -4.803    0.068       1 
56960.000    22.7007206201   114.3423233873     38.021     -9.567     -4.908   -0.065       1 
56961.000    22.7006340264   114.3422760694     37.994     -9.676     -4.918    0.019       1 
56962.000    22.7005449471   114.3422270494     38.004     -9.962     -5.106    0.019       1 
56963.000    22.7004545806   114.3421770897     37.999    -10.071     -5.164   -0.023       1 
56964.000    22.7003638266   114.3421286950     37.994    -10.042     -4.873   -0.006       1 
56965.000    22.7002730266   114.3420827299     37.957    -10.077     -4.753   -0.013       1 
56966.000    22.7001819473   114.3420350705     37.955    -10.191     -5.054    0.015       1 
56967.000    22.7000879401   114.3419830029     37.968    -10.709     -5.534    0.047       1 
56968.000    22.6999884107   114.3419279103     37.975    -11.373     -5.817   -0.002       1 
56969.000    22.6998826472   114.3418697143     37.903    -12.065     -6.180   -0.035       1 
56970.000    22.6997727724   114.3418081447     37.958    -12.130     -6.315    0.069       1 
56971.000    22.6996636694   114.3417464512     38.136    -12.037     -6.312    0.280       1 
56972.000    22.6995554893   114.3416857437     38.353    -11.864     -6.085    0.226       1 
56973.000    22.6994494723   114.3416269480     38.447    -11.587     -5.940   -0.105       1 
56974.000    22.6993455028   114.3415695433     38.307    -11.419     -5.841   -0.115       1 
56975.000    22.6992428538   114.3415133798     38.147    -11.368     -5.599   -0.128       1 
56976.000    22.6991409097   114.3414599479     38.016    -11.206     -5.392    0.103       1 
56977.000    22.6990399030   114.3414069700     38.012    -11.085     -5.447   -0.074       1 
56978.000    22.6989408915   114.3413537631     38.022    -10.882     -5.382    0.028       1 
56979.000    22.6988434420   114.3413032158     38.035    -10.726     -5.055   -0.028       1 
56980.000    22.6987473940   114.3412559124     38.025    -10.541     -4.782   -0.033       1 
56981.000    22.6986536360   114.3412097241     38.025    -10.242     -4.756   -0.010       1 
56982.000    22.6985623835   114.3411634898     38.050     -9.991     -4.731    0.028       1 
56983.000    22.6984723660   114.3411166700     38.043     -9.954     -4.800   -0.005       1 
56984.000    22.6983824857   114.3410692535     38.038     -9.971     -4.850   -0.004       1 
56985.000    22.6982922133   114.3410219958     38.038     -9.998     -4.828    0.075       1 
56986.000    22.6982017010   114.3409744125     38.048    -10.038     -4.876    0.046       1 
56987.000    22.6981105737   114.3409264056     38.041    -10.136     -4.932    0.001       1 
56988.000    22.6980187017   114.3408779757     38.046    -10.226     -4.996   -0.004       1 
56989.000    22.6979262145   114.3408292696     38.079    -10.260     -5.004    0.025       1 
56990.000    22.6978334943   114.3407805959     38.093    -10.219     -4.936    0.003       1 
56991.000    22.6977420589   114.3407323916     38.072    -10.020     -4.978   -0.007       1 
56992.000    22.6976528960   114.3406854209     38.061     -9.695     -4.741   -0.024       1 
56993.000    22.6975668774   114.3406392705     38.071     -9.369     -4.711    0.011       1 
56994.000    22.6974836289   114.3405935980     38.084     -9.117     -4.622    0.008       1 
56995.000    22.6974005088   114.3405471332     38.080     -9.357     -4.886   -0.002       1 
56996.000    22.6973150185   114.3404984215     38.047     -9.474     -4.985   -0.064       1 
56997.000    22.6972289058   114.3404501368     38.011     -9.664     -4.996   -0.032       1 
56998.000    22.6971398785   114.3404005353     38.008    -10.101     -5.197    0.012       1 
56999.000    22.6970466504   114.3403487266     37.962    -10.445     -5.367    0.028       1 
57000.000    22.6969524375   114.3402969147     37.984    -10.448     -5.315   -0.006       1 
57001.000    22.6968574630   114.3402446048     37.973    -10.610     -5.421    0.037       1 
57002.000    22.6967613367   114.3401908729     38.014    -10.677     -5.571    0.074       1 
57003.000    22.6966649917   114.3401373317     38.115    -10.664     -5.454    0.085       1 
57004.000    22.6965677141   114.3400822507     38.211    -10.892     -5.772    0.116       1 
57005.000    22.6964696595   114.3400252927     38.301    -10.814     -5.838    0.092       1 
57006.000    22.6963727002   114.3399699933     38.401    -10.672     -5.423    0.165       1 
57007.000    22.6962767643   114.3399198768     38.493    -10.575     -4.961    0.078       1 
57008.000    22.6961815848   114.3398770467     38.587    -10.635     -4.100    0.106       1 
57009.000    22.6960839707   114.3398440642     38.700    -11.139     -3.050    0.156       1 
57010.000    22.6959816670   114.3398185339     38.878    -11.406     -2.565    0.202       1 
57011.000    22.6958791557   114.3397949386     39.002    -11.317     -2.405    0.043       1 
57012.000    22.6957769195   114.3397710724     39.060    -11.216     -2.454    0.057       1 
57013.000    22.6956762617   114.3397452734     39.033    -11.025     -2.768    0.024       1 
57014.000    22.6955777107   114.3397172730     39.073    -10.743     -2.919   -0.049       1 
57015.000    22.6954824085   114.3396879997     39.100    -10.300     -3.052    0.017       1 
57016.000    22.6953918585   114.3396544309     39.169     -9.688     -3.628    0.051       1 
57017.000    22.6953067586   114.3396135204     39.275     -9.234     -4.316    0.127       1 
57018.000    22.6952248529   114.3395698381     39.396     -8.922     -4.434    0.146       1 
57019.000    22.6951450109   114.3395268276     39.467     -8.728     -4.339    0.104       1 
57020.000    22.6950677527   114.3394856886     39.585     -8.328     -4.104    0.147       1 
57021.000    22.6949940744   114.3394458514     39.681     -7.975     -3.971    0.069       1 
57022.000    22.6949243019   114.3394067740     39.787     -7.509     -3.965    0.112       1 
57023.000    22.6948590075   114.3393689920     39.911     -6.944     -3.768    0.170       1 
57024.000    22.6947987489   114.3393330324     40.016     -6.360     -3.571    0.108       1 
57025.000    22.6947431076   114.3392981641     40.106     -6.035     -3.524    0.044       1 
57026.000    22.6946901465   114.3392633525     40.205     -5.655     -3.492    0.083       1 
57027.000    22.6946412910   114.3392301850     40.290     -5.124     -3.247    0.081       1 
57028.000    22.6945973485   114.3391991804     40.353     -4.648     -3.019    0.099       1 
57029.000    22.6945568423   114.3391701727     40.417     -4.381     -2.941    0.065       1 
57030.000    22.6945183122   114.3391419902     40.479     -4.129     -2.813    0.055       1 
57031.000    22.6944829788   114.3391163145     40.535     -3.752     -2.365    0.041       1 
57032.000    22.6944520212   114.3390947855     40.605     -3.203     -2.096    0.093       1 
57033.000    22.6944252338   114.3390781756     40.640     -2.714     -1.602    0.017       1 
57034.000    22.6944037643   114.3390666102     40.661     -2.116     -1.118    0.014       1 
57035.000    22.6943878178   114.3390589094     40.673     -1.209     -0.557   -0.014       1 
57036.000    22.6943795154   114.3390549990     40.675     -0.630     -0.299    0.005       1 
57037.000    22.6943770741   114.3390538823     40.674      0.021      0.011    0.001       1 
57038.000    22.6943771042   114.3390538956     40.673      0.002      0.002   -0.004       1 
57039.000    22.6943771084   114.3390539004     40.673     -0.001      0.002    0.002       1 
57040.000    22.6943771064   114.3390539019     40.674     -0.003     -0.001    0.005       1 
57041.000    22.6943771028   114.3390539054     40.675     -0.000      0.002    0.001       1 
57042.000    22.6943770989   114.3390539067     40.675     -0.003     -0.002    0.003       1 
57043.000    22.6943770932   114.3390539071     40.675     -0.002      0.001    0.004       1 
57044.000    22.6943770928   114.3390539097     40.675      0.000      0.000   -0.000       1 
57045.000    22.6943770932   114.3390539117     40.675     -0.001     -0.000    0.002       1 
57046.000    22.6943770944   114.3390539081     40.675     -0.002      0.001    0.005       1 
57047.000    22.6943770933   114.3390539076     40.676      0.000      0.000    0.000       1 
57048.000    22.6943770925   114.3390539078     40.677     -0.001      0.000    0.002       1 
57049.000    22.6943770896   114.3390539120     40.677     -0.003      0.002    0.003       1 
57050.000    22.6943770864   114.3390539198     40.677     -0.001     -0.000   -0.000       1 
57051.000    22.6943770840   114.3390539202     40.676     -0.001      0.002    0.001       1 
57052.000    22.6943768443   114.3390538037     40.676     -0.083     -0.038   -0.001       1 
57053.000    22.6943724298   114.3390518341     40.676     -1.239     -0.537    0.024       1 
57054.000    22.6943535707   114.3390434526     40.692     -2.910     -1.215    0.022       1 
57055.000    22.6943222685   114.3390305107     40.720     -3.908     -1.495    0.021       1 
57056.000    22.6942837113   114.3390154553     40.743     -4.357     -1.615    0.017       1 
57057.000    22.6942456608   114.3390002525     40.752     -4.159     -1.491    0.024       1 
57058.000    22.6942063263   114.3389846525     40.765     -4.643     -1.657    0.009       1 
57059.000    22.6941641164   114.3389685588     40.767     -4.605     -1.641    0.013       1 
57060.000    22.6941205120   114.3389533784     40.774     -5.368     -1.713   -0.036       1 
57061.000    22.6940678726   114.3389393745     40.775     -6.316     -1.474   -0.005       1 
57062.000    22.6940086754   114.3389267271     40.778     -6.649     -1.238   -0.002       1 
57063.000    22.6939491036   114.3389164335     40.727     -6.616     -1.001   -0.059       1 
57064.000    22.6938887628   114.3389056532     40.629     -6.914     -1.281   -0.111       1 
57065.000    22.6938228765   114.3388918844     40.653     -7.646     -1.634    0.040       1 
57066.000    22.6937535070   114.3388757810     40.731     -7.638     -1.765    0.103       1 
57067.000    22.6936830823   114.3388559484     40.742     -8.007     -2.064    0.014       1 
57068.000    22.6936083000   114.3388321017     40.734     -8.595     -2.631   -0.034       1 
57069.000    22.6935297481   114.3388039615     40.838     -8.772     -3.035    0.241       1 
57070.000    22.6934498267   114.3387725542     40.948     -9.054     -3.323    0.101       1 
57071.000    22.6933657610   114.3387386016     41.047     -9.543     -3.567    0.083       1 
57072.000    22.6932785125   114.3387025149     41.153     -9.834     -3.821    0.127       1 
57073.000    22.6931878780   114.3386645922     41.251    -10.113     -3.916    0.145       1 
57074.000    22.6930961337   114.3386264607     41.364    -10.165     -3.911    0.142       1 
57075.000    22.6930042814   114.3385886166     41.460    -10.236     -3.911   -0.029       1 
57076.000    22.6929111538   114.3385493957     41.485    -10.351     -4.049    0.005       1 
57077.000    22.6928176753   114.3385059821     41.434    -10.242     -4.643   -0.091       1 
57078.000    22.6927268923   114.3384576435     41.371     -9.811     -5.107   -0.032       1 
57079.000    22.6926408529   114.3384021867     41.330     -9.223     -5.897   -0.017       1 
57080.000    22.6925588954   114.3383383362     41.302     -8.904     -6.829   -0.073       1 
57081.000    22.6924786943   114.3382703976     41.303     -8.990     -6.984   -0.061       1 
57082.000    22.6923947402   114.3382064611     41.260     -9.654     -6.514   -0.098       1 
57083.000    22.6923061959   114.3381439424     41.151     -9.875     -6.451   -0.207       1 
57084.000    22.6922160043   114.3380803551     40.901    -10.002     -6.579   -0.197       1 
57085.000    22.6921266317   114.3380174695     40.871     -9.889     -6.374    0.116       1 
57086.000    22.6920372193   114.3379596718     41.004     -9.992     -5.675    0.148       1 
57087.000    22.6919455517   114.3379091518     41.052    -10.417     -5.108    0.012       1 
57088.000    22.6918494936   114.3378611310     41.069    -10.831     -5.001    0.062       1 
57089.000    22.6917502818   114.3378116556     41.070    -11.102     -5.133   -0.174       1 
57090.000    22.6916508338   114.3377629132     41.044    -10.965     -4.902   -0.053       1 
57091.000    22.6915522895   114.3377140988     41.029    -10.850     -5.053    0.011       1 
57092.000    22.6914553655   114.3376635143     41.003    -10.620     -5.135   -0.044       1 
57093.000    22.6913608553   114.3376122073     40.943    -10.249     -5.256    0.007       1 
57094.000    22.6912702008   114.3375588114     40.893     -9.791     -5.540   -0.052       1 
57095.000    22.6911841078   114.3375024696     40.861     -9.277     -5.823   -0.032       1 
57096.000    22.6911024537   114.3374439136     40.827     -8.772     -6.030   -0.035       1 
57097.000    22.6910251102   114.3373840959     40.787     -8.316     -6.075   -0.106       1 
57098.000    22.6909525073   114.3373253690     40.784     -7.640     -5.781    0.021       1 
57099.000    22.6908892083   114.3372710284     40.768     -6.345     -5.173   -0.049       1 
57100.000    22.6908388638   114.3372248728     40.749     -4.784     -4.134    0.044       1 
57101.000    22.6908025523   114.3371908938     40.744     -3.277     -2.808   -0.002       1 
57102.000    22.6907800138   114.3371702241     40.741     -1.711     -1.470   -0.007       1 
57103.000    22.6907721032   114.3371629178     40.745     -0.033     -0.025    0.002       1 
57104.000    22.6907722559   114.3371630474     40.743     -0.001      0.001    0.014       1 
57105.000    22.6907722611   114.3371630425     40.743     -0.002     -0.001    0.002       1 
57106.000    22.6907722633   114.3371630342     40.742     -0.008     -0.039   -0.031       1 
57107.000    22.6907722662   114.3371630228     40.742     -0.001     -0.002    0.001       1 
57108.000    22.6907722651   114.3371630090     40.743     -0.001      0.004    0.004       1 
57109.000    22.6907722647   114.3371630006     40.744     -0.001     -0.001    0.003       1 
57110.000    22.6907722668   114.3371629959     40.746     -0.002      0.004    0.007       1 
57111.000    22.6907722656   114.3371629956     40.748      0.000      0.006    0.006       1 
57112.000    22.6907722672   114.3371629915     40.749      0.000     -0.002    0.003       1 
57113.000    22.6907722706   114.3371629905     40.750     -0.002      0.004    0.006       1 
57114.000    22.6907722723   114.3371629910     40.750     -0.002     -0.004   -0.002       1 
57115.000    22.6907722712   114.3371629841     40.750     -0.000      0.002    0.003       1 
57116.000    22.6907722687   114.3371629781     40.751     -0.004      0.002    0.005       1 
57117.000    22.6907722621   114.3371629815     40.752      0.000      0.005    0.004       1 
57118.000    22.6907722593   114.3371629848     40.754     -0.003     -0.002    0.006       1 
57119.000    22.6907722578   114.3371629876     40.755      0.000     -0.001   -0.001       1 
57120.000    22.6907722626   114.3371629869     40.754     -0.001     -0.002   -0.002       1 
57121.000    22.6907722661   114.3371629858     40.753     -0.001      0.001    0.003       1 
57122.000    22.6907722673   114.3371629912     40.751      0.002      0.008   -0.002       1 
57123.000    22.6907722657   114.3371630034     40.749     -0.002     -0.001   -0.001       1 
57124.000    22.6907722603   114.3371630160     40.748     -0.001      0.004    0.002       1 
57125.000    22.6907722553   114.3371630254     40.747      0.001      0.004    0.001       1 
57126.000    22.6907722526   114.3371630264     40.749     -0.001     -0.002    0.003       1 
57127.000    22.6907722516   114.3371630196     40.750     -0.002     -0.007    0.002       1 
57128.000    22.6907722516   114.3371630107     40.752      0.001      0.000    0.001       1 
57129.000    22.6907722537   114.3371630072     40.752     -0.002     -0.006    0.001       1 
57130.000    22.6907722580   114.3371630051     40.753      0.000     -0.002   -0.000       1 
57131.000    22.6907722663   114.3371630026     40.753      0.000     -0.004   -0.001       1 
57132.000    22.6907722715   114.3371630006     40.754     -0.001      0.005    0.007       1 
57133.000    22.6907722697   114.3371629956     40.754     -0.002     -0.002    0.001       1 
57134.000    22.6907722648   114.3371629902     40.754     -0.003     -0.001    0.004       1 
57135.000    22.6907722607   114.3371629850     40.754     -0.001      0.003    0.002       1 
57136.000    22.6907722569   114.3371629812     40.753     -0.000      0.003    0.002       1 
57137.000    22.6907722527   114.3371629783     40.753     -0.004     -0.003    0.002       1 
57138.000    22.6907722452   114.3371629748     40.752     -0.001     -0.001   -0.003       1 
57139.000    22.6907722414   114.3371629727     40.750     -0.002      0.001    0.004       1 
57140.000    22.6907722415   114.3371629691     40.749     -0.001     -0.002   -0.002       1 
57141.000    22.6907722437   114.3371629637     40.748     -0.001     -0.005    0.000       1 
57142.000    22.6907722472   114.3371629569     40.747     -0.001     -0.002    0.003       1 
57143.000    22.6907722509   114.3371629538     40.746      0.001      0.003    0.003       1 
57144.000    22.6907722568   114.3371629506     40.746     -0.002     -0.002    0.003       1 
57145.000    22.6907722554   114.3371629458     40.746     -0.001     -0.002   -0.000       1 
57146.000    22.6907722523   114.3371629427     40.746     -0.001     -0.001    0.000       1 
57147.000    22.6907722495   114.3371629391     40.747     -0.000      0.006    0.007       1 
57148.000    22.6907722503   114.3371629367     40.747      0.001      0.002    0.000       1 
57149.000    22.6907722560   114.3371629357     40.748     -0.001     -0.005    0.002       1 
57150.000    22.6907722614   114.3371629357     40.749     -0.001      0.006    0.006       1 
57151.000    22.6907722622   114.3371629396     40.749      0.001     -0.001   -0.002       1 
57152.000    22.6907722630   114.3371629440     40.749     -0.004      0.003    0.005       1 
57153.000    22.6907722642   114.3371629563     40.748     -0.001     -0.003   -0.004       1 
57154.000    22.6907722673   114.3371629600     40.747     -0.001      0.003    0.003       1 
57155.000    22.6907722699   114.3371629559     40.746      0.000      0.002    0.000       1 
57156.000    22.6907722687   114.3371629517     40.747     -0.000     -0.000   -0.000       1 
57157.000    22.6907722673   114.3371629447     40.746     -0.001     -0.003    0.001       1 
57158.000    22.6907722634   114.3371629445     40.745      0.001      0.004   -0.000       1 
57159.000    22.6907722621   114.3371629464     40.745     -0.002     -0.002    0.003       1 
57160.000    22.6907722576   114.3371629426     40.743     -0.000     -0.005   -0.005       1 
57161.000    22.6907722512   114.3371629359     40.740     -0.002     -0.002   -0.002       1 
57162.000    22.6907722455   114.3371629207     40.736     -0.001     -0.003   -0.005       1 
57163.000    22.6907722424   114.3371629000     40.731     -0.002     -0.004   -0.003       1 
57164.000    22.6907722398   114.3371628793     40.726     -0.002      0.000   -0.001       1 
57165.000    22.6907722376   114.3371628604     40.721     -0.001      0.002   -0.001       1 
57166.000    22.6907722344   114.3371628473     40.718     -0.002      0.005    0.004       1 
57167.000    22.6907722302   114.3371628426     40.717     -0.000      0.000   -0.000       1 
57168.000    22.6907722234   114.3371628455     40.718     -0.003      0.001    0.006       1 
57169.000    22.6907722162   114.3371628497     40.721     -0.001      0.005    0.005       1 
57170.000    22.6907722144   114.3371628592     40.723     -0.001     -0.003    0.001       1 
57171.000    22.6907722162   114.3371628688     40.725     -0.004     -0.006    0.005       1 
57172.000    22.6907722178   114.3371628732     40.727      0.001      0.006    0.004       1 
57173.000    22.6907722163   114.3371628754     40.728     -0.002     -0.004    0.001       1 
57174.000    22.6907722141   114.3371628746     40.729     -0.003     -0.001    0.006       1 
57175.000    22.6907722122   114.3371628744     40.729      0.002      0.001   -0.002       1 
57176.000    22.6907722126   114.3371628693     40.729     -0.000      0.003    0.004       1 
57177.000    22.6907722109   114.3371628629     40.728     -0.005     -0.007    0.002       1 
57178.000    22.6907722079   114.3371628572     40.727     -0.002      0.000    0.002       1 
57179.000    22.6907722042   114.3371628525     40.726     -0.004      0.001    0.006       1 
57180.000    22.6907721988   114.3371628508     40.724     -0.000     -0.000   -0.004       1 
57181.000    22.6907721859   114.3371628432     40.722     -0.014     -0.008   -0.001       1 
57182.000    22.6907715442   114.3371622612     40.719     -0.171     -0.149   -0.008       1 
57183.000    22.6907682820   114.3371592772     40.717     -0.598     -0.506   -0.007       1 
57184.000    22.6907609606   114.3371525711     40.715     -0.981     -0.818    0.014       1 
57185.000    22.6907513535   114.3371436624     40.717     -1.114     -0.942    0.004       1 
57186.000    22.6907401380   114.3371332192     40.710     -1.626     -1.394    0.005       1 
57187.000    22.6907197454   114.3371141050     40.705     -2.818     -2.435   -0.000       1 
57188.000    22.6906903736   114.3370865698     40.698     -3.453     -3.041    0.003       1 
57189.000    22.6906583603   114.3370557439     40.694     -3.769     -3.382    0.000       1 
57190.000    22.6906228488   114.3370219122     40.675     -3.955     -3.451   -0.036       1 
57191.000    22.6905872648   114.3369891171     40.636     -4.007     -3.357    0.056       1 
57192.000    22.6905495793   114.3369552627     40.641     -4.422     -3.641   -0.076       1 
57193.000    22.6905076159   114.3369173141     40.660     -4.752     -4.008    0.176       1 
57194.000    22.6904650276   114.3368789851     40.727     -4.658     -3.864    0.086       1 
57195.000    22.6904227009   114.3368411023     40.704     -4.671     -3.896   -0.106       1 
57196.000    22.6903803686   114.3368032799     40.597     -4.676     -3.867   -0.095       1 
57197.000    22.6903376350   114.3367660465     40.474     -4.895     -3.890   -0.128       1 
57198.000    22.6902920075   114.3367263837     40.450     -5.361     -4.359    0.016       1 
57199.000    22.6902406637   114.3366816941     40.479     -6.027     -4.849    0.005       1 
57200.000    22.6901826670   114.3366313028     40.472     -6.711     -5.390    0.002       1 
57201.000    22.6901216869   114.3365789009     40.454     -6.751     -5.368    0.001       1 
57202.000    22.6900612875   114.3365281148     40.442     -6.621     -5.124   -0.021       1 
57203.000    22.6900014330   114.3364777046     40.425     -6.671     -5.245   -0.004       1 
57204.000    22.6899408388   114.3364260930     40.410     -6.746     -5.327    0.003       1 
57205.000    22.6898792836   114.3363734434     40.389     -6.887     -5.456   -0.029       1 
57206.000    22.6898163147   114.3363201765     40.372     -7.054     -5.511   -0.006       1 
