----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
52998.000    22.6933457173   114.4051615135     43.705    -11.736     -7.591    0.345       1 
52999.000    22.6932411383   114.4050824861     44.035    -11.461     -8.346    0.269       1 
53000.000    22.6931384283   114.4049975346     44.321    -11.304     -8.930    0.277       1 
53001.000    22.6930377546   114.4049065016     44.630    -10.937     -9.566    0.299       1 
53002.000    22.6929407459   114.4048080475     44.924    -10.494    -10.209    0.307       1 
53003.000    22.6928491150   114.4047053056     45.236     -9.881    -10.710    0.294       1 
53004.000    22.6927617081   114.4045965562     45.527     -9.532    -11.333    0.307       1 
53005.000    22.6926780836   114.4044809181     45.834     -9.016    -12.119    0.318       1 
53006.000    22.6925996336   114.4043581148     46.145     -8.376    -12.687    0.321       1 
53007.000    22.6925267126   114.4042324414     46.449     -7.901    -12.978    0.302       1 
53008.000    22.6924580219   114.4041028940     46.768     -7.330    -13.452    0.331       1 
53009.000    22.6923956150   114.4039666273     47.087     -6.596    -14.226    0.306       1 
53010.000    22.6923386324   114.4038240126     47.427     -6.063    -14.835    0.358       1 
53011.000    22.6922873116   114.4036754929     47.757     -5.368    -15.446    0.302       1 
53012.000    22.6922422431   114.4035214026     48.081     -4.688    -16.031    0.333       1 
53013.000    22.6922028243   114.4033623043     48.396     -4.159    -16.521    0.332       1 
53014.000    22.6921667931   114.4031990802     48.698     -3.829    -16.884    0.304       1 
53015.000    22.6921344021   114.4030319176     48.984     -3.351    -17.253    0.264       1 
53016.000    22.6921070307   114.4028606598     49.231     -2.730    -17.714    0.216       1 
53017.000    22.6920847912   114.4026853098     49.451     -2.310    -18.183    0.198       1 
53018.000    22.6920659803   114.4025062135     49.630     -1.883    -18.541    0.161       1 
53019.000    22.6920502324   114.4023233795     49.807     -1.657    -19.003    0.161       1 
53020.000    22.6920365936   114.4021368847     49.942     -1.399    -19.315    0.194       1 
53021.000    22.6920246712   114.4019467559     50.101     -1.286    -19.700    0.151       1 
53022.000    22.6920138149   114.4017555935     50.258     -1.170    -19.522    0.139       1 
53023.000    22.6920023083   114.4015655786     50.414     -1.285    -19.574    0.147       1 
53024.000    22.6919914461   114.4013738172     50.571     -1.155    -19.819    0.154       1 
53025.000    22.6919804626   114.4011796878     50.727     -1.263    -20.067    0.193       1 
53026.000    22.6919686999   114.4009833784     50.892     -1.273    -20.278    0.173       1 
53027.000    22.6919569087   114.4007859318     51.038     -1.326    -20.180    0.271       1 
53028.000    22.6919448861   114.4005906325     51.181     -1.328    -20.042    0.133       1 
53029.000    22.6919331223   114.4003976031     51.348     -1.316    -19.658    0.146       1 
53030.000    22.6919214406   114.4002072545     51.520     -1.186    -19.501    0.113       1 
53031.000    22.6919114690   114.4000176259     51.663     -1.054    -19.372    0.164       1 
53032.000    22.6919015786   114.3998295785     51.822     -1.129    -19.283    0.181       1 
53033.000    22.6918914095   114.3996412063     51.969     -1.140    -19.406    0.162       1 
53034.000    22.6918810194   114.3994515241     52.111     -1.208    -19.577    0.158       1 
53035.000    22.6918690664   114.3992618605     52.271     -1.371    -19.390    0.142       1 
53036.000    22.6918571162   114.3990724859     52.414     -1.279    -19.505    0.153       1 
53037.000    22.6918461449   114.3988817816     52.580     -1.163    -19.646    0.175       1 
53038.000    22.6918356761   114.3986896084     52.744     -1.301    -19.826    0.173       1 
53039.000    22.6918230441   114.3984961580     52.905     -1.455    -19.983    0.155       1 
53040.000    22.6918106312   114.3983009329     53.063     -1.346    -20.190    0.144       1 
53041.000    22.6917983900   114.3981038157     53.229     -1.310    -20.327    0.202       1 
53042.000    22.6917869200   114.3979047895     53.402     -1.241    -20.526    0.184       1 
53043.000    22.6917759273   114.3977039419     53.557     -1.230    -20.719    0.169       1 
53044.000    22.6917638548   114.3975033213     53.706     -1.328    -20.414    0.140       1 
53045.000    22.6917519911   114.3973064466     53.859     -1.428    -20.010    0.149       1 
53046.000    22.6917399253   114.3971132003     54.024     -1.292    -19.747    0.159       1 
53047.000    22.6917276507   114.3969216570     54.160     -1.294    -19.575    0.138       1 
53048.000    22.6917160570   114.3967305387     54.268     -1.288    -19.605    0.049       1 
53049.000    22.6917046048   114.3965396557     54.339     -1.260    -19.594    0.085       1 
53050.000    22.6916935208   114.3963485709     54.358     -1.195    -19.657   -0.003       1 
53051.000    22.6916830122   114.3961564255     54.359     -1.154    -19.805   -0.063       1 
53052.000    22.6916723109   114.3959625498     54.335     -1.280    -20.028   -0.022       1 
53053.000    22.6916599722   114.3957666562     54.263     -1.365    -20.234   -0.090       1 
53054.000    22.6916474238   114.3955684667     54.170     -1.395    -20.450   -0.097       1 
53055.000    22.6916347427   114.3953692913     54.022     -1.465    -20.435   -0.173       1 
53056.000    22.6916219533   114.3951710199     53.860     -1.383    -20.384   -0.193       1 
53057.000    22.6916097140   114.3949718586     53.685     -1.305    -20.551   -0.195       1 
53058.000    22.6915980603   114.3947716982     53.472     -1.285    -20.516   -0.217       1 
53059.000    22.6915866922   114.3945730500     53.264     -1.260    -20.356   -0.235       1 
53060.000    22.6915744622   114.3943753392     53.065     -1.416    -20.263   -0.216       1 
53061.000    22.6915625411   114.3941782995     52.855     -1.240    -20.272   -0.212       1 
53062.000    22.6915515088   114.3939801267     52.639     -1.244    -20.508   -0.234       1 
53063.000    22.6915398067   114.3937811572     52.433     -1.288    -20.370   -0.192       1 
53064.000    22.6915281905   114.3935838696     52.218     -1.343    -20.170   -0.205       1 
53065.000    22.6915155540   114.3933873727     52.019     -1.426    -20.187   -0.195       1 
53066.000    22.6915024595   114.3931913091     51.863     -1.446    -20.058   -0.132       1 
53067.000    22.6914898723   114.3929957197     51.756     -1.361    -20.069   -0.118       1 
53068.000    22.6914783756   114.3928013136     51.651     -1.209    -19.843   -0.118       1 
53069.000    22.6914684810   114.3926086479     51.595     -0.982    -19.752    0.007       1 
53070.000    22.6914601854   114.3924162046     51.648     -0.985    -19.759    0.116       1 
53071.000    22.6914505672   114.3922241975     51.741     -1.187    -19.736    0.096       1 
53072.000    22.6914383551   114.3920328179     51.836     -1.411    -19.698    0.127       1 
53073.000    22.6914259877   114.3918429355     51.975     -1.320    -19.336    0.148       1 
53074.000    22.6914142244   114.3916543660     52.117     -1.280    -19.391    0.155       1 
53075.000    22.6914031984   114.3914651414     52.236     -1.154    -19.450    0.150       1 
53076.000    22.6913927137   114.3912759034     52.372     -1.240    -19.353    0.111       1 
53077.000    22.6913802794   114.3910893395     52.507     -1.534    -19.098    0.122       1 
53078.000    22.6913646861   114.3909048219     52.639     -1.807    -18.927    0.105       1 
53079.000    22.6913465198   114.3907213373     52.779     -2.236    -18.829    0.220       1 
53080.000    22.6913221314   114.3905403571     52.955     -3.118    -18.468    0.180       1 
53081.000    22.6912927428   114.3903629078     53.104     -3.221    -18.197    0.137       1 
53082.000    22.6912645071   114.3901853900     53.236     -3.085    -18.316    0.155       1 
53083.000    22.6912354982   114.3900072689     53.377     -3.301    -18.347    0.136       1 
53084.000    22.6912041589   114.3898287994     53.514     -3.610    -18.383    0.123       1 
53085.000    22.6911698868   114.3896503742     53.666     -3.963    -18.387    0.171       1 
53086.000    22.6911324441   114.3894720521     53.826     -4.345    -18.350    0.187       1 
53087.000    22.6910909714   114.3892957485     53.984     -4.781    -18.006    0.120       1 
53088.000    22.6910445485   114.3891214792     54.156     -5.435    -17.917    0.191       1 
53089.000    22.6909921885   114.3889491756     54.342     -6.086    -17.658    0.109       1 
53090.000    22.6909377239   114.3887775824     54.529     -6.012    -17.625    0.200       1 
53091.000    22.6908831253   114.3886059317     54.724     -6.141    -17.729    0.261       1 
53092.000    22.6908258792   114.3884351196     54.924     -6.422    -17.519    0.174       1 
53093.000    22.6907682616   114.3882643004     55.117     -6.439    -17.583    0.234       1 
53094.000    22.6907080109   114.3880965481     55.317     -6.846    -17.036    0.180       1 
53095.000    22.6906457441   114.3879317608     55.500     -7.019    -16.837    0.214       1 
53096.000    22.6905805299   114.3877686875     55.679     -7.356    -16.713    0.162       1 
53097.000    22.6905137687   114.3876064631     55.866     -7.383    -16.673    0.209       1 
53098.000    22.6904468922   114.3874447553     56.074     -7.559    -16.539    0.166       1 
53099.000    22.6903772397   114.3872862043     56.226     -7.829    -16.229    0.127       1 
53100.000    22.6903047068   114.3871300294     56.398     -8.261    -16.011    0.171       1 
53101.000    22.6902279305   114.3869763104     56.583     -8.608    -15.791    0.193       1 
53102.000    22.6901494478   114.3868228355     56.741     -8.799    -15.819    0.108       1 
53103.000    22.6900694004   114.3866695397     56.970     -8.895    -15.749    0.233       1 
53104.000    22.6899881303   114.3865157672     57.165     -9.115    -15.826    0.177       1 
53105.000    22.6899053484   114.3863618164     57.391     -9.147    -15.905    0.153       1 
53106.000    22.6898222989   114.3862068208     57.586     -9.229    -15.986    0.167       1 
53107.000    22.6897390618   114.3860506619     57.778     -9.219    -16.083    0.212       1 
53108.000    22.6896561316   114.3858929550     57.951     -9.164    -16.256    0.195       1 
53109.000    22.6895736871   114.3857334610     58.099     -9.108    -16.442    0.144       1 
53110.000    22.6894928721   114.3855714422     58.232     -8.795    -16.803    0.063       1 
53111.000    22.6894146557   114.3854062473     58.307     -8.605    -17.068    0.069       1 
53112.000    22.6893377358   114.3852384668     58.370     -8.455    -17.310    0.077       1 
53113.000    22.6892614923   114.3850683170     58.400     -8.428    -17.574    0.021       1 
53114.000    22.6891863196   114.3848955022     58.398     -8.223    -17.894    0.008       1 
