GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
271681.000    40.1844120786   116.6676349617     27.736    -14.340      9.501   -0.048       1 
271682.000    40.1842819262   116.6677474478     27.693    -14.495      9.643   -0.038       1 
271683.000    40.1841498958   116.6678612598     27.644    -14.828      9.770   -0.041       1 
271684.000    40.1840148064   116.6679768733     27.613    -15.139      9.901   -0.037       1 
271685.000    40.1838776325   116.6680935351     27.574    -15.349      9.985   -0.066       1 
271686.000    40.1837385185   116.6682113166     27.524    -15.552     10.083   -0.057       1 
271687.000    40.1835984377   116.6683296398     27.470    -15.484     10.023   -0.031       1 
271688.000    40.1834601215   116.6684459581     27.427    -15.229      9.780   -0.029       1 
271689.000    40.1833237382   116.6685587153     27.393    -15.082      9.458   -0.031       1 
271690.000    40.1831866678   116.6686687781     27.379    -15.397      9.314    0.013       1 
271691.000    40.1830462368   116.6687769525     27.399    -15.770      9.057    0.026       1 
271692.000    40.1829032781   116.6688791669     27.465    -15.930      8.342    0.072       1 
271693.000    40.1827596455   116.6689716033     27.539    -15.954      7.444    0.075       1 
271694.000    40.1826163926   116.6690539314     27.639    -15.848      6.653    0.098       1 
271695.000    40.1824745305   116.6691277091     27.733    -15.663      5.948    0.102       1 
271696.000    40.1823343405   116.6691937214     27.815    -15.487      5.341    0.066       1 
271697.000    40.1821937768   116.6692538163     27.900    -15.731      4.898    0.121       1 
271698.000    40.1820524531   116.6693080504     27.995    -15.588      4.393    0.092       1 
271699.000    40.1819141534   116.6693576840     28.075    -15.075      4.138    0.076       1 
271700.000    40.1817809157   116.6694051828     28.139    -14.548      3.972    0.057       1 
271701.000    40.1816510691   116.6694508625     28.220    -14.300      3.812    0.088       1 
271702.000    40.1815217781   116.6694946898     28.290    -14.553      3.661    0.069       1 
271703.000    40.1813878545   116.6695376270     28.384    -15.255      3.672    0.085       1 
271704.000    40.1812468630   116.6695814675     28.459    -16.047      3.822    0.072       1 
271705.000    40.1810990875   116.6696280396     28.535    -16.752      4.155    0.100       1 
271706.000    40.1809453648   116.6696789770     28.634    -17.394      4.513    0.100       1 
271707.000    40.1807859522   116.6697332937     28.737    -17.987      4.756    0.105       1 
271708.000    40.1806212121   116.6697908432     28.824    -18.590      5.042    0.114       1 
271709.000    40.1804517673   116.6698518398     28.944    -18.981      5.331    0.099       1 
271710.000    40.1802793327   116.6699149275     29.052    -19.177      5.396    0.105       1 
271711.000    40.1801081840   116.6699777274     29.163    -18.803      5.300    0.135       1 
271712.000    40.1799409067   116.6700395726     29.279    -18.389      5.246    0.076       1 
271713.000    40.1797763025   116.6701016794     29.397    -18.145      5.298    0.104       1 
271714.000    40.1796145700   116.6701625398     29.508    -17.827      4.976    0.123       1 
271715.000    40.1794539787   116.6702183272     29.581    -17.902      4.554    0.043       1 
271716.000    40.1792919509   116.6702697057     29.647    -18.088      4.212    0.058       1 
271717.000    40.1791300469   116.6703174057     29.687    -17.840      3.911    0.011       1 
271718.000    40.1789701240   116.6703603624     29.676    -17.814      3.391   -0.050       1 
271719.000    40.1788090251   116.6703983017     29.624    -17.951      3.104   -0.078       1 
271720.000    40.1786476160   116.6704315749     29.514    -17.842      2.584   -0.152       1 
271721.000    40.1784879220   116.6704589186     29.337    -17.618      2.138   -0.200       1 
271722.000    40.1783303500   116.6704822112     29.148    -17.459      1.876   -0.242       1 
271723.000    40.1781720173   116.6705030487     28.958    -17.756      1.665   -0.189       1 
271724.000    40.1780113876   116.6705211831     28.776    -17.853      1.444   -0.196       1 
271725.000    40.1778510817   116.6705367862     28.565    -17.803      1.193   -0.192       1 
271726.000    40.1776905194   116.6705499505     28.380    -17.888      1.108   -0.193       1 
271727.000    40.1775299540   116.6705628377     28.223    -17.744      1.100   -0.196       1 
271728.000    40.1773698342   116.6705753551     27.999    -17.814      1.050   -0.241       1 
271729.000    40.1772096261   116.6705880259     27.782    -17.726      1.124   -0.158       1 
271730.000    40.1770509728   116.6706021553     27.607    -17.583      1.260   -0.201       1 
271731.000    40.1768920713   116.6706175816     27.403    -17.690      1.329   -0.205       1 
271732.000    40.1767322366   116.6706319022     27.193    -17.896      1.114   -0.112       1 
271733.000    40.1765702196   116.6706446370     27.001    -18.087      1.098   -0.244       1 
271734.000    40.1764057719   116.6706578577     26.783    -18.434      1.134   -0.184       1 
271735.000    40.1762398169   116.6706704702     26.592    -18.337      1.031   -0.075       1 
271736.000    40.1760748095   116.6706819105     26.433    -18.347      0.905   -0.146       1 
271737.000    40.1759100111   116.6706925958     26.304    -18.203      0.895   -0.105       1 
271738.000    40.1757474562   116.6707029225     26.207    -17.881      0.860   -0.049       1 
271739.000    40.1755879867   116.6707123934     26.171    -17.527      0.753   -0.011       1 
271740.000    40.1754319112   116.6707191606     26.168    -17.155      0.342    0.109       1 
271741.000    40.1752791741   116.6707204356     26.188    -16.775     -0.126   -0.016       1 
271742.000    40.1751301159   116.6707153946     26.213    -16.339     -0.706    0.054       1 
271743.000    40.1749849116   116.6707035951     26.246    -15.910     -1.266    0.037       1 
271744.000    40.1748432607   116.6706862668     26.266    -15.594     -1.599    0.039       1 
271745.000    40.1747043247   116.6706647176     26.287    -15.262     -2.099   -0.002       1 
271746.000    40.1745684759   116.6706365905     26.281    -14.922     -2.643   -0.004       1 
271747.000    40.1744356751   116.6706031818     26.300    -14.584     -3.002    0.039       1 
271748.000    40.1743055987   116.6705662366     26.284    -14.346     -3.318    0.002       1 
271749.000    40.1741773748   116.6705249511     26.296    -14.205     -3.804   -0.012       1 
271750.000    40.1740485488   116.6704762892     26.282    -14.477     -4.427    0.033       1 
271751.000    40.1739162646   116.6704209488     26.263    -14.908     -5.006   -0.054       1 
271752.000    40.1737807314   116.6703577216     26.194    -15.209     -5.808   -0.040       1 
271753.000    40.1736435232   116.6702861346     26.209    -15.273     -6.358   -0.010       1 
271754.000    40.1735063925   116.6702087085     26.171    -15.245     -6.832   -0.035       1 
271755.000    40.1733679228   116.6701255000     26.103    -15.565     -7.247   -0.091       1 
271756.000    40.1732280633   116.6700393359     26.050    -15.389     -7.407   -0.027       1 
271757.000    40.1730909108   116.6699526204     25.992    -15.076     -7.324   -0.077       1 
271758.000    40.1729564881   116.6698671977     25.919    -14.779     -7.229   -0.065       1 
271759.000    40.1728247014   116.6697830392     25.853    -14.514     -7.136   -0.108       1 
271760.000    40.1726937173   116.6696995304     25.811    -14.618     -7.186   -0.040       1 
271761.000    40.1725606380   116.6696141050     25.763    -14.989     -7.370   -0.056       1 
271762.000    40.1724234594   116.6695266386     25.692    -15.493     -7.559   -0.022       1 
271763.000    40.1722822504   116.6694375714     25.670    -15.895     -7.653   -0.036       1 
271764.000    40.1721372923   116.6693466119     25.638    -16.250     -7.847   -0.028       1 
271765.000    40.1719915666   116.6692544977     25.618    -16.047     -7.826   -0.008       1 
271766.000    40.1718483794   116.6691636155     25.557    -15.756     -7.628   -0.084       1 
271767.000    40.1717081169   116.6690748467     25.533    -15.391     -7.498   -0.054       1 
271768.000    40.1715707617   116.6689883041     25.499    -15.106     -7.239   -0.028       1 
271769.000    40.1714364131   116.6689046797     25.464    -14.713     -6.991   -0.042       1 
271770.000    40.1713059240   116.6688234702     25.412    -14.270     -6.807   -0.111       1 
271771.000    40.1711791680   116.6687438824     25.394    -13.894     -6.674   -0.056       1 
271772.000    40.1710556325   116.6686663261     25.368    -13.547     -6.583   -0.004       1 
271773.000    40.1709355725   116.6685886871     25.357    -13.095     -6.602   -0.006       1 
271774.000    40.1708198184   116.6685120198     25.342    -12.594     -6.431   -0.010       1 
271775.000    40.1707087561   116.6684371699     25.321    -12.095     -6.314   -0.029       1 
271776.000    40.1706022610   116.6683641653     25.310    -11.446     -6.066   -0.014       1 
271777.000    40.1705029624   116.6682951650     25.285    -10.591     -5.672   -0.064       1 
271778.000    40.1704121138   116.6682314946     25.261     -9.532     -5.124   -0.004       1 
271779.000    40.1703309969   116.6681750801     25.268     -8.489     -4.457    0.012       1 
271780.000    40.1702585498   116.6681275433     25.273     -7.574     -3.677    0.002       1 
271781.000    40.1701947299   116.6680884280     25.278     -6.600     -3.030    0.028       1 
271782.000    40.1701396080   116.6680564047     25.271     -5.637     -2.480   -0.012       1 
271783.000    40.1700927544   116.6680302787     25.257     -4.753     -2.000   -0.009       1 
271784.000    40.1700541053   116.6680093573     25.251     -3.827     -1.573   -0.003       1 
271785.000    40.1700253880   116.6679942609     25.254     -2.371     -0.947    0.002       1 
271786.000    40.1700114760   116.6679870522     25.258     -0.873     -0.345    0.001       1 
271787.000    40.1700082828   116.6679854144     25.261      0.019      0.013   -0.001       1 
271788.000    40.1700083291   116.6679854479     25.263     -0.000      0.002    0.004       1 
271789.000    40.1700083348   116.6679854550     25.265     -0.002     -0.001    0.003       1 
271790.000    40.1700083417   116.6679854569     25.267      0.001     -0.001    0.003       1 
271791.000    40.1700083482   116.6679854590     25.269     -0.001     -0.001    0.003       1 
271792.000    40.1700083473   116.6679854535     25.270      0.001      0.000   -0.001       1 
271793.000    40.1700083457   116.6679854498     25.270     -0.002     -0.002   -0.002       1 
271794.000    40.1700083491   116.6679854452     25.270     -0.001     -0.001   -0.001       1 
271795.000    40.1700083517   116.6679854451     25.270     -0.001     -0.000   -0.001       1 
271796.000    40.1700083512   116.6679854518     25.270     -0.003      0.000    0.001       1 
271797.000    40.1700083517   116.6679854606     25.271     -0.001      0.001    0.001       1 
271798.000    40.1700083529   116.6679854585     25.271     -0.003     -0.001    0.001       1 
271799.000    40.1700083553   116.6679854466     25.271     -0.003     -0.002    0.001       1 
271800.000    40.1700083591   116.6679854275     25.271     -0.003     -0.003    0.001       1 
271801.000    40.1700083608   116.6679854066     25.270     -0.001     -0.001    0.000       1 
271802.000    40.1700083612   116.6679853990     25.269     -0.003     -0.001   -0.000       1 
271803.000    40.1700083633   116.6679853974     25.267     -0.002      0.001   -0.000       1 
271804.000    40.1700083667   116.6679854023     25.266     -0.002     -0.002   -0.000       1 
