
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
316579.000    22.8003990181   113.6539038342     39.925    -28.360      3.468   -0.175       1 
316580.000    22.8001425935   113.6539393812     39.737    -28.350      3.806   -0.159       1 
316581.000    22.7998892490   113.6539839280     39.571    -27.850      4.825   -0.260       1 
316582.000    22.7996399340   113.6540330533     39.345    -27.411      5.057   -0.250       1 
316583.000    22.7993940250   113.6540823911     39.144    -27.079      5.021   -0.148       1 
316584.000    22.7991516668   113.6541350495     38.942    -26.632      5.653   -0.218       1 
316585.000    22.7989136702   113.6541947512     38.704    -26.152      6.346   -0.121       1 
316586.000    22.7986796633   113.6542590236     38.533    -25.706      6.788   -0.214       1 
316587.000    22.7984496546   113.6543273320     38.345    -25.286      7.056   -0.207       1 
316588.000    22.7982242083   113.6544008221     38.170    -24.709      7.746   -0.232       1 
316589.000    22.7980038602   113.6544796858     37.984    -24.177      8.204   -0.137       1 
316590.000    22.7977878548   113.6545609249     37.839    -23.688      8.441   -0.163       2 
316591.000    22.7975757563   113.6546431419     37.702    -23.322      8.387   -0.167       2 
316592.000    22.7973669421   113.6547246441     37.568    -22.926      8.371   -0.093       2 
316593.000    22.7971619434   113.6548107145     37.468    -22.610      9.071   -0.061       2 
316594.000    22.7969587977   113.6549026384     37.374    -22.471      9.654   -0.079       2 
316595.000    22.7967559257   113.6549987192     37.309    -22.522      9.924   -0.040       2 
316596.000    22.7965524074   113.6550979152     37.248    -22.564     10.308   -0.047       2 
316597.000    22.7963493291   113.6552024604     37.241    -22.490     10.927    0.001       2 
316598.000    22.7961472768   113.6553137869     37.253    -22.337     11.747   -0.023       2 
316599.000    22.7959470637   113.6554339798     37.202    -22.190     12.555   -0.022       0 
316600.000    22.7957464492   113.6555582521     37.187    -22.276     12.857   -0.005       0 
316601.000    22.7955454419   113.6556863129     37.175    -22.253     13.350   -0.014       0 
316602.000    22.7953458278   113.6558209243     37.166    -22.111     14.065    0.054       0 
316603.000    22.7951463580   113.6559596923     37.161    -22.074     14.403   -0.033       0 
316604.000    22.7949484772   113.6561041965     37.168    -21.826     15.100    0.025       0 
316605.000    22.7947520233   113.6562536893     37.180    -21.724     15.552   -0.027       0 
316606.000    22.7945574939   113.6564085975     37.177    -21.488     16.061    0.016       0 
316607.000    22.7943648161   113.6565684575     37.165    -21.262     16.539   -0.027       0 
316608.000    22.7941740592   113.6567332220     37.161    -21.068     17.106    0.043       0 
316609.000    22.7939858318   113.6569032826     37.136    -20.733     17.639   -0.000       0 
316610.000    22.7938001966   113.6570783240     37.113    -20.474     18.174   -0.057       0 
316611.000    22.7936165591   113.6572577265     37.085    -20.238     18.584    0.033       0 
316612.000    22.7934372725   113.6574416522     37.063    -19.591     18.898   -0.061       0 
316613.000    22.7932632602   113.6576292664     36.981    -19.092     19.366   -0.142       0 
316614.000    22.7930929504   113.6578214092     36.910    -18.700     19.781   -0.121       0 
316615.000    22.7929270832   113.6580172494     36.836    -18.203     20.168   -0.055       0 
316616.000    22.7927632387   113.6582141728     36.756    -18.108     20.308   -0.119       0 
316617.000    22.7926012851   113.6584135251     36.650    -17.744     20.612   -0.068       0 
316618.000    22.7924438980   113.6586161080     36.532    -17.148     20.742   -0.141       0 
316619.000    22.7922936388   113.6588219774     36.383    -16.237     21.262   -0.155       0 
316620.000    22.7921507227   113.6590305120     36.219    -15.563     21.473   -0.210       0 
316621.000    22.7920114062   113.6592403837     36.036    -15.300     21.558   -0.154       0 
316622.000    22.7918753668   113.6594507249     35.833    -14.833     21.665   -0.198       1 
316623.000    22.7917442669   113.6596623163     35.618    -14.317     21.722   -0.151       1 
316624.000    22.7916176204   113.6598734538     35.377    -13.757     21.616   -0.223       1 
316625.000    22.7914970903   113.6600878844     35.138    -13.109     22.257   -0.327       1 
316626.000    22.7913815685   113.6603063511     34.821    -12.478     22.533   -0.275       1 
316627.000    22.7912716042   113.6605277255     34.516    -12.029     22.814   -0.382       1 
316628.000    22.7911646606   113.6607521417     34.140    -11.795     23.155   -0.406       1 
316629.000    22.7910591811   113.6609792904     33.707    -11.583     23.370   -0.423       1 
316630.000    22.7909567521   113.6612095471     33.315    -11.193     23.779   -0.360       1 
316631.000    22.7908589892   113.6614435875     32.965    -10.538     24.239   -0.304       1 
316632.000    22.7907653337   113.6616811823     32.594    -10.332     24.504   -0.398       1 
316633.000    22.7906737407   113.6619212260     32.207    -10.039     24.769   -0.348       1 
316634.000    22.7905859198   113.6621640241     31.904     -9.465     25.033   -0.362       1 
316635.000    22.7905050666   113.6624109835     31.578     -8.643     25.498   -0.293       1 
316636.000    22.7904307793   113.6626616534     31.274     -7.986     25.883   -0.231       1 
316637.000    22.7903611284   113.6629151334     31.078     -7.597     26.109   -0.211       1 
316638.000    22.7902929699   113.6631702860     30.894     -7.524     26.239   -0.132       1 
316639.000    22.7902254141   113.6634266390     30.759     -7.431     26.361   -0.074       1 
316640.000    22.7901596128   113.6636845331     30.636     -7.191     26.509   -0.221       1 
316641.000    22.7900967414   113.6639442382     30.537     -6.840     26.755   -0.167       1 
316642.000    22.7900378741   113.6642061826     30.361     -6.333     26.978   -0.228       1 
316643.000    22.7899820060   113.6644706787     30.195     -6.179     27.231   -0.089       1 
316644.000    22.7899266313   113.6647372612     30.057     -6.129     27.536   -0.131       1 
316645.000    22.7898706606   113.6650055892     29.894     -6.249     27.616   -0.186       1 
316646.000    22.7898132506   113.6652755168     29.738     -6.442     27.950   -0.129       1 
316647.000    22.7897507900   113.6655459933     29.538     -7.228     27.585   -0.087       1 
316648.000    22.7896830767   113.6658164132     29.319     -7.711     27.765   -0.179       1 
316649.000    22.7896102231   113.6660863256     29.087     -8.302     27.793   -0.258       1 
316650.000    22.7895305665   113.6663551377     28.831     -9.190     27.572   -0.284       1 
316651.000    22.7894417754   113.6666215855     28.595    -10.321     27.262   -0.271       1 
316652.000    22.7893414680   113.6668837702     28.314    -11.580     26.854   -0.216       1 
316653.000    22.7892309571   113.6671414483     28.027    -12.565     26.427   -0.266       1 
316654.000    22.7891143310   113.6673971292     27.770    -13.246     26.227   -0.302       1 
316655.000    22.7889888945   113.6676478645     27.437    -14.199     25.709   -0.519       1 
316656.000    22.7888572887   113.6678935459     27.137    -14.889     25.129   -0.331       1 
316657.000    22.7887174282   113.6681350427     26.805    -16.000     24.651   -0.370       1 
316658.000    22.7885650462   113.6683696376     26.424    -17.372     23.915   -0.398       1 
316659.000    22.7884042389   113.6686002199     26.053    -18.117     23.571   -0.453       1 
316660.000    22.7882366590   113.6688278319     25.711    -18.875     23.266   -0.363       1 
316661.000    22.7880601642   113.6690499986     25.342    -20.139     22.524   -0.381       1 
316662.000    22.7878719701   113.6692630863     24.973    -21.219     21.590   -0.395       1 
316663.000    22.7876763027   113.6694704399     24.596    -22.008     21.193   -0.409       1 
316664.000    22.7874720853   113.6696701231     24.214    -22.997     20.227   -0.325       1 
316665.000    22.7872596567   113.6698617874     23.829    -23.805     19.600   -0.214       1 
316666.000    22.7870410446   113.6700472811     23.503    -24.485     18.766   -0.353       1 
316667.000    22.7868151165   113.6702242355     23.181    -25.321     17.750   -0.467       1 
316668.000    22.7865845347   113.6703961491     22.874    -25.652     17.628   -0.345       1 
316669.000    22.7863515083   113.6705661841     22.563    -25.889     17.457   -0.357       1 
316670.000    22.7861152049   113.6707326048     22.240    -26.365     16.859   -0.442       1 
316671.000    22.7858751357   113.6708946301     21.907    -26.725     16.353   -0.346       1 
316672.000    22.7856342007   113.6710573912     21.575    -26.612     16.853   -0.323       1 
316673.000    22.7853952806   113.6712253705     21.233    -26.351     17.482   -0.358       1 
316674.000    22.7851593479   113.6713999223     20.903    -26.020     18.137   -0.305       1 
316675.000    22.7849256961   113.6715795316     20.584    -25.861     18.548   -0.344       1 
316676.000    22.7846929129   113.6717622095     20.177    -25.712     18.860   -0.380       1 
316677.000    22.7844618552   113.6719494145     19.797    -25.545     19.262   -0.421       1 
316678.000    22.7842325193   113.6721410349     19.412    -25.323     19.848   -0.388       1 
316679.000    22.7840050188   113.6723371369     19.037    -25.114     20.265   -0.371       1 
316680.000    22.7837799122   113.6725383452     18.636    -24.797     20.856   -0.406       1 
316681.000    22.7835592558   113.6727473923     18.255    -24.202     21.837   -0.400       1 
316682.000    22.7833435043   113.6729644895     17.868    -23.733     22.503   -0.438       1 
316683.000    22.7831325497   113.6731877532     17.458    -23.010     23.082   -0.374       1 
316684.000    22.7829280062   113.6734132320     17.065    -22.405     23.194   -0.383       1 
316685.000    22.7827274860   113.6736383257     16.678    -22.109     23.159   -0.344       1 
316686.000    22.7825315056   113.6738654081     16.344    -21.316     23.292   -0.303       1 
316687.000    22.7823458462   113.6740968090     15.952    -19.993     23.753   -0.469       1 
316688.000    22.7821712727   113.6743323026     15.561    -18.993     24.103   -0.376       1 
316689.000    22.7820011239   113.6745693678     15.164    -18.678     24.386   -0.432       1 
316690.000    22.7818367761   113.6748086252     14.804    -17.811     24.568   -0.306       1 
316691.000    22.7816804678   113.6750515809     14.424    -17.042     25.067   -0.424       1 
316692.000    22.7815283039   113.6752956616     14.063    -16.658     24.909   -0.319       1 
316693.000    22.7813806873   113.6755391815     13.704    -16.087     25.009   -0.382       1 
316694.000    22.7812386564   113.6757848442     13.337    -15.509     25.281   -0.315       1 
316695.000    22.7811024733   113.6760349891     12.979    -14.831     25.926   -0.369       1 
316696.000    22.7809698926   113.6762884365     12.634    -14.536     26.092   -0.342       1 
316697.000    22.7808416262   113.6765453019     12.275    -14.012     26.525   -0.364       1 
316698.000    22.7807173813   113.6768055503     11.927    -13.605     26.826   -0.281       1 
316699.000    22.7805981020   113.6770696353     11.592    -12.951     27.270   -0.336       1 
316700.000    22.7804839079   113.6773371408     11.261    -12.452     27.597   -0.380       1 
316701.000    22.7803762192   113.6776084447     10.961    -11.615     27.946   -0.332       1 
316702.000    22.7802733357   113.6778825755     10.702    -11.220     28.207   -0.233       1 
316703.000    22.7801738763   113.6781588093     10.464    -10.832     28.506   -0.200       1 
316704.000    22.7800789269   113.6784373560     10.265    -10.249     28.629   -0.275       1 
316705.000    22.7799912487   113.6787191728     10.083     -9.378     29.039   -0.104       1 
316706.000    22.7799103482   113.6790037126      9.936     -8.675     29.220   -0.109       1 
316707.000    22.7798360643   113.6792906114      9.819     -7.956     29.493   -0.098       1 
316708.000    22.7797669174   113.6795791884      9.752     -7.437     29.720   -0.111       1 
316709.000    22.7797029357   113.6798692957      9.717     -6.791     29.875   -0.073       1 
316710.000    22.7796454510   113.6801610511      9.699     -6.025     30.072   -0.014       1 
316711.000    22.7795949060   113.6804542601      9.719     -5.314     30.109   -0.015       1 
316712.000    22.7795492595   113.6807483554      9.753     -4.894     30.106    0.052       1 
316713.000    22.7795074808   113.6810430233      9.828     -4.442     30.259   -0.006       1 
316714.000    22.7794703299   113.6813383169      9.892     -3.827     30.309    0.007       1 
316715.000    22.7794390349   113.6816343115      9.937     -3.160     30.347   -0.043       1 
316716.000    22.7794147430   113.6819311196      9.974     -2.394     30.498    0.091       1 
316717.000    22.7793949464   113.6822282499     10.031     -2.105     30.459    0.011       1 
316718.000    22.7793769626   113.6825246889     10.068     -1.866     30.155   -0.006       1 
316719.000    22.7793608003   113.6828171482     10.138     -1.768     29.958    0.124       1 
316720.000    22.7793446464   113.6831085384     10.208     -1.802     29.929    0.053       1 
316721.000    22.7793279864   113.6834003676     10.289     -1.884     29.943    0.039       1 
316722.000    22.7793105053   113.6836925520     10.329     -1.962     29.958    0.090       1 
316723.000    22.7792925870   113.6839848923     10.373     -1.982     29.995    0.068       1 
316724.000    22.7792753348   113.6842772245     10.486     -1.848     29.887    0.132       1 
316725.000    22.7792594223   113.6845648220     10.624     -1.685     28.657    0.127       1 
316726.000    22.7792446243   113.6848323159     10.781     -1.582     26.235    0.186       1 
316727.000    22.7792302789   113.6850819011     10.965     -1.595     25.357    0.205       1 
316728.000    22.7792154960   113.6853279765     11.186     -1.635     25.243    0.218       1 
316729.000    22.7792017009   113.6855735303     11.448     -1.424     25.159    0.258       1 
316730.000    22.7791893834   113.6858164697     11.731     -1.346     24.882    0.368       1 
316731.000    22.7791773337   113.6860583867     12.039     -1.358     24.745    0.316       1 
316732.000    22.7791648467   113.6863000476     12.353     -1.411     24.808    0.289       1 
316733.000    22.7791519004   113.6865420329     12.630     -1.442     24.920    0.285       1 
316734.000    22.7791383951   113.6867843704     12.968     -1.491     24.928    0.303       1 
316735.000    22.7791244459   113.6870270389     13.297     -1.573     24.917    0.261       1 
316736.000    22.7791100983   113.6872699866     13.594     -1.592     24.929    0.322       1 
316737.000    22.7790958074   113.6875133234     13.901     -1.598     24.985    0.285       1 
316738.000    22.7790819038   113.6877569003     14.166     -1.489     25.007    0.261       1 
316739.000    22.7790682682   113.6880006855     14.469     -1.481     25.016    0.366       1 
316740.000    22.7790542387   113.6882445552     14.810     -1.599     25.063    0.253       1 
316741.000    22.7790398024   113.6884884838     15.114     -1.552     25.015    0.339       1 
316742.000    22.7790261942   113.6887325562     15.469     -1.507     24.981    0.212       1 
316743.000    22.7790125739   113.6889765764     15.816     -1.505     24.846    0.337       1 
316744.000    22.7789991386   113.6892174914     16.101     -1.527     24.659    0.358       1 
316745.000    22.7789851699   113.6894568412     16.422     -1.528     24.547    0.327       0 
316746.000    22.7789713507   113.6896956579     16.699     -1.542     24.472    0.326       1 
316747.000    22.7789573885   113.6899343379     16.934     -1.573     24.468    0.144       1 
316748.000    22.7789433380   113.6901730533     17.167     -1.534     24.542    0.299       1 
316749.000    22.7789305847   113.6904120913     17.400     -1.383     24.625    0.014       1 
316750.000    22.7789170402   113.6906513142     17.629     -1.574     24.525    0.229       2 
316751.000    22.7789034331   113.6908889399     17.807     -1.455     24.239    0.153       0 
316752.000    22.7788904389   113.6911256143     17.967     -1.431     24.341    0.144       0 
316753.000    22.7788774045   113.6913627892     18.101     -1.421     24.404    0.130       0 
316754.000    22.7788643706   113.6916006652     18.228     -1.488     24.511    0.065       0 
316755.000    22.7788498007   113.6918391437     18.331     -1.665     24.572    0.097       0 
316756.000    22.7788342459   113.6920784522     18.393     -1.703     24.699    0.056       0 
316757.000    22.7788191800   113.6923187917     18.450     -1.658     24.725    0.051       0 
316758.000    22.7788046256   113.6925603008     18.467     -1.604     24.812   -0.070       0 
316759.000    22.7787900406   113.6928021402     18.479     -1.563     24.736   -0.002       0 
316760.000    22.7787776570   113.6930425281     18.471     -1.282     24.647   -0.053       0 
316761.000    22.7787661290   113.6932818204     18.434     -1.298     24.501   -0.079       0 
316762.000    22.7787536755   113.6935191007     18.370     -1.394     24.315   -0.046       0 
316763.000    22.7787412122   113.6937540203     18.317     -1.343     23.980   -0.053       0 
316764.000    22.7787296058   113.6939863464     18.230     -1.256     23.731   -0.073       0 
316765.000    22.7787187410   113.6942175745     18.115     -1.162     23.725   -0.008       0 
316766.000    22.7787077354   113.6944471102     18.028     -1.391     23.524   -0.101       0 
316767.000    22.7786941913   113.6946765403     17.871     -1.495     23.552   -0.063       0 
316768.000    22.7786812893   113.6949070026     17.742     -1.404     23.697   -0.132       0 
316769.000    22.7786686510   113.6951386307     17.525     -1.434     23.872   -0.246       0 
316770.000    22.7786547978   113.6953714066     17.327     -1.574     23.980   -0.083       1 
316771.000    22.7786401759   113.6956053550     17.128     -1.651     24.071   -0.193       1 
316772.000    22.7786253817   113.6958408394     16.889     -1.620     24.250   -0.217       1 
316773.000    22.7786107642   113.6960778325     16.667     -1.591     24.409   -0.256       1 
316774.000    22.7785968004   113.6963161730     16.447     -1.533     24.506   -0.328       1 
316775.000    22.7785831512   113.6965557992     16.219     -1.424     24.647   -0.282       1 
316776.000    22.7785713307   113.6967967619     16.006     -1.274     24.821   -0.217       1 
316777.000    22.7785587566   113.6970389515     15.787     -1.443     24.943   -0.171       1 
316778.000    22.7785454049   113.6972824589     15.596     -1.470     25.073   -0.220       1 
316779.000    22.7785321126   113.6975272277     15.413     -1.486     25.171   -0.182       1 
316780.000    22.7785189528   113.6977733460     15.207     -1.392     25.342   -0.185       1 
316781.000    22.7785074917   113.6980208340     15.019     -1.194     25.452   -0.211       1 
316782.000    22.7784979350   113.6982695875     14.841     -0.951     25.640   -0.171       1 
316783.000    22.7784907736   113.6985193695     14.652     -0.671     25.643   -0.200       1 
316784.000    22.7784868328   113.6987682095     14.457     -0.267     25.424   -0.207       1 
316785.000    22.7784859321   113.6990138830     14.278     -0.010     25.084   -0.202       1 
316786.000    22.7784866966   113.6992567003     14.067      0.170     24.830   -0.251       1 
316787.000    22.7784907652   113.6994984435     13.863      0.641     24.768   -0.197       1 
316788.000    22.7784988340   113.6997390470     13.639      1.073     24.700   -0.251       1 
316789.000    22.7785099700   113.6999784654     13.439      1.324     24.503   -0.216       1 
316790.000    22.7785230605   113.7002168153     13.252      1.538     24.430   -0.152       1 
316791.000    22.7785380447   113.7004541894     13.102      1.742     24.346   -0.149       1 
316792.000    22.7785547482   113.7006915622     12.964      1.940     24.358   -0.153       1 
316793.000    22.7785759656   113.7009292465     12.843      2.617     24.341   -0.105       1 
316794.000    22.7786031043   113.7011668622     12.743      3.197     24.397   -0.041       1 
316795.000    22.7786328637   113.7014048424     12.648      3.343     24.466   -0.127       1 
316796.000    22.7786639634   113.7016436246     12.541      3.488     24.554   -0.091       1 
316797.000    22.7786963305   113.7018830046     12.514      3.652     24.607   -0.012       1 
316798.000    22.7787304219   113.7021227308     12.462      3.915     24.613   -0.060       1 
316799.000    22.7787697229   113.7023621306     12.423      4.602     24.524   -0.066       1 
316800.000    22.7788129669   113.7026012415     12.390      4.914     24.550   -0.067       1 
316801.000    22.7788588696   113.7028402330     12.370      5.195     24.577    0.014       1 
316802.000    22.7789066154   113.7030791868     12.399      5.344     24.525    0.009       1 
316803.000    22.7789549824   113.7033183351     12.437      5.367     24.565    0.019       1 
316804.000    22.7790035145   113.7035576611     12.478      5.383     24.477    0.072       1 
316805.000    22.7790529412   113.7037942574     12.550      5.561     24.070    0.034       1 
316806.000    22.7791027473   113.7040263851     12.631      5.468     23.644    0.048       1 
316807.000    22.7791511666   113.7042550408     12.739      5.288     23.315    0.078       1 
316808.000    22.7791982159   113.7044811178     12.830      5.122     23.030    0.074       1 
316809.000    22.7792438602   113.7047046454     12.918      4.985     22.807    0.087       1 
316810.000    22.7792883601   113.7049255433     13.019      4.910     22.525    0.117       1 
316811.000    22.7793324787   113.7051436443     13.105      4.856     22.256    0.054       1 
316812.000    22.7793766839   113.7053589309     13.204      4.925     21.915    0.156       1 
316813.000    22.7794219717   113.7055719838     13.297      5.073     21.782    0.084       1 
316814.000    22.7794680820   113.7057838323     13.399      5.070     21.511    0.194       1 
316815.000    22.7795142987   113.7059954892     13.499      5.117     21.737    0.109       1 
316816.000    22.7795605871   113.7062072145     13.600      5.114     21.710    0.086       1 
316817.000    22.7796065616   113.7064195529     13.685      5.057     21.862    0.097       1 
316818.000    22.7796520454   113.7066333503     13.777      5.049     21.986    0.068       1 
316819.000    22.7796978631   113.7068483650     13.866      5.090     22.123    0.075       1 
316820.000    22.7797440421   113.7070645982     13.945      5.138     22.254    0.084       1 
316821.000    22.7797906359   113.7072820406     14.018      5.162     22.349    0.074       1 
316822.000    22.7798374346   113.7075008783     14.076      5.191     22.553    0.054       1 
316823.000    22.7798844614   113.7077211771     14.111      5.223     22.702    0.029       1 
316824.000    22.7799314080   113.7079430123     14.127      5.191     22.836    0.010       1 
316825.000    22.7799780312   113.7081664103     14.168      5.163     23.026   -0.010       1 
316826.000    22.7800246875   113.7083914509     14.156      5.177     23.167   -0.029       1 
316827.000    22.7800716536   113.7086183935     14.118      5.230     23.435   -0.076       1 
316828.000    22.7801187601   113.7088472310     14.016      5.207     23.530   -0.189       1 
316829.000    22.7801662607   113.7090776353     13.904      5.263     23.609   -0.032       1 
316830.000    22.7802138716   113.7093064805     13.818      5.278     23.508   -0.123       1 
316831.000    22.7802613962   113.7095347353     13.675      5.255     23.427   -0.081       1 
316832.000    22.7803085500   113.7097629314     13.567      5.203     23.485   -0.140       1 
316833.000    22.7803551219   113.7099912207     13.426      5.138     23.426   -0.119       1 
316834.000    22.7804023772   113.7102194960     13.302      5.227     23.415   -0.088       1 
316835.000    22.7804495535   113.7104480433     13.172      5.219     23.492   -0.197       1 
316836.000    22.7804968964   113.7106777790     13.006      5.243     23.743   -0.173       1 
316837.000    22.7805431918   113.7109096383     12.845      5.064     23.949   -0.173       1 
316838.000    22.7805886706   113.7111434851     12.681      5.022     24.146   -0.169       1 
316839.000    22.7806334828   113.7113790275     12.522      4.901     24.267   -0.194       1 
316840.000    22.7806766662   113.7116166281     12.360      4.730     24.599   -0.120       1 
316841.000    22.7807168679   113.7118566068     12.202      4.241     24.810   -0.169       1 
316842.000    22.7807494568   113.7120995711     12.039      3.229     25.124   -0.191       1 
316843.000    22.7807746749   113.7123452976     11.870      2.554     25.315   -0.245       1 
316844.000    22.7807954963   113.7125929831     11.692      2.070     25.441   -0.190       1 
316845.000    22.7808098842   113.7128394379     11.532      1.196     25.339   -0.133       1 
316846.000    22.7808143820   113.7130852436     11.377      0.115     25.357   -0.100       1 
316847.000    22.7808118642   113.7133311933     11.262     -0.523     25.323   -0.145       1 
316848.000    22.7808034000   113.7135768623     11.129     -1.201     25.293   -0.097       1 
316849.000    22.7807873058   113.7138202418     10.998     -2.140     24.969   -0.114       1 
316850.000    22.7807628366   113.7140619594     10.859     -3.073     24.835   -0.156       1 
316851.000    22.7807303030   113.7143021978     10.708     -3.920     24.709   -0.128       1 
316852.000    22.7806906570   113.7145407358     10.579     -4.686     24.464   -0.172       1 
316853.000    22.7806444929   113.7147777860     10.436     -5.387     24.339   -0.123       1 
316854.000    22.7805926950   113.7150136002     10.327     -5.927     24.258   -0.175       1 
316855.000    22.7805354787   113.7152480289     10.212     -6.606     24.162   -0.098       1 
316856.000    22.7804691425   113.7154795875     10.090     -7.768     23.782   -0.173       1 
316857.000    22.7803931896   113.7157076811      9.937     -8.785     23.300   -0.216       1 
316858.000    22.7803098111   113.7159328925      9.792     -9.489     23.114   -0.126       1 
316859.000    22.7802213070   113.7161559302      9.671     -9.968     22.912   -0.130       1 
316860.000    22.7801265003   113.7163759675      9.563    -10.876     22.489   -0.177       1 
316861.000    22.7800228465   113.7165915118      9.427    -11.887     21.982   -0.181       1 
316862.000    22.7799113565   113.7168023927      9.290    -12.559     21.460   -0.114       1 
316863.000    22.7797946848   113.7170084423      9.193    -13.132     21.029   -0.077       1 
316864.000    22.7796732023   113.7172111366      9.108    -13.643     20.652   -0.052       1 
316865.000    22.7795464729   113.7174098436      9.036    -14.289     20.314   -0.074       1 
316866.000    22.7794130580   113.7176029615      8.973    -15.047     19.684   -0.032       1 
316867.000    22.7792732914   113.7177904297      8.891    -15.739     19.082   -0.091       1 
316868.000    22.7791276252   113.7179722591      8.842    -16.335     18.560    0.061       1 
316869.000    22.7789766957   113.7181485254      8.814    -16.938     17.949   -0.078       1 
316870.000    22.7788207003   113.7183173122      8.745    -17.408     17.061   -0.082       1 
316871.000    22.7786615076   113.7184780765      8.681    -17.681     16.090   -0.021       1 
316872.000    22.7785017833   113.7186333441      8.670    -17.646     15.788    0.056       1 
316873.000    22.7783412095   113.7187824076      8.678    -17.806     15.048    0.017       1 
316874.000    22.7781787808   113.7189238578      8.701    -18.036     14.280    0.038       1 
316875.000    22.7780137145   113.7190563427      8.688    -18.348     13.261   -0.048       1 
316876.000    22.7778460976   113.7191793768      8.720    -18.594     12.344   -0.088       1 
316877.000    22.7776769686   113.7192941131      8.716    -18.693     11.598   -0.017       1 
316878.000    22.7775079965   113.7194032410      8.724    -18.636     11.023    0.011       1 
316879.000    22.7773398888   113.7195077174      8.760    -18.573     10.588    0.033       1 
316880.000    22.7771709494   113.7196077277      8.820    -18.771     10.175    0.032       1 
316881.000    22.7769986204   113.7197005125      8.867    -19.226      9.313    0.059       1 
316882.000    22.7768228562   113.7197859397      8.928    -19.568      8.596    0.075       1 
316883.000    22.7766443636   113.7198654902      8.976    -19.855      8.017    0.049       1 
316884.000    22.7764635715   113.7199396929      9.036    -20.108      7.492    0.051       1 
316885.000    22.7762804651   113.7200086613      9.104    -20.367      6.964    0.088       1 
316886.000    22.7760952407   113.7200728263      9.248    -20.585      6.472    0.072       1 
316887.000    22.7759083870   113.7201340029      9.355    -20.752      6.226    0.099       1 
316888.000    22.7757203952   113.7201935282      9.506    -20.863      6.086    0.151       1 
316889.000    22.7755311759   113.7202505564      9.637    -21.011      5.701    0.126       1 
316890.000    22.7753406012   113.7203043194      9.762    -21.158      5.434    0.121       1 
316891.000    22.7751493832   113.7203553984      9.888    -21.081      5.133    0.105       1 
316892.000    22.7749590017   113.7204033495     10.026    -21.109      4.843    0.126       1 
316893.000    22.7747677156   113.7204491960     10.140    -21.227      4.673    0.154       1 
316894.000    22.7745756999   113.7204946585     10.267    -21.269      4.649    0.160       1 
316895.000    22.7743850467   113.7205398648     10.401    -20.981      4.583    0.146       1 
316896.000    22.7741957075   113.7205845277     10.507    -20.986      4.545    0.099       1 
316897.000    22.7740058694   113.7206290742     10.622    -21.079      4.554    0.110       1 
316898.000    22.7738150035   113.7206742703     10.707    -21.203      4.666    0.122       1 
316899.000    22.7736238487   113.7207221052     10.803    -21.079      4.955    0.031       1 
316900.000    22.7734348840   113.7207737463     10.839    -20.889      5.428   -0.038       1 
316901.000    22.7732465231   113.7208290529     10.875    -20.890      5.808    0.017       1 
316902.000    22.7730576130   113.7208868462     10.915    -20.996      6.005    0.016       1 
316903.000    22.7728674589   113.7209462210     10.928    -21.129      6.140    0.008       1 
316904.000    22.7726761645   113.7210068741     10.948    -21.238      6.296   -0.024       1 
316905.000    22.7724861265   113.7210719100     10.958    -20.867      6.811   -0.020       1 
316906.000    22.7722993745   113.7211397607     10.952    -20.561      7.049   -0.004       1 
316907.000    22.7721141753   113.7212103398     10.934    -20.503      7.317   -0.018       1 
316908.000    22.7719293927   113.7212839437     10.918    -20.475      7.635   -0.001       1 
316909.000    22.7717450282   113.7213613427     10.885    -20.420      8.096   -0.028       1 
316910.000    22.7715609727   113.7214431743     10.851    -20.403      8.585   -0.085       1 
316911.000    22.7713766865   113.7215289196     10.806    -20.457      8.931   -0.050       1 
316912.000    22.7711919618   113.7216180851     10.754    -20.501      9.285   -0.011       1 
316913.000    22.7710078769   113.7217099361     10.681    -20.310      9.481   -0.061       1 
316914.000    22.7708245222   113.7218044772     10.584    -20.354      9.811   -0.092       1 
316915.000    22.7706408529   113.7219032270     10.524    -20.381     10.320   -0.056       1 
316916.000    22.7704568773   113.7220062053     10.426    -20.396     10.798   -0.109       1 
316917.000    22.7702737773   113.7221123731     10.318    -20.170     10.912   -0.072       1 
316918.000    22.7700919303   113.7222199096     10.226    -20.150     11.047   -0.100       1 
316919.000    22.7699104560   113.7223300980     10.121    -20.089     11.442   -0.143       1 
316920.000    22.7697302403   113.7224451625     10.041    -19.905     11.984   -0.128       1 
316921.000    22.7695512645   113.7225646421      9.934    -19.819     12.402   -0.088       1 
316922.000    22.7693728129   113.7226870047      9.833    -19.724     12.591   -0.106       1 
316923.000    22.7691969450   113.7228123111      9.713    -19.334     12.934   -0.159       1 
316924.000    22.7690239274   113.7229412979      9.612    -19.094     13.317   -0.099       1 
316925.000    22.7688519271   113.7230727419      9.501    -19.060     13.557   -0.108       1 
316926.000    22.7686798795   113.7232055834      9.395    -18.973     13.730   -0.078       1 
316927.000    22.7685115514   113.7233416977      9.315    -18.425     14.058   -0.092       1 
316928.000    22.7683474873   113.7234790883      9.199    -17.989     13.991   -0.080       1 
316929.000    22.7681863567   113.7236166581      9.122    -17.794     14.168   -0.093       1 
