
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
307624.000    22.7993983872   113.8885453406      4.751     -4.839     14.811    0.042       1 
307625.000    22.7993547697   113.8886889714      4.799     -4.835     14.554   -0.003       1 
307626.000    22.7993116528   113.8888310114      4.862     -4.710     14.456    0.050       1 
307627.000    22.7992689922   113.8889725483      4.894     -4.723     14.502    0.039       1 
307628.000    22.7992260345   113.8891127247      4.929     -4.787     14.325    0.043       1 
307629.000    22.7991827459   113.8892517950      4.949     -4.787     14.216    0.016       1 
307630.000    22.7991407545   113.8893896505      4.943     -4.580     14.113   -0.026       1 
307631.000    22.7990995057   113.8895265011      4.902     -4.547     14.046   -0.059       1 
307632.000    22.7990583763   113.8896632539      4.851     -4.561     13.997   -0.057       1 
307633.000    22.7990169507   113.8898000076      4.789     -4.614     14.061   -0.060       1 
307634.000    22.7989750043   113.8899371505      4.754     -4.683     14.217   -0.001       1 
307635.000    22.7989323465   113.8900763546      4.703     -4.739     14.373   -0.064       1 
307636.000    22.7988896627   113.8902159023      4.651     -4.773     14.238   -0.078       1 
307637.000    22.7988463823   113.8903571950      4.615     -4.837     14.578   -0.013       1 
307638.000    22.7988026961   113.8905002748      4.583     -4.788     14.647   -0.050       1 
307639.000    22.7987600211   113.8906424704      4.570     -4.696     14.590    0.036       1 
307640.000    22.7987178584   113.8907849485      4.635     -4.646     14.551    0.034       1 
307641.000    22.7986748916   113.8909251382      4.660     -4.761     14.270    0.025       1 
307642.000    22.7986330211   113.8910636656      4.706     -4.568     14.118    0.048       1 
307643.000    22.7985921938   113.8911995512      4.756     -4.511     13.768    0.052       1 
307644.000    22.7985515828   113.8913321307      4.811     -4.468     13.487    0.025       1 
307645.000    22.7985114295   113.8914643091      4.866     -4.430     13.693    0.102       1 
307646.000    22.7984711206   113.8915960190      4.923     -4.472     13.487    0.046       1 
307647.000    22.7984312787   113.8917267575      4.983     -4.357     13.333    0.072       1 
307648.000    22.7983922125   113.8918557223      5.024     -4.285     13.146   -0.005       1 
307649.000    22.7983532291   113.8919830544      5.053     -4.294     12.974    0.053       1 
307650.000    22.7983146806   113.8921081216      5.079     -4.219     12.660   -0.027       1 
307651.000    22.7982769242   113.8922309368      5.079     -4.168     12.646   -0.010       1 
307652.000    22.7982392677   113.8923537488      5.060     -4.151     12.523   -0.036       1 
307653.000    22.7982015325   113.8924752439      5.037     -4.159     12.472   -0.058       1 
307654.000    22.7981648205   113.8925956094      5.001     -3.966     12.280   -0.018       1 
307655.000    22.7981290977   113.8927139794      4.959     -3.971     12.040   -0.001       1 
307656.000    22.7980939795   113.8928298623      4.945     -3.836     11.727   -0.060       1 
307657.000    22.7980598073   113.8929434189      4.898     -3.740     11.537   -0.034       1 
307658.000    22.7980262717   113.8930546614      4.861     -3.695     11.294   -0.026       1 
307659.000    22.7979933615   113.8931634279      4.833     -3.608     11.027   -0.034       1 
307660.000    22.7979602943   113.8932686626      4.817     -3.689     10.598   -0.010       1 
307661.000    22.7979280434   113.8933703850      4.809     -3.437     10.331   -0.026       1 
307662.000    22.7978974813   113.8934686708      4.761     -3.299      9.951   -0.043       1 
307663.000    22.7978683104   113.8935636113      4.756     -3.178      9.522    0.057       1 
307664.000    22.7978399406   113.8936567332      4.794     -3.125      9.569   -0.042       1 
307665.000    22.7978114942   113.8937509879      4.763     -3.181      9.792   -0.034       1 
307666.000    22.7977831099   113.8938459085      4.767     -3.101      9.636    0.008       1 
307667.000    22.7977559394   113.8939378078      4.768     -2.899      9.081    0.005       1 
307668.000    22.7977306835   113.8940215374      4.786     -2.698      8.191    0.037       1 
307669.000    22.7977070418   113.8940991713      4.787     -2.518      7.720    0.037       1 
307670.000    22.7976849854   113.8941718808      4.817     -2.372      7.245    0.023       1 
307671.000    22.7976641873   113.8942396076      4.842     -2.216      6.695    0.022       1 
307672.000    22.7976451651   113.8943016114      4.867     -1.974      5.948    0.047       1 
307673.000    22.7976288179   113.8943545066      4.899     -1.637      4.912    0.038       1 
307674.000    22.7976150111   113.8943984929      4.910     -1.410      4.239    0.010       1 
307675.000    22.7976026063   113.8944379670      4.914     -1.300      3.873   -0.019       1 
307676.000    22.7975916037   113.8944740323      4.926     -1.152      3.434    0.002       1 
307677.000    22.7975825066   113.8945053140      4.935     -0.882      2.745    0.023       1 
307678.000    22.7975753525   113.8945296278      4.937     -0.755      2.345    0.008       1 
307679.000    22.7975689107   113.8945509733      4.944     -0.634      1.967   -0.009       1 
307680.000    22.7975639869   113.8945671153      4.951     -0.422      1.284    0.032       1 
307681.000    22.7975613452   113.8945756416      4.959     -0.150      0.442    0.013       1 
307682.000    22.7975609801   113.8945767531      4.967     -0.000      0.007    0.016       1 
307683.000    22.7975609583   113.8945767711      4.973      0.000      0.015    0.007       1 
307684.000    22.7975609516   113.8945767803      4.976     -0.001     -0.000    0.001       1 
307685.000    22.7975609433   113.8945767879      4.979      0.000      0.000   -0.000       1 
307686.000    22.7975609376   113.8945767892      4.980     -0.001     -0.002   -0.000       1 
307687.000    22.7975609314   113.8945767897      4.980     -0.001      0.001    0.001       1 
307688.000    22.7975609275   113.8945767866      4.979      0.001      0.001   -0.002       1 
307689.000    22.7975609275   113.8945767826      4.977      0.000     -0.003   -0.005       1 
307690.000    22.7975609298   113.8945767799      4.975      0.000     -0.004   -0.003       1 
307691.000    22.7975609314   113.8945767819      4.973      0.000      0.000   -0.000       1 
307692.000    22.7975609337   113.8945767842      4.972      0.002      0.005   -0.003       1 
307693.000    22.7975609314   113.8945767871      4.971     -0.000     -0.000    0.001       1 
307694.000    22.7975609275   113.8945767903      4.972      0.000     -0.001    0.001       1 
307695.000    22.7975609237   113.8945767952      4.973     -0.001      0.001   -0.002       1 
307696.000    22.7975609187   113.8945768013      4.974      0.001     -0.001    0.000       1 
307697.000    22.7975609188   113.8945768089      4.975      0.001      0.004    0.001       1 
307698.000    22.7975609215   113.8945768137      4.975      0.001      0.003   -0.003       1 
307699.000    22.7975609271   113.8945768144      4.976      0.001     -0.003   -0.001       1 
307700.000    22.7975609350   113.8945768117      4.977      0.001     -0.002   -0.002       1 
307701.000    22.7975609401   113.8945768103      4.977      0.000      0.002   -0.000       1 
307702.000    22.7975609456   113.8945768104      4.977      0.003      0.001   -0.003       1 
307703.000    22.7975609464   113.8945768109      4.977     -0.001     -0.003    0.001       1 
307704.000    22.7975609432   113.8945768111      4.978     -0.000     -0.004   -0.000       1 
307705.000    22.7975609434   113.8945768110      4.978      0.001     -0.003   -0.002       1 
307706.000    22.7975609443   113.8945768113      4.978      0.000     -0.002   -0.003       1 
307707.000    22.7975609473   113.8945768083      4.978      0.002     -0.003   -0.001       1 
307708.000    22.7975609471   113.8945768072      4.977      0.000     -0.000   -0.001       1 
307709.000    22.7975609455   113.8945768108      4.977      0.002      0.003   -0.003       1 
307710.000    22.7975609458   113.8945768150      4.976      0.002      0.001   -0.001       1 
307711.000    22.7975609465   113.8945768185      4.976     -0.001     -0.001    0.001       1 
307712.000    22.7975609527   113.8945768184      4.976      0.003     -0.001   -0.002       1 
307713.000    22.7975609585   113.8945768162      4.976      0.001      0.000   -0.003       1 
307714.000    22.7975609618   113.8945768132      4.976      0.000     -0.002   -0.001       1 
307715.000    22.7975609623   113.8945768118      4.977     -0.000     -0.001   -0.002       1 
307716.000    22.7975609603   113.8945768117      4.976      0.002      0.004   -0.002       1 
307717.000    22.7975609576   113.8945768142      4.975      0.001      0.003   -0.006       1 
307718.000    22.7975609605   113.8945768144      4.975      0.002     -0.004   -0.004       1 
307719.000    22.7975609617   113.8945768122      4.975      0.000     -0.003   -0.000       1 
307720.000    22.7975609581   113.8945768058      4.975     -0.001     -0.000   -0.001       1 
307721.000    22.7975609542   113.8945768018      4.976      0.002     -0.001   -0.003       1 
307722.000    22.7975609515   113.8945767982      4.977     -0.001     -0.005   -0.001       1 
307723.000    22.7975609489   113.8945767975      4.977      0.000     -0.002   -0.001       1 
307724.000    22.7975609474   113.8945767992      4.978      0.001     -0.001   -0.003       1 
307725.000    22.7975609506   113.8945768009      4.978      0.002      0.001    0.002       1 
307726.000    22.7975609537   113.8945768035      4.979      0.000      0.001   -0.002       1 
307727.000    22.7975609589   113.8945768058      4.979      0.003      0.001   -0.004       1 
307728.000    22.7975609605   113.8945768058      4.978      0.000     -0.000   -0.002       1 
307729.000    22.7975609640   113.8945768067      4.978     -0.000     -0.003    0.002       1 
307730.000    22.7975609664   113.8945768070      4.978      0.001     -0.000   -0.001       1 
307731.000    22.7975609671   113.8945768068      4.977     -0.000     -0.001   -0.002       1 
307732.000    22.7975609673   113.8945768043      4.976      0.001      0.004   -0.001       1 
307733.000    22.7975609643   113.8945767997      4.976     -0.000     -0.004   -0.002       1 
307734.000    22.7975609602   113.8945768004      4.975     -0.000      0.002    0.000       1 
307735.000    22.7975609551   113.8945768064      4.975      0.000     -0.001   -0.003       1 
307736.000    22.7975609496   113.8945768118      4.975      0.000      0.001   -0.003       1 
