
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
399116.000    22.7284575982   113.9294874722     22.603     -1.086    -11.097   -0.040       1 
399117.000    22.7284479243   113.9293787630     22.557     -1.144    -11.224   -0.043       1 
399118.000    22.7284367362   113.9292686808     22.524     -1.255    -11.405   -0.039       1 
399119.000    22.7284247997   113.9291562623     22.484     -1.330    -11.604   -0.004       1 
399120.000    22.7284124881   113.9290428108     22.433     -1.404    -11.837   -0.070       1 
399121.000    22.7283998367   113.9289255341     22.382     -1.422    -12.312   -0.031       1 
399122.000    22.7283871790   113.9288051319     22.335     -1.400    -12.414   -0.052       1 
399123.000    22.7283747805   113.9286832556     22.309     -1.346    -12.611   -0.023       1 
399124.000    22.7283624191   113.9285592154     22.261     -1.415    -12.814   -0.028       1 
399125.000    22.7283489719   113.9284340898     22.214     -1.544    -12.957   -0.060       1 
399126.000    22.7283346599   113.9283064096     22.168     -1.593    -13.261   -0.019       1 
399127.000    22.7283203577   113.9281754411     22.123     -1.568    -13.599   -0.038       1 
399128.000    22.7283064787   113.9280415823     22.071     -1.519    -13.796   -0.058       1 
399129.000    22.7282926860   113.9279062444     22.023     -1.580    -13.975   -0.047       1 
399130.000    22.7282777820   113.9277696341     21.964     -1.674    -14.140   -0.058       1 
399131.000    22.7282622319   113.9276319430     21.896     -1.745    -14.189   -0.073       1 
399132.000    22.7282464915   113.9274930996     21.829     -1.756    -14.325   -0.034       1 
399133.000    22.7282309642   113.9273537734     21.787     -1.700    -14.358   -0.060       1 
399134.000    22.7282159083   113.9272129722     21.734     -1.600    -14.413    0.016       1 
399135.000    22.7282020253   113.9270723945     21.678     -1.464    -14.430   -0.097       1 
399136.000    22.7281885665   113.9269318777     21.581     -1.551    -14.451   -0.087       1 
399137.000    22.7281739925   113.9267917206     21.533     -1.632    -14.354   -0.076       1 
399138.000    22.7281594114   113.9266529451     21.444     -1.587    -14.182   -0.061       1 
399139.000    22.7281449801   113.9265126597     21.334     -1.647    -14.701   -0.172       1 
399140.000    22.7281300381   113.9263674109     21.251     -1.680    -15.153   -0.025       1 
399141.000    22.7281151667   113.9262203214     21.234     -1.620    -15.019   -0.009       0 
399142.000    22.7281006985   113.9260750027     21.160     -1.515    -14.726   -0.073       0 
399143.000    22.7280867699   113.9259318530     21.052     -1.533    -14.551   -0.103       0 
399144.000    22.7280725639   113.9257894259     20.968     -1.613    -14.697   -0.073       0 
399145.000    22.7280577693   113.9256470151     20.915     -1.667    -14.644   -0.065       0 
399146.000    22.7280425337   113.9255042665     20.850     -1.687    -14.723   -0.068       0 
399147.000    22.7280272738   113.9253596886     20.776     -1.692    -14.927   -0.048       1 
399148.000    22.7280120554   113.9252137385     20.719     -1.696    -15.038   -0.062       1 
399149.000    22.7279970218   113.9250673852     20.687     -1.652    -15.129   -0.047       1 
399150.000    22.7279820552   113.9249210781     20.661     -1.666    -14.959   -0.028       1 
399151.000    22.7279670120   113.9247750141     20.638     -1.671    -15.001    0.016       1 
399152.000    22.7279519455   113.9246296199     20.647     -1.676    -14.948    0.036       1 
399153.000    22.7279369854   113.9244843384     20.681     -1.644    -14.900    0.022       1 
399154.000    22.7279223889   113.9243392707     20.717     -1.611    -14.853    0.052       1 
399155.000    22.7279081336   113.9241962394     20.775     -1.557    -14.578    0.066       1 
399156.000    22.7278944166   113.9240553581     20.843     -1.490    -14.367    0.056       1 
399157.000    22.7278815255   113.9239168296     20.895     -1.393    -14.154    0.017       1 
399158.000    22.7278693075   113.9237810194     20.933     -1.383    -13.851    0.057       1 
399159.000    22.7278562604   113.9236467138     20.984     -1.461    -13.774    0.055       1 
399160.000    22.7278428586   113.9235125758     21.037     -1.464    -13.732    0.048       1 
399161.000    22.7278296226   113.9233795187     21.088     -1.462    -13.632    0.079       1 
399162.000    22.7278165763   113.9232474877     21.147     -1.450    -13.505   -0.030       1 
399163.000    22.7278036639   113.9231170003     21.209     -1.463    -13.346    0.041       1 
399164.000    22.7277904706   113.9229878165     21.221     -1.460    -13.222    0.023       1 
399165.000    22.7277772874   113.9228601397     21.270     -1.490    -13.052    0.044       1 
399166.000    22.7277634652   113.9227329091     21.331     -1.577    -13.210    0.092       1 
399167.000    22.7277484040   113.9226020751     21.394     -1.772    -13.789    0.026       1 
399168.000    22.7277319800   113.9224663318     21.435     -1.825    -13.925    0.080       1 
399169.000    22.7277160126   113.9223310053     21.482     -1.716    -13.959    0.030       1 
399170.000    22.7277010494   113.9221944890     21.542     -1.616    -13.992    0.036       1 
399171.000    22.7276869666   113.9220579562     21.591     -1.561    -14.116    0.071       1 
399172.000    22.7276725558   113.9219204327     21.621     -1.603    -14.080    0.042       1 
399173.000    22.7276582003   113.9217836706     21.664     -1.582    -14.020    0.082       1 
399174.000    22.7276440940   113.9216474087     21.725     -1.549    -14.039    0.030       1 
399175.000    22.7276302092   113.9215103496     21.787     -1.552    -14.067    0.110       1 
399176.000    22.7276158100   113.9213720403     21.822     -1.696    -14.319   -0.057       1 
399177.000    22.7276009440   113.9212331852     21.862     -1.655    -14.267    0.003       1 
399178.000    22.7275858833   113.9210937888     21.901     -1.708    -14.322    0.070       1 
399179.000    22.7275709076   113.9209541061     21.967     -1.615    -14.302    0.065       1 
399180.000    22.7275568724   113.9208151203     22.026     -1.535    -14.244    0.079       1 
399181.000    22.7275423807   113.9206767998     22.077     -1.658    -14.269    0.037       1 
399182.000    22.7275276357   113.9205366828     22.102     -1.627    -14.503    0.012       1 
399183.000    22.7275127959   113.9203939974     22.117     -1.633    -14.785    0.041       1 
399184.000    22.7274979101   113.9202499483     22.138     -1.618    -14.830    0.039       1 
399185.000    22.7274825815   113.9201047226     22.163     -1.703    -14.908   -0.027       1 
399186.000    22.7274664129   113.9199599574     22.147     -1.825    -14.791   -0.017       1 
399187.000    22.7274502644   113.9198154117     22.065     -1.634    -14.794   -0.166       1 
399188.000    22.7274365601   113.9196712264     21.926     -1.557    -14.781   -0.071       1 
399189.000    22.7274223948   113.9195279265     21.840     -1.581    -14.659   -0.060       1 
399190.000    22.7274071792   113.9193860548     21.750     -1.737    -14.524   -0.081       1 
399191.000    22.7273913992   113.9192459819     21.671     -1.724    -14.233   -0.063       1 
399192.000    22.7273761309   113.9191071788     21.584     -1.642    -14.213   -0.059       1 
399193.000    22.7273620112   113.9189685150     21.486     -1.534    -14.240   -0.099       1 
399194.000    22.7273489965   113.9188301234     21.396     -1.390    -14.176   -0.077       1 
399195.000    22.7273367980   113.9186916550     21.300     -1.349    -14.336   -0.083       1 
399196.000    22.7273240072   113.9185511409     21.224     -1.480    -14.515   -0.066       1 
399197.000    22.7273103863   113.9184089137     21.139     -1.544    -14.683   -0.072       1 
399198.000    22.7272956901   113.9182654692     21.052     -1.668    -14.751   -0.113       0 
399199.000    22.7272797713   113.9181209487     20.964     -1.779    -14.894   -0.051       0 
399200.000    22.7272640494   113.9179750381     20.864     -1.738    -15.070   -0.069       1 
399201.000    22.7272488265   113.9178283297     20.785     -1.637    -15.044   -0.051       1 
399202.000    22.7272342737   113.9176819803     20.690     -1.575    -14.953   -0.074       1 
399203.000    22.7272201331   113.9175370619     20.595     -1.560    -14.745   -0.109       1 
399204.000    22.7272061406   113.9173949677     20.520     -1.530    -14.435   -0.093       1 
399205.000    22.7271918145   113.9172566347     20.434     -1.637    -13.978   -0.049       1 
399206.000    22.7271770856   113.9171237867     20.339     -1.599    -13.095   -0.091       1 
399207.000    22.7271633036   113.9169981038     20.242     -1.485    -12.779   -0.096       1 
399208.000    22.7271504371   113.9168756650     20.151     -1.387    -12.410   -0.079       1 
399209.000    22.7271384074   113.9167559111     20.081     -1.377    -12.260   -0.081       1 
399210.000    22.7271262790   113.9166383483     20.016     -1.336    -11.939   -0.051       1 
399211.000    22.7271144634   113.9165230037     19.964     -1.284    -11.722   -0.051       1 
399212.000    22.7271029420   113.9164092104     19.926     -1.263    -11.643    0.003       1 
399213.000    22.7270912352   113.9162955948     19.906     -1.316    -11.709    0.006       1 
399214.000    22.7270790294   113.9161805282     19.892     -1.366    -11.875    0.006       1 
399215.000    22.7270669992   113.9160654458     19.889     -1.310    -11.722   -0.002       1 
399216.000    22.7270555429   113.9159533151     19.901     -1.251    -11.304    0.023       1 
399217.000    22.7270418532   113.9158476325     19.913     -1.725    -10.526    0.044       1 
399218.000    22.7270258957   113.9157477534     19.957     -1.747    -10.060    0.045       1 
399219.000    22.7270104820   113.9156512570     19.995     -1.662     -9.742    0.025       1 
399220.000    22.7269961726   113.9155579579     20.043     -1.538     -9.414    0.050       1 
399221.000    22.7269834520   113.9154679364     20.081     -1.282     -9.035    0.037       1 
399222.000    22.7269733249   113.9153809506     20.101     -1.025     -8.742   -0.001       1 
399223.000    22.7269644537   113.9152970513     20.120     -0.955     -8.433    0.013       1 
399224.000    22.7269560834   113.9152168677     20.146     -0.912     -8.104    0.028       1 
399225.000    22.7269481933   113.9151391502     20.179     -0.874     -7.995    0.047       1 
