
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
398426.000    22.7279810131   113.8867359395     28.733    -11.427     -3.657    0.070       1 
398427.000    22.7278782375   113.8867010059     28.766    -11.324     -3.553    0.005       1 
398428.000    22.7277765310   113.8866659443     28.813    -11.195     -3.626    0.052       1 
398429.000    22.7276757483   113.8866292310     28.847    -11.189     -3.808    0.038       1 
398430.000    22.7275736341   113.8865910466     28.889    -11.404     -3.925    0.061       1 
398431.000    22.7274700935   113.8865537326     28.917    -11.578     -3.772    0.014       1 
398432.000    22.7273642979   113.8865177107     28.951    -11.852     -3.689    0.003       1 
398433.000    22.7272562758   113.8864811824     28.982    -12.082     -3.890    0.017       1 
398434.000    22.7271468406   113.8864430672     29.012    -12.117     -3.949    0.048       1 
398435.000    22.7270368752   113.8864041871     29.056    -12.263     -4.009    0.044       1 
398436.000    22.7269263219   113.8863644231     29.097    -12.248     -4.108    0.045       1 
398437.000    22.7268149177   113.8863232595     29.140    -12.336     -4.236    0.036       1 
398438.000    22.7267028604   113.8862815678     29.168    -12.514     -4.363    0.032       1 
398439.000    22.7265897990   113.8862396141     29.200    -12.593     -4.322    0.048       1 
398440.000    22.7264762751   113.8861988592     29.237    -12.536     -4.156    0.078       1 
398441.000    22.7263630893   113.8861581805     29.282    -12.533     -4.206    0.044       1 
398442.000    22.7262493599   113.8861172565     29.316    -12.647     -4.239    0.044       1 
398443.000    22.7261348982   113.8860763509     29.355    -12.711     -4.241    0.023       1 
398444.000    22.7260205837   113.8860363223     29.396    -12.636     -3.953    0.032       1 
398445.000    22.7259051730   113.8859965570     29.434    -12.886     -4.125    0.085       1 
398446.000    22.7257891006   113.8859561788     29.475    -12.786     -4.146    0.016       1 
398447.000    22.7256742269   113.8859154988     29.528    -12.670     -4.178    0.156       1 
398448.000    22.7255600648   113.8858749938     29.570    -12.608     -4.087    0.086       1 
398449.000    22.7254469386   113.8858352336     29.619    -12.483     -4.082    0.038       1 
398450.000    22.7253352652   113.8857966917     29.664    -12.258     -3.853    0.045       1 
398451.000    22.7252255930   113.8857586217     29.697    -12.084     -3.951    0.036       1 
398452.000    22.7251170905   113.8857195860     29.718    -11.948     -3.986   -0.069       1 
398453.000    22.7250097846   113.8856808078     29.735    -11.834     -3.981    0.048       1 
398454.000    22.7249032181   113.8856420220     29.728    -11.797     -4.055   -0.018       1 
398455.000    22.7247971502   113.8856038488     29.704    -11.686     -3.889   -0.113       1 
398456.000    22.7246920815   113.8855669380     29.667    -11.540     -3.621   -0.025       1 
398457.000    22.7245885901   113.8855313463     29.626    -11.344     -3.586   -0.065       1 
398458.000    22.7244869650   113.8854967066     29.564    -11.151     -3.428    0.003       1 
398459.000    22.7243874040   113.8854618868     29.500    -10.900     -3.553   -0.069       1 
398460.000    22.7242898594   113.8854266200     29.439    -10.749     -3.640   -0.038       1 
398461.000    22.7241922645   113.8853904513     29.389    -10.824     -3.742   -0.015       1 
398462.000    22.7240948231   113.8853552314     29.339    -10.807     -3.587   -0.055       1 
398463.000    22.7239968277   113.8853205019     29.285    -10.933     -3.576   -0.056       1 
398464.000    22.7238977954   113.8852849930     29.223    -10.898     -3.584   -0.069       1 
398465.000    22.7237997122   113.8852493949     29.167    -10.810     -3.674   -0.040       1 
398466.000    22.7237026303   113.8852167359     29.105    -10.646     -3.217   -0.110       1 
398467.000    22.7236078853   113.8851857820     29.062    -10.336     -3.186    0.022       1 
398468.000    22.7235167475   113.8851547345     29.021     -9.719     -3.082    0.054       1 
398469.000    22.7234325832   113.8851259316     28.971     -8.832     -2.779   -0.018       1 
398470.000    22.7233584309   113.8851012315     28.930     -7.704     -2.417   -0.009       1 
398471.000    22.7232918934   113.8850786766     28.911     -6.966     -2.182    0.038       1 
398472.000    22.7232350101   113.8850584885     28.861     -5.454     -1.788   -0.065       1 
398473.000    22.7231901392   113.8850419607     28.837     -4.574     -1.533   -0.059       1 
398474.000    22.7231505489   113.8850279330     28.814     -3.919     -1.342   -0.035       1 
398475.000    22.7231231349   113.8850184389     28.787     -2.128     -0.685    0.004       1 
398476.000    22.7231114848   113.8850144813     28.787     -0.814     -0.259    0.001       1 
398477.000    22.7231056236   113.8850124799     28.783     -0.126     -0.037   -0.014       1 
398478.000    22.7231056627   113.8850125019     28.786     -0.002      0.004    0.015       1 
398479.000    22.7231056547   113.8850125174     28.791     -0.003     -0.006    0.000       1 
398480.000    22.7231056500   113.8850125355     28.796     -0.004      0.001    0.010       1 
398481.000    22.7231056422   113.8850125482     28.800     -0.003     -0.002    0.009       1 
398482.000    22.7231056372   113.8850125565     28.803     -0.002     -0.001    0.006       1 
398483.000    22.7231056340   113.8850125618     28.805     -0.003     -0.001    0.005       1 
398484.000    22.7231056243   113.8850125628     28.806     -0.004     -0.003    0.006       1 
398485.000    22.7231056119   113.8850125593     28.807     -0.005     -0.002    0.005       1 
398486.000    22.7231056018   113.8850125534     28.807     -0.001     -0.002   -0.001       1 
398487.000    22.7231055982   113.8850125488     28.808     -0.003      0.000    0.009       1 
398488.000    22.7231056018   113.8850125471     28.810     -0.004     -0.006    0.010       1 
398489.000    22.7231056227   113.8850125581     28.812      0.000     -0.000    0.008       1 
398490.000    22.7231052517   113.8850124341     28.814     -0.113     -0.038    0.025       1 
398491.000    22.7231034893   113.8850120200     28.815     -0.296     -0.133    0.008       1 
398492.000    22.7230990829   113.8850117788     28.814     -0.866     -0.445    0.006       1 
398493.000    22.7230898885   113.8850132260     28.817     -1.416     -0.385   -0.010       1 
398494.000    22.7230777730   113.8850168986     28.811     -1.542      0.071    0.010       1 
398495.000    22.7230645808   113.8850199464     28.806     -1.391      0.411   -0.014       1 
398496.000    22.7230509065   113.8850195958     28.794     -1.377      0.318   -0.001       1 
398497.000    22.7230369199   113.8850170648     28.789     -1.479      0.034   -0.013       1 
398498.000    22.7230227043   113.8850133570     28.772     -1.550     -0.204   -0.005       1 
398499.000    22.7230082520   113.8850092443     28.761     -1.591     -0.351    0.013       1 
398500.000    22.7229938817   113.8850049687     28.759     -1.581     -0.414    0.005       1 
398501.000    22.7229800691   113.8850005980     28.754     -1.417     -0.385    0.001       1 
398502.000    22.7229697947   113.8849971591     28.757     -0.835     -0.216   -0.012       1 
398503.000    22.7229653647   113.8849957007     28.761     -0.090     -0.022    0.015       1 
398504.000    22.7229653657   113.8849957275     28.768     -0.005     -0.004    0.014       1 
398505.000    22.7229653554   113.8849957389     28.773     -0.004     -0.007    0.008       1 
398506.000    22.7229653497   113.8849957452     28.776     -0.003      0.003    0.009       1 
398507.000    22.7229653438   113.8849957464     28.778     -0.005     -0.009    0.008       1 
398508.000    22.7229653404   113.8849957453     28.779     -0.005     -0.007    0.009       1 
398509.000    22.7229653376   113.8849957408     28.780     -0.004     -0.004    0.008       1 
398510.000    22.7229653366   113.8849957402     28.780     -0.005     -0.008    0.006       1 
398511.000    22.7229653368   113.8849957358     28.780     -0.001      0.003    0.004       1 
398512.000    22.7229653381   113.8849957329     28.779     -0.002      0.004    0.008       1 
398513.000    22.7229653410   113.8849957333     28.779     -0.003     -0.004    0.006       1 
398514.000    22.7229653445   113.8849957355     28.779      0.001      0.005    0.002       1 
398515.000    22.7229653466   113.8849957380     28.779     -0.000      0.003    0.002       1 
398516.000    22.7229653492   113.8849957412     28.778     -0.001      0.004    0.005       1 
398517.000    22.7229653527   113.8849957388     28.776      0.000      0.003    0.001       1 
398518.000    22.7229653531   113.8849957368     28.775     -0.003     -0.009    0.002       1 
398519.000    22.7229653530   113.8849957320     28.774     -0.002     -0.006    0.000       1 
398520.000    22.7229653541   113.8849957327     28.773     -0.002     -0.005    0.001       1 
398521.000    22.7229653552   113.8849957377     28.772     -0.005     -0.010    0.005       1 
398522.000    22.7229653542   113.8849957401     28.772     -0.004     -0.004    0.008       1 
398523.000    22.7229653539   113.8849957351     28.772     -0.003     -0.004    0.005       1 
398524.000    22.7229653527   113.8849957286     28.772     -0.003      0.000    0.009       1 
398525.000    22.7229653511   113.8849957234     28.773     -0.003     -0.004    0.006       1 
398526.000    22.7229653476   113.8849957228     28.773     -0.003     -0.000    0.008       1 
398527.000    22.7229653455   113.8849957247     28.774     -0.002     -0.005    0.001       1 
398528.000    22.7229653455   113.8849957298     28.773     -0.002     -0.000    0.008       1 
398529.000    22.7229653461   113.8849957380     28.774     -0.001     -0.006   -0.001       1 
398530.000    22.7229653475   113.8849957482     28.773     -0.004     -0.008    0.003       1 
398531.000    22.7229653492   113.8849957499     28.773     -0.002     -0.002    0.006       1 
398532.000    22.7229653468   113.8849957420     28.772     -0.005     -0.007    0.008       1 
398533.000    22.7229653406   113.8849957382     28.772     -0.006     -0.011    0.005       1 
398534.000    22.7229653363   113.8849957351     28.771     -0.004     -0.005    0.004       1 
398535.000    22.7229653364   113.8849957360     28.770     -0.002      0.002    0.008       1 
398536.000    22.7229653408   113.8849957369     28.769     -0.003     -0.002    0.008       1 
398537.000    22.7229653449   113.8849957375     28.768     -0.001      0.001    0.005       1 
398538.000    22.7229653453   113.8849957374     28.768     -0.003     -0.006    0.003       1 
398539.000    22.7229653482   113.8849957332     28.767     -0.004     -0.006    0.008       1 
398540.000    22.7229653515   113.8849957311     28.767     -0.003     -0.005    0.004       1 
398541.000    22.7229653567   113.8849957295     28.767     -0.001      0.001    0.007       1 
398542.000    22.7229653624   113.8849957302     28.767     -0.003     -0.010    0.003       1 
