
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
299633.000    22.8690903605   113.6038778626      8.175    -28.727      3.471    0.050       1 
299634.000    22.8688309154   113.6039124870      8.221    -28.744      3.620    0.036       1 
299635.000    22.8685712294   113.6039485040      8.272    -28.763      3.799    0.078       1 
299636.000    22.8683126019   113.6039852082      8.357    -28.467      3.743    0.105       1 
299637.000    22.8680576372   113.6040222157      8.440    -28.033      3.828    0.124       1 
299638.000    22.8678064545   113.6040600196      8.538    -27.605      3.895    0.098       1 
299639.000    22.8675597165   113.6040995636      8.644    -27.047      4.264    0.125       1 
299640.000    22.8673170531   113.6041422172      8.756    -26.821      4.478    0.139       1 
299641.000    22.8670746055   113.6041855623      8.873    -26.868      4.458    0.077       1 
299642.000    22.8668317288   113.6042289704      8.990    -26.941      4.400    0.080       1 
299643.000    22.8665885470   113.6042727562      9.099    -26.955      4.589    0.123       1 
299644.000    22.8663450022   113.6043173915      9.207    -26.982      4.696    0.107       1 
299645.000    22.8661015968   113.6043651160      9.322    -26.945      4.971    0.138       1 
299646.000    22.8658580891   113.6044135051      9.441    -26.962      5.015    0.092       1 
299647.000    22.8656147586   113.6044628132      9.556    -26.932      5.129    0.106       1 
299648.000    22.8653717313   113.6045136700      9.667    -26.918      5.220    0.097       1 
299649.000    22.8651287740   113.6045653916      9.776    -26.892      5.415    0.115       1 
299650.000    22.8648858320   113.6046190183      9.865    -26.946      5.553    0.093       1 
299651.000    22.8646426180   113.6046739478      9.963    -26.931      5.698    0.043       1 
299652.000    22.8643993567   113.6047301713     10.037    -26.985      5.824    0.056       1 
299653.000    22.8641547902   113.6047867952     10.110    -27.191      5.881    0.074       1 
299654.000    22.8639084704   113.6048457755     10.177    -27.373      6.212    0.070       1 
299655.000    22.8636604822   113.6049071095     10.208    -27.572      6.339    0.056       1 
299656.000    22.8634107748   113.6049705137     10.263    -27.736      6.696    0.090       1 
299657.000    22.8631594552   113.6050370831     10.304    -27.943      6.885    0.028       1 
299658.000    22.8629061417   113.6051037906     10.332    -28.170      6.807    0.048       1 
299659.000    22.8626510297   113.6051714907     10.327    -28.369      7.018   -0.021       1 
299660.000    22.8623940392   113.6052413236     10.348    -28.542      7.277    0.025       1 
299661.000    22.8621358222   113.6053143616     10.322    -28.675      7.602    0.015       1 
299662.000    22.8618761769   113.6053894053     10.305    -28.879      7.702   -0.032       1 
299663.000    22.8616151944   113.6054662330     10.283    -28.974      8.033    0.038       1 
299664.000    22.8613531961   113.6055463689     10.243    -29.071      8.358   -0.125       1 
299665.000    22.8610896784   113.6056274661     10.182    -29.273      8.355   -0.106       1 
299666.000    22.8608248335   113.6057098354     10.120    -29.390      8.491   -0.129       1 
299667.000    22.8605589591   113.6057948063     10.042    -29.535      8.763   -0.062       1 
299668.000    22.8602923220   113.6058828867      9.956    -29.578      9.306   -0.007       1 
299669.000    22.8600248063   113.6059733647      9.862    -29.691      9.438   -0.076       1 
299670.000    22.8597565005   113.6060663725      9.749    -29.772      9.683   -0.071       1 
299671.000    22.8594872872   113.6061610600      9.625    -29.862      9.898   -0.079       1 
299672.000    22.8592175822   113.6062562437      9.489    -29.732      9.752   -0.138       1 
299673.000    22.8589509742   113.6063509533      9.346    -29.369      9.747   -0.131       1 
299674.000    22.8586858928   113.6064462062      9.202    -29.367      9.870   -0.129       1 
299675.000    22.8584211302   113.6065436005      9.062    -29.299     10.270    0.000       1 
299676.000    22.8581572926   113.6066446546      8.926    -29.185     10.500   -0.184       1 
299677.000    22.8578940865   113.6067484167      8.807    -29.137     10.632   -0.230       1 
299678.000    22.8576301991   113.6068512330      8.663    -29.311     10.355   -0.143       1 
299679.000    22.8573651205   113.6069530635      8.520    -29.468     10.300   -0.159       1 
299680.000    22.8570987761   113.6070544570      8.377    -29.584     10.272   -0.189       1 
299681.000    22.8568313534   113.6071555422      8.234    -29.666     10.347   -0.154       1 
299682.000    22.8565633140   113.6072575104      8.087    -29.725     10.529   -0.067       1 
299683.000    22.8562945664   113.6073601716      7.963    -29.794     10.653   -0.075       1 
299684.000    22.8560266719   113.6074631563      7.861    -29.604     10.430   -0.067       1 
299685.000    22.8557601615   113.6075657241      7.758    -29.508     10.582   -0.079       1 
299686.000    22.8554939623   113.6076686894      7.690    -29.477     10.517   -0.071       1 
299687.000    22.8552277962   113.6077704076      7.618    -29.455     10.449   -0.042       1 
299688.000    22.8549623038   113.6078726590      7.580    -29.395     10.506    0.015       1 
299689.000    22.8546969066   113.6079752022      7.540    -29.437     10.470    0.010       1 
299690.000    22.8544305684   113.6080765994      7.531    -29.505     10.431    0.045       1 
299691.000    22.8541636657   113.6081783810      7.525    -29.620     10.372    0.060       1 
299692.000    22.8538963614   113.6082804126      7.548    -29.600     10.531    0.011       1 
299693.000    22.8536285990   113.6083828686      7.587    -29.703     10.411    0.029       1 
299694.000    22.8533599438   113.6084850586      7.629    -29.827     10.400    0.064       1 
299695.000    22.8530905651   113.6085878273      7.709    -29.844     10.668    0.074       1 
299696.000    22.8528206716   113.6086918669      7.799    -29.920     10.728    0.092       1 
299697.000    22.8525501030   113.6087966997      7.898    -30.006     10.709    0.002       1 
299698.000    22.8522790155   113.6089020459      8.007    -30.021     10.955    0.100       1 
299699.000    22.8520075362   113.6090085569      8.117    -30.112     10.943    0.148       1 
299700.000    22.8517354106   113.6091146798      8.217    -30.031     10.818    0.120       1 
299701.000    22.8514652444   113.6092179038      8.317    -29.864     10.474    0.097       1 
299702.000    22.8511961371   113.6093200801      8.407    -29.797     10.464    0.116       1 
299703.000    22.8509274127   113.6094216827      8.503    -29.626     10.355    0.127       1 
299704.000    22.8506613266   113.6095213630      8.593    -29.273     10.092    0.097       1 
299705.000    22.8503990810   113.6096193230      8.683    -28.807      9.992    0.082       1 
299706.000    22.8501413703   113.6097168715      8.783    -28.270      9.977    0.075       1 
299707.000    22.8498880132   113.6098135710      8.867    -27.913      9.842    0.048       1 
299708.000    22.8496366141   113.6099092673      8.962    -27.787      9.770    0.059       1 
299709.000    22.8493864131   113.6100054841      9.044    -27.617      9.916    0.097       1 
299710.000    22.8491375724   113.6101023547      9.129    -27.515      9.880    0.046       1 
299711.000    22.8488896257   113.6101992181      9.224    -27.442      9.929    0.131       1 
299712.000    22.8486419984   113.6102962231      9.292    -27.440      9.984    0.141       1 
299713.000    22.8483942696   113.6103928509      9.385    -27.432      9.919    0.071       1 
299714.000    22.8481467952   113.6104896369      9.441    -27.335     10.212    0.058       1 
299715.000    22.8478990379   113.6105861607      9.489    -27.493      9.841    0.055       1 
299716.000    22.8476504093   113.6106813636      9.512    -27.596      9.729    0.045       1 
299717.000    22.8474010903   113.6107760528      9.540    -27.614      9.837   -0.034       1 
299718.000    22.8471513515   113.6108717996      9.554    -27.696      9.848   -0.023       1 
299719.000    22.8469006126   113.6109674634      9.549    -27.849      9.799    0.052       1 
299720.000    22.8466486703   113.6110630517      9.546    -27.965      9.851   -0.001       1 
299721.000    22.8463954458   113.6111592436      9.520    -28.097      9.953   -0.035       1 
299722.000    22.8461408905   113.6112562029      9.502    -28.266     10.011    0.030       1 
299723.000    22.8458851777   113.6113543267      9.462    -28.375     10.024   -0.124       1 
299724.000    22.8456279866   113.6114526491      9.427    -28.569     10.114   -0.042       1 
299725.000    22.8453694471   113.6115513039      9.354    -28.675     10.136   -0.131       1 
299726.000    22.8451100043   113.6116515253      9.273    -28.801     10.391   -0.062       1 
299727.000    22.8448493702   113.6117528589      9.193    -28.924     10.495   -0.083       1 
299728.000    22.8445874379   113.6118540294      9.108    -29.063     10.388   -0.103       1 
299729.000    22.8443243483   113.6119548270      8.981    -29.199     10.316   -0.137       1 
299730.000    22.8440602677   113.6120554224      8.867    -29.300     10.294   -0.084       1 
299731.000    22.8437955188   113.6121563303      8.770    -29.326     10.266   -0.175       1 
299732.000    22.8435304665   113.6122572994      8.698    -29.397     10.252   -0.075       1 
299733.000    22.8432646856   113.6123580389      8.664    -29.465     10.260   -0.147       1 
299734.000    22.8429985844   113.6124596167      8.640    -29.518     10.352   -0.019       1 
299735.000    22.8427322751   113.6125625492      8.651    -29.528     10.483   -0.020       1 
299736.000    22.8424655618   113.6126666556      8.678    -29.533     10.704   -0.027       1 
299737.000    22.8421980299   113.6127704436      8.712    -29.698     10.593    0.036       1 
299738.000    22.8419292629   113.6128729277      8.781    -29.804     10.564    0.150       1 
299739.000    22.8416596386   113.6129746251      8.896    -29.922     10.441    0.166       1 
299740.000    22.8413897103   113.6130764842      9.036    -29.831     10.529    0.105       1 
299741.000    22.8411197766   113.6131795884      9.155    -29.953     10.507    0.071       1 
299742.000    22.8408499285   113.6132839070      9.268    -29.896     10.839    0.170       1 
299743.000    22.8405808215   113.6133907869      9.381    -29.781     11.102    0.148       1 
299744.000    22.8403126578   113.6135006988      9.511    -29.660     11.383    0.124       1 
299745.000    22.8400454260   113.6136135880      9.635    -29.608     11.565    0.154       1 
299746.000    22.8397789306   113.6137288471      9.777    -29.494     11.993    0.165       1 
299747.000    22.8395129561   113.6138455116      9.916    -29.479     11.881    0.134       1 
299748.000    22.8392462074   113.6139604990     10.026    -29.583     11.746    0.103       1 
299749.000    22.8389793329   113.6140752663     10.147    -29.569     11.774    0.146       1 
299750.000    22.8387137184   113.6141934183     10.280    -29.330     12.379    0.124       1 
299751.000    22.8384501236   113.6143166452     10.388    -29.087     12.870    0.132       1 
299752.000    22.8381881542   113.6144437225     10.500    -29.006     13.038    0.151       1 
299753.000    22.8379255197   113.6145697803     10.592    -29.111     12.864   -0.057       1 
299754.000    22.8376624607   113.6146949901     10.649    -29.122     12.940    0.064       1 
299755.000    22.8374001224   113.6148225370     10.704    -29.022     13.203   -0.007       1 
299756.000    22.8371385461   113.6149523494     10.736    -28.923     13.469    0.027       1 
299757.000    22.8368776689   113.6150845067     10.735    -28.892     13.561   -0.037       1 
299758.000    22.8366163343   113.6152168252     10.728    -28.958     13.635    0.013       1 
299759.000    22.8363553230   113.6153508640     10.706    -28.848     14.002   -0.001       1 
299760.000    22.8360963014   113.6154894966     10.674    -28.608     14.307   -0.009       1 
299761.000    22.8358380056   113.6156295202     10.629    -28.657     14.394   -0.061       1 
299762.000    22.8355790679   113.6157696740     10.561    -28.712     14.606    0.065       1 
299763.000    22.8353194719   113.6159107046     10.467    -28.743     14.518   -0.179       1 
299764.000    22.8350602800   113.6160547065     10.344    -28.698     14.964   -0.032       1 
299765.000    22.8348017893   113.6162024499     10.251    -28.569     15.301   -0.177       1 
299766.000    22.8345444171   113.6163522491     10.135    -28.331     15.444   -0.060       1 
299767.000    22.8342904014   113.6165014350     10.036    -27.939     15.153   -0.131       1 
299768.000    22.8340406337   113.6166505123      9.927    -27.493     15.111   -0.087       1 
299769.000    22.8337938204   113.6167977438      9.886    -27.212     15.111   -0.115       1 
299770.000    22.8335492209   113.6169462308      9.830    -26.992     15.262   -0.029       1 
299771.000    22.8333065629   113.6170960416      9.808    -26.774     15.384   -0.053       1 
299772.000    22.8330654873   113.6172468122      9.789    -26.644     15.524    0.037       1 
299773.000    22.8328258643   113.6173989372      9.801    -26.460     15.695    0.028       1 
299774.000    22.8325875973   113.6175518882      9.823    -26.312     15.801    0.061       1 
299775.000    22.8323513990   113.6177067989      9.864    -26.028     15.997    0.039       1 
299776.000    22.8321169440   113.6178637136      9.939    -25.884     16.197    0.047       1 
299777.000    22.8318831837   113.6180213351     10.022    -25.856     16.325    0.141       1 
299778.000    22.8316500696   113.6181800783     10.146    -25.799     16.343    0.151       1 
299779.000    22.8314175213   113.6183401453     10.284    -25.730     16.398    0.106       1 
299780.000    22.8311862487   113.6185008002     10.418    -25.454     16.388    0.160       1 
299781.000    22.8309581756   113.6186595343     10.531    -25.053     16.174    0.087       1 
299782.000    22.8307329655   113.6188164920     10.628    -24.903     16.149    0.078       1 
299783.000    22.8305084962   113.6189741731     10.730    -24.808     16.307    0.097       1 
299784.000    22.8302850235   113.6191337974     10.863    -24.731     16.323    0.190       1 
299785.000    22.8300639993   113.6192964726     11.002    -24.330     16.875    0.158       1 
299786.000    22.8298464254   113.6194634932     11.139    -23.988     17.286    0.209       1 
299787.000    22.8296298954   113.6196319899     11.274    -23.958     17.297    0.112       1 
299788.000    22.8294133903   113.6198006128     11.379    -23.969     17.332    0.109       1 
299789.000    22.8291971343   113.6199695062     11.495    -23.964     17.323    0.122       1 
299790.000    22.8289810658   113.6201387621     11.610    -23.905     17.448    0.165       1 
299791.000    22.8287652214   113.6203085304     11.730    -23.910     17.409    0.133       1 
299792.000    22.8285498096   113.6204796823     11.846    -23.822     17.631    0.120       1 
299793.000    22.8283355857   113.6206521967     11.960    -23.555     17.751    0.076       1 
299794.000    22.8281250526   113.6208244085     12.057    -23.121     17.571    0.023       1 
299795.000    22.8279182557   113.6209946922     12.184    -22.699     17.375    0.102       1 
299796.000    22.8277142739   113.6211645131     12.299    -22.507     17.458    0.139       1 
299797.000    22.8275127991   113.6213354249     12.423    -22.180     17.393    0.201       1 
299798.000    22.8273133214   113.6215040338     12.559    -22.048     17.186    0.103       1 
299799.000    22.8271147513   113.6216706131     12.671    -21.875     16.973    0.068       1 
299800.000    22.8269184297   113.6218345366     12.771    -21.595     16.634    0.068       1 
299801.000    22.8267251360   113.6219968354     12.884    -21.307     16.626    0.083       1 
299802.000    22.8265331179   113.6221590664     13.025    -21.251     16.604    0.112       1 
299803.000    22.8263410447   113.6223198545     13.119    -21.254     16.477    0.067       1 
299804.000    22.8261492928   113.6224802380     13.240    -21.252     16.469    0.160       1 
299805.000    22.8259576045   113.6226416922     13.337    -21.242     16.686    0.097       1 
299806.000    22.8257648020   113.6228040517     13.445    -21.417     16.807    0.112       1 
299807.000    22.8255707455   113.6229672433     13.564    -21.538     16.812    0.116       1 
299808.000    22.8253757183   113.6231310372     13.668    -21.714     16.837    0.182       1 
299809.000    22.8251786839   113.6232955943     13.786    -21.940     16.944    0.140       1 
299810.000    22.8249813616   113.6234597409     13.893    -21.730     16.732    0.095       1 
299811.000    22.8247851299   113.6236229436     13.995    -21.769     16.804    0.118       1 
299812.000    22.8245883586   113.6237870748     14.091    -21.828     16.883    0.109       1 
299813.000    22.8243911143   113.6239524328     14.200    -21.869     16.978    0.086       1 
299814.000    22.8241937541   113.6241192552     14.302    -21.849     17.185    0.113       1 
299815.000    22.8239960789   113.6242871543     14.424    -21.959     17.192    0.140       1 
299816.000    22.8237976624   113.6244553298     14.537    -22.014     17.273    0.122       1 
299817.000    22.8235987932   113.6246241801     14.659    -22.088     17.285    0.126       1 
299818.000    22.8233973030   113.6247906663     14.753    -22.425     17.019    0.091       1 
299819.000    22.8231934827   113.6249552478     14.870    -22.682     16.865    0.127       1 
299820.000    22.8229876194   113.6251187818     15.004    -22.891     16.758    0.115       1 
299821.000    22.8227800851   113.6252813908     15.154    -23.093     16.615    0.179       1 
299822.000    22.8225696173   113.6254406589     15.355    -23.507     16.047    0.177       1 
299823.000    22.8223546160   113.6255936879     15.552    -23.985     15.546    0.213       1 
299824.000    22.8221366834   113.6257439188     15.786    -24.237     15.355    0.184       1 
299825.000    22.8219165602   113.6258919800     16.051    -24.489     15.119    0.309       1 
299826.000    22.8216947012   113.6260377706     16.337    -24.655     14.842    0.307       1 
299827.000    22.8214717161   113.6261811274     16.674    -24.773     14.606    0.402       1 
299828.000    22.8212466636   113.6263210346     17.058    -25.071     14.097    0.350       1 
299829.000    22.8210182962   113.6264553428     17.438    -25.417     13.587    0.446       1 
299830.000    22.8207873067   113.6265850080     17.840    -25.680     13.139    0.426       1 
299831.000    22.8205558413   113.6267096465     18.270    -25.496     12.542    0.452       1 
299832.000    22.8203270638   113.6268294152     18.730    -25.152     12.274    0.447       1 
299833.000    22.8201006684   113.6269488586     19.239    -24.985     12.283    0.525       1 
299834.000    22.8198764079   113.6270698831     19.785    -24.640     12.411    0.526       1 
299835.000    22.8196557485   113.6271894710     20.311    -24.239     12.140    0.502       1 
299836.000    22.8194378572   113.6273080589     20.859    -24.017     12.223    0.604       1 
299837.000    22.8192216625   113.6274268739     21.405    -23.849     12.167    0.524       1 
299838.000    22.8190064182   113.6275442671     21.910    -23.813     11.904    0.461       1 
299839.000    22.8187916461   113.6276588479     22.446    -23.712     11.718    0.486       1 
299840.000    22.8185788419   113.6277744246     22.960    -23.470     11.987    0.568       1 
299841.000    22.8183696063   113.6278947633     23.482    -22.955     12.616    0.460       1 
299842.000    22.8181647397   113.6280208463     23.964    -22.551     13.101    0.572       1 
299843.000    22.8179618235   113.6281483883     24.456    -22.434     13.041    0.506       1 
299844.000    22.8177604051   113.6282765821     24.972    -22.172     13.285    0.478       1 
299845.000    22.8175622994   113.6284085370     25.477    -21.747     13.754    0.508       1 
299846.000    22.8173690161   113.6285473083     25.966    -21.173     14.530    0.466       1 
299847.000    22.8171802244   113.6286925060     26.433    -20.765     15.070    0.455       1 
299848.000    22.8169942422   113.6288412304     26.903    -20.505     15.359    0.462       1 
299849.000    22.8168108100   113.6289928852     27.392    -20.189     15.690    0.522       1 
299850.000    22.8166292910   113.6291464801     27.875    -20.047     15.785    0.457       1 
299851.000    22.8164501706   113.6293027224     28.360    -19.673     16.275    0.516       1 
299852.000    22.8162748315   113.6294637033     28.851    -19.253     16.705    0.481       1 
299853.000    22.8161034636   113.6296291809     29.336    -18.775     17.181    0.512       1 
299854.000    22.8159363740   113.6297987974     29.820    -18.348     17.537    0.495       1 
299855.000    22.8157722958   113.6299707857     30.290    -18.077     17.689    0.440       1 
299856.000    22.8156103425   113.6301438639     30.764    -17.814     17.840    0.550       1 
299857.000    22.8154520661   113.6303197250     31.255    -17.294     18.189    0.482       1 
299858.000    22.8152987965   113.6304993513     31.730    -16.742     18.555    0.514       1 
299859.000    22.8151505878   113.6306829896     32.184    -16.177     19.060    0.402       1 
299860.000    22.8150073176   113.6308705199     32.634    -15.687     19.377    0.416       1 
299861.000    22.8148668860   113.6310601140     33.078    -15.514     19.504    0.433       1 
299862.000    22.8147270108   113.6312500453     33.537    -15.480     19.545    0.441       1 
299863.000    22.8145889369   113.6314426960     33.996    -15.054     20.024    0.436       1 
299864.000    22.8144565700   113.6316414980     34.420    -14.444     20.635    0.436       1 
299865.000    22.8143286514   113.6318453051     34.844    -13.976     21.089    0.402       1 
299866.000    22.8142046371   113.6320534793     35.227    -13.617     21.530    0.374       1 
299867.000    22.8140827818   113.6322646778     35.638    -13.440     21.767    0.408       1 
299868.000    22.8139615479   113.6324777384     36.044    -13.397     22.015    0.450       1 
299869.000    22.8138420831   113.6326932956     36.455    -13.086     22.215    0.452       1 
299870.000    22.8137286332   113.6329134794     36.856    -12.184     22.842    0.368       1 
299871.000    22.8136218988   113.6331383573     37.227    -11.646     23.241    0.334       1 
299872.000    22.8135175161   113.6333655351     37.596    -11.505     23.380    0.379       1 
299873.000    22.8134165624   113.6335927741     37.971    -10.850     23.220    0.357       1 
299874.000    22.8133218520   113.6338181168     38.305    -10.173     22.971    0.324       1 
299875.000    22.8132329824   113.6340423667     38.627     -9.659     23.108    0.329       1 
299876.000    22.8131476292   113.6342677981     38.931     -9.308     23.217    0.274       1 
299877.000    22.8130651509   113.6344947519     39.240     -9.011     23.379    0.293       1 
299878.000    22.8129844196   113.6347226990     39.554     -8.882     23.415    0.307       1 
299879.000    22.8129050143   113.6349512044     39.864     -8.697     23.458    0.318       1 
299880.000    22.8128266660   113.6351775344     40.177     -8.754     23.017    0.340       1 
299881.000    22.8127471269   113.6353986122     40.487     -8.810     22.430    0.268       1 
299882.000    22.8126677383   113.6356149108     40.791     -8.717     22.067    0.310       1 
299883.000    22.8125897762   113.6358283011     41.075     -8.564     21.832    0.246       1 
299884.000    22.8125126354   113.6360397529     41.354     -8.548     21.651    0.338       1 
299885.000    22.8124354110   113.6362505309     41.683     -8.560     21.673    0.299       1 
299886.000    22.8123573809   113.6364606360     41.984     -8.719     21.535    0.312       1 
299887.000    22.8122775061   113.6366704892     42.281     -8.932     21.545    0.322       1 
299888.000    22.8121949653   113.6368798797     42.587     -9.302     21.503    0.280       1 
299889.000    22.8121089327   113.6370887288     42.877     -9.649     21.424    0.330       1 
299890.000    22.8120203074   113.6372977259     43.168     -9.970     21.462    0.358       1 
299891.000    22.8119286786   113.6375066178     43.486    -10.294     21.452    0.387       1 
299892.000    22.8118351497   113.6377160605     43.747    -10.361     21.591    0.261       1 
299893.000    22.8117411878   113.6379267721     44.069    -10.450     21.697    0.331       1 
299894.000    22.8116461232   113.6381381305     44.424    -10.628     21.709    0.306       1 
299895.000    22.8115494952   113.6383476831     44.781    -10.754     21.328    0.336       1 
299896.000    22.8114514228   113.6385548210     45.110    -10.912     21.232    0.305       1 
299897.000    22.8113528339   113.6387615527     45.437    -10.914     21.220    0.373       1 
299898.000    22.8112545873   113.6389682232     45.762    -10.851     21.159    0.260       1 
299899.000    22.8111569834   113.6391745689     46.069    -10.789     21.157    0.306       1 
299900.000    22.8110595512   113.6393806698     46.389    -10.795     21.149    0.280       1 
299901.000    22.8109626713   113.6395873695     46.688    -10.700     21.253    0.273       1 
299902.000    22.8108666611   113.6397950630     46.961    -10.630     21.400    0.199       1 
299903.000    22.8107712463   113.6400035750     47.271    -10.459     21.387    0.257       1 
299904.000    22.8106794888   113.6402113814     47.515     -9.855     21.270    0.243       1 
299905.000    22.8105936348   113.6404188142     47.793     -9.306     21.167    0.371       1 
299906.000    22.8105130369   113.6406283570     48.022     -8.737     21.592    0.227       1 
299907.000    22.8104356031   113.6408391143     48.266     -8.462     21.726    0.278       1 
299908.000    22.8103604888   113.6410507728     48.602     -8.233     21.765    0.337       1 
299909.000    22.8102869259   113.6412635359     48.867     -8.042     21.927    0.390       1 
299910.000    22.8102149730   113.6414774012     49.293     -7.923     21.923    0.466       0 
299911.000    22.8101461617   113.6416925490     49.763     -7.351     22.189    0.322       0 
299912.000    22.8100828497   113.6419102506     50.109     -6.852     22.414    0.426       0 
299913.000    22.8100232311   113.6421295186     50.508     -6.379     22.582    0.363       0 
299914.000    22.8099678525   113.6423507931     50.742     -5.995     22.778    0.201       0 
299915.000    22.8099149791   113.6425735878     50.894     -5.764     22.897    0.025       1 
299916.000    22.8098646847   113.6427975582     50.927     -5.531     22.903   -0.006       1 
299917.000    22.8098142682   113.6430223763     50.791     -5.625     23.109   -0.230       1 
299918.000    22.8097635031   113.6432486812     50.514     -5.628     23.331   -0.183       1 
299919.000    22.8097155467   113.6434778913     50.167     -5.080     23.624   -0.326       1 
299920.000    22.8096725568   113.6437103099     49.815     -4.531     24.013   -0.240       1 
299921.000    22.8096345632   113.6439457990     49.472     -3.986     24.337   -0.315       1 
299922.000    22.8095998248   113.6441837189     49.219     -3.802     24.505   -0.351       1 
299923.000    22.8095655487   113.6444233837     49.015     -3.771     24.703   -0.273       1 
299924.000    22.8095307419   113.6446646685     48.766     -3.891     24.896   -0.173       1 
299925.000    22.8094948840   113.6449077255     48.569     -4.015     24.985   -0.175       1 
299926.000    22.8094580064   113.6451524455     48.475     -4.113     25.203   -0.142       1 
299927.000    22.8094199759   113.6453988510     48.323     -4.262     25.361   -0.236       1 
299928.000    22.8093802771   113.6456468407     48.238     -4.490     25.523   -0.058       1 
299929.000    22.8093362972   113.6458960053     48.076     -5.205     25.686   -0.241       1 
299930.000    22.8092873575   113.6461464900     47.921     -5.554     25.806   -0.026       1 
299931.000    22.8092356190   113.6463985857     47.878     -5.886     25.978    0.019       1 
299932.000    22.8091781909   113.6466496746     47.761     -6.833     25.689   -0.134       1 
299933.000    22.8091124350   113.6468992303     47.635     -7.525     25.694   -0.059       1 
299934.000    22.8090403951   113.6471485220     47.501     -8.419     25.567   -0.109       1 
299935.000    22.8089585928   113.6473959213     47.337     -9.422     25.291    0.004       1 
299936.000    22.8088717839   113.6476403534     47.199     -9.728     24.922   -0.207       1 
299937.000    22.8087836576   113.6478808665     47.043     -9.773     24.473   -0.169       1 
299938.000    22.8086915242   113.6481174478     46.935    -10.532     24.203   -0.038       1 
299939.000    22.8085917650   113.6483512980     46.860    -11.539     23.901   -0.097       1 
299940.000    22.8084835282   113.6485825650     46.720    -12.299     23.726   -0.131       1 
299941.000    22.8083693019   113.6488124713     46.587    -12.949     23.548   -0.078       1 
299942.000    22.8082493968   113.6490394040     46.462    -13.524     23.068   -0.185       1 
299943.000    22.8081242596   113.6492622314     46.310    -14.106     22.793   -0.198       1 
299944.000    22.8079937310   113.6494828601     46.145    -14.723     22.626   -0.046       1 
299945.000    22.8078572950   113.6497011039     46.049    -15.543     22.181   -0.082       1 
299946.000    22.8077123184   113.6499147148     45.928    -16.359     21.811   -0.171       1 
299947.000    22.8075612732   113.6501245501     45.758    -16.941     21.310   -0.198       1 
299948.000    22.8074058044   113.6503294516     45.594    -17.396     21.022   -0.062       1 
299949.000    22.8072468262   113.6505332755     45.488    -17.805     20.871   -0.136       1 
299950.000    22.8070812294   113.6507330367     45.348    -18.720     20.301   -0.136       1 
299951.000    22.8069100181   113.6509296394     45.209    -19.119     20.138   -0.158       1 
299952.000    22.8067339000   113.6511232782     45.064    -19.864     19.658   -0.192       1 
299953.000    22.8065488834   113.6513091830     44.923    -20.975     18.710   -0.139       1 
299954.000    22.8063564688   113.6514885136     44.781    -21.488     18.373   -0.125       1 
299955.000    22.8061597466   113.6516646414     44.631    -22.073     17.824   -0.157       1 
299956.000    22.8059578510   113.6518362775     44.489    -22.544     17.552   -0.120       1 
299957.000    22.8057515777   113.6520044644     44.366    -23.104     17.069   -0.130       1 
299958.000    22.8055393830   113.6521666996     44.210    -23.796     16.430   -0.139       1 
299959.000    22.8053212215   113.6523225164     44.080    -24.461     15.697   -0.123       1 
299960.000    22.8050970318   113.6524709504     43.889    -25.044     15.004   -0.221       1 
299961.000    22.8048681946   113.6526135320     43.757    -25.597     14.326   -0.126       1 
299962.000    22.8046340363   113.6527483707     43.614    -26.167     13.557   -0.126       1 
299963.000    22.8043951610   113.6528762590     43.446    -26.699     12.788   -0.204       1 
299964.000    22.8041517141   113.6529969828     43.293    -27.129     12.186   -0.114       1 
299965.000    22.8039039569   113.6531107825     43.137    -27.652     11.366   -0.194       1 
299966.000    22.8036520204   113.6532174620     42.964    -28.076     10.745   -0.163       1 
299967.000    22.8033965435   113.6533187692     42.816    -28.415     10.184   -0.264       1 
299968.000    22.8031370003   113.6534114549     42.629    -28.982      9.005   -0.062       1 
299969.000    22.8028729339   113.6534934776     42.441    -29.414      8.066   -0.216       1 
299970.000    22.8026053721   113.6535690624     42.291    -29.725      7.616   -0.274       1 
299971.000    22.8023353161   113.6536370282     42.069    -29.886      6.462   -0.163       1 
299972.000    22.8020660260   113.6536935486     41.870    -29.705      5.226   -0.272       1 
299973.000    22.8017989063   113.6537414878     41.699    -29.440      4.605   -0.181       1 
299974.000    22.8015343319   113.6537847605     41.478    -29.170      4.174   -0.214       1 
299975.000    22.8012744566   113.6538243651     41.289    -28.251      3.874   -0.192       1 
299976.000    22.8010226729   113.6538606943     41.039    -27.623      3.625   -0.176       1 
299977.000    22.8007747210   113.6538957516     40.851    -27.291      3.552   -0.226       1 
299978.000    22.8005297501   113.6539311847     40.587    -27.062      3.640   -0.119       1 
299979.000    22.8002849634   113.6539671921     40.429    -27.177      3.723   -0.226       1 
299980.000    22.8000386221   113.6540039337     40.219    -27.378      3.797   -0.110       1 
299981.000    22.7997908239   113.6540426511     40.011    -27.506      4.215   -0.199       1 
299982.000    22.7995426677   113.6540876536     39.793    -27.393      4.952   -0.243       1 
299983.000    22.7992973769   113.6541402117     39.594    -26.944      5.773   -0.234       1 
299984.000    22.7990565103   113.6541996700     39.339    -26.480      6.258   -0.322       1 
299985.000    22.7988190495   113.6542625393     39.125    -26.179      6.567   -0.106       1 
