
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 65609.000    39.8783431826   116.6402204764     15.683     -5.643     -5.985    0.079       1 
 65610.000    39.8782859797   116.6401460191     15.750     -6.960     -6.808    0.056       1 
 65611.000    39.8782187025   116.6400637952     15.776     -7.802     -7.214   -0.016       1 
 65612.000    39.8781447580   116.6399775990     15.749     -8.631     -7.649   -0.002       1 
 65613.000    39.8780632890   116.6398845100     15.702     -9.392     -8.271   -0.029       1 
 65614.000    39.8779775373   116.6397865046     15.714     -9.624     -8.485    0.042       1 
 65615.000    39.8778894800   116.6396850214     15.730     -9.926     -8.838    0.005       1 
 65616.000    39.8777993386   116.6395801581     15.742    -10.079     -9.102    0.003       1 
 65617.000    39.8777075190   116.6394714658     15.724    -10.313     -9.482   -0.014       1 
 65618.000    39.8776142124   116.6393587660     15.661    -10.401     -9.768   -0.099       1 
 65619.000    39.8775211480   116.6392440110     15.625    -10.286     -9.828    0.004       1 
 65620.000    39.8774289971   116.6391284014     15.590    -10.245     -9.968   -0.033       1 
 65621.000    39.8773363747   116.6390106519     15.554    -10.303    -10.127   -0.061       1 
 65622.000    39.8772433378   116.6388917674     15.498    -10.377    -10.230   -0.053       1 
 65623.000    39.8771497275   116.6387724392     15.451    -10.357    -10.164   -0.054       1 
 65624.000    39.8770570278   116.6386544504     15.410    -10.223    -10.038   -0.026       1 
 65625.000    39.8769654844   116.6385379618     15.365    -10.099     -9.904   -0.019       1 
 65626.000    39.8768739323   116.6384211367     15.337    -10.323    -10.180   -0.077       1 
 65627.000    39.8767798472   116.6383005252     15.295    -10.471    -10.352   -0.061       1 
 65628.000    39.8766855590   116.6381792888     15.246    -10.548    -10.475   -0.050       1 
 65629.000    39.8765896770   116.6380557635     15.230    -10.690    -10.606   -0.027       1 
 65630.000    39.8764934839   116.6379323378     15.226    -10.625    -10.480    0.007       1 
 65631.000    39.8763978232   116.6378101578     15.225    -10.713    -10.539   -0.023       1 
 65632.000    39.8763002527   116.6376852795     15.244    -10.886    -10.779    0.034       1 
 65633.000    39.8762027836   116.6375599375     15.278    -10.721    -10.640    0.028       1 
 65634.000    39.8761073309   116.6374368074     15.322    -10.501    -10.433    0.051       1 
 65635.000    39.8760135510   116.6373156907     15.358    -10.332    -10.273    0.042       1 
 65636.000    39.8759213610   116.6371966309     15.393    -10.146    -10.101    0.034       1 
 65637.000    39.8758305112   116.6370798293     15.433    -10.061     -9.900    0.017       1 
 65638.000    39.8757390182   116.6369638788     15.468    -10.305    -10.024    0.052       1 
 65639.000    39.8756451448   116.6368445799     15.500    -10.541    -10.341    0.054       1 
 65640.000    39.8755505345   116.6367236645     15.538    -10.428    -10.276    0.016       1 
 65641.000    39.8754574629   116.6366049484     15.569    -10.255    -10.063    0.038       1 
 65642.000    39.8753657796   116.6364884544     15.599    -10.107     -9.865    0.022       1 
 65643.000    39.8752753455   116.6363739294     15.631    -10.021     -9.753    0.034       1 
 65644.000    39.8751847497   116.6362590991     15.655    -10.150     -9.908    0.038       1 
 65645.000    39.8750920279   116.6361411157     15.645    -10.436    -10.283   -0.042       1 
 65646.000    39.8749971343   116.6360198093     15.631    -10.564    -10.417   -0.045       1 
 65647.000    39.8749026010   116.6358986780     15.600    -10.405    -10.287   -0.038       1 
 65648.000    39.8748088578   116.6357784479     15.556    -10.504    -10.385   -0.048       1 
 65649.000    39.8747129506   116.6356552217     15.508    -10.793    -10.719   -0.099       1 
 65650.000    39.8746146900   116.6355283453     15.463    -10.971    -10.963   -0.020       1 
 65651.000    39.8745148557   116.6353982336     15.401    -11.257    -11.318   -0.029       1 
 65652.000    39.8744119232   116.6352643777     15.346    -11.536    -11.512   -0.035       1 
 65653.000    39.8743082159   116.6351308076     15.299    -11.437    -11.321   -0.008       1 
 65654.000    39.8742060881   116.6350000042     15.264    -11.225    -11.083   -0.108       1 
 65655.000    39.8741060158   116.6348710531     15.200    -11.029    -10.983   -0.094       1 
 65656.000    39.8740062192   116.6347423999     15.134    -11.195    -11.071   -0.070       1 
 65657.000    39.8739037270   116.6346112356     15.091    -11.579    -11.374   -0.039       1 
 65658.000    39.8737976517   116.6344761089     15.035    -11.960    -11.698   -0.062       1 
 65659.000    39.8736900430   116.6343395757     14.967    -11.895    -11.580   -0.060       1 
 65660.000    39.8735835849   116.6342064652     14.917    -11.742    -11.162   -0.054       1 
 65661.000    39.8734783849   116.6340799231     14.857    -11.535    -10.516   -0.057       1 
 65662.000    39.8733763976   116.6339619134     14.810    -11.050     -9.696   -0.031       1 
 65663.000    39.8732796225   116.6338534551     14.772    -10.391     -8.873   -0.038       1 
 65664.000    39.8731892579   116.6337547012     14.742     -9.656     -8.039   -0.012       1 
 65665.000    39.8731055270   116.6336652246     14.736     -8.977     -7.328   -0.027       1 
 65666.000    39.8730271989   116.6335831996     14.745     -8.345     -6.691    0.017       1 
 65667.000    39.8729556921   116.6335099168     14.758     -7.505     -5.851    0.018       1 
 65668.000    39.8728923262   116.6334468660     14.774     -6.517     -4.958    0.000       1 
 65669.000    39.8728382530   116.6333945516     14.804     -5.456     -4.037    0.033       1 
 65670.000    39.8727941739   116.6333528307     14.821     -4.331     -3.138    0.025       1 
 65671.000    39.8727613275   116.6333222942     14.830     -2.937     -2.104    0.010       1 
 65672.000    39.8727399486   116.6333025426     14.837     -1.884     -1.347    0.001       1 
 65673.000    39.8727268190   116.6332904062     14.842     -1.093     -0.779    0.007       1 
 65674.000    39.8727185992   116.6332827936     14.847     -0.896     -0.636    0.005       1 
 65675.000    39.8727098353   116.6332746901     14.851     -1.056     -0.753    0.000       1 
 65676.000    39.8726992843   116.6332649355     14.855     -1.421     -1.009    0.005       1 
 65677.000    39.8726829645   116.6332497941     14.873     -2.230     -1.594    0.027       1 
 65678.000    39.8726587109   116.6332272365     14.884     -3.092     -2.209    0.005       1 
 65679.000    39.8726277635   116.6331983162     14.891     -3.835     -2.764    0.010       1 
 65680.000    39.8725892953   116.6331622730     14.905     -4.613     -3.340    0.012       1 
 65681.000    39.8725463599   116.6331230049     14.929     -4.815     -3.294    0.025       0 
 65682.000    39.8725011467   116.6330905246     14.954     -4.993     -2.499    0.043       0 
 65683.000    39.8724530239   116.6330742246     14.984     -5.222     -0.891    0.042       0 
 65684.000    39.8724034866   116.6330841967     14.953     -5.243      1.419   -0.060       0 
 65685.000    39.8723592321   116.6331246669     14.865     -4.185      3.948   -0.084       1 
 65686.000    39.8723312924   116.6331913623     14.815     -2.076      6.048   -0.001       1 
 65687.000    39.8723218932   116.6332771816     14.836     -0.695      7.784    0.048       1 
 65688.000    39.8723186997   116.6333755538     14.877     -0.091      8.922    0.017       1 
 65689.000    39.8723200895   116.6334871780     14.906      0.332     10.024    0.038       1 
 65690.000    39.8723236924   116.6336096752     14.935      0.353     10.978    0.005       1 
 65691.000    39.8723257486   116.6337436019     14.962      0.131     11.950    0.025       1 
 65692.000    39.8723265350   116.6338878100     15.003      0.092     12.759    0.004       1 
 65693.000    39.8723271384   116.6340426741     15.009      0.058     13.765    0.026       1 
 65694.000    39.8723273778   116.6342092606     15.045      0.025     14.716    0.009       1 
 65695.000    39.8723272330   116.6343847453     15.031     -0.062     15.205    0.066       1 
 65696.000    39.8723266504   116.6345648849     15.057     -0.085     15.646   -0.017       1 
 65697.000    39.8723259756   116.6347507234     15.077     -0.091     16.172    0.058       1 
 65698.000    39.8723251604   116.6349427610     15.119     -0.090     16.601    0.049       1 
 65699.000    39.8723245882   116.6351356191     15.150     -0.031     16.346    0.023       1 
 65700.000    39.8723242637   116.6353243352     15.179     -0.047     15.953    0.024       1 
 65701.000    39.8723236122   116.6355091700     15.217     -0.095     15.797   -0.004       1 
 65702.000    39.8723228209   116.6356946311     15.261     -0.078     15.993   -0.001       1 
 65703.000    39.8723219578   116.6358829015     15.268     -0.099     16.222    0.005       1 
 65704.000    39.8723212403   116.6360737134     15.271     -0.071     16.388   -0.000       1 
 65705.000    39.8723212142   116.6362646924     15.245      0.023     16.253   -0.015       1 
 65706.000    39.8723213111   116.6364558058     15.181     -0.040     16.500   -0.100       1 
 65707.000    39.8723208274   116.6366478788     15.159     -0.085     16.342   -0.072       1 
 65708.000    39.8723201425   116.6368367897     15.118     -0.061     15.990   -0.044       1 
 65709.000    39.8723195571   116.6370234046     15.081     -0.091     16.085   -0.053       1 
 65710.000    39.8723187207   116.6372131361     15.035     -0.098     16.259   -0.015       1 
 65711.000    39.8723177443   116.6374020523     15.004     -0.099     16.003   -0.048       1 
 65712.000    39.8723169724   116.6375872737     14.946     -0.072     15.695   -0.076       1 
 65713.000    39.8723164552   116.6377693840     14.910     -0.050     15.457    0.017       1 
 65714.000    39.8723161072   116.6379487943     14.875     -0.032     15.226   -0.066       1 
 65715.000    39.8723159008   116.6381256082     14.836     -0.020     15.038   -0.053       1 
 65716.000    39.8723157367   116.6383026604     14.803     -0.029     15.305   -0.061       1 
 65717.000    39.8723153984   116.6384818030     14.766     -0.041     15.267   -0.019       1 
 65718.000    39.8723150025   116.6386584981     14.745     -0.040     14.979   -0.073       1 
 65719.000    39.8723146631   116.6388324163     14.712     -0.032     14.771    0.009       1 
 65720.000    39.8723146353   116.6390038025     14.676      0.029     14.547   -0.059       1 
 65721.000    39.8723150490   116.6391724455     14.694      0.052     14.305    0.013       1 
 65722.000    39.8723152334   116.6393381659     14.708     -0.008     14.054    0.032       1 
 65723.000    39.8723151750   116.6395009259     14.748      0.005     13.805    0.027       1 
 65724.000    39.8723152671   116.6396607993     14.771      0.008     13.547    0.039       1 
 65725.000    39.8723150937   116.6398176238     14.814     -0.075     13.297    0.026       1 
 65726.000    39.8723139214   116.6399715156     14.841     -0.139     13.048    0.017       1 
 65727.000    39.8723127561   116.6401226353     14.870     -0.115     12.809    0.044       1 
 65728.000    39.8723119098   116.6402710635     14.894     -0.073     12.584    0.036       1 
 65729.000    39.8723113147   116.6404159399     14.929     -0.021     12.110    0.013       1 
 65730.000    39.8723109736   116.6405524117     14.973     -0.022     11.200    0.044       1 
 65731.000    39.8723107067   116.6406766367     15.000     -0.018     10.060    0.009       1 
 65732.000    39.8723105412   116.6407873941     15.011     -0.023      8.914    0.006       1 
 65733.000    39.8723103524   116.6408849694     15.024     -0.029      7.829    0.030       1 
 65734.000    39.8723100346   116.6409722616     15.049     -0.032      7.101   -0.021       1 
 65735.000    39.8723095906   116.6410483994     15.051     -0.037      5.910    0.008       1 
 65736.000    39.8723091498   116.6411106853     15.041     -0.047      4.730   -0.005       1 
 65737.000    39.8723088170   116.6411588181     15.042     -0.039      3.507   -0.012       1 
 65738.000    39.8723086219   116.6411927442     15.037     -0.017      2.283   -0.018       1 
 65739.000    39.8723085089   116.6412128002     15.024      0.009      1.248   -0.015       1 
 65740.000    39.8723084956   116.6412229956     15.018      0.000      0.528   -0.001       1 
 65741.000    39.8723084894   116.6412261231     15.015      0.002      0.042   -0.003       1 
 65742.000    39.8723084989   116.6412269512     15.015      0.005      0.270    0.000       1 
 65743.000    39.8723085032   116.6412330648     15.010     -0.004      0.768   -0.003       1 
 65744.000    39.8723084806   116.6412459268     15.002      0.005      1.609   -0.012       1 
 65745.000    39.8723084579   116.6412711509     14.987      0.001      2.659   -0.013       1 
 65746.000    39.8723084484   116.6413091653     14.959     -0.009      3.854   -0.027       1 
 65747.000    39.8723083501   116.6413597615     14.936     -0.003      4.857   -0.016       1 
 65748.000    39.8723083005   116.6414234937     14.954      0.002      6.070    0.043       1 
 65749.000    39.8723082571   116.6415014776     14.958     -0.004      7.256   -0.036       1 
 65750.000    39.8723081534   116.6415927685     14.929     -0.015      8.347   -0.010       1 
 65751.000    39.8723080374   116.6416960290     14.958      0.018      9.278   -0.037       1 
 65752.000    39.8723080509   116.6418093815     14.947     -0.002     10.137   -0.006       1 
 65753.000    39.8723080797   116.6419333454     14.931     -0.001     11.069   -0.012       1 
 65754.000    39.8723081774   116.6420684112     14.918      0.010     12.032   -0.004       1 
 65755.000    39.8723084310   116.6422142091     14.888      0.039     12.871   -0.045       1 
 65756.000    39.8723087955   116.6423692160     14.863      0.061     13.659   -0.017       1 
 65757.000    39.8723087545   116.6425323648     14.850     -0.065     14.125   -0.004       1 
 65758.000    39.8723079030   116.6426987625     14.811     -0.104     14.415    0.045       1 
 65759.000    39.8723072904   116.6428706262     14.808     -0.037     14.886   -0.046       1 
 65760.000    39.8723072807   116.6430444793     14.774      0.020     14.934   -0.054       1 
 65761.000    39.8723074189   116.6432223453     14.752      0.006     15.470   -0.004       1 
 65762.000    39.8723072273   116.6434036272     14.756     -0.021     15.444   -0.054       1 
 65763.000    39.8723071670   116.6435824707     14.697      0.014     15.165   -0.097       1 
 65764.000    39.8723068475   116.6437580876     14.667     -0.042     14.875   -0.090       1 
 65765.000    39.8723059416   116.6439294922     14.653     -0.103     14.438    0.008       1 
 65766.000    39.8723048999   116.6440939017     14.621     -0.131     13.670   -0.026       1 
 65767.000    39.8723015617   116.6442476702     14.614     -0.702     12.717   -0.014       1 
 65768.000    39.8722922599   116.6443897920     14.584     -1.244     11.723   -0.026       1 
 65769.000    39.8722806230   116.6445211325     14.532     -1.280     10.805   -0.048       1 
 65770.000    39.8722694179   116.6446420263     14.505     -1.207      9.891   -0.041       1 
 65771.000    39.8722579856   116.6447520498     14.506     -1.417      8.981    0.038       1 
 65772.000    39.8722396483   116.6448485225     14.525     -2.768      7.844    0.029       1 
 65773.000    39.8722055098   116.6449272957     14.526     -4.714      6.382    0.085       1 
 65774.000    39.8721553513   116.6449856698     14.563     -6.296      4.481    0.052       2 
 65775.000    39.8720936762   116.6450182934     14.619     -7.503      2.136    0.042       2 
 65776.000    39.8720231897   116.6450244990     14.654     -8.313      0.024    0.011       1 
 65777.000    39.8719453310   116.6450205779     14.658     -9.010     -0.383   -0.031       1 
 65778.000    39.8718602885   116.6450163743     14.671     -9.975     -0.342    0.042       1 
 65779.000    39.8717653763   116.6450132351     14.681    -11.076     -0.191    0.015       1 
 65780.000    39.8716606818   116.6450129440     14.702    -12.151      0.041    0.044       1 
 65781.000    39.8715464053   116.6450140303     14.703    -13.209      0.094    0.023       1 
 65782.000    39.8714235375   116.6450147964     14.730    -14.041      0.042    0.100       1 
 65783.000    39.8712976025   116.6450144948     14.766    -13.884     -0.076    0.025       1 
 65784.000    39.8711737639   116.6450138483     14.798    -13.618     -0.003   -0.036       1 
 65785.000    39.8710520145   116.6450143114     14.842    -13.404      0.032    0.042       1 
 65786.000    39.8709323516   116.6450133494     14.862    -13.178     -0.137    0.013       1 
 65787.000    39.8708149066   116.6450122553     14.921    -12.903     -0.082    0.087       1 
 65788.000    39.8706996650   116.6450113139     14.949    -12.686     -0.098    0.025       1 
 65789.000    39.8705864752   116.6450096483     14.977    -12.450     -0.150    0.089       1 
 65790.000    39.8704752540   116.6450084283     14.994    -12.223     -0.082    0.004       1 
 65791.000    39.8703657580   116.6450073511     14.994    -12.153     -0.062   -0.013       1 
 65792.000    39.8702552069   116.6450070245     15.017    -12.431      0.022    0.106       1 
 65793.000    39.8701430393   116.6450061004     15.060    -12.480     -0.106   -0.063       1 
 65794.000    39.8700308723   116.6450040539     15.105    -12.447     -0.187   -0.011       1 
 65795.000    39.8699188542   116.6450026423     15.120    -12.441     -0.082    0.036       1 
 65796.000    39.8698067325   116.6450025762     15.121    -12.433      0.017   -0.002       1 
 65797.000    39.8696953846   116.6450038729     15.137    -12.268      0.146   -0.003       1 
 65798.000    39.8695858169   116.6450051925     15.175    -12.056      0.083    0.033       1 
 65799.000    39.8694782025   116.6450054252     15.209    -11.849      0.002    0.063       1 
 65800.000    39.8693723954   116.6450055748     15.230    -11.641      0.030    0.036       1 
 65801.000    39.8692684411   116.6450061927     15.255    -11.433      0.049    0.024       1 
 65802.000    39.8691669123   116.6450061047     15.300    -11.098     -0.054    0.036       1 
 65803.000    39.8690688837   116.6450055756     15.336    -10.597     -0.039    0.037       1 
 65804.000    39.8689766274   116.6450053339     15.347     -9.888      0.010   -0.019       1 
 65805.000    39.8688897486   116.6450053929     15.358     -9.476     -0.030   -0.026       0 
 65806.000    39.8688058040   116.6450048078     15.358     -9.160     -0.015   -0.006       1 
 65807.000    39.8687248867   116.6450050143     15.357     -8.811      0.030    0.025       1 
 65808.000    39.8686472607   116.6450051169     15.360     -8.428     -0.004   -0.000       1 
 65809.000    39.8685737925   116.6450050459     15.355     -7.844      0.008    0.009       1 
 65810.000    39.8685066437   116.6450051640     15.363     -7.054      0.009    0.005       1 
 65811.000    39.8684470667   116.6450052891     15.371     -6.189     -0.005   -0.036       1 
 65812.000    39.8683954211   116.6450048645     15.364     -5.225     -0.044   -0.016       1 
 65813.000    39.8683537230   116.6450042645     15.353     -4.012     -0.043    0.008       1 
 65814.000    39.8683231684   116.6450037417     15.337     -2.775     -0.042   -0.008       1 
 65815.000    39.8683040882   116.6450033471     15.332     -1.516     -0.029   -0.007       1 
 65816.000    39.8682945432   116.6450031189     15.326     -0.620     -0.008   -0.007       1 
 65817.000    39.8682919797   116.6450030690     15.326     -0.141     -0.005    0.001       1 
 65818.000    39.8682904800   116.6450030322     15.325     -0.129      0.001   -0.001       1 
 65819.000    39.8682900766   116.6450030276     15.326     -0.002      0.002    0.002       1 
 65820.000    39.8682900802   116.6450030421     15.326      0.001      0.001    0.001       1 
 65821.000    39.8682895507   116.6450030551     15.328     -0.226     -0.003    0.003       1 
 65822.000    39.8682855158   116.6450030835     15.331     -0.755      0.001    0.008       1 
 65823.000    39.8682738840   116.6450037968     15.334     -1.936      0.064    0.007       1 
 65824.000    39.8682488330   116.6450085521     15.331     -3.355      0.488   -0.017       1 
 65825.000    39.8682133511   116.6450224737     15.302     -4.370      1.485    0.001       1 
 65826.000    39.8681705936   116.6450539670     15.332     -4.934      3.231    0.010       1 
 65827.000    39.8681270017   116.6451103346     15.303     -4.568      5.542   -0.096       1 
 65828.000    39.8680923311   116.6451924737     15.347     -3.118      7.599    0.107       1 
 65829.000    39.8680737728   116.6452948517     15.400     -1.257      9.136    0.008       1 
 65830.000    39.8680679042   116.6454103155     15.406     -0.292     10.307    0.013       1 
 65831.000    39.8680675156   116.6455376588     15.396      0.072     11.400    0.002       1 
 65832.000    39.8680685950   116.6456778556     15.358      0.131     12.554    0.019       1 
 65833.000    39.8680699355   116.6458307922     15.330      0.125     13.575   -0.019       1 
 65834.000    39.8680708391   116.6459951460     15.299      0.075     14.532   -0.022       1 
 65835.000    39.8680713593   116.6461686881     15.252      0.031     15.083   -0.024       1 
 65836.000    39.8680714758   116.6463472435     15.218      0.003     15.501   -0.023       1 
 65837.000    39.8680712460   116.6465281784     15.186     -0.049     15.409   -0.010       1 
 65838.000    39.8680706616   116.6467093581     15.139     -0.088     15.693   -0.050       1 
 65839.000    39.8680695557   116.6468959456     15.103     -0.162     16.242   -0.026       1 
 65840.000    39.8680681135   116.6470889454     15.063     -0.132     16.758   -0.053       1 
 65841.000    39.8680673076   116.6472847427     15.027     -0.066     16.650   -0.022       1 
 65842.000    39.8680669562   116.6474774332     14.972     -0.047     16.308   -0.013       1 
 65843.000    39.8680665622   116.6476660097     14.941     -0.046     15.986   -0.041       1 
 65844.000    39.8680659338   116.6478507282     14.904     -0.091     15.678    0.020       1 
 65845.000    39.8680647869   116.6480325841     14.903     -0.137     15.439    0.036       1 
 65846.000    39.8680632642   116.6482113961     14.941     -0.190     15.146    0.052       1 
 65847.000    39.8680614091   116.6483869512     14.991     -0.200     14.891    0.047       1 
 65848.000    39.8680593246   116.6485602056     15.020     -0.236     14.806    0.007       1 
 65849.000    39.8680569498   116.6487344517     15.076     -0.297     15.036    0.110       1 
 65850.000    39.8680542754   116.6489111407     15.110     -0.302     15.078    0.042       1 
 65851.000    39.8680514569   116.6490857976     15.156     -0.335     14.776    0.084       1 
 65852.000    39.8680486119   116.6492568980     15.224     -0.290     14.503    0.065       1 
 65853.000    39.8680463164   116.6494249840     15.253     -0.234     14.248    0.013       1 
 65854.000    39.8680444126   116.6495900966     15.290     -0.188     14.003    0.018       1 
 65855.000    39.8680433111   116.6497524209     15.293     -0.084     13.771    0.006       1 
 65856.000    39.8680429564   116.6499122209     15.281     -0.029     13.562   -0.010       1 
 65857.000    39.8680428029   116.6500694077     15.272     -0.022     13.317   -0.001       1 
 65858.000    39.8680422286   116.6502233121     15.254     -0.121     13.047   -0.053       1 
 65859.000    39.8680403138   116.6503741625     15.231     -0.207     12.758   -0.016       1 
 65860.000    39.8680393573   116.6505212406     15.215     -0.001     12.390   -0.052       1 
 65861.000    39.8680395797   116.6506639666     15.189      0.045     12.012   -0.023       1 
 65862.000    39.8680393750   116.6508012950     15.158     -0.100     11.472   -0.036       1 
 65863.000    39.8680379671   116.6509311953     15.139     -0.193     10.752   -0.007       1 
 65864.000    39.8680359969   116.6510515479     15.102     -0.241      9.814   -0.022       1 
 65865.000    39.8680335277   116.6511597967     15.079     -0.314      8.707    0.013       1 
 65866.000    39.8680293584   116.6512540600     15.066     -0.689      7.531   -0.026       0 
 65867.000    39.8680168346   116.6513336338     15.058     -2.130      6.689   -0.024       0 
 65868.000    39.8679889463   116.6514031462     15.020     -3.782      5.855   -0.079       0 
 65869.000    39.8679485787   116.6514615142     14.911     -4.999      4.834   -0.102       0 
 65870.000    39.8678980971   116.6515081317     14.866     -6.290      3.839   -0.033       0 
 65871.000    39.8678356365   116.6515411406     14.848     -7.624      2.509   -0.067       1 
 65872.000    39.8677624579   116.6515609769     14.817     -8.756      1.445   -0.037       1 
 65873.000    39.8676792908   116.6515699526     14.794     -9.767      0.583   -0.040       1 
 65874.000    39.8675868730   116.6515741891     14.753    -10.795      0.307   -0.046       1 
 65875.000    39.8674854065   116.6515772655     14.736    -11.741      0.260   -0.006       1 
 65876.000    39.8673757186   116.6515797486     14.722    -12.593      0.178   -0.002       1 
 65877.000    39.8672590691   116.6515807360     14.701    -13.317      0.032   -0.034       1 
 65878.000    39.8671360111   116.6515802797     14.672    -13.946     -0.062   -0.042       1 
 65879.000    39.8670089023   116.6515796179     14.645    -14.290     -0.052   -0.008       1 
 65880.000    39.8668784913   116.6515790654     14.614    -14.640     -0.061   -0.052       1 
 65881.000    39.8667455998   116.6515781424     14.584    -14.853     -0.075   -0.017       1 
 65882.000    39.8666110140   116.6515772082     14.557    -15.054     -0.089   -0.050       1 
 65883.000    39.8664740754   116.6515761307     14.526    -15.382     -0.086    0.017       1 
 65884.000    39.8663336984   116.6515748505     14.489    -15.755     -0.139   -0.058       1 
 65885.000    39.8661910477   116.6515732134     14.459    -15.903     -0.155   -0.020       1 
 65886.000    39.8660473367   116.6515716651     14.483    -16.008     -0.116    0.058       1 
 65887.000    39.8659028583   116.6515703799     14.522    -16.070     -0.115    0.039       1 
 65888.000    39.8657579831   116.6515691597     14.542    -16.014     -0.095   -0.041       1 
 65889.000    39.8656142952   116.6515680973     14.557    -15.932     -0.065    0.035       1 
 65890.000    39.8654703499   116.6515674590     14.565    -16.084     -0.029    0.020       1 
 65891.000    39.8653235587   116.6515681891     14.583    -16.548      0.109    0.005       1 
 65892.000    39.8651739763   116.6515700643     14.621    -16.525      0.178    0.035       1 
 65893.000    39.8650268595   116.6515719007     14.645    -16.113      0.116    0.031       1 
 65894.000    39.8648839972   116.6515725395     14.664    -15.620      0.022    0.004       1 
 65895.000    39.8647456399   116.6515723074     14.695    -15.086     -0.019    0.037       1 
 65896.000    39.8646117976   116.6515718897     14.725    -14.650     -0.043    0.055       1 
 65897.000    39.8644816048   116.6515713580     14.743    -14.260     -0.062    0.021       1 
 65898.000    39.8643554362   116.6515706079     14.755    -13.735     -0.073   -0.013       1 
 65899.000    39.8642350472   116.6515697633     14.762    -13.002     -0.045    0.005       1 
 65900.000    39.8641214518   116.6515687678     14.769    -12.231     -0.105    0.012       1 
 65901.000    39.8640146562   116.6515672206     14.753    -11.489     -0.134   -0.018       1 
 65902.000    39.8639142819   116.6515658708     14.744    -10.865     -0.109   -0.055       1 
 65903.000    39.8638182805   116.6515647840     14.707    -10.395     -0.083   -0.051       1 
 65904.000    39.8637274721   116.6515641793     14.681     -9.791     -0.038   -0.021       1 
 65905.000    39.8636409697   116.6515639965     14.667     -9.426     -0.014   -0.033       1 
 65906.000    39.8635583146   116.6515640931     14.651     -8.905      0.022   -0.022       1 
 65907.000    39.8634798966   116.6515644076     14.647     -8.559      0.032   -0.009       1 
 65908.000    39.8634038915   116.6515647570     14.640     -8.320      0.033   -0.015       1 
 65909.000    39.8633300178   116.6515651218     14.632     -8.089      0.036    0.034       1 
 65910.000    39.8632582863   116.6515652728     14.626     -7.853      0.018    0.010       1 
 65911.000    39.8631886184   116.6515651330     14.614     -7.614     -0.014   -0.027       1 
 65912.000    39.8631208071   116.6515648765     14.593     -7.446     -0.009   -0.028       1 
 65913.000    39.8630549481   116.6515644219     14.560     -7.158     -0.035   -0.009       1 
 65914.000    39.8629919617   116.6515639219     14.530     -6.813     -0.047   -0.020       1 
 65915.000    39.8629327037   116.6515634071     14.499     -6.311     -0.052   -0.025       1 
 65916.000    39.8628791946   116.6515629417     14.481     -5.507     -0.035    0.007       1 
 65917.000    39.8628341619   116.6515623892     14.454     -4.387     -0.041   -0.010       1 
 65918.000    39.8628012221   116.6515621017     14.446     -2.941     -0.016   -0.013       1 
 65919.000    39.8627810333   116.6515618822     14.449     -1.760     -0.012    0.007       1 
 65920.000    39.8627674662   116.6515617912     14.443     -1.248     -0.008    0.002       0 
 65921.000    39.8627600177   116.6515617481     14.443     -0.372     -0.001    0.003       0 
 65922.000    39.8627593078   116.6515617409     14.444      0.000      0.003    0.000       0 
 65923.000    39.8627588693   116.6515617475     14.444     -0.067     -0.000   -0.002       0 
 65924.000    39.8627586737   116.6515617501     14.444      0.011      0.001    0.001       0 
 65925.000    39.8627588071   116.6515617529     14.443      0.012      0.001   -0.001       0 
 65926.000    39.8627588469   116.6515617591     14.443     -0.001      0.002    0.001       1 
 65927.000    39.8627588439   116.6515617672     14.442     -0.000      0.000   -0.000       1 
 65928.000    39.8627588432   116.6515617731     14.442     -0.000      0.000    0.001       1 
 65929.000    39.8627588459   116.6515617787     14.442      0.000      0.001    0.001       1 
 65930.000    39.8627588484   116.6515617812     14.443     -0.001     -0.000    0.002       1 
 65931.000    39.8627588506   116.6515617802     14.443     -0.001      0.001    0.002       1 
 65932.000    39.8627588507   116.6515617794     14.443      0.000     -0.000   -0.000       1 
 65933.000    39.8627588464   116.6515617807     14.443     -0.001     -0.001    0.002       1 
 65934.000    39.8627588430   116.6515617806     14.444      0.001      0.000   -0.000       1 
 65935.000    39.8627588457   116.6515617763     14.444      0.001      0.000   -0.001       1 
 65936.000    39.8627588472   116.6515617736     14.444      0.000      0.003   -0.001       1 
 65937.000    39.8627588461   116.6515617707     14.444      0.000     -0.001    0.001       1 
 65938.000    39.8627588508   116.6515617652     14.444     -0.001      0.002    0.004       1 
 65939.000    39.8627588526   116.6515617604     14.445      0.000     -0.000    0.001       1 
 65940.000    39.8627588542   116.6515617651     14.445     -0.001      0.003   -0.000       1 
 65941.000    39.8627588535   116.6515617716     14.444     -0.001      0.001    0.001       1 
 65942.000    39.8627588511   116.6515617769     14.444      0.000      0.001   -0.003       1 
 65943.000    39.8627588488   116.6515617781     14.444     -0.000     -0.001    0.000       1 
 65944.000    39.8627588462   116.6515617856     14.444     -0.001      0.003   -0.000       1 
 65945.000    39.8627588412   116.6515617916     14.443     -0.002      0.001    0.002       1 
 65946.000    39.8627588359   116.6515617921     14.443      0.000     -0.003   -0.001       1 
 65947.000    39.8627588357   116.6515617912     14.442     -0.002     -0.002   -0.000       1 
 65948.000    39.8627588362   116.6515617896     14.442     -0.001      0.002    0.001       1 
