   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)  
 398976.00    30.4811109458   114.0749795370      9.644      2.468    -16.813   -0.081       1 
 398977.00    30.4809585882   114.0750053252      9.625      2.514    -16.906   -0.021       1 
 398978.00    30.4808057317   114.0750319088      9.635      2.590    -17.020   -0.004       1 
 398979.00    30.4806511428   114.0750593645      9.644      2.666    -17.239    0.015       1 
 398980.00    30.4804950678   114.0750876920      9.658      2.742    -17.359    0.054       1 
 398981.00    30.4803382301   114.0751164396      9.696      2.759    -17.366    0.027       1 
 398982.00    30.4801821098   114.0751446631      9.716      2.705    -17.277    0.091       1 
 398983.00    30.4800261065   114.0751733696      9.753      2.807    -17.335    0.024       1 
 398984.00    30.4798691127   114.0752027602      9.817      2.827    -17.481    0.125       1 
 398985.00    30.4797105162   114.0752321018      9.900      2.791    -17.669    0.095       1 
 398986.00    30.4795500730   114.0752609663      9.988      2.771    -17.882    0.068       1 
 398987.00    30.4793878449   114.0752898257     10.085      2.805    -18.082    0.137       1 
 398988.00    30.4792258460   114.0753191113     10.174      2.793    -17.799    0.072       1 
 398989.00    30.4790658676   114.0753471735     10.265      2.689    -17.702    0.030       1 
 398990.00    30.4789061638   114.0753745359     10.352      2.642    -17.640    0.077       1 
 398991.00    30.4787470362   114.0754022560     10.456      2.716    -17.661    0.115       1 
 398992.00    30.4785872151   114.0754314686     10.524      2.869    -17.757    0.052       1 
 398993.00    30.4784262703   114.0754618172     10.604      2.983    -17.865    0.071       1 
 398994.00    30.4782662231   114.0754927343     10.730      2.933    -17.612    0.118       1 
 398995.00    30.4781080217   114.0755231050     10.824      2.887    -17.489    0.090       1 
 398996.00    30.4779509350   114.0755527698     10.902      2.820    -17.361    0.083       1 
 398997.00    30.4777949178   114.0755811524     11.006      2.665    -17.279    0.099       1 
 398998.00    30.4776392784   114.0756085698     11.092      2.623    -17.262    0.119       1 
 398999.00    30.4774839839   114.0756358764     11.183      2.629    -17.196    0.059       1 
 399000.00    30.4773289532   114.0756632682     11.239      2.641    -17.244    0.130       1 
 399001.00    30.4771731524   114.0756910989     11.357      2.685    -17.355    0.100       1 
 399002.00    30.4770161299   114.0757192800     11.440      2.737    -17.474    0.112       1 
 399003.00    30.4768586274   114.0757476849     11.533      2.716    -17.341    0.107       1 
 399004.00    30.4767039840   114.0757757899     11.625      2.678    -17.010    0.102       1 
 399005.00    30.4765512270   114.0758034486     11.707      2.635    -16.864    0.096       1 
 399006.00    30.4763998858   114.0758304445     11.794      2.574    -16.743    0.049       1 
 399007.00    30.4762485135   114.0758572644     11.871      2.593    -16.826    0.068       1 
 399008.00    30.4760960812   114.0758843350     11.958      2.643    -16.989    0.085       1 
 399009.00    30.4759421857   114.0759117752     12.057      2.679    -17.114    0.097       1 
 399010.00    30.4757868436   114.0759395145     12.133      2.690    -17.270    0.117       1 
 399011.00    30.4756301950   114.0759684889     12.203      2.846    -17.412    0.056       1 
 399012.00    30.4754725213   114.0759983640     12.238      2.887    -17.540    0.055       1 
 399013.00    30.4753139998   114.0760290065     12.291      2.971    -17.645    0.065       1 
 399014.00    30.4751544477   114.0760600920     12.398      3.057    -17.620    0.162       1 
 399015.00    30.4749936700   114.0760912988     12.477      3.009    -17.932    0.001       1 
 399016.00    30.4748314481   114.0761221507     12.562      2.927    -18.084    0.076       1 
 399017.00    30.4746674440   114.0761520625     12.662      2.868    -18.301    0.108       1 
 399018.00    30.4745015523   114.0761815727     12.758      2.821    -18.462    0.124       1 
 399019.00    30.4743338109   114.0762120135     12.845      2.986    -18.756    0.136       1 
 399020.00    30.4741641048   114.0762430370     12.948      2.991    -18.893    0.092       1 
 399021.00    30.4739926593   114.0762740167     13.039      2.912    -19.096    0.094       1 
 399022.00    30.4738202742   114.0763043375     13.123      2.941    -19.095    0.066       1 
 399023.00    30.4736496629   114.0763342646     13.211      2.825    -18.659    0.090       1 
 399024.00    30.4734831808   114.0763638649     13.317      2.869    -18.318    0.071       1 
 399025.00    30.4733185936   114.0763935082     13.386      2.816    -18.232    0.026       1 
 399026.00    30.4731539683   114.0764228193     13.457      2.816    -18.275    0.086       1 
 399027.00    30.4729891512   114.0764528422     13.494      2.901    -18.281    0.037       1 
 399028.00    30.4728260891   114.0764831098     13.548      2.932    -17.866    0.005       1 
 399029.00    30.4726663416   114.0765128945     13.585      2.820    -17.641    0.031       1 
 399030.00    30.4725074933   114.0765415514     13.611      2.673    -17.534   -0.009       1 
 399031.00    30.4723504798   114.0765698501     13.636      2.678    -17.230    0.042       1 
 399032.00    30.4721961605   114.0765982619     13.665      2.675    -16.937    0.037       1 
 399033.00    30.4720440374   114.0766258936     13.667      2.583    -16.728   -0.014       1 
 399034.00    30.4718950385   114.0766525099     13.669      2.512    -16.377    0.028       1 
 399035.00    30.4717466843   114.0766780681     13.653      2.468    -16.545    0.011       1 
 399036.00    30.4715963563   114.0767036388     13.641      2.529    -16.778   -0.066       1 
 399037.00    30.4714442851   114.0767301093     13.620      2.547    -16.904   -0.003       1 
 399038.00    30.4712914650   114.0767571121     13.594      2.634    -16.948   -0.018       1 
 399039.00    30.4711381463   114.0767853762     13.557      2.782    -17.036   -0.054       1 
 399040.00    30.4709842761   114.0768143701     13.516      2.785    -17.017   -0.022       1 
 399041.00    30.4708310747   114.0768430588     13.461      2.699    -16.993   -0.081       1 
 399042.00    30.4706773185   114.0768708479     13.398      2.671    -17.063   -0.036       1 
 399043.00    30.4705249276   114.0768982334     13.339      2.585    -16.705   -0.031       1 
 399044.00    30.4703761280   114.0769250575     13.277      2.520    -16.279   -0.058       1 
 399045.00    30.4702307958   114.0769508269     13.197      2.451    -15.900   -0.025       1 
 399046.00    30.4700878215   114.0769761328     13.108      2.407    -15.745   -0.063       1 
 399047.00    30.4699473768   114.0770017557     13.034      2.460    -15.360   -0.111       1 
 399048.00    30.4698100753   114.0770269526     12.961      2.400    -15.000   -0.048       1 
 399049.00    30.4696759100   114.0770512173     12.877      2.285    -14.701   -0.087       1 
 399050.00    30.4695449623   114.0770750018     12.799      2.279    -14.339   -0.117       1 
 399051.00    30.4694173667   114.0770983538     12.742      2.216    -13.958   -0.065       1 
 399052.00    30.4692929085   114.0771211852     12.681      2.161    -13.640   -0.109       1 
 399053.00    30.4691714899   114.0771433575     12.609      2.087    -13.283   -0.040       1 
 399054.00    30.4690530769   114.0771650326     12.540      2.022    -12.955   -0.047       1 
 399055.00    30.4689378996   114.0771851572     12.480      1.846    -12.573   -0.092       1 
 399056.00    30.4688267405   114.0772044303     12.415      1.806    -11.994   -0.073       1 
 399057.00    30.4687233323   114.0772224169     12.352      1.632    -11.061   -0.061       1 
 399058.00    30.4686285950   114.0772383408     12.307      1.400     -9.912   -0.037       1 
 399059.00    30.4685428810   114.0772520853     12.265      1.259     -9.003   -0.052       1 
 399060.00    30.4684657582   114.0772650751     12.172      1.264     -8.225   -0.072       1 
 399061.00    30.4683968993   114.0772780232     12.195      1.166     -7.016    0.058       1 
 399062.00    30.4683411081   114.0772887743     12.209      0.875     -5.342   -0.019       1 
 399063.00    30.4683007624   114.0772964927     12.208      0.613     -3.711   -0.010       1 
 399064.00    30.4682728039   114.0773018239     12.202      0.439     -2.651    0.001       1 
 399065.00    30.4682504726   114.0773060051     12.198      0.380     -2.289   -0.006       1 
 399066.00    30.4682332763   114.0773092095     12.192      0.249     -1.548   -0.008       1 
 399067.00    30.4682207680   114.0773115023     12.181      0.194     -1.172   -0.007       1 
 399068.00    30.4682119139   114.0773131243     12.170      0.156     -0.985   -0.013       1 
 399069.00    30.4682025797   114.0773147787     12.160      0.178     -1.028   -0.022       1 
 399070.00    30.4681968069   114.0773158342     12.151      0.059     -0.485   -0.009       1 
 399071.00    30.4681910262   114.0773168739     12.146      0.121     -0.845   -0.008       1 
 399072.00    30.4681780483   114.0773192324     12.143      0.329     -2.118   -0.009       1 
 399073.00    30.4681516193   114.0773239519     12.128      0.571     -3.711   -0.033       1 
 399074.00    30.4681112061   114.0773311351     12.102      0.800     -5.230   -0.059       1 
 399075.00    30.4680585592   114.0773403948     12.070      1.020     -6.376   -0.024       1 
 399076.00    30.4679976558   114.0773512062     12.037      1.106     -7.088   -0.027       1 
 399077.00    30.4679303046   114.0773637468     12.001      1.277     -7.869   -0.035       1 
 399078.00    30.4678574822   114.0773784192     11.958      1.531     -8.279   -0.030       1 
 399079.00    30.4677801216   114.0773954602     11.922      1.769     -8.796   -0.029       1 
 399080.00    30.4676983034   114.0774161198     11.881      2.137     -9.323   -0.043       1 
 399081.00    30.4676115881   114.0774396126     11.838      2.342     -9.921   -0.029       1 
 399082.00    30.4675192903   114.0774638796     11.790      2.303    -10.577   -0.036       1 
 399083.00    30.4674211503   114.0774871073     11.743      2.215    -11.213   -0.073       1 
 399084.00    30.4673182718   114.0775086465     11.701      1.958    -11.470   -0.044       1 
 399085.00    30.4672152971   114.0775274893     11.653      1.719    -11.346   -0.051       1 
 399086.00    30.4671149710   114.0775446125     11.600      1.566    -10.787   -0.045       1 
 399087.00    30.4670232518   114.0775593613     11.537      1.337     -9.794   -0.055       1 
 399088.00    30.4669369466   114.0775728313     11.475      1.251     -9.367   -0.049       1 
 399089.00    30.4668542097   114.0775855927     11.422      1.204     -8.968   -0.035       1 
 399090.00    30.4667754598   114.0775988006     11.394      1.290     -8.478   -0.021       1 
 399091.00    30.4667009415   114.0776122498     11.351      1.259     -8.016   -0.058       1 
 399092.00    30.4666306656   114.0776251826     11.301      1.199     -7.559   -0.049       1 
 399093.00    30.4665644725   114.0776372552     11.262      1.130     -7.104   -0.027       1 
 399094.00    30.4665024452   114.0776485405     11.225      1.041     -6.618   -0.036       1 
 399095.00    30.4664453288   114.0776589089     11.182      0.942     -6.024   -0.042       1 
 399096.00    30.4663951861   114.0776679941     11.143      0.805     -5.161   -0.048       1 
 399097.00    30.4663535984   114.0776755517     11.113      0.636     -4.083   -0.030       1 
 399098.00    30.4663207653   114.0776814979     11.084      0.490     -3.152   -0.021       1 
 399099.00    30.4662948543   114.0776861830     11.057      0.430     -2.754   -0.033       1 
 399100.00    30.4662702150   114.0776906325     11.034      0.400     -2.598   -0.016       1 
 399101.00    30.4662479525   114.0776946448     11.015      0.362     -2.331   -0.015       1 
 399102.00    30.4662285696   114.0776981506     11.000      0.289     -1.903   -0.005       1 
 399103.00    30.4662131895   114.0777010046     10.989      0.251     -1.501   -0.013       1 
 399104.00    30.4662027929   114.0777029782     10.982      0.134     -0.807   -0.003       1 
 399105.00    30.4661989781   114.0777037188     10.980     -0.003     -0.059    0.002       1 
 399106.00    30.4661990239   114.0777037161     10.980     -0.004     -0.015    0.007       1 
 399107.00    30.4661990209   114.0777037049     10.980      0.001      0.003   -0.001       1 
 399108.00    30.4661990362   114.0777037143     10.980      0.004      0.007   -0.001       1 
 399109.00    30.4661990437   114.0777037244     10.980      0.021      0.023   -0.015       1 
 399110.00    30.4661990382   114.0777037317     10.978      0.018      0.016   -0.008       1 
 399111.00    30.4661990322   114.0777037343     10.977      0.019      0.004   -0.008       1 
 399112.00    30.4661990283   114.0777037306     10.977     -0.000     -0.015    0.004       1 
 399113.00    30.4661990294   114.0777037247     10.977     -0.012     -0.015    0.008       1 
 399114.00    30.4661986400   114.0777037905     10.976      0.012     -0.184    0.001       1 
 399115.00    30.4661956970   114.0777043469     10.975      0.046     -0.257   -0.003       1 
 399116.00    30.4661926265   114.0777049018     10.972      0.071     -0.367   -0.008       1 
 399117.00    30.4661893363   114.0777055154     10.969      0.064     -0.319   -0.007       1 
 399118.00    30.4661880186   114.0777057588     10.968      0.010     -0.001   -0.002       1 
 399119.00    30.4661880106   114.0777057563     10.965      0.001     -0.029    0.006       1 
 399120.00    30.4661880111   114.0777057530     10.964     -0.005     -0.012    0.004       1 
 399121.00    30.4661869713   114.0777059406     10.962      0.055     -0.269   -0.012       1 
 399122.00    30.4661818814   114.0777068651     10.957      0.158     -0.884   -0.010       1 
 399123.00    30.4661680227   114.0777093470     10.950      0.340     -2.312   -0.008       1 
 399124.00    30.4661400710   114.0777143136     10.949      0.596     -3.891    0.009       1 
 399125.00    30.4660980171   114.0777216249     10.947      0.819     -5.369   -0.026       1 
 399126.00    30.4660438946   114.0777314920     10.941      1.059     -6.601    0.018       1 
 399127.00    30.4659796444   114.0777437280     10.969      1.262     -7.621    0.032       1 
 399128.00    30.4659067018   114.0777576693     10.964      1.370     -8.495    0.007       1 
 399129.00    30.4658261976   114.0777719110     10.926      1.400     -9.346   -0.035       1 
 399130.00    30.4657387018   114.0777866635     10.897      1.465    -10.066   -0.027       1 
 399131.00    30.4656447569   114.0778022445     10.838      1.566    -10.767   -0.121       1 
 399132.00    30.4655447981   114.0778193379     10.777      1.741    -11.408   -0.016       1 
 399133.00    30.4654386887   114.0778388193     10.710      2.030    -12.035   -0.065       1 
 399134.00    30.4653268402   114.0778616458     10.660      2.278    -12.768   -0.033       1 
 399135.00    30.4652088744   114.0778860841     10.610      2.406    -13.408   -0.072       1 
 399136.00    30.4650848876   114.0779113138     10.554      2.386    -14.044   -0.053       1 
 399137.00    30.4649549985   114.0779360407     10.495      2.365    -14.725   -0.078       1 
 399138.00    30.4648195012   114.0779610651     10.445      2.451    -15.284   -0.111       1 
 399139.00    30.4646803113   114.0779867491     10.420      2.442    -15.401   -0.006       1 
 399140.00    30.4645417685   114.0780102982     10.429      2.153    -15.432    0.051       1 
 399141.00    30.4644019594   114.0780315659     10.456      1.975    -15.572    0.039       1 
 399142.00    30.4642625829   114.0780516503     10.489      1.890    -15.341    0.031       1 
 399143.00    30.4641262588   114.0780703526     10.563      1.714    -14.953    0.041       1 
 399144.00    30.4639930440   114.0780894394     10.617      1.938    -14.533    0.076       1 
 399145.00    30.4638639109   114.0781106853     10.669      2.040    -14.098    0.051       1 
 399146.00    30.4637386049   114.0781313924     10.716      2.090    -13.683   -0.026       1 
 399147.00    30.4636166825   114.0781543688     10.756      2.378    -13.415    0.011       1 
 399148.00    30.4634961796   114.0781774933     10.818      2.139    -13.296    0.084       1 
 399149.00    30.4633773460   114.0782000199     10.887      2.158    -13.116    0.036       1 
 399150.00    30.4632586254   114.0782216156     10.929      2.017    -13.223    0.048       1 
 399151.00    30.4631388501   114.0782425880     10.986      2.038    -13.340    0.020       1 
 399152.00    30.4630183422   114.0782637108     11.062      2.052    -13.253    0.037       1 
 399153.00    30.4628999559   114.0782844618     11.114      1.991    -12.986    0.039       1 
 399154.00    30.4627819879   114.0783045071     11.167      1.930    -13.216    0.052       1 
 399155.00    30.4626614177   114.0783250138     11.183      2.055    -13.494    0.050       1 
 399156.00    30.4625381682   114.0783465903     11.233      2.074    -13.804    0.038       1 
 399157.00    30.4624132895   114.0783692244     11.271      2.220    -13.821    0.029       1 
 399158.00    30.4622885310   114.0783926951     11.323      2.241    -13.785    0.054       1 
 399159.00    30.4621660209   114.0784158068     11.363      2.139    -13.370    0.034       1 
 399160.00    30.4620473093   114.0784368922     11.416      1.964    -12.925    0.040       1 
 399161.00    30.4619324564   114.0784563406     11.458      1.798    -12.551    0.058       1 
 399162.00    30.4618207022   114.0784747046     11.489      1.720    -12.186    0.025       1 
 399163.00    30.4617124163   114.0784913601     11.526      1.442    -11.846    0.016       1 
 399164.00    30.4616079087   114.0785043624     11.558      1.077    -11.426    0.062       1 
 399165.00    30.4615066375   114.0785140879     11.594      0.892    -11.134   -0.011       1 
 399166.00    30.4614078603   114.0785227847     11.609      0.813    -10.652    0.038       1 
 399167.00    30.4613154439   114.0785305358     11.634      0.691     -9.663    0.038       1 
 399168.00    30.4612362841   114.0785366011     11.685      0.429     -7.873    0.043       1 
 399169.00    30.4611741160   114.0785375718     11.760     -0.205     -6.181    0.086       1 
 399170.00    30.4611299087   114.0785326708     11.865     -0.434     -3.503    0.076       1 
 399171.00    30.4611082389   114.0785295774     11.930     -0.298     -1.997    0.057       1 
 399172.00    30.4610926884   114.0785235610     11.984     -0.708     -1.888    0.041       1 
 399173.00    30.4610749589   114.0785118739     12.051     -1.324     -2.366    0.070       1 
 399174.00    30.4610577057   114.0784987791     12.107     -1.082     -1.680    0.060       1 
 399175.00    30.4610413265   114.0784884513     12.148     -0.950     -2.056    0.057       1 
 399176.00    30.4610154424   114.0784794332     12.201     -0.898     -3.381    0.063       1 
 399177.00    30.4609764231   114.0784747045     12.269     -0.145     -4.839    0.111       1 
 399178.00    30.4609264559   114.0784798689     12.378      0.805     -5.949    0.134       1 
 399179.00    30.4608680932   114.0784918245     12.483      1.288     -6.882    0.119       1 
 399180.00    30.4608057367   114.0785053939     12.604      1.260     -6.712    0.105       1 
 399181.00    30.4607478694   114.0785170775     12.697      0.995     -6.089    0.063       1 
 399182.00    30.4606966804   114.0785255986     12.773      0.702     -5.373    0.093       1 
 399183.00    30.4606483250   114.0785319609     12.875      0.580     -5.553    0.102       1 
 399184.00    30.4605963839   114.0785372620     12.970      0.516     -6.009    0.100       1 
 399185.00    30.4605399361   114.0785433270     13.077      0.650     -6.505    0.137       1 
 399186.00    30.4604791257   114.0785520138     13.199      0.866     -6.996    0.047       1 
 399187.00    30.4604139138   114.0785629702     13.271      1.094     -7.388    0.062       1 
 399188.00    30.4603443515   114.0785750928     13.313      1.188     -7.975    0.024       1 
 399189.00    30.4602703810   114.0785869447     13.357      1.139     -8.470    0.001       1 
 399190.00    30.4601916208   114.0785980625     13.330      1.050     -8.951   -0.071       1 
 399191.00    30.4601091617   114.0786090842     13.246      1.184     -9.297   -0.098       1 
 399192.00    30.4600237756   114.0786220122     13.285      1.357     -9.658    0.130       1 
 399193.00    30.4599352804   114.0786368736     13.425      1.472     -9.952    0.151       1 
 399194.00    30.4598437463   114.0786525882     13.560      1.545    -10.333    0.129       1 
 399195.00    30.4597493486   114.0786686131     13.704      1.574    -10.609    0.133       1 
 399196.00    30.4596530082   114.0786858344     13.863      1.731    -10.803    0.166       1 
 399197.00    30.4595545917   114.0787054182     14.035      1.986    -11.068    0.186       1 
 399198.00    30.4594535249   114.0787270437     14.208      2.148    -11.350    0.174       1 
 399199.00    30.4593495361   114.0787490188     14.393      2.087    -11.721    0.207       1 
 399200.00    30.4592424224   114.0787710699     14.589      2.133    -12.050    0.158       1 
 399201.00    30.4591322485   114.0787932184     14.805      2.123    -12.376    0.224       1 
 399202.00    30.4590202627   114.0788153734     15.058      2.105    -12.435    0.257       1 
 399203.00    30.4589070145   114.0788368483     15.330      1.995    -12.684    0.269       1 
 399204.00    30.4587916694   114.0788571279     15.594      1.898    -12.750    0.301       1 
 399205.00    30.4586789440   114.0788763817     15.899      1.820    -12.224    0.336       1 
 399206.00    30.4585706096   114.0788949799     16.210      1.760    -11.938    0.299       1 
 399207.00    30.4584641820   114.0789129783     16.531      1.655    -11.576    0.326       1 
 399208.00    30.4583618163   114.0789296964     16.818      1.559    -11.292    0.291       1 
 399209.00    30.4582601953   114.0789453612     17.125      1.487    -11.298    0.295       1 
 399210.00    30.4581584442   114.0789608614     17.426      1.522    -11.245    0.311       1 
 399211.00    30.4580580308   114.0789771002     17.737      1.539    -11.012    0.272       1 
 399212.00    30.4579588877   114.0789935762     18.019      1.609    -11.004    0.263       1 
 399213.00    30.4578595904   114.0790105322     18.294      1.667    -10.978    0.266       1 
 399214.00    30.4577621088   114.0790276729     18.589      1.625    -10.537    0.312       1 
 399215.00    30.4576701829   114.0790437040     18.864      1.450     -9.844    0.274       1 
 399216.00    30.4575844876   114.0790570457     19.116      1.143     -9.165    0.275       1 
 399217.00    30.4575050266   114.0790677646     19.346      0.985     -8.482    0.201       1 
 399218.00    30.4574318819   114.0790776683     19.541      0.910     -7.750    0.209       1 
 399219.00    30.4573654410   114.0790873137     19.729      0.909     -6.949    0.200       1 
 399220.00    30.4573058753   114.0790966918     19.898      0.888     -6.291    0.156       1 
 399221.00    30.4572480146   114.0791064743     20.043      0.988     -6.591    0.176       1 
 399222.00    30.4571881274   114.0791172162     20.202      1.017     -6.443    0.121       1 
 399223.00    30.4571333275   114.0791271649     20.342      0.916     -5.653    0.099       1 
 399224.00    30.4570862629   114.0791354745     20.451      0.726     -4.728    0.094       1 
 399225.00    30.4570515955   114.0791410237     20.544      0.456     -2.971    0.113       1 
 399226.00    30.4570280198   114.0791453497     20.653      0.350     -2.296    0.085       1 
 399227.00    30.4570107408   114.0791484692     20.732      0.242     -1.605    0.052       1 
 399228.00    30.4570001110   114.0791502853     20.777      0.083     -0.686    0.030       1 
 399229.00    30.4569980151   114.0791506477     20.787      0.008     -0.015   -0.006       1 
 399230.00    30.4569980207   114.0791506353     20.789      0.008     -0.010    0.004       1 
 399231.00    30.4569980236   114.0791506402     20.791     -0.002     -0.026    0.009       1 
 399232.00    30.4569980249   114.0791506459     20.792     -0.007     -0.024    0.009       1 
 399233.00    30.4569980274   114.0791506571     20.793     -0.005      0.005    0.000       1 
 399234.00    30.4569980281   114.0791506672     20.793      0.009      0.034   -0.013       1 
 399235.00    30.4569980274   114.0791506762     20.793     -0.000     -0.009    0.003       1 
 399236.00    30.4569980258   114.0791506825     20.794     -0.010      0.004    0.002       1 
 399237.00    30.4569980189   114.0791506850     20.793     -0.010     -0.032    0.011       1 
 399238.00    30.4569979950   114.0791506935     20.793      0.014     -0.008   -0.003       1 
 399239.00    30.4569971255   114.0791508464     20.795      0.042     -0.197    0.006       1 
 399240.00    30.4569940424   114.0791513806     20.805      0.076     -0.491    0.020       1 
 399241.00    30.4569883512   114.0791524146     20.824      0.094     -0.750    0.025       1 
 399242.00    30.4569824633   114.0791534628     20.842      0.077     -0.556    0.018       1 
 399243.00    30.4569779552   114.0791542637     20.855      0.066     -0.430    0.013       1 
 399244.00    30.4569760425   114.0791546300     20.860      0.007      0.037   -0.007       1 
 399245.00    30.4569760553   114.0791546301     20.860      0.010     -0.007    0.000       1 
 399246.00    30.4569760576   114.0791546281     20.861     -0.004     -0.015    0.005       1 
 399247.00    30.4569760552   114.0791546297     20.861      0.011      0.029   -0.012       1 
 399248.00    30.4569760561   114.0791546355     20.861      0.007     -0.002   -0.000       1 
 399249.00    30.4569760610   114.0791546419     20.862     -0.006     -0.011    0.004       1 
 399250.00    30.4569760630   114.0791546469     20.862     -0.000      0.026   -0.009       1 
 399251.00    30.4569760666   114.0791546491     20.862      0.004      0.020   -0.006       1 
 399252.00    30.4569760716   114.0791546480     20.862     -0.006     -0.027    0.008       1 
 399253.00    30.4569760786   114.0791546468     20.861     -0.007     -0.013    0.005       1 
 399254.00    30.4569760793   114.0791546465     20.860      0.015      0.022   -0.009       1 
 399255.00    30.4569760808   114.0791546521     20.860      0.005     -0.011    0.001       1 
 399256.00    30.4569760819   114.0791546502     20.860     -0.007     -0.017    0.004       1 
 399257.00    30.4569760801   114.0791546509     20.859     -0.000      0.017   -0.006       1 
 399258.00    30.4569760738   114.0791546530     20.858      0.008      0.017   -0.006       1 
 399259.00    30.4569760693   114.0791546549     20.857     -0.005     -0.035    0.010       1 
 399260.00    30.4569760667   114.0791546551     20.856      0.003      0.013   -0.005       1 
 399261.00    30.4569760689   114.0791546563     20.855      0.006      0.031   -0.011       1 
 399262.00    30.4569760746   114.0791546565     20.853      0.005      0.015   -0.007       1 
 399263.00    30.4569760826   114.0791546595     20.852     -0.011     -0.032    0.009       1 
 399264.00    30.4569760858   114.0791546625     20.851     -0.009     -0.004    0.002       1 
 399265.00    30.4569760846   114.0791546662     20.849      0.018      0.021   -0.009       1 
 399266.00    30.4569760865   114.0791546739     20.849      0.015      0.012   -0.008       1 
 399267.00    30.4569760895   114.0791546775     20.849     -0.012     -0.023    0.009       1 
 399268.00    30.4569760786   114.0791546816     20.850     -0.008     -0.017    0.009       1 
 399269.00    30.4569760755   114.0791546848     20.850      0.015      0.023   -0.009       1 
 399270.00    30.4569760739   114.0791546884     20.851      0.015      0.009   -0.006       1 
 399271.00    30.4569760719   114.0791546906     20.853     -0.009     -0.020    0.010       1 
 399272.00    30.4569760733   114.0791546901     20.856     -0.016     -0.019    0.010       1 
 399273.00    30.4569760639   114.0791546862     20.859      0.008      0.017   -0.003       1 
 399274.00    30.4569759392   114.0791546997     20.862      0.019     -0.040   -0.002       1 
 399275.00    30.4569718973   114.0791554342     20.877      0.152     -1.043    0.035       1 
 399276.00    30.4569562810   114.0791582976     20.919      0.388     -2.425    0.055       1 
 399277.00    30.4569281358   114.0791635260     20.984      0.591     -3.818    0.085       1 
 399278.00    30.4568876232   114.0791716918     21.071      0.979     -5.086    0.070       1 
 399279.00    30.4568366481   114.0791862136     21.128      1.788     -6.010    0.032       1 
 399280.00    30.4567802644   114.0792131879     21.185      3.339     -6.055    0.114       1 
 399281.00    30.4567267583   114.0792605901     21.224      5.312     -5.566    0.078       1 
 399282.00    30.4566805672   114.0793270081     21.311      6.965     -4.573   -0.002       0 
 399283.00    30.4566410485   114.0794074259     21.309      8.230     -4.060   -0.010       0 
 399284.00    30.4566077331   114.0795005719     21.242      9.482     -3.177   -0.162       0 
 399285.00    30.4565845494   114.0796061718     21.097     10.526     -1.854   -0.136       0 
 399286.00    30.4565737801   114.0797222711     20.948     11.394     -0.426   -0.073       0 
 399287.00    30.4565761219   114.0798464471     20.791     12.198      0.883   -0.151       0 
 399288.00    30.4565888106   114.0799775363     20.653     12.892      1.788   -0.122       0 
 399289.00    30.4566061654   114.0801158576     20.524     13.653      2.016   -0.128       0 
 399290.00    30.4566257446   114.0802617493     20.372     14.388      2.310   -0.168       0 
 399291.00    30.4566476658   114.0804151338     20.200     15.041      2.555   -0.176       0 
 399292.00    30.4566700835   114.0805759150     20.021     15.799      2.468   -0.159       2 
 399293.00    30.4566933747   114.0807438261     19.886     16.425      2.684   -0.178       2 
 399294.00    30.4567174875   114.0809185350     19.669     17.108      2.730   -0.182       2 
 399295.00    30.4567421596   114.0810999216     19.507     17.721      2.719   -0.170       2 
 399296.00    30.4567661797   114.0812876782     19.327     18.323      2.656   -0.180       2 
 399297.00    30.4567911960   114.0814814126     19.133     18.868      2.861   -0.173       2 
 399298.00    30.4568180879   114.0816806593     18.951     19.406      3.069   -0.187       2 
 399299.00    30.4568462101   114.0818852649     18.779     19.896      3.155   -0.184       2 
 399300.00    30.4568753768   114.0820950517     18.592     20.402      3.308   -0.200       2 
 399301.00    30.4569053400   114.0823098739     18.406     20.884      3.355   -0.178       2 
 399302.00    30.4569352257   114.0825270581     18.225     20.825      3.259   -0.182       2 
 399303.00    30.4569636493   114.0827439619     18.024     20.845      3.051   -0.202       2 
 399304.00    30.4569912333   114.0829608739     17.833     20.703      3.068   -0.197       2 
 399305.00    30.4570192721   114.0831741887     17.637     20.246      3.147   -0.217       0 
 399306.00    30.4570470191   114.0833805838     17.433     19.263      3.018   -0.194       2 
 399307.00    30.4570731804   114.0835736508     17.259     17.761      2.796   -0.131       2 
 399308.00    30.4570973582   114.0837504968     17.106     16.189      2.568   -0.151       2 
 399309.00    30.4571195711   114.0839105473     16.960     14.560      2.364   -0.147       2 
 399310.00    30.4571392152   114.0840529287     16.829     12.815      1.982   -0.132       2 
 399311.00    30.4571564726   114.0841838076     16.709     12.350      1.821   -0.111       2 
 399312.00    30.4571723196   114.0843077363     16.594     11.360      1.693   -0.128       2 
 399313.00    30.4571870705   114.0844196371     16.483     10.169      1.558   -0.076       2 
 399314.00    30.4572012763   114.0845227736     16.421      9.560      1.545   -0.046       2 
 399315.00    30.4572140943   114.0846141589     16.346      8.065      1.285   -0.089       0 
 399316.00    30.4572252024   114.0846952278     16.251      7.549      1.138   -0.099       0 
 399317.00    30.4572365941   114.0847714165     16.185      7.162      1.371   -0.045       0 
 399318.00    30.4572495609   114.0848457312     16.139      7.128      1.509   -0.041       0 
 399319.00    30.4572631582   114.0849207322     16.102      7.315      1.491   -0.050       0 
