   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 388136.00    30.5053992061   114.3782572070     23.590    -10.241      7.506    0.098       1 
 388137.00    30.5054673876   114.3781501908     23.667    -10.328      7.597    0.099       1 
 388138.00    30.5055364522   114.3780420758     23.736    -10.419      7.711    0.097       1 
 388139.00    30.5056067763   114.3779331862     23.832    -10.489      7.862    0.101       1 
 388140.00    30.5056783215   114.3778237285     23.922    -10.572      7.958    0.092       1 
 388141.00    30.5057501968   114.3777130249     24.045    -10.676      7.965    0.133       1 
 388142.00    30.5058221048   114.3776009516     24.134    -10.830      7.987    0.079       1 
 388143.00    30.5058942229   114.3774875017     24.224    -10.966      8.019    0.122       1 
 388144.00    30.5059667115   114.3773731437     24.307    -10.908      7.999    0.058       1 
 388145.00    30.5060381431   114.3772612709     24.423    -10.549      7.828    0.158       1 
 388146.00    30.5061078723   114.3771532593     24.486    -10.209      7.652    0.169       1 
 388147.00    30.5061770023   114.3770472606     24.588    -10.175      7.666    0.056       1 
 388148.00    30.5062467440   114.3769406970     24.664    -10.270      7.822    0.049       1 
 388149.00    30.5063179779   114.3768329815     24.762    -10.418      7.984    0.113       1 
 388150.00    30.5063910869   114.3767230684     24.877    -10.679      8.218    0.093       1 
 388151.00    30.5064662528   114.3766105559     24.954    -10.941      8.399    0.111       1 
 388152.00    30.5065414424   114.3764953404     25.045    -11.068      8.222    0.104       1 
 388153.00    30.5066147922   114.3763794252     25.159    -11.210      8.094    0.099       1 
 388154.00    30.5066877639   114.3762622114     25.279    -11.311      8.091    0.172       1 
 388155.00    30.5067612877   114.3761438105     25.428    -11.417      8.193    0.158       1 
 388156.00    30.5068357653   114.3760242030     25.605    -11.547      8.308    0.232       1 
 388157.00    30.5069117081   114.3759033317     25.737    -11.701      8.492    0.172       1 
 388158.00    30.5069882212   114.3757801892     25.896    -11.928      8.485    0.204       1 
 388159.00    30.5070633650   114.3756542980     26.107    -12.166      8.135    0.179       1 
 388160.00    30.5071327922   114.3755272373     26.183    -12.229      7.343    0.060       1 
 388161.00    30.5071951502   114.3753999185     26.272    -12.325      6.603    0.134       1 
 388162.00    30.5072520778   114.3752701668     26.374    -12.614      6.150    0.073       1 
 388163.00    30.5073056913   114.3751374505     26.444    -12.897      5.760    0.120       1 
 388164.00    30.5073543109   114.3750024878     26.542    -13.080      5.037    0.143       1 
 388165.00    30.5073953551   114.3748656175     26.643    -13.222      4.185    0.136       1 
 388166.00    30.5074299311   114.3747275342     26.716    -13.350      3.557    0.080       1 
 388167.00    30.5074587870   114.3745886379     26.821    -13.418      2.962    0.114       1 
 388168.00    30.5074832274   114.3744481758     26.929    -13.600      2.515    0.106       1 
 388169.00    30.5075034719   114.3743056389     27.014    -13.800      2.023    0.083       1 
 388170.00    30.5075186673   114.3741610633     27.135    -13.990      1.409    0.125       1 
 388171.00    30.5075278339   114.3740149173     27.258    -14.152      0.700    0.107       1 
 388172.00    30.5075310814   114.3738675137     27.322    -14.223      0.151    0.003       1 
 388173.00    30.5075307142   114.3737182219     27.330    -14.434     -0.208    0.025       1 
 388174.00    30.5075271914   114.3735667217     27.350    -14.671     -0.502   -0.032       1 
 388175.00    30.5075215121   114.3734131287     27.390    -14.795     -0.676    0.080       1 
 388176.00    30.5075153887   114.3732576979     27.461    -15.008     -0.689    0.091       1 
 388177.00    30.5075094865   114.3731006311     27.577    -15.161     -0.650    0.129       1 
 388178.00    30.5075036403   114.3729415851     27.662    -15.372     -0.639    0.113       1 
 388179.00    30.5074976350   114.3727802798     27.780    -15.594     -0.690    0.132       1 
 388180.00    30.5074913245   114.3726168530     27.890    -15.809     -0.709    0.052       1 
 388181.00    30.5074848292   114.3724512189     28.005    -16.014     -0.741    0.122       1 
 388182.00    30.5074780545   114.3722835709     28.145    -16.208     -0.767    0.109       1 
 388183.00    30.5074708156   114.3721139229     28.247    -16.370     -0.837    0.122       1 
 388184.00    30.5074632364   114.3719421381     28.355    -16.580     -0.835    0.121       1 
 388185.00    30.5074561098   114.3717683226     28.483    -16.759     -0.787    0.147       1 
 388186.00    30.5074491311   114.3715926496     28.610    -16.914     -0.741    0.074       1 
 388187.00    30.5074421743   114.3714184634     28.728    -16.519     -0.748    0.064       1 
 388188.00    30.5074353875   114.3712487320     28.791    -16.114     -0.754    0.013       1 
 388189.00    30.5074289426   114.3710812177     28.843    -16.130     -0.661   -0.092       1 
 388190.00    30.5074229140   114.3709124035     28.813    -16.296     -0.653   -0.004       1 
 388191.00    30.5074171688   114.3707414380     28.769    -16.521     -0.641   -0.055       1 
 388192.00    30.5074101066   114.3705680547     28.653    -16.766     -0.879   -0.177       1 
 388193.00    30.5074021465   114.3703919307     28.483    -17.066     -0.903   -0.076       1 
 388194.00    30.5073939077   114.3702127564     28.280    -17.354     -0.921   -0.237       1 
 388195.00    30.5073856016   114.3700303853     28.021    -17.695     -0.905   -0.322       1 
 388196.00    30.5073774710   114.3698446570     27.706    -17.968     -0.864   -0.283       1 
 388197.00    30.5073705796   114.3696554279     27.353    -18.279     -0.657   -0.398       1 
 388198.00    30.5073650541   114.3694658166     26.990    -18.093     -0.638   -0.350       1 
 388199.00    30.5073593364   114.3692785519     26.612    -17.859     -0.623   -0.314       1 
 388200.00    30.5073539444   114.3690935431     26.268    -17.610     -0.581   -0.302       1 
 388201.00    30.5073493596   114.3689107631     25.901    -17.443     -0.416   -0.326       1 
 388202.00    30.5073473204   114.3687301327     25.563    -17.216     -0.016   -0.299       1 
 388203.00    30.5073501106   114.3685516995     25.205    -16.976      0.605   -0.412       1 
 388204.00    30.5073590506   114.3683755903     24.836    -16.759      1.272   -0.328       1 
 388205.00    30.5073729431   114.3682018426     24.496    -16.511      1.737   -0.369       1 
 388206.00    30.5073904076   114.3680307025     24.175    -16.302      2.107   -0.333       1 
 388207.00    30.5074113884   114.3678620684     23.846    -16.026      2.464   -0.294       1 
 388208.00    30.5074352779   114.3676959504     23.521    -15.828      2.782   -0.364       1 
 388209.00    30.5074620615   114.3675326262     23.220    -15.522      3.121   -0.274       1 
 388210.00    30.5074918037   114.3673719044     22.860    -15.307      3.444   -0.310       1 
 388211.00    30.5075248871   114.3672124903     22.565    -15.246      3.862   -0.295       1 
 388212.00    30.5075617341   114.3670540904     22.299    -15.073      4.333   -0.256       1 
 388213.00    30.5076042176   114.3668981722     22.094    -14.831      4.968   -0.252       1 
 388214.00    30.5076508887   114.3667445833     21.916    -14.665      5.295   -0.149       1 
 388215.00    30.5077004479   114.3665924287     21.825    -14.508      5.693   -0.117       1 
 388216.00    30.5077535108   114.3664415670     21.698    -14.399      6.017   -0.064       1 
 388217.00    30.5078086660   114.3662928336     21.665    -14.143      6.165   -0.025       1 
 388218.00    30.5078650757   114.3661467238     21.647    -13.867      6.307    0.018       1 
 388219.00    30.5079229423   114.3660037123     21.688    -13.586      6.487    0.047       1 
 388220.00    30.5079818823   114.3658639134     21.770    -13.272      6.555    0.098       1 
 388221.00    30.5080412018   114.3657273786     21.879    -12.960      6.588    0.081       1 
 388222.00    30.5081007881   114.3655940090     21.989    -12.636      6.598    0.119       1 
 388223.00    30.5081602230   114.3654636424     22.104    -12.381      6.544    0.152       1 
 388224.00    30.5082181240   114.3653351673     22.204    -12.323      6.298    0.156       1 
 388225.00    30.5082740443   114.3652065060     22.324    -12.388      6.133    0.114       1 
 388226.00    30.5083290282   114.3650769722     22.437    -12.481      6.062    0.148       1 
 388227.00    30.5083835382   114.3649467760     22.587    -12.522      6.046    0.188       1 
 388228.00    30.5084384470   114.3648162554     22.704    -12.546      6.134    0.165       1 
 388229.00    30.5084939712   114.3646850975     22.804    -12.642      6.182    0.077       1 
 388230.00    30.5085500497   114.3645532706     22.909    -12.724      6.228    0.144       1 
 388231.00    30.5086070225   114.3644208511     23.032    -12.766      6.352    0.118       1 
 388232.00    30.5086643895   114.3642873345     23.139    -12.877      6.346    0.202       1 
 388233.00    30.5087216592   114.3641522624     23.301    -13.022      6.373    0.169       1 
 388234.00    30.5087794647   114.3640158916     23.399    -13.154      6.469    0.135       1 
 388235.00    30.5088383200   114.3638784622     23.532    -13.245      6.573    0.142       1 
 388236.00    30.5088978339   114.3637399123     23.694    -13.329      6.585    0.179       1 
 388237.00    30.5089567249   114.3636024542     23.779    -13.034      6.452    0.019       1 
 388238.00    30.5090143338   114.3634679740     23.898    -12.896      6.360    0.090       1 
 388239.00    30.5090718262   114.3633336952     24.020    -12.911      6.389    0.105       1 
 388240.00    30.5091295496   114.3631986906     24.126    -12.982      6.418    0.077       1 
 388241.00    30.5091877876   114.3630630963     24.261    -13.047      6.501    0.131       1 
 388242.00    30.5092466357   114.3629271701     24.407    -13.036      6.568    0.130       1 
 388243.00    30.5093061931   114.3627911315     24.512    -13.098      6.568   -0.009       1 
 388244.00    30.5093654938   114.3626546081     24.622    -13.030      6.501    0.159       1 
 388245.00    30.5094232036   114.3625208525     24.769    -12.649      6.309    0.134       1 
 388246.00    30.5094793254   114.3623910942     24.855    -12.256      6.138    0.113       1 
 388247.00    30.5095339004   114.3622655374     24.981    -11.834      5.957    0.159       1 
 388248.00    30.5095868575   114.3621442209     25.073    -11.447      5.774    0.082       1 
 388249.00    30.5096361855   114.3620318073     25.170    -10.109      5.123    0.137       1 
 388250.00    30.5096804836   114.3619312424     25.264     -9.338      4.755    0.079       1 
 388251.00    30.5097224326   114.3618363917     25.343     -8.886      4.539    0.076       1 
 388252.00    30.5097609464   114.3617491019     25.411     -7.622      3.882    0.082       1 
 388253.00    30.5097930290   114.3616762513     25.487     -6.587      3.352    0.056       1 
 388254.00    30.5098216293   114.3616112691     25.541     -5.884      2.995    0.053       1 
 388255.00    30.5098469890   114.3615536683     25.592     -5.170      2.622    0.034       1 
