   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)  
 392263.00    30.4826264356   114.1558930305     15.611     -0.004      0.002   -0.001       1 
 392264.00    30.4826264430   114.1558930242     15.612     -0.003      0.001   -0.001       1 
 392265.00    30.4826264495   114.1558930173     15.612     -0.003      0.002   -0.002       1 
 392266.00    30.4826264549   114.1558930109     15.613     -0.005      0.001   -0.003       1 
 392267.00    30.4826264583   114.1558930087     15.612     -0.004      0.001   -0.004       1 
 392268.00    30.4826264618   114.1558930048     15.611     -0.004      0.001   -0.005       1 
 392269.00    30.4826264634   114.1558930036     15.610     -0.005      0.001   -0.005       1 
 392270.00    30.4826264657   114.1558930013     15.609     -0.004      0.001   -0.004       1 
 392271.00    30.4826264724   114.1558929992     15.608     -0.005      0.001   -0.003       1 
 392272.00    30.4826264776   114.1558929940     15.607     -0.004      0.001   -0.004       1 
 392273.00    30.4826264806   114.1558929887     15.607     -0.004      0.001   -0.003       1 
 392274.00    30.4826264824   114.1558929831     15.607     -0.005      0.001   -0.004       1 
 392275.00    30.4826264879   114.1558929787     15.606     -0.002      0.001   -0.003       1 
 392276.00    30.4826264931   114.1558929760     15.606     -0.002      0.001   -0.001       1 
 392277.00    30.4826264960   114.1558929729     15.606     -0.000     -0.000   -0.000       1 
 392278.00    30.4826264947   114.1558929714     15.606     -0.000     -0.001    0.000       1 
 392279.00    30.4826264943   114.1558929718     15.607     -0.000     -0.000    0.000       1 
 392280.00    30.4826264932   114.1558929728     15.607     -0.000     -0.000   -0.001       1 
 392281.00    30.4826264928   114.1558929723     15.607      0.000     -0.000   -0.000       1 
 392282.00    30.4826264936   114.1558929675     15.607     -0.002      0.000    0.000       1 
 392283.00    30.4826264978   114.1558929587     15.608     -0.001      0.000    0.001       1 
 392284.00    30.4826265021   114.1558929552     15.608     -0.001      0.000    0.000       1 
 392285.00    30.4826265071   114.1558929499     15.608     -0.002      0.001   -0.001       1 
 392286.00    30.4826265137   114.1558929438     15.608     -0.003      0.001   -0.001       1 
 392287.00    30.4826265201   114.1558929394     15.608     -0.003      0.001   -0.002       1 
 392288.00    30.4826265256   114.1558929384     15.608     -0.003      0.002   -0.003       1 
 392289.00    30.4826265312   114.1558929371     15.609     -0.002      0.001   -0.000       1 
 392290.00    30.4826265329   114.1558929325     15.609     -0.002     -0.000    0.000       1 
 392291.00    30.4826265313   114.1558929193     15.611     -0.002     -0.000    0.002       1 
 392292.00    30.4826265292   114.1558929002     15.613     -0.003     -0.001    0.002       1 
 392293.00    30.4826265249   114.1558928854     15.614     -0.004      0.000   -0.000       1 
 392294.00    30.4826265210   114.1558928731     15.615     -0.004     -0.000   -0.001       1 
 392295.00    30.4826265188   114.1558928658     15.616     -0.003      0.001   -0.002       1 
 392296.00    30.4826265205   114.1558928632     15.616     -0.004      0.001   -0.003       1 
 392297.00    30.4826265229   114.1558928617     15.615     -0.003      0.001   -0.002       1 
 392298.00    30.4826265281   114.1558928620     15.615     -0.002      0.001   -0.002       1 
 392299.00    30.4826265271   114.1558928672     15.615     -0.001     -0.000   -0.001       1 
 392300.00    30.4826265261   114.1558928765     15.614     -0.001      0.001   -0.002       1 
 392301.00    30.4826265270   114.1558928863     15.613     -0.001      0.001   -0.003       1 
 392302.00    30.4826265254   114.1558928930     15.613     -0.001     -0.000   -0.001       1 
 392303.00    30.4826265202   114.1558928916     15.613     -0.003      0.000   -0.001       1 
 392304.00    30.4826265184   114.1558928854     15.614     -0.004      0.000   -0.001       1 
 392305.00    30.4826265212   114.1558928814     15.615     -0.003      0.001   -0.001       1 
 392306.00    30.4826265240   114.1558928776     15.616     -0.004      0.001   -0.001       1 
 392307.00    30.4826265236   114.1558928705     15.618     -0.004      0.001   -0.001       1 
 392308.00    30.4826265236   114.1558928607     15.620     -0.004      0.001   -0.001       1 
 392309.00    30.4826265249   114.1558928524     15.621     -0.003      0.001   -0.003       1 
 392310.00    30.4826265297   114.1558928467     15.622     -0.004      0.001   -0.000       1 
 392311.00    30.4826265367   114.1558928373     15.623     -0.005      0.001   -0.002       1 
 392312.00    30.4826265427   114.1558928249     15.623     -0.005      0.002   -0.002       1 
 392313.00    30.4826265485   114.1558928132     15.624     -0.004      0.001   -0.001       1 
 392314.00    30.4826265488   114.1558928031     15.625     -0.004      0.001   -0.002       1 
 392315.00    30.4826265479   114.1558927934     15.626     -0.002      0.001   -0.002       1 
 392316.00    30.4826265501   114.1558927918     15.627     -0.001     -0.000    0.000       1 
 392317.00    30.4826265516   114.1558927896     15.626     -0.001      0.000   -0.001       1 
 392318.00    30.4826265504   114.1558927900     15.626     -0.002      0.000   -0.001       1 
 392319.00    30.4826265482   114.1558927888     15.626     -0.003     -0.000   -0.002       1 
 392320.00    30.4826265434   114.1558927816     15.625     -0.003     -0.000   -0.002       1 
 392321.00    30.4826265415   114.1558927749     15.625     -0.002      0.000   -0.001       1 
 392322.00    30.4826265422   114.1558927682     15.625     -0.004      0.001   -0.001       1 
 392323.00    30.4826265439   114.1558927615     15.627     -0.004      0.001   -0.001       1 
 392324.00    30.4826265462   114.1558927591     15.628     -0.005      0.001   -0.002       1 
 392325.00    30.4826265462   114.1558927564     15.629     -0.004      0.001   -0.002       1 
 392326.00    30.4826265445   114.1558927538     15.630     -0.003      0.000   -0.001       1 
 392327.00    30.4826265414   114.1558927516     15.631     -0.003     -0.000   -0.001       1 
 392328.00    30.4826265354   114.1558927509     15.632     -0.003     -0.000   -0.002       1 
 392329.00    30.4826265275   114.1558927524     15.632     -0.002     -0.000   -0.002       1 
 392330.00    30.4826265225   114.1558927560     15.633     -0.004      0.000   -0.003       1 
 392331.00    30.4826265197   114.1558927617     15.634     -0.003      0.001   -0.002       1 
 392332.00    30.4826265226   114.1558927665     15.634     -0.004      0.001   -0.002       1 
 392333.00    30.4826265255   114.1558927645     15.635     -0.004      0.001   -0.002       1 
 392334.00    30.4826265281   114.1558927638     15.635     -0.003      0.001   -0.002       1 
 392335.00    30.4826265287   114.1558927629     15.636     -0.002      0.000   -0.000       1 
 392336.00    30.4826265289   114.1558927632     15.636     -0.001      0.000   -0.001       1 
 392337.00    30.4826265260   114.1558927633     15.636     -0.001     -0.001    0.000       1 
 392338.00    30.4826265212   114.1558927658     15.637     -0.002     -0.000   -0.001       1 
 392339.00    30.4826265156   114.1558927651     15.637     -0.002     -0.001   -0.002       1 
 392340.00    30.4826265074   114.1558927625     15.637     -0.002     -0.001   -0.001       1 
 392341.00    30.4826265033   114.1558927591     15.637     -0.001     -0.000   -0.001       1 
 392342.00    30.4826265050   114.1558927621     15.637     -0.002      0.001   -0.001       1 
 392343.00    30.4826265076   114.1558927665     15.637     -0.000      0.001   -0.001       1 
 392344.00    30.4826265120   114.1558927758     15.637     -0.000      0.000   -0.000       1 
 392345.00    30.4826265123   114.1558927837     15.637     -0.001     -0.001    0.000       1 
 392346.00    30.4826265080   114.1558927881     15.638     -0.002     -0.001   -0.000       1 
 392347.00    30.4826265037   114.1558927911     15.638     -0.002     -0.000   -0.001       1 
 392348.00    30.4826265011   114.1558927918     15.638     -0.003     -0.000   -0.002       1 
 392349.00    30.4826264980   114.1558927923     15.639     -0.003      0.000   -0.001       1 
 392350.00    30.4826264973   114.1558927896     15.641     -0.004      0.001   -0.001       1 
 392351.00    30.4826264952   114.1558927870     15.642     -0.004      0.000   -0.001       1 
 392352.00    30.4826264929   114.1558927812     15.643     -0.003      0.000   -0.001       1 
 392353.00    30.4826264901   114.1558927764     15.643     -0.004      0.000   -0.002       1 
 392354.00    30.4826264905   114.1558927696     15.644     -0.005      0.001   -0.001       1 
 392355.00    30.4826264936   114.1558927598     15.644     -0.003      0.001   -0.001       1 
 392356.00    30.4826264953   114.1558927524     15.645     -0.003     -0.000    0.000       1 
 392357.00    30.4826264974   114.1558927486     15.646     -0.002      0.000   -0.001       1 
 392358.00    30.4826264997   114.1558927461     15.646     -0.002      0.000   -0.000       1 
 392359.00    30.4826265044   114.1558927407     15.647     -0.001      0.000    0.001       1 
 392360.00    30.4826265029   114.1558927343     15.648     -0.001     -0.000    0.000       1 
 392361.00    30.4826265027   114.1558927337     15.649     -0.000     -0.000    0.002       1 
 392362.00    30.4826265040   114.1558927318     15.651     -0.001     -0.001    0.003       1 
 392363.00    30.4826265015   114.1558927272     15.653     -0.001     -0.001    0.002       1 
 392364.00    30.4826265001   114.1558927211     15.654     -0.001     -0.001    0.001       1 
 392365.00    30.4826264990   114.1558927143     15.655     -0.001     -0.000    0.001       1 
 392366.00    30.4826264988   114.1558927100     15.656     -0.002      0.000   -0.001       1 
 392367.00    30.4826265004   114.1558927066     15.655     -0.003      0.000   -0.002       1 
 392368.00    30.4826265023   114.1558927064     15.654     -0.002      0.000   -0.002       1 
 392369.00    30.4826265007   114.1558927083     15.653     -0.002     -0.001   -0.002       1 
 392370.00    30.4826265005   114.1558927118     15.652     -0.001      0.000   -0.002       1 
 392371.00    30.4826265010   114.1558927170     15.651     -0.001     -0.000   -0.000       1 
 392372.00    30.4826264997   114.1558927229     15.651     -0.000     -0.000    0.000       1 
 392373.00    30.4826264946   114.1558927308     15.651     -0.003     -0.000   -0.002       1 
 392374.00    30.4826264886   114.1558927367     15.651     -0.003     -0.000   -0.002       1 
 392375.00    30.4826264847   114.1558927395     15.652     -0.003      0.000   -0.002       1 
 392376.00    30.4826264813   114.1558927406     15.652     -0.004      0.000   -0.002       1 
 392377.00    30.4826264772   114.1558927383     15.653     -0.003     -0.000   -0.000       1 
 392378.00    30.4826264739   114.1558927335     15.653     -0.002     -0.000   -0.001       1 
 392379.00    30.4826264701   114.1558927336     15.653     -0.003     -0.000   -0.002       1 
 392380.00    30.4826264644   114.1558927370     15.653     -0.003     -0.000   -0.002       1 
 392381.00    30.4826264591   114.1558927401     15.654     -0.003      0.000   -0.003       1 
 392382.00    30.4826264536   114.1558927431     15.653     -0.002     -0.000   -0.002       1 
 392383.00    30.4826264483   114.1558927480     15.652     -0.001     -0.001   -0.002       1 
 392384.00    30.4826264452   114.1558927549     15.651      0.000     -0.000   -0.002       1 
 392385.00    30.4826264486   114.1558927651     15.649      0.001      0.000   -0.001       1 
 392386.00    30.4826264532   114.1558927770     15.648     -0.000      0.000   -0.002       1 
 392387.00    30.4826264559   114.1558927893     15.646     -0.000      0.000   -0.003       1 
 392388.00    30.4826264591   114.1558928070     15.644     -0.000      0.000   -0.003       1 
 392389.00    30.4826264613   114.1558928250     15.642     -0.002      0.001   -0.004       1 
 392390.00    30.4826264637   114.1558928386     15.641     -0.003      0.001   -0.004       1 
 392391.00    30.4826264646   114.1558928488     15.640     -0.003      0.001   -0.004       1 
 392392.00    30.4826264646   114.1558928579     15.639     -0.003      0.001   -0.004       1 
 392393.00    30.4826264629   114.1558928641     15.637     -0.002      0.000   -0.003       1 
 392394.00    30.4826264583   114.1558928709     15.636     -0.003      0.000   -0.003       1 
 392395.00    30.4826264551   114.1558928749     15.636     -0.004      0.000   -0.003       1 
 392396.00    30.4826264522   114.1558928760     15.635     -0.003      0.000   -0.002       1 
 392397.00    30.4826264486   114.1558928767     15.636     -0.004      0.001   -0.002       1 
 392398.00    30.4826264483   114.1558928834     15.637     -0.003      0.001   -0.002       1 
 392399.00    30.4826264455   114.1558928912     15.638     -0.003      0.000   -0.002       1 
 392400.00    30.4826264448   114.1558928974     15.638     -0.004      0.000   -0.002       1 
 392401.00    30.4826264405   114.1558929010     15.638     -0.004     -0.000   -0.001       1 
 392402.00    30.4826264329   114.1558929011     15.639     -0.004     -0.001   -0.001       1 
 392403.00    30.4826264242   114.1558928960     15.640     -0.004     -0.000   -0.002       1 
 392404.00    30.4826264191   114.1558928917     15.641     -0.004      0.000   -0.001       1 
 392405.00    30.4826264161   114.1558928862     15.642     -0.004      0.000   -0.002       1 
 392406.00    30.4826264156   114.1558928837     15.642     -0.003      0.001   -0.002       1 
 392407.00    30.4826264155   114.1558928861     15.642     -0.003      0.001   -0.002       1 
 392408.00    30.4826264154   114.1558928948     15.642     -0.003      0.001   -0.004       1 
 392409.00    30.4826264183   114.1558929034     15.640     -0.002      0.000   -0.003       1 
 392410.00    30.4826264184   114.1558929108     15.639     -0.002      0.000   -0.003       1 
 392411.00    30.4826264180   114.1558929217     15.637     -0.000     -0.000   -0.003       1 
 392412.00    30.4826264190   114.1558929330     15.636      0.001     -0.000   -0.001       1 
 392413.00    30.4826264204   114.1558929396     15.635     -0.000     -0.000   -0.001       1 
 392414.00    30.4826264239   114.1558929454     15.634     -0.001      0.000   -0.000       1 
 392415.00    30.4826264287   114.1558929512     15.634     -0.001     -0.000   -0.001       1 
 392416.00    30.4826264295   114.1558929531     15.633     -0.003     -0.000   -0.002       1 
 392417.00    30.4826264278   114.1558929525     15.633     -0.003     -0.000   -0.002       1 
 392418.00    30.4826264250   114.1558929518     15.632     -0.004      0.000   -0.002       1 
 392419.00    30.4826264222   114.1558929444     15.632     -0.004      0.000   -0.002       1 
 392420.00    30.4826264227   114.1558929377     15.632     -0.003      0.000   -0.000       1 
 392421.00    30.4826264239   114.1558929267     15.633     -0.005      0.001   -0.001       1 
 392422.00    30.4826264268   114.1558929129     15.635     -0.005      0.001    0.001       1 
 392423.00    30.4826264288   114.1558928959     15.638     -0.005      0.001    0.000       1 
 392424.00    30.4826264267   114.1558928781     15.640     -0.006     -0.000    0.000       1 
 392425.00    30.4826264208   114.1558928602     15.643     -0.005     -0.001    0.001       1 
 392426.00    30.4826264110   114.1558928374     15.645     -0.004     -0.001    0.002       1 
 392427.00    30.4826263991   114.1558928153     15.648     -0.004     -0.001    0.001       1 
 392428.00    30.4826263902   114.1558928011     15.649     -0.003     -0.001    0.000       1 
 392429.00    30.4826263823   114.1558927900     15.650     -0.004     -0.000   -0.001       1 
 392430.00    30.4826263779   114.1558927851     15.651     -0.003     -0.000   -0.002       1 
 392431.00    30.4826263764   114.1558927869     15.650     -0.001      0.000   -0.002       1 
 392432.00    30.4826263780   114.1558927953     15.650     -0.002      0.000   -0.002       1 
 392433.00    30.4826263836   114.1558928065     15.648     -0.002      0.000   -0.002       1 
 392434.00    30.4826263913   114.1558928191     15.647     -0.002      0.001   -0.002       1 
 392435.00    30.4826264000   114.1558928317     15.646     -0.002      0.001   -0.003       1 
 392436.00    30.4826264086   114.1558928479     15.645     -0.002      0.001   -0.003       1 
 392437.00    30.4826264179   114.1558928670     15.643     -0.001      0.001   -0.003       1 
 392438.00    30.4826264225   114.1558928820     15.642     -0.001      0.000   -0.002       1 
 392439.00    30.4826264241   114.1558928883     15.640     -0.001      0.000   -0.002       1 
 392440.00    30.4826264244   114.1558928920     15.639     -0.004      0.000   -0.003       1 
 392441.00    30.4826264252   114.1558928957     15.637     -0.002      0.000   -0.002       1 
 392442.00    30.4826264283   114.1558929002     15.637     -0.003      0.001   -0.002       1 
 392443.00    30.4826264323   114.1558929011     15.636     -0.005      0.000   -0.002       1 
 392444.00    30.4826264314   114.1558929003     15.636     -0.003     -0.000   -0.002       1 
 392445.00    30.4826264277   114.1558929014     15.636     -0.004     -0.000   -0.002       1 
 392446.00    30.4826264266   114.1558929074     15.636     -0.002      0.001   -0.002       1 
 392447.00    30.4826264287   114.1558929165     15.636     -0.002      0.000   -0.001       1 
 392448.00    30.4826264295   114.1558929269     15.636     -0.001      0.000   -0.001       1 
 392449.00    30.4826264283   114.1558929339     15.636     -0.002     -0.000    0.000       1 
 392450.00    30.4826264268   114.1558929350     15.637     -0.002     -0.001    0.000       1 
 392451.00    30.4826264194   114.1558929376     15.637     -0.003     -0.000   -0.002       1 
 392452.00    30.4826264122   114.1558929358     15.637     -0.002     -0.001   -0.001       1 
 392453.00    30.4826264064   114.1558929358     15.636     -0.003      0.000   -0.002       1 
 392454.00    30.4826264064   114.1558929396     15.635     -0.003      0.000   -0.002       1 
 392455.00    30.4826264055   114.1558929461     15.635     -0.004      0.000   -0.003       1 
 392456.00    30.4826264033   114.1558929553     15.635     -0.004      0.000   -0.003       1 
 392457.00    30.4826264062   114.1558929628     15.634     -0.003      0.001   -0.002       1 
 392458.00    30.4826264077   114.1558929663     15.634     -0.004      0.000   -0.003       1 
 392459.00    30.4826264113   114.1558929696     15.633     -0.003      0.001   -0.002       1 
 392460.00    30.4826264114   114.1558929681     15.633     -0.003     -0.000   -0.001       1 
 392461.00    30.4826264078   114.1558929676     15.632     -0.003     -0.000   -0.002       1 
 392462.00    30.4826263999   114.1558929663     15.632     -0.004     -0.001   -0.001       1 
 392463.00    30.4826263918   114.1558929633     15.632     -0.004     -0.001   -0.002       1 
 392464.00    30.4826263834   114.1558929599     15.632     -0.002     -0.000   -0.002       1 
 392465.00    30.4826263785   114.1558929563     15.632     -0.001     -0.001    0.000       1 
 392466.00    30.4826263776   114.1558929489     15.632     -0.002     -0.000    0.001       1 
 392467.00    30.4826263782   114.1558929463     15.632     -0.001     -0.000    0.000       1 
 392468.00    30.4826263801   114.1558929483     15.632     -0.001     -0.000    0.001       1 
 392469.00    30.4826263823   114.1558929511     15.632     -0.001     -0.000    0.001       1 
 392470.00    30.4826263798   114.1558929555     15.632     -0.001     -0.001   -0.000       1 
 392471.00    30.4826263767   114.1558929619     15.632     -0.000     -0.001    0.001       1 
 392472.00    30.4826263745   114.1558929717     15.632     -0.000     -0.000   -0.000       1 
 392473.00    30.4826263730   114.1558929851     15.631     -0.000     -0.001    0.000       1 
 392474.00    30.4826263734   114.1558929992     15.631      0.000     -0.000   -0.001       1 
 392475.00    30.4826263749   114.1558930120     15.630     -0.000     -0.000   -0.001       1 
 392476.00    30.4826263771   114.1558930199     15.629     -0.000     -0.000   -0.001       1 
 392477.00    30.4826263767   114.1558930265     15.627     -0.002     -0.000   -0.002       1 
 392478.00    30.4826263754   114.1558930281     15.626     -0.002     -0.001   -0.001       1 
 392479.00    30.4826263739   114.1558930297     15.624     -0.001     -0.001   -0.000       1 
 392480.00    30.4826263762   114.1558930332     15.624     -0.000     -0.000    0.000       1 
 392481.00    30.4826263790   114.1558930333     15.623     -0.000     -0.000    0.001       1 
 392482.00    30.4826263812   114.1558930316     15.624     -0.001     -0.000    0.001       1 
 392483.00    30.4826263852   114.1558930343     15.624     -0.001      0.000   -0.001       1 
 392484.00    30.4826263843   114.1558930328     15.624     -0.001     -0.000    0.000       1 
 392485.00    30.4826263815   114.1558930319     15.624     -0.001     -0.001    0.001       1 
 392486.00    30.4826263794   114.1558930297     15.625     -0.003      0.000   -0.000       1 
 392487.00    30.4826263800   114.1558930271     15.626     -0.002      0.000   -0.000       1 
 392488.00    30.4826263806   114.1558930259     15.627     -0.003      0.001   -0.002       1 
 392489.00    30.4826263818   114.1558930259     15.626     -0.003     -0.000   -0.001       1 
 392490.00    30.4826263813   114.1558930279     15.627     -0.002     -0.000    0.000       1 
 392491.00    30.4826263813   114.1558930257     15.627     -0.003     -0.000   -0.000       1 
 392492.00    30.4826263816   114.1558930224     15.628     -0.003      0.000   -0.000       1 
 392493.00    30.4826263806   114.1558930158     15.629     -0.003      0.000   -0.002       1 
 392494.00    30.4826263793   114.1558930075     15.630     -0.004      0.000    0.000       1 
 392495.00    30.4826263786   114.1558930001     15.631     -0.004     -0.000    0.001       1 
 392496.00    30.4826263780   114.1558929932     15.631     -0.004      0.000   -0.001       1 
 392497.00    30.4826263756   114.1558929904     15.632     -0.004     -0.000   -0.001       1 
 392498.00    30.4826263722   114.1558929882     15.634     -0.003     -0.001    0.001       1 
 392499.00    30.4826263696   114.1558929884     15.635     -0.003     -0.000   -0.000       1 
 392500.00    30.4826263706   114.1558929941     15.636     -0.001     -0.000   -0.000       1 
 392501.00    30.4826263751   114.1558929981     15.636     -0.001      0.000    0.000       1 
 392502.00    30.4826263774   114.1558930011     15.636     -0.002      0.000   -0.001       1 
 392503.00    30.4826263759   114.1558930006     15.635     -0.003     -0.000   -0.002       1 
 392504.00    30.4826263727   114.1558929985     15.635     -0.004     -0.000   -0.002       1 
 392505.00    30.4826263701   114.1558929973     15.635     -0.003      0.000   -0.001       1 
 392506.00    30.4826263727   114.1558929936     15.635     -0.003      0.000   -0.001       1 
 392507.00    30.4826263754   114.1558929927     15.635     -0.004      0.001   -0.001       1 
 392508.00    30.4826263747   114.1558929952     15.635     -0.002     -0.000   -0.001       1 
 392509.00    30.4826263742   114.1558930036     15.634     -0.001     -0.001   -0.001       1 
 392510.00    30.4826263711   114.1558930112     15.632     -0.001     -0.001   -0.001       1 
 392511.00    30.4826263704   114.1558930144     15.631     -0.000     -0.000   -0.001       1 
 392512.00    30.4826263735   114.1558930206     15.629     -0.001     -0.000   -0.001       1 
 392513.00    30.4826263760   114.1558930289     15.629     -0.002      0.000   -0.002       1 
 392514.00    30.4826263805   114.1558930360     15.628     -0.003      0.001   -0.004       1 
 392515.00    30.4826263834   114.1558930455     15.626     -0.002      0.001   -0.003       1 
 392516.00    30.4826263853   114.1558930608     15.625     -0.002     -0.000   -0.002       1 
 392517.00    30.4826263850   114.1558930757     15.623     -0.000     -0.000   -0.002       1 
 392518.00    30.4826263852   114.1558930911     15.621     -0.000     -0.001   -0.002       1 
 392519.00    30.4826263830   114.1558931026     15.619      0.001     -0.001   -0.000       1 
 392520.00    30.4826263771   114.1558931116     15.618     -0.000     -0.001   -0.001       1 
 392521.00    30.4826263678   114.1558931158     15.618     -0.000     -0.001   -0.000       1 
 392522.00    30.4826263642   114.1558931206     15.617     -0.000     -0.001   -0.000       1 
 392523.00    30.4826263648   114.1558931238     15.616     -0.001     -0.000    0.000       1 
 392524.00    30.4826263664   114.1558931219     15.615      0.000     -0.000    0.001       1 
 392525.00    30.4826263707   114.1558931207     15.615     -0.001     -0.001    0.001       1 
 392526.00    30.4826263728   114.1558931210     15.616     -0.002     -0.000    0.001       1 
 392527.00    30.4826263753   114.1558931191     15.616     -0.003      0.000    0.000       1 
 392528.00    30.4826263782   114.1558931179     15.617     -0.003      0.000   -0.001       1 
 392529.00    30.4826263763   114.1558931203     15.618     -0.003     -0.000   -0.001       1 
 392530.00    30.4826263728   114.1558931220     15.617     -0.004     -0.000   -0.002       1 
 392531.00    30.4826263725   114.1558931214     15.617     -0.003      0.000   -0.002       1 
 392532.00    30.4826263750   114.1558931225     15.616     -0.001     -0.000   -0.000       1 
 392533.00    30.4826263801   114.1558931241     15.615     -0.002      0.001   -0.002       1 
 392534.00    30.4826263824   114.1558931302     15.615     -0.002      0.000   -0.003       1 
 392535.00    30.4826263831   114.1558931374     15.613     -0.004      0.000   -0.003       1 
 392536.00    30.4826263856   114.1558931418     15.612     -0.002      0.000   -0.002       1 
 392537.00    30.4826263892   114.1558931503     15.611     -0.000     -0.001    0.001       1 
 392538.00    30.4826263877   114.1558931595     15.610      0.000     -0.001    0.002       1 
 392539.00    30.4826263823   114.1558931638     15.611     -0.001     -0.001   -0.000       1 
 392540.00    30.4826263779   114.1558931679     15.611     -0.000     -0.000    0.001       1 
 392541.00    30.4826263752   114.1558931652     15.612     -0.003     -0.000    0.000       1 
 392542.00    30.4826263746   114.1558931653     15.613     -0.001     -0.000    0.001       1 
 392543.00    30.4826263755   114.1558931653     15.614     -0.002      0.001   -0.001       1 
 392544.00    30.4826263807   114.1558931651     15.615     -0.001      0.001   -0.000       1 
 392545.00    30.4826263866   114.1558931664     15.616     -0.002      0.000    0.000       1 
 392546.00    30.4826263923   114.1558931646     15.616     -0.002     -0.000    0.001       1 
 392547.00    30.4826263940   114.1558931594     15.617     -0.004      0.000   -0.001       1 
 392548.00    30.4826263917   114.1558931517     15.617     -0.004     -0.000   -0.001       1 
 392549.00    30.4826263884   114.1558931445     15.617     -0.004     -0.001    0.000       1 
 392550.00    30.4826263873   114.1558931374     15.618     -0.004      0.000   -0.002       1 
 392551.00    30.4826263872   114.1558931297     15.618     -0.003      0.000   -0.000       1 
 392552.00    30.4826263883   114.1558931216     15.619     -0.004      0.001   -0.001       1 
 392553.00    30.4826263906   114.1558931113     15.620     -0.004      0.000   -0.001       1 
 392554.00    30.4826263913   114.1558931019     15.620     -0.004      0.000   -0.001       1 
 392555.00    30.4826263919   114.1558930934     15.621     -0.006      0.001   -0.003       1 
 392556.00    30.4826263940   114.1558930858     15.622     -0.005      0.001   -0.002       1 
 392557.00    30.4826263995   114.1558930793     15.623     -0.002      0.001    0.000       1 
 392558.00    30.4826264028   114.1558930761     15.623     -0.004     -0.000    0.000       1 
 392559.00    30.4826264049   114.1558930794     15.623     -0.001     -0.001    0.001       1 
 392560.00    30.4826264033   114.1558930928     15.623     -0.000     -0.001    0.000       1 
 392561.00    30.4826264041   114.1558931069     15.623      0.000     -0.000    0.001       1 
 392562.00    30.4826264046   114.1558931154     15.623      0.000     -0.001    0.001       1 
 392563.00    30.4826264039   114.1558931187     15.623     -0.000     -0.000    0.000       1 
 392564.00    30.4826264046   114.1558931193     15.623     -0.000     -0.000    0.001       1 
 392565.00    30.4826264098   114.1558931157     15.624     -0.001      0.000    0.001       1 
 392566.00    30.4826264139   114.1558931067     15.624     -0.002      0.000    0.000       1 
 392567.00    30.4826264135   114.1558930984     15.625     -0.001     -0.001    0.001       1 
 392568.00    30.4826264123   114.1558930873     15.626     -0.002     -0.001    0.002       1 
 392569.00    30.4826264150   114.1558930765     15.628     -0.002     -0.001    0.003       1 
 392570.00    30.4826264163   114.1558930653     15.629     -0.001     -0.001    0.003       1 
 392571.00    30.4826264154   114.1558930520     15.630     -0.002     -0.001    0.003       1 
 392572.00    30.4826264117   114.1558930375     15.632     -0.002     -0.001    0.002       1 
 392573.00    30.4826264032   114.1558930239     15.633     -0.003     -0.001    0.001       1 
 392574.00    30.4826263969   114.1558930148     15.633     -0.002     -0.001   -0.000       1 
 392575.00    30.4826263955   114.1558930098     15.634     -0.003      0.001   -0.001       1 
 392576.00    30.4826264009   114.1558930079     15.634     -0.003      0.001   -0.002       1 
 392577.00    30.4826264074   114.1558930107     15.633     -0.003      0.001   -0.002       1 
 392578.00    30.4826264143   114.1558930157     15.633     -0.002      0.001   -0.001       1 
 392579.00    30.4826264223   114.1558930182     15.633     -0.003      0.001   -0.001       1 
 392580.00    30.4826264285   114.1558930192     15.634     -0.001      0.000    0.001       1 
 392581.00    30.4826264319   114.1558930213     15.634     -0.002      0.000   -0.000       1 
 392582.00    30.4826264346   114.1558930269     15.633     -0.003      0.000   -0.002       1 
 392583.00    30.4826264343   114.1558930319     15.633     -0.003     -0.000   -0.001       1 
 392584.00    30.4826264324   114.1558930360     15.633     -0.002     -0.000   -0.001       1 
 392585.00    30.4826264277   114.1558930415     15.633     -0.002     -0.000   -0.000       1 
 392586.00    30.4826264239   114.1558930483     15.633     -0.001     -0.001    0.000       1 
 392587.00    30.4826264213   114.1558930541     15.634     -0.001     -0.001    0.001       1 
 392588.00    30.4826264165   114.1558930565     15.634     -0.000     -0.001    0.002       1 
 392589.00    30.4826264165   114.1558930557     15.635     -0.001     -0.000    0.001       1 
 392590.00    30.4826264177   114.1558930480     15.635     -0.004      0.000   -0.000       1 
 392591.00    30.4826264197   114.1558930404     15.636     -0.004      0.000    0.000       1 
 392592.00    30.4826264246   114.1558930375     15.637     -0.002      0.000   -0.000       1 
 392593.00    30.4826264294   114.1558930393     15.637     -0.003      0.001   -0.001       1 
 392594.00    30.4826264347   114.1558930365     15.637     -0.004      0.001   -0.001       1 
 392595.00    30.4826264401   114.1558930322     15.636     -0.004      0.001   -0.001       1 
 392596.00    30.4826264457   114.1558930296     15.636     -0.002      0.000    0.000       1 
 392597.00    30.4826264506   114.1558930298     15.636     -0.001      0.000    0.000       1 
 392598.00    30.4826264520   114.1558930329     15.635     -0.002     -0.000   -0.001       1 
 392599.00    30.4826264525   114.1558930381     15.635     -0.001     -0.000    0.000       1 
