   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 218225.00    30.4079152789   114.2703205068     33.124    -25.736      3.577   -0.231       1 
 218226.00    30.4079480449   114.2700516534     32.884    -25.970      3.605   -0.164       1 
 218227.00    30.4079801989   114.2697800367     32.649    -26.253      3.510   -0.271       1 
 218228.00    30.4080110512   114.2695056397     32.409    -26.529      3.328   -0.201       1 
 218229.00    30.4080412330   114.2692285949     32.167    -26.739      3.391   -0.244       1 
 218230.00    30.4080722044   114.2689492512     31.937    -26.931      3.490   -0.187       1 
 218231.00    30.4081043469   114.2686678003     31.716    -27.132      3.596   -0.200       1 
 218232.00    30.4081369916   114.2683842091     31.459    -27.362      3.574   -0.181       1 
 218233.00    30.4081696782   114.2680983182     31.205    -27.577      3.632   -0.210       1 
 218234.00    30.4082024697   114.2678101059     30.961    -27.821      3.613   -0.269       1 
 218235.00    30.4082351644   114.2675196590     30.709    -28.019      3.688   -0.392       1 
 218236.00    30.4082682170   114.2672271221     30.443    -28.222      3.659   -0.258       1 
 218237.00    30.4083013973   114.2669326482     30.204    -28.356      3.698   -0.158       1 
 218238.00    30.4083351564   114.2666363509     29.959    -28.547      3.731   -0.216       1 
 218239.00    30.4083690542   114.2663385710     29.710    -28.576      3.755   -0.227       1 
 218240.00    30.4084030455   114.2660436336     29.444    -28.084      3.774   -0.361       1 
 218241.00    30.4084369429   114.2657526110     29.193    -27.899      3.758   -0.207       1 
 218242.00    30.4084704683   114.2654618367     28.941    -27.961      3.696   -0.287       1 
 218243.00    30.4085034054   114.2651704278     28.697    -28.033      3.619   -0.173       1 
 218244.00    30.4085360577   114.2648782048     28.481    -28.121      3.666   -0.284       1 
 218245.00    30.4085685999   114.2645849914     28.283    -28.228      3.614   -0.209       1 
 218246.00    30.4086015284   114.2642909557     28.085    -28.265      3.717   -0.122       1 
 218247.00    30.4086353491   114.2639966612     27.920    -28.176      3.690   -0.063       1 
 218248.00    30.4086687543   114.2637060920     27.810    -27.641      3.699   -0.138       1 
 218249.00    30.4087017129   114.2634212210     27.689    -27.183      3.644   -0.068       1 
 218250.00    30.4087344119   114.2631393506     27.633    -27.041      3.583   -0.020       1 
 218251.00    30.4087662156   114.2628593378     27.570    -26.732      3.448    0.016       1 
 218252.00    30.4087969621   114.2625831713     27.551    -26.369      3.391   -0.018       1 
 218253.00    30.4088276201   114.2623094341     27.544    -26.255      3.395    0.036       1 
 218254.00    30.4088584120   114.2620364969     27.549    -26.199      3.418    0.002       1 
 218255.00    30.4088894015   114.2617643335     27.590    -26.067      3.459    0.042       1 
 218256.00    30.4089197357   114.2614948119     27.658    -25.721      3.289    0.151       1 
 218257.00    30.4089494145   114.2612283173     27.735    -25.524      3.334    0.041       1 
 218258.00    30.4089800075   114.2609631464     27.800    -25.460      3.459    0.013       1 
 218259.00    30.4090114417   114.2606983072     27.854    -25.430      3.486    0.051       1 
 218260.00    30.4090428587   114.2604336234     27.925    -25.453      3.514    0.045       1 
 218261.00    30.4090739567   114.2601689391     27.985    -25.450      3.438   -0.003       1 
 218262.00    30.4091045679   114.2599042871     28.111    -25.415      3.390    0.113       1 
 218263.00    30.4091349085   114.2596397191     28.176    -25.417      3.370    0.081       1 
 218264.00    30.4091653445   114.2593752926     28.268    -25.390      3.383    0.093       1 
 218265.00    30.4091957514   114.2591111098     28.339    -25.351      3.351    0.144       1 
 218266.00    30.4092261014   114.2588470328     28.423    -25.392      3.365    0.054       1 
 218267.00    30.4092559547   114.2585830331     28.501    -25.365      3.243    0.098       1 
 218268.00    30.4092848015   114.2583206403     28.552    -25.057      3.142    0.102       1 
 218269.00    30.4093128699   114.2580610827     28.629    -24.844      3.114    0.069       1 
 218270.00    30.4093413468   114.2578027793     28.738    -24.775      3.250    0.052       1 
 218271.00    30.4093711694   114.2575450398     28.789    -24.767      3.333    0.025       1 
 218272.00    30.4094003978   114.2572874569     28.890    -24.682      3.184    0.098       1 
 218273.00    30.4094294955   114.2570330635     28.955    -24.164      3.260    0.034       1 
 218274.00    30.4094589066   114.2567839014     29.003    -23.773      3.313    0.000       1 
 218275.00    30.4094889542   114.2565372386     29.072    -23.675      3.407    0.010       1 
 218276.00    30.4095194785   114.2562912328     29.129    -23.611      3.406    0.045       2 
 218277.00    30.4095500472   114.2560456613     29.240    -23.569      3.340    0.061       2 
 218278.00    30.4095793348   114.2558001893     29.309    -23.578      3.225    0.132       2 
 218279.00    30.4096084609   114.2555547381     29.374    -23.569      3.292    0.069       2 
 218280.00    30.4096391984   114.2553094690     29.436    -23.523      3.542    0.054       1 
 218281.00    30.4096718192   114.2550642862     29.486    -23.574      3.659   -0.030       1 
 218282.00    30.4097052714   114.2548185236     29.525    -23.646      3.765    0.116       2 
 218283.00    30.4097402190   114.2545715252     29.525    -23.805      3.969   -0.098       1 
 218284.00    30.4097761486   114.2543229710     29.526    -23.954      4.088   -0.037       1 
 218285.00    30.4098144385   114.2540731023     29.513    -24.067      4.398   -0.041       1 
 218286.00    30.4098549896   114.2538215499     29.382    -24.270      4.478   -0.014       1 
 218287.00    30.4098952473   114.2535678752     29.361    -24.473      4.441   -0.104       1 
 218288.00    30.4099355171   114.2533121413     29.211    -24.681      4.469   -0.129       1 
 218289.00    30.4099762286   114.2530543405     29.124    -24.849      4.528   -0.086       1 
 218290.00    30.4100181545   114.2527946488     28.963    -25.067      4.734   -0.225       1 
 218291.00    30.4100620295   114.2525331416     28.773    -25.204      5.041   -0.237       1 
 218292.00    30.4101084925   114.2522698522     28.545    -25.375      5.255   -0.209       1 
 218293.00    30.4101569467   114.2520046855     28.312    -25.564      5.505   -0.355       1 
 218294.00    30.4102076547   114.2517374249     28.007    -25.782      5.749   -0.344       1 
 218295.00    30.4102600982   114.2514680575     27.710    -25.992      5.859   -0.351       1 
 218296.00    30.4103131151   114.2511963342     27.365    -26.225      5.954   -0.449       1 
 218297.00    30.4103671441   114.2509224530     27.001    -26.416      6.039   -0.429       1 
 218298.00    30.4104218124   114.2506463176     26.623    -26.630      6.090   -0.316       1 
 218299.00    30.4104773557   114.2503678598     26.224    -26.848      6.203   -0.409       1 
 218300.00    30.4105340303   114.2500871667     25.794    -27.059      6.382   -0.379       1 
 218301.00    30.4105927658   114.2498048183     25.417    -27.180      6.685   -0.427       1 
 218302.00    30.4106544137   114.2495211314     24.985    -27.322      6.987   -0.426       1 
 218303.00    30.4107179934   114.2492358305     24.582    -27.487      7.146   -0.336       1 
 218304.00    30.4107832924   114.2489490478     24.195    -27.622      7.341   -0.532       1 
 218305.00    30.4108497674   114.2486606500     23.754    -27.798      7.410   -0.435       1 
 218306.00    30.4109168333   114.2483706896     23.286    -27.828      7.453   -0.433       1 
 218307.00    30.4109845405   114.2480829148     22.852    -27.412      7.578   -0.443       1 
 218308.00    30.4110535434   114.2477992749     22.462    -27.154      7.794   -0.410       1 
 218309.00    30.4111241473   114.2475166829     22.058    -27.147      7.889   -0.317       1 
 218310.00    30.4111967772   114.2472344736     21.646    -27.078      8.174   -0.532       1 
 218311.00    30.4112703032   114.2469520555     21.179    -27.190      8.096   -0.420       1 
 218312.00    30.4113430057   114.2466686653     20.782    -27.256      8.033   -0.329       1 
 218313.00    30.4114159422   114.2463847256     20.392    -27.321      8.122   -0.510       1 
 218314.00    30.4114886721   114.2461000791     20.026    -27.411      8.034   -0.374       1 
 218315.00    30.4115608637   114.2458144901     19.688    -27.490      8.027   -0.373       1 
 218316.00    30.4116331153   114.2455281115     19.371    -27.546      8.027   -0.284       1 
 218317.00    30.4117066712   114.2452412963     19.068    -27.567      8.247   -0.296       1 
 218318.00    30.4117810294   114.2449540695     18.791    -27.609      8.251   -0.286       1 
 218319.00    30.4118547191   114.2446662619     18.546    -27.601      8.075   -0.193       1 
 218320.00    30.4119263692   114.2443813599     18.324    -27.158      7.813   -0.197       1 
 218321.00    30.4119967160   114.2441003307     18.134    -26.872      7.811   -0.166       1 
 218322.00    30.4120676498   114.2438214686     17.962    -26.765      7.915   -0.176       1 
 218323.00    30.4121397062   114.2435434049     17.761    -26.703      7.973   -0.134       1 
 218324.00    30.4122107269   114.2432650059     17.603    -26.795      7.823   -0.196       1 
 218325.00    30.4122811603   114.2429860853     17.428    -26.811      7.842   -0.199       1 
 218326.00    30.4123516172   114.2427067516     17.236    -26.853      7.824   -0.193       1 
 218327.00    30.4124224188   114.2424269303     17.061    -26.894      7.915   -0.210       1 
 218328.00    30.4124944077   114.2421468857     16.886    -26.918      7.986   -0.129       1 
 218329.00    30.4125662177   114.2418661921     16.705    -27.008      7.941   -0.221       1 
 218330.00    30.4126377443   114.2415846981     16.500    -27.085      7.942   -0.094       1 
 218331.00    30.4127092681   114.2413032558     16.327    -26.891      7.909   -0.163       1 
 218332.00    30.4127801274   114.2410255147     16.133    -26.637      7.854   -0.202       1 
 218333.00    30.4128512776   114.2407480326     15.934    -26.738      7.906   -0.175       1 
 218334.00    30.4129226187   114.2404693334     15.746    -26.835      7.904   -0.120       1 
 218335.00    30.4129947162   114.2401896155     15.585    -26.932      8.043   -0.157       1 
 218336.00    30.4130673743   114.2399087515     15.382    -27.059      8.052   -0.204       1 
 218337.00    30.4131392534   114.2396262293     15.191    -27.260      7.875   -0.194       1 
 218338.00    30.4132108078   114.2393423073     15.006    -27.336      7.987   -0.211       1 
 218339.00    30.4132832418   114.2390573839     14.805    -27.425      8.066   -0.154       1 
 218340.00    30.4133565338   114.2387714609     14.631    -27.544      8.135   -0.197       1 
 218341.00    30.4134297401   114.2384842438     14.437    -27.661      8.084   -0.153       1 
 218342.00    30.4135030220   114.2381958323     14.273    -27.764      8.155   -0.221       1 
 218343.00    30.4135764940   114.2379064241     14.084    -27.784      8.100   -0.114       1 
