
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 64596.000    39.9084374661   116.7040612662     14.573    -26.119      6.494    0.343       0 
 64597.000    39.9082018860   116.7041378156     14.978    -26.206      6.572    0.365       0 
 64598.000    39.9079657841   116.7042160154     15.408    -26.243      6.733    0.404       0 
 64599.000    39.9077290916   116.7042952307     15.809    -26.329      6.776    0.435       0 
 64600.000    39.9074914524   116.7043742908     16.199    -26.430      6.757    0.276       0 
 64601.000    39.9072536557   116.7044523536     16.621    -26.352      6.615    0.463       0 
 64602.000    39.9070164641   116.7045294836     16.995    -26.271      6.602    0.421       1 
 64603.000    39.9067805685   116.7046076299     17.417    -26.132      6.794    0.369       1 
 64604.000    39.9065456596   116.7046887813     17.808    -26.084      7.005    0.453       1 
 64605.000    39.9063103703   116.7047701054     18.261    -26.173      6.912    0.216       1 
 64606.000    39.9060736787   116.7048508389     18.475    -26.355      6.923    0.380       1 
 64607.000    39.9058355310   116.7049313897     18.784    -26.521      6.875    0.341       1 
 64608.000    39.9055958701   116.7050111212     19.057    -26.716      6.763    0.179       1 
 64609.000    39.9053545542   116.7050890519     19.295    -26.842      6.566    0.255       1 
 64610.000    39.9051122548   116.7051641970     19.483    -26.932      6.342    0.155       1 
 64611.000    39.9048701808   116.7052369029     19.653    -26.821      6.108    0.184       1 
 64612.000    39.9046294194   116.7053065963     19.817    -26.642      5.835    0.165       1 
 64613.000    39.9043902837   116.7053729442     19.969    -26.461      5.518    0.029       1 
 64614.000    39.9041526731   116.7054352609     20.045    -26.371      5.174    0.110       1 
 64615.000    39.9039144298   116.7054940908     20.098    -26.554      4.927   -0.009       1 
 64616.000    39.9036743125   116.7055504980     20.112    -26.784      4.765    0.025       1 
 64617.000    39.9034319171   116.7056052302     20.133    -27.064      4.604   -0.051       1 
 64618.000    39.9031868827   116.7056581457     20.094    -27.359      4.464   -0.062       1 
 64619.000    39.9029392663   116.7057089414     20.031    -27.572      4.266   -0.073       1 
 64620.000    39.9026918125   116.7057572241     19.945    -27.312      4.021   -0.121       1 
 64621.000    39.9024474476   116.7058013824     19.867    -26.948      3.524   -0.015       1 
 64622.000    39.9022055185   116.7058405352     19.749    -26.855      3.238   -0.164       1 
 64623.000    39.9019633664   116.7058772821     19.646    -26.920      3.066   -0.020       1 
 64624.000    39.9017205061   116.7059115390     19.663    -27.033      2.758   -0.025       1 
 64625.000    39.9014764857   116.7059419444     19.603    -27.173      2.489   -0.234       1 
 64626.000    39.9012313372   116.7059698365     19.536    -27.273      2.315   -0.048       1 
 64627.000    39.9009849665   116.7059951681     19.408    -27.411      2.074   -0.050       1 
 64628.000    39.9007372708   116.7060176979     19.229    -27.597      1.805   -0.001       1 
 64629.000    39.9004882232   116.7060371849     19.250    -27.725      1.528   -0.069       1 
 64630.000    39.9002377679   116.7060535860     19.171    -27.891      1.302   -0.099       1 
 64631.000    39.8999858020   116.7060674445     19.068    -28.072      1.083   -0.056       1 
 64632.000    39.8997323692   116.7060789869     19.018    -28.214      0.894   -0.124       1 
 64633.000    39.8994774954   116.7060878353     18.917    -28.379      0.666   -0.081       1 
 64634.000    39.8992212011   116.7060941959     18.834    -28.536      0.444   -0.125       1 
 64635.000    39.8989634106   116.7060973257     18.741    -28.703      0.122   -0.046       1 
 64636.000    39.8987040866   116.7060965221     18.619    -28.886     -0.233   -0.168       1 
 64637.000    39.8984432956   116.7060923593     18.541    -29.042     -0.436    0.170       1 
 64638.000    39.8981814340   116.7060863784     18.523    -29.068     -0.601    0.088       1 
 64639.000    39.8979214160   116.7060777168     18.675    -28.709     -0.900   -0.086       1 
 64640.000    39.8976630900   116.7060639503     18.685    -28.699     -1.361    0.100       1 
 64641.000    39.8974041147   116.7060459272     18.739    -28.809     -1.650    0.139       1 
 64642.000    39.8971441869   116.7060252962     18.810    -28.918     -1.864    0.145       1 
 64643.000    39.8968833341   116.7060024060     18.915    -29.010     -2.043    0.110       1 
 64644.000    39.8966216691   116.7059775671     19.013    -29.105     -2.204    0.073       1 
 64645.000    39.8963588811   116.7059508313     19.097    -29.251     -2.341    0.050       1 
 64646.000    39.8960947103   116.7059229592     19.177    -29.419     -2.419    0.055       1 
 64647.000    39.8958291417   116.7058940162     19.278    -29.563     -2.556    0.132       1 
 64648.000    39.8955622471   116.7058634562     19.362    -29.698     -2.673    0.129       1 
 64649.000    39.8952956181   116.7058317495     19.465    -29.420     -2.742    0.149       1 
 64650.000    39.8950329730   116.7057991589     19.550    -28.956     -2.811    0.046       1 
 64651.000    39.8947729772   116.7057661476     19.643    -28.850     -2.858    0.090       1 
 64652.000    39.8945129358   116.7057319521     19.735    -28.892     -2.958    0.110       1 
 64653.000    39.8942525798   116.7056966980     19.766    -28.910     -3.064    0.062       1 
 64654.000    39.8939920206   116.7056600350     19.789    -28.950     -3.195   -0.010       1 
 64655.000    39.8937311517   116.7056221082     19.761    -28.945     -3.262   -0.022       1 
 64656.000    39.8934718502   116.7055841862     19.713    -28.595     -3.192   -0.033       1 
 64657.000    39.8932163706   116.7055478208     19.652    -28.160     -3.067   -0.088       1 
 64658.000    39.8929637057   116.7055126848     19.592    -28.019     -2.961   -0.017       1 
 64659.000    39.8927110267   116.7054785846     19.563    -28.096     -2.916    0.006       1 
 64660.000    39.8924575611   116.7054444211     19.516    -28.182     -2.931   -0.025       1 
 64661.000    39.8922036301   116.7054097313     19.467    -28.208     -2.978   -0.035       1 
 64662.000    39.8919492779   116.7053740230     19.428    -28.304     -3.124   -0.058       1 
 64663.000    39.8916941168   116.7053379021     19.385    -28.372     -3.102   -0.017       1 
 64664.000    39.8914378123   116.7053019177     19.313    -28.534     -3.066   -0.073       1 
 64665.000    39.8911800183   116.7052661702     19.249    -28.711     -3.067   -0.066       1 
 64666.000    39.8909210398   116.7052299760     19.193    -28.776     -3.152   -0.032       1 
 64667.000    39.8906616794   116.7051925031     19.118    -28.843     -3.277   -0.037       1 
 64668.000    39.8904022451   116.7051536742     19.057    -28.694     -3.332   -0.010       1 
 64669.000    39.8901457392   116.7051143635     18.979    -28.287     -3.426   -0.026       1 
 64670.000    39.8898913001   116.7050734123     18.862    -28.237     -3.561   -0.241       1 
 64671.000    39.8896364759   116.7050310087     18.759    -28.322     -3.624   -0.212       1 
 64672.000    39.8893806357   116.7049879653     18.671    -28.453     -3.692   -0.099       1 
 64673.000    39.8891239118   116.7049454631     18.595    -28.539     -3.611   -0.076       1 
 64674.000    39.8888664205   116.7049037076     18.597    -28.646     -3.570    0.010       1 
 64675.000    39.8886075439   116.7048625431     18.592    -28.843     -3.485   -0.023       1 
 64676.000    39.8883468454   116.7048227678     18.579    -29.044     -3.342    0.032       1 
 64677.000    39.8880843295   116.7047844165     18.631    -29.247     -3.242    0.059       1 
 64678.000    39.8878199895   116.7047467912     18.679    -29.449     -3.197    0.054       1 
 64679.000    39.8875539315   116.7047093455     18.742    -29.643     -3.209    0.067       1 
 64680.000    39.8872861301   116.7046715737     18.768    -29.830     -3.294    0.023       1 
 64681.000    39.8870166295   116.7046321639     18.819    -30.022     -3.430    0.019       1 
 64682.000    39.8867454739   116.7045919171     18.864    -30.206     -3.403    0.096       1 
 64683.000    39.8864725728   116.7045533499     18.917    -30.387     -3.253    0.061       1 
 64684.000    39.8861998554   116.7045152596     18.980    -30.078     -3.286    0.062       1 
 64685.000    39.8859311935   116.7044765090     18.986    -29.638     -3.325   -0.085       1 
 64686.000    39.8856645551   116.7044380819     19.127    -29.611     -3.277    0.283       1 
 64687.000    39.8853986800   116.7044006664     19.180    -29.375     -3.118    0.041       1 
 64688.000    39.8851359520   116.7043644779     19.235    -28.934     -3.108    0.079       1 
 64689.000    39.8848776156   116.7043267808     19.227    -28.467     -3.296   -0.349       1 
 64690.000    39.8846240525   116.7042877327     19.320    -27.896     -3.356    0.048       1 
 64691.000    39.8843747710   116.7042485133     19.290    -27.440     -3.362    0.021       1 
 64692.000    39.8841297507   116.7042072133     19.236    -26.964     -3.637   -0.144       1 
 64693.000    39.8838889205   116.7041634331     19.112    -26.540     -3.826   -0.099       1 
 64694.000    39.8836507917   116.7041192925     18.938    -26.356     -3.672   -0.207       1 
 64695.000    39.8834141222   116.7040771305     18.729    -26.241     -3.608   -0.241       1 
 64696.000    39.8831774136   116.7040338102     18.492    -26.348     -3.796   -0.267       1 
 64697.000    39.8829393996   116.7039873982     18.190    -26.540     -4.105   -0.275       1 
 64698.000    39.8826994331   116.7039381291     17.808    -26.755     -4.291   -0.392       1 
 64699.000    39.8824577443   116.7038867529     17.415    -26.934     -4.508   -0.413       1 
 64700.000    39.8822141788   116.7038333517     16.985    -27.158     -4.602   -0.444       1 
 64701.000    39.8819688478   116.7037788943     16.554    -27.259     -4.678   -0.365       1 
 64702.000    39.8817240231   116.7037242331     16.150    -27.158     -4.751   -0.406       1 
 64703.000    39.8814789579   116.7036670927     15.729    -27.304     -4.974   -0.336       1 
 64704.000    39.8812322814   116.7036079853     15.383    -27.463     -5.141   -0.352       1 
 64705.000    39.8809841657   116.7035464828     15.066    -27.629     -5.380   -0.265       1 
 64706.000    39.8807353594   116.7034829707     14.823    -27.574     -5.439   -0.191       1 
 64707.000    39.8804879235   116.7034194582     14.640    -27.355     -5.425   -0.162       1 
 64708.000    39.8802428028   116.7033551213     14.521    -27.076     -5.560   -0.088       1 
 64709.000    39.8800001175   116.7032893689     14.467    -26.824     -5.657   -0.105       1 
 64710.000    39.8797597635   116.7032225195     14.476    -26.562     -5.774    0.019       1 
 64711.000    39.8795210837   116.7031536249     14.544    -26.464     -5.977    0.042       1 
 64712.000    39.8792829685   116.7030828809     14.661    -26.422     -6.110    0.151       1 
 64713.000    39.8790459884   116.7030111969     14.829    -26.155     -6.132    0.247       1 
 64714.000    39.8788120520   116.7029397761     15.076    -25.817     -6.077    0.295       1 
 64715.000    39.8785813680   116.7028693931     15.374    -25.401     -5.969    0.367       1 
 64716.000    39.8783550898   116.7028002117     15.727    -24.843     -5.894    0.390       1 
 64717.000    39.8781340668   116.7027308329     16.115    -24.234     -5.972    0.409       1 
 64718.000    39.8779185901   116.7026603540     16.532    -23.619     -6.056    0.443       1 
 64719.000    39.8777087511   116.7025890118     16.983    -22.993     -6.102    0.489       1 
 64720.000    39.8775033032   116.7025185936     17.405    -22.720     -5.992    0.436       1 
 64721.000    39.8772985195   116.7024478834     17.828    -22.760     -6.106    0.426       1 
 64722.000    39.8770933923   116.7023755522     18.250    -22.791     -6.256    0.405       1 
 64723.000    39.8768877921   116.7023016783     18.672    -22.883     -6.357    0.468       1 
 64724.000    39.8766815476   116.7022267402     19.086    -22.916     -6.446    0.435       1 
 64725.000    39.8764756604   116.7021509673     19.496    -22.807     -6.525    0.407       1 
 64726.000    39.8762703020   116.7020741960     19.894    -22.834     -6.593    0.394       1 
 64727.000    39.8760640171   116.7019974040     20.236    -22.969     -6.566    0.303       1 
 64728.000    39.8758560424   116.7019202920     20.560    -23.231     -6.642    0.299       1 
 64729.000    39.8756458040   116.7018406990     20.874    -23.458     -6.942    0.261       1 
 64730.000    39.8754333941   116.7017576510     21.143    -23.710     -7.213    0.260       1 
 64731.000    39.8752190627   116.7016720018     21.374    -23.802     -7.388    0.248       1 
 64732.000    39.8750045339   116.7015844641     21.580    -23.857     -7.559    0.190       1 
 64733.000    39.8747896525   116.7014951324     21.763    -23.866     -7.679    0.187       1 
 64734.000    39.8745749559   116.7014042388     21.997    -23.747     -7.826   -0.000       1 
 64735.000    39.8743624671   116.7013121625     22.059    -23.436     -7.911    0.017       1 
 64736.000    39.8741517591   116.7012198791     22.117    -23.445     -7.814    0.002       1 
 64737.000    39.8739400504   116.7011293809     22.141    -23.574     -7.716   -0.011       1 
 64738.000    39.8737275431   116.7010392904     22.144    -23.538     -7.715   -0.027       1 
 64739.000    39.8735170524   116.7009495378     22.129    -23.143     -7.586   -0.016       1 
 64740.000    39.8733103367   116.7008586835     21.966    -22.737     -7.780   -0.127       1 
 64741.000    39.8731073739   116.7007674620     21.869    -22.335     -7.832   -0.044       1 
 64742.000    39.8729082865   116.7006753311     21.733    -21.864     -7.903   -0.140       1 
 64743.000    39.8727135252   116.7005824204     21.570    -21.383     -7.896   -0.153       1 
 64744.000    39.8725226805   116.7004909550     21.382    -20.991     -7.739   -0.255       1 
 64745.000    39.8723355234   116.7004016771     21.155    -20.546     -7.584   -0.228       1 
 64746.000    39.8721531165   116.7003126610     20.980    -19.891     -7.578   -0.170       1 
 64747.000    39.8719782704   116.7002251783     20.797    -18.929     -7.373   -0.185       1 
 64748.000    39.8718123919   116.7001398585     20.602    -17.963     -7.250   -0.192       1 
 64749.000    39.8716542760   116.7000551034     20.436    -17.242     -7.229   -0.205       1 
 64750.000    39.8715001944   116.6999707593     20.239    -17.004     -7.190   -0.165       1 
 64751.000    39.8713477805   116.6998866801     20.087    -16.811     -7.187   -0.188       1 
 64752.000    39.8711985819   116.6998031048     19.888    -16.251     -7.075   -0.190       1 
 64753.000    39.8710563067   116.6997215617     19.747    -15.410     -6.878   -0.151       1 
 64754.000    39.8709194874   116.6996413911     19.587    -14.901     -6.748   -0.138       1 
 64755.000    39.8707887638   116.6995644016     19.438    -14.130     -6.417   -0.160       1 
 64756.000    39.8706643627   116.6994913650     19.302    -13.505     -6.142   -0.148       1 
 64757.000    39.8705445726   116.6994184918     19.162    -13.130     -6.293   -0.160       1 
 64758.000    39.8704283578   116.6993439888     19.009    -12.651     -6.358   -0.132       1 
 64759.000    39.8703169902   116.6992700091     18.881    -12.053     -6.182   -0.157       1 
 64760.000    39.8702115760   116.6991998445     18.755    -11.464     -5.804   -0.175       1 
 64761.000    39.8701098435   116.6991348530     18.589    -10.980     -5.366   -0.058       1 
 64762.000    39.8700145401   116.6990752921     18.530    -10.199     -4.886   -0.098       1 
 64763.000    39.8699250444   116.6990207974     18.419     -9.670     -4.473   -0.096       1 
 64764.000    39.8698407077   116.6989712517     18.310     -8.984     -4.018   -0.093       1 
 64765.000    39.8697638915   116.6989268177     18.189     -8.059     -3.629   -0.087       1 
 64766.000    39.8696971537   116.6988868246     18.118     -6.731     -3.122   -0.056       1 
 64767.000    39.8696433152   116.6988548135     18.035     -5.261     -2.384   -0.075       1 
 64768.000    39.8696024876   116.6988307685     17.976     -3.821     -1.728   -0.064       0 
 64769.000    39.8695691288   116.6988107115     17.943     -3.724     -1.727   -0.023       0 
 64770.000    39.8695350272   116.6987906430     17.913     -3.927     -1.763   -0.006       0 
 64771.000    39.8694962347   116.6987685962     17.869     -4.735     -2.063   -0.027       0 
 64772.000    39.8694489375   116.6987432453     17.848     -5.784     -2.357    0.021       0 
 64773.000    39.8693918739   116.6987138402     17.822     -6.858     -2.773   -0.059       0 
 64774.000    39.8693256665   116.6986764464     17.777     -7.781     -3.685   -0.051       0 
 64775.000    39.8692528233   116.6986233024     17.693     -8.383     -5.138   -0.107       0 
 64776.000    39.8691773873   116.6985539218     17.622     -8.314     -6.262   -0.087       1 
 64777.000    39.8691031502   116.6984782946     17.560     -8.278     -6.498   -0.068       1 
 64778.000    39.8690267123   116.6984058473     17.506     -8.672     -6.034   -0.031       1 
 64779.000    39.8689465245   116.6983365925     17.439     -9.125     -5.982   -0.110       1 
 64780.000    39.8688619040   116.6982649017     17.340     -9.638     -6.332   -0.118       1 
 64781.000    39.8687754882   116.6981854395     17.186     -9.450     -7.153   -0.176       1 
 64782.000    39.8686916734   116.6980931736     16.957     -9.230     -8.423   -0.280       1 
 64783.000    39.8686113510   116.6979853065     16.623     -8.590     -9.644   -0.354       1 
 64784.000    39.8685374663   116.6978662032     16.284     -7.989    -10.602   -0.298       1 
 64785.000    39.8684684650   116.6977336601     15.946     -7.371    -11.843   -0.361       1 
 64786.000    39.8684076066   116.6975882775     15.564     -6.259    -12.766   -0.405       1 
 64787.000    39.8683554761   116.6974323833     15.178     -5.615    -13.735   -0.397       1 
 64788.000    39.8683046119   116.6972670843     14.751     -5.668    -14.471   -0.413       1 
 64789.000    39.8682543005   116.6970962394     14.312     -5.522    -14.648   -0.430       1 
 64790.000    39.8682048789   116.6969251685     13.880     -5.467    -14.631   -0.424       1 
 64791.000    39.8681557534   116.6967539442     13.452     -5.467    -14.641   -0.454       1 
 64792.000    39.8681062433   116.6965828225     13.005     -5.519    -14.632   -0.404       1 
 64793.000    39.8680566303   116.6964118150     12.594     -5.504    -14.612   -0.413       1 
 64794.000    39.8680074607   116.6962409239     12.215     -5.418    -14.602   -0.344       1 
 64795.000    39.8679587387   116.6960714951     11.929     -5.430    -14.368   -0.274       1 
 64796.000    39.8679100619   116.6959058780     11.759     -5.351    -13.958   -0.101       1 
 64797.000    39.8678627658   116.6957459455     11.746     -5.148    -13.427    0.069       1 
 64798.000    39.8678172558   116.6955917147     11.776     -4.938    -12.995    0.006       1 
 64799.000    39.8677732708   116.6954416361     11.796     -4.811    -12.700    0.022       1 
 64800.000    39.8677304069   116.6952946964     11.821     -4.696    -12.433    0.010       1 
 64801.000    39.8676888379   116.6951510719     11.847     -4.515    -12.110    0.040       1 
 64802.000    39.8676495479   116.6950114732     11.878     -4.220    -11.766    0.043       1 
 64803.000    39.8676129613   116.6948752496     11.909     -3.935    -11.515   -0.017       1 
 64804.000    39.8675794358   116.6947416030     11.887     -3.487    -11.287   -0.103       1 
 64805.000    39.8675525783   116.6946095053     11.843     -2.543    -11.166    0.073       1 
 64806.000    39.8675339960   116.6944798424     11.913     -1.715    -10.866    0.037       1 
 64807.000    39.8675222491   116.6943539911     11.970     -0.992    -10.602    0.076       1 
 64808.000    39.8675165964   116.6942305342     12.031     -0.364    -10.449    0.034       1 
 64809.000    39.8675157854   116.6941091129     12.066      0.110    -10.313    0.047       1 
 64810.000    39.8675193087   116.6939863371     12.115      0.640    -10.631    0.032       1 
 64811.000    39.8675287873   116.6938625363     12.179      1.365    -10.400    0.094       1 
 64812.000    39.8675446778   116.6937419888     12.214      2.045    -10.182    0.007       1 
 64813.000    39.8675661215   116.6936202858     12.247      2.576    -10.631    0.037       1 
 64814.000    39.8675917477   116.6934931064     12.294      3.099    -11.150    0.029       0 
 64815.000    39.8676223812   116.6933584714     12.344      3.633    -11.724    0.061       0 
 64816.000    39.8676564858   116.6932223452     12.378      3.822    -11.541    0.036       0 
 64817.000    39.8676904049   116.6930879537     12.447      3.714    -11.538    0.117       0 
 64818.000    39.8677240407   116.6929505081     12.578      3.777    -11.986    0.113       1 
 64819.000    39.8677584616   116.6928073144     12.701      3.886    -12.533    0.112       1 
 64820.000    39.8677938216   116.6926578337     12.801      3.988    -13.086    0.128       1 
 64821.000    39.8678303587   116.6925016458     12.911      4.105    -13.509    0.103       1 
 64822.000    39.8678669584   116.6923450017     13.027      4.040    -13.269    0.116       1 
 64823.000    39.8679032189   116.6921917638     13.135      4.013    -12.900    0.124       1 
 64824.000    39.8679392203   116.6920447848     13.247      3.949    -12.231    0.129       1 
 64825.000    39.8679750519   116.6919049087     13.317      3.992    -11.753    0.034       1 
 64826.000    39.8680108505   116.6917703064     13.332      3.935    -11.353   -0.005       1 
 64827.000    39.8680461288   116.6916387685     13.345      3.889    -11.170    0.033       1 
 64828.000    39.8680807374   116.6915089544     13.380      3.826    -11.115    0.023       1 
 64829.000    39.8681154608   116.6913773038     13.396      3.887    -11.432    0.021       1 
 64830.000    39.8681505416   116.6912425887     13.421      3.877    -11.508    0.031       1 
 64831.000    39.8681850227   116.6911089065     13.453      3.789    -11.344    0.029       1 
 64832.000    39.8682197923   116.6909794795     13.479      3.898    -10.637    0.014       1 
 64833.000    39.8682550151   116.6908614938     13.499      3.858     -9.512    0.029       1 
 64834.000    39.8682888140   116.6907572960     13.521      3.582     -8.293   -0.016       1 
 64835.000    39.8683189335   116.6906663145     13.513      3.072     -7.351   -0.004       1 
 64836.000    39.8683438437   116.6905860242     13.518      2.509     -6.400   -0.003       1 
 64837.000    39.8683640695   116.6905171100     13.512      2.030     -5.412   -0.003       1 
 64838.000    39.8683808723   116.6904587111     13.507      1.730     -4.623   -0.000       1 
 64839.000    39.8683953378   116.6904088958     13.503      1.477     -3.900    0.004       1 
 64840.000    39.8684076928   116.6903668443     13.501      1.290     -3.346   -0.001       1 
 64841.000    39.8684189115   116.6903292625     13.498      1.235     -3.171   -0.008       1 
 64842.000    39.8684299366   116.6902924437     13.495      1.204     -3.137   -0.002       1 
 64843.000    39.8684404990   116.6902560062     13.495      1.153     -3.074    0.007       1 
 64844.000    39.8684502634   116.6902221579     13.496      1.002     -2.680   -0.005       1 
 64845.000    39.8684588128   116.6901927853     13.496      0.896     -2.390    0.001       1 
 64846.000    39.8684664474   116.6901667083     13.493      0.778     -2.060    0.002       1 
 64847.000    39.8684730057   116.6901443505     13.492      0.698     -1.824   -0.001       1 
 64848.000    39.8684792781   116.6901230501     13.490      0.698     -1.811    0.002       1 
 64849.000    39.8684855056   116.6901019092     13.486      0.691     -1.804    0.006       1 
 64850.000    39.8684917445   116.6900808404     13.482      0.700     -1.800   -0.006       1 
 64851.000    39.8684979941   116.6900597472     13.479      0.705     -1.839   -0.001       1 
 64852.000    39.8685049522   116.6900354887     13.477      0.871     -2.374   -0.006       1 
 64853.000    39.8685141251   116.6900021396     13.472      1.171     -3.328   -0.014       1 
 64854.000    39.8685259842   116.6899577582     13.463      1.512     -4.323   -0.007       1 
 64855.000    39.8685413264   116.6899011436     13.451      1.887     -5.307   -0.021       1 
 64856.000    39.8685589856   116.6898371035     13.431      2.018     -5.619   -0.035       1 
 64857.000    39.8685774887   116.6897704914     13.408      2.042     -5.706   -0.012       1 
 64858.000    39.8685956475   116.6897049082     13.400      1.984     -5.515   -0.013       1 
 64859.000    39.8686131966   116.6896415242     13.393      1.913     -5.336   -0.009       1 
 64860.000    39.8686300757   116.6895803057     13.386      1.832     -5.159   -0.012       1 
 64861.000    39.8686462181   116.6895212317     13.381      1.759     -4.966   -0.021       1 
 64862.000    39.8686632069   116.6894589400     13.368      2.075     -5.824   -0.052       1 
 64863.000    39.8686833425   116.6893855497     13.342      2.391     -6.705   -0.016       1 
 64864.000    39.8687060428   116.6893036584     13.323      2.661     -7.360   -0.010       1 
 64865.000    39.8687318591   116.6892116337     13.277      3.054     -8.446   -0.049       1 
 64866.000    39.8687608197   116.6891056987     13.239      3.397     -9.709   -0.019       1 
 64867.000    39.8687917749   116.6889843632     13.222      3.496    -11.118   -0.027       1 
 64868.000    39.8688237223   116.6888464290     13.192      3.705    -12.488    0.002       1 
 64869.000    39.8688591279   116.6886929409     13.181      4.204    -13.729    0.030       1 
 64870.000    39.8688995756   116.6885254131     13.165      4.766    -14.924   -0.034       1 
 64871.000    39.8689452110   116.6883445613     13.128      5.320    -16.023   -0.047       1 
 64872.000    39.8689951288   116.6881516499     13.061      5.652    -16.756   -0.031       1 
 64873.000    39.8690458716   116.6879565798     13.011      5.621    -16.656   -0.030       1 
 64874.000    39.8690970917   116.6877604403     12.967      5.795    -16.981   -0.059       1 
 64875.000    39.8691512442   116.6875604425     12.916      6.213    -17.172   -0.096       1 
 64876.000    39.8692085969   116.6873612632     12.848      6.439    -16.859   -0.057       1 
 64877.000    39.8692661997   116.6871659741     12.771      6.298    -16.553   -0.038       1 
 64878.000    39.8693220071   116.6869740768     12.697      6.097    -16.284   -0.052       1 
 64879.000    39.8693759560   116.6867856131     12.650      5.882    -15.978   -0.036       1 
 64880.000    39.8694280447   116.6866012895     12.588      5.671    -15.571   -0.010       1 
 64881.000    39.8694778690   116.6864224379     12.553      5.408    -15.064   -0.071       1 
 64882.000    39.8695254261   116.6862489904     12.504      5.182    -14.675   -0.059       1 
 64883.000    39.8695713846   116.6860789796     12.452      5.021    -14.411   -0.099       1 
 64884.000    39.8696160096   116.6859120098     12.407      4.887    -14.179   -0.005       1 
 64885.000    39.8696593786   116.6857479532     12.361      4.765    -13.919   -0.073       1 
 64886.000    39.8697017279   116.6855865585     12.342      4.670    -13.714    0.039       1 
 64887.000    39.8697433131   116.6854277638     12.305      4.539    -13.368   -0.017       1 
 64888.000    39.8697839296   116.6852781067     12.298      4.402    -12.205    0.005       1 
 64889.000    39.8698210264   116.6851427749     12.294      3.800    -10.918    0.007       1 
 64890.000    39.8698517260   116.6850245492     12.308      3.033     -9.288    0.004       1 
 64891.000    39.8698757789   116.6849262885     12.314      2.352     -7.526    0.009       1 
 64892.000    39.8698946495   116.6848478363     12.331      1.904     -6.062    0.020       1 
 64893.000    39.8699106244   116.6847830530     12.351      1.668     -5.126    0.032       1 
 64894.000    39.8699249136   116.6847274780     12.365      1.457     -4.319    0.019       1 
 64895.000    39.8699368975   116.6846816459     12.374      1.213     -3.589    0.011       1 
 64896.000    39.8699469953   116.6846432909     12.381      1.020     -2.985    0.002       1 
 64897.000    39.8699551833   116.6846124013     12.385      0.789     -2.298    0.008       1 
 64898.000    39.8699615006   116.6845886947     12.389      0.622     -1.795    0.001       1 
 64899.000    39.8699664930   116.6845701106     12.392      0.481     -1.393    0.000       1 
 64900.000    39.8699704207   116.6845555057     12.396      0.402     -1.147    0.003       1 
 64901.000    39.8699738314   116.6845428347     12.397      0.359     -1.037    0.002       1 
 64902.000    39.8699769649   116.6845312038     12.398      0.323     -0.912    0.005       1 
 64903.000    39.8699792675   116.6845227204     12.400      0.197     -0.560   -0.002       1 
 64904.000    39.8699807150   116.6845174077     12.401      0.134     -0.383    0.003       1 
 64905.000    39.8699817377   116.6845136202     12.404      0.096     -0.275    0.001       1 
 64906.000    39.8699824636   116.6845109366     12.407      0.060     -0.175    0.003       1 
 64907.000    39.8699826977   116.6845100746     12.410     -0.003     -0.000    0.007       1 
 64908.000    39.8699826930   116.6845100816     12.411     -0.004      0.003    0.005       1 
 64909.000    39.8699826860   116.6845100854     12.412     -0.002     -0.001   -0.001       1 
 64910.000    39.8699826813   116.6845100891     12.413      0.001      0.001    0.000       1 
 64911.000    39.8699826820   116.6845100948     12.412     -0.004      0.004    0.003       1 
 64912.000    39.8699826856   116.6845101011     12.409      0.002     -0.001   -0.008       1 
 64913.000    39.8699831537   116.6845084197     12.408      0.116     -0.331   -0.002       1 
 64914.000    39.8699844933   116.6845035342     12.406      0.131     -0.367   -0.006       1 
 64915.000    39.8699853117   116.6845005640     12.404      0.051     -0.147    0.001       1 
 64916.000    39.8699858052   116.6844987604     12.404      0.104     -0.297   -0.003       1 
 64917.000    39.8699873253   116.6844931487     12.405      0.228     -0.652    0.007       1 
 64918.000    39.8699900558   116.6844829490     12.407      0.418     -1.216   -0.005       1 
 64919.000    39.8699953836   116.6844626641     12.417      0.783     -2.326    0.009       1 
 64920.000    39.8700043325   116.6844283927     12.427      1.180     -3.497    0.023       1 
 64921.000    39.8700162402   116.6843821990     12.442      1.456     -4.371    0.016       1 
 64922.000    39.8700306838   116.6843254598     12.457      1.786     -5.441    0.025       1 
 64923.000    39.8700485478   116.6842556253     12.472      2.147     -6.445    0.029       1 
 64924.000    39.8700692104   116.6841751218     12.494      2.472     -7.396    0.039       1 
 64925.000    39.8700934802   116.6840817522     12.516      2.916     -8.617    0.021       1 
 64926.000    39.8701218858   116.6839740782     12.539      3.355     -9.734    0.018       1 
 64927.000    39.8701532691   116.6838569526     12.563      3.587    -10.273    0.018       1 
 64928.000    39.8701865826   116.6837340935     12.584      3.812    -10.755    0.063       1 
 64929.000    39.8702216077   116.6836059544     12.618      3.927    -11.051    0.040       1 
 64930.000    39.8702567802   116.6834763148     12.661      3.864    -11.113    0.042       1 
 64931.000    39.8702908665   116.6833467910     12.697      3.741    -11.138    0.033       1 
 64932.000    39.8703246203   116.6832146438     12.716      3.752    -11.440    0.005       1 
 64933.000    39.8703582504   116.6830801056     12.744      3.757    -11.660    0.048       1 
 64934.000    39.8703926851   116.6829407040     12.781      3.903    -12.201    0.043       1 
