   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
129736.000    30.3761717793   114.4053114093     16.811      0.004     -0.081   -0.031       2 
129737.000    30.3761719879   114.4053107717     16.770     -0.002     -0.034   -0.048       2 
129738.000    30.3761722346   114.4053100869     16.723      0.055     -0.090   -0.046       2 
129739.000    30.3761724762   114.4053093906     16.670     -0.007     -0.050   -0.054       2 
129740.000    30.3761727165   114.4053086907     16.613      0.029     -0.080   -0.050       2 
129741.000    30.3761729347   114.4053080154     16.552      0.050     -0.078   -0.070       2 
129742.000    30.3761731362   114.4053073676     16.487     -0.012     -0.038   -0.065       2 
129743.000    30.3761733087   114.4053067687     16.419      0.043     -0.091   -0.060       2 
129744.000    30.3761739952   114.4053061303     16.347      0.251     -0.070   -0.080       2 
129745.000    30.3761790603   114.4053049288     16.263      0.910     -0.152   -0.110       2 
129746.000    30.3761897137   114.4053029458     16.161      1.449     -0.211   -0.117       2 
129747.000    30.3762047551   114.4053002423     16.051      1.755     -0.224   -0.106       0 
129748.000    30.3762182257   114.4052977947     15.937      1.254     -0.188   -0.129       0 
129749.000    30.3762270296   114.4052960550     15.835      0.662     -0.101   -0.095       0 
129750.000    30.3762302999   114.4052952372     15.749      0.074     -0.068   -0.080       0 
129751.000    30.3762302638   114.4052949788     15.666     -0.000     -0.022   -0.081       0 
129752.000    30.3762302676   114.4052947572     15.584     -0.010     -0.016   -0.085       0 
129753.000    30.3762302599   114.4052945504     15.502      0.008     -0.018   -0.083       0 
129754.000    30.3762302268   114.4052943870     15.420     -0.001     -0.008   -0.085       0 
129755.000    30.3762301818   114.4052942628     15.339     -0.010     -0.006   -0.082       0 
129756.000    30.3762301240   114.4052941537     15.258      0.002     -0.017   -0.079       0 
129757.000    30.3762300504   114.4052940539     15.178     -0.019      0.001   -0.083       0 
129758.000    30.3762299743   114.4052939872     15.099      0.006     -0.011   -0.074       0 
129759.000    30.3762298828   114.4052939266     15.021     -0.030      0.003   -0.079       0 
129760.000    30.3762297855   114.4052938852     14.946      0.005     -0.014   -0.070       0 
129761.000    30.3762296845   114.4052938528     14.873     -0.027      0.002   -0.070       0 
129762.000    30.3762295895   114.4052938388     14.802     -0.006     -0.012   -0.067       0 
129763.000    30.3762294881   114.4052938247     14.732     -0.021     -0.005   -0.062       0 
129764.000    30.3762293926   114.4052938084     14.664     -0.003     -0.022   -0.059       0 
129765.000    30.3762292937   114.4052937905     14.598     -0.015     -0.005   -0.058       0 
129766.000    30.3762292008   114.4052937761     14.535     -0.024     -0.002   -0.057       0 
129767.000    30.3762291115   114.4052937522     14.477      0.003     -0.023   -0.051       0 
129768.000    30.3762296265   114.4052936219     14.421      0.217     -0.026   -0.064       0 
129769.000    30.3762367584   114.4052925898     14.358      1.306     -0.156   -0.069       0 
129770.000    30.3762557906   114.4052903730     14.263      2.996     -0.246   -0.109       0 
129771.000    30.3762895925   114.4052874363     14.145      4.570     -0.321   -0.108       2 
129772.000    30.3763367250   114.4052831699     14.014      5.773     -0.558   -0.113       2 
129773.000    30.3763928478   114.4052738103     13.868      6.470     -1.289   -0.154       2 
129774.000    30.3764536076   114.4052587721     13.735      6.762     -1.595   -0.087       2 
129775.000    30.3765130771   114.4052426781     13.617      6.431     -1.496   -0.121       1 
129776.000    30.3765692179   114.4052277400     13.496      6.005     -1.408   -0.071       1 
129777.000    30.3766225908   114.4052135559     13.363      5.872     -1.309   -0.161       1 
129778.000    30.3766753889   114.4051975985     13.241      5.864     -1.711   -0.109       1 
129779.000    30.3767303880   114.4051784321     13.091      6.382     -2.189   -0.128       1 
129780.000    30.3767904862   114.4051537962     12.977      7.015     -2.578   -0.077       1 
129781.000    30.3768549592   114.4051238400     12.854      7.358     -3.120   -0.131       1 
129782.000    30.3769233486   114.4050906047     12.723      7.846     -3.244   -0.088       1 
129783.000    30.3769965351   114.4050570516     12.601      8.367     -3.130   -0.172       1 
129784.000    30.3770751421   114.4050259318     12.428      9.023     -2.805   -0.209       1 
129785.000    30.3771593270   114.4049971567     12.248      9.610     -2.737   -0.177       1 
129786.000    30.3772483669   114.4049696999     12.067     10.132     -2.547   -0.202       1 
129787.000    30.3773422552   114.4049445491     11.862     10.648     -2.331   -0.175       1 
129788.000    30.3774405035   114.4049205491     11.698     11.095     -2.375   -0.147       1 
129789.000    30.3775420877   114.4048957038     11.594     11.414     -2.444   -0.062       1 
129790.000    30.3776464434   114.4048703914     11.539     11.735     -2.388   -0.024       1 
129791.000    30.3777533300   114.4048459995     11.532     11.972     -2.341   -0.001       1 
129792.000    30.3778621376   114.4048210765     11.555     12.038     -2.430    0.063       1 
129793.000    30.3779717068   114.4047960415     11.623     12.311     -2.405    0.066       1 
129794.000    30.3780854177   114.4047698124     11.698     12.944     -2.575    0.048       1 
129795.000    30.3782050636   114.4047421846     11.784     13.600     -2.736    0.093       1 
129796.000    30.3783306601   114.4047131305     11.861     14.240     -2.837    0.080       1 
129797.000    30.3784615585   114.4046828466     11.961     14.664     -2.935    0.075       1 
129798.000    30.3785925505   114.4046527420     12.060     14.362     -2.821    0.117       1 
129799.000    30.3787215883   114.4046239554     12.135     14.349     -2.687    0.011       1 
129800.000    30.3788512625   114.4045965795     12.191     14.367     -2.464    0.103       1 
129801.000    30.3789801879   114.4045731178     12.309     14.238     -2.110    0.092       1 
129802.000    30.3791079024   114.4045529611     12.355     14.103     -1.780    0.020       1 
129803.000    30.3792354230   114.4045358807     12.426     14.243     -1.490    0.080       1 
129804.000    30.3793652060   114.4045229371     12.463     14.543     -0.991    0.070       1 
129805.000    30.3794980822   114.4045142490     12.561     14.858     -0.719    0.132       1 
129806.000    30.3796334212   114.4045077005     12.749     15.134     -0.560    0.205       1 
129807.000    30.3797705111   114.4045053629     13.021     15.282      0.116    0.339       1 
129808.000    30.3799089172   114.4045090834     13.378     15.371      0.595    0.413       1 
129809.000    30.3800465678   114.4045171987     13.824     15.062      0.990    0.437       1 
129810.000    30.3801796684   114.4045297562     14.248     14.410      1.422    0.426       1 
129811.000    30.3803063348   114.4045481439     14.672     13.636      2.198    0.383       1 
129812.000    30.3804257146   114.4045755668     15.038     12.820      2.994    0.387       1 
129813.000    30.3805372067   114.4046111749     15.422     11.883      3.799    0.369       1 
129814.000    30.3806401353   114.4046543767     15.755     10.935      4.489    0.304       1 
129815.000    30.3807346011   114.4047040159     16.007     10.065      5.048    0.203       1 
129816.000    30.3808227329   114.4047605294     16.185      9.524      5.866    0.157       1 
129817.000    30.3809056612   114.4048269350     16.299      8.871      6.963    0.063       1 
129818.000    30.3809819336   114.4049048455     16.352      8.076      8.106    0.028       1 
129819.000    30.3810510529   114.4049938876     16.343      7.245      9.141   -0.064       1 
129820.000    30.3811148276   114.4050920275     16.259      6.981      9.715   -0.151       1 
129821.000    30.3811750042   114.4051970062     16.095      6.359     10.550   -0.154       1 
129822.000    30.3812290488   114.4053102660     15.941      5.718     11.273   -0.140       1 
129823.000    30.3812777868   114.4054311413     15.763      5.047     12.148   -0.190       1 
129824.000    30.3813207631   114.4055614540     15.576      4.635     12.909   -0.187       1 
129825.000    30.3813621441   114.4057006238     15.336      4.632     13.771   -0.235       1 
129826.000    30.3814053955   114.4058470898     15.105      4.925     14.406   -0.218       1 
129827.000    30.3814516305   114.4059998725     14.886      5.280     14.930   -0.250       1 
129828.000    30.3815007360   114.4061585232     14.621      5.635     15.516   -0.267       1 
129829.000    30.3815540327   114.4063222739     14.362      6.150     15.968   -0.245       1 
129830.000    30.3816109319   114.4064909564     14.107      6.433     16.432   -0.225       1 
129831.000    30.3816678918   114.4066626500     13.850      6.030     16.556   -0.287       1 
129832.000    30.3817210732   114.4068358019     13.605      5.864     16.821   -0.223       1 
129833.000    30.3817743937   114.4070130972     13.412      5.911     17.300   -0.250       1 
129834.000    30.3818279563   114.4071956491     13.208      5.979     17.774   -0.170       1 
129835.000    30.3818818237   114.4073838733     13.004      5.962     18.381   -0.175       1 
129836.000    30.3819368440   114.4075771877     12.860      6.232     18.778   -0.114       1 
129837.000    30.3819935413   114.4077753448     12.720      6.344     19.275   -0.091       1 
129838.000    30.3820521433   114.4079776341     12.619      6.629     19.582   -0.157       1 
129839.000    30.3821124012   114.4081836356     12.579      6.745     19.974   -0.056       1 
129840.000    30.3821735799   114.4083933039     12.548      6.771     20.366    0.031       1 
129841.000    30.3822339557   114.4086041692     12.578      6.575     20.115    0.055       1 
129842.000    30.3822932169   114.4088132283     12.618      6.558     20.019    0.053       1 
129843.000    30.3823517422   114.4090203119     12.683      6.403     19.730    0.020       1 
129844.000    30.3824088282   114.4092227954     12.709      6.274     19.227    0.039       1 
129845.000    30.3824648842   114.4094203219     12.780      6.226     18.747    0.055       1 
