   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
130602.000    30.3224618579   114.2697455913     17.229      6.248    -27.726    0.114       1 
130603.000    30.3225189118   114.2694568617     17.409      6.425    -27.839    0.158       1 
130604.000    30.3225771560   114.2691668819     17.554      6.488    -27.953    0.138       1 
130605.000    30.3226358430   114.2688755806     17.693      6.568    -28.044    0.132       1 
130606.000    30.3226955737   114.2685841686     17.831      6.643    -27.841    0.111       1 
130607.000    30.3227554595   114.2682971206     17.939      6.677    -27.430    0.023       1 
130608.000    30.3228158692   114.2680123973     18.004      6.705    -27.335    0.051       1 
130609.000    30.3228763519   114.2677285581     18.069      6.702    -27.249    0.034       1 
130610.000    30.3229365757   114.2674456135     18.140      6.665    -27.178    0.093       1 
130611.000    30.3229961726   114.2671635688     18.215      6.558    -27.114    0.051       1 
130612.000    30.3230552211   114.2668816676     18.270      6.560    -27.138    0.031       1 
130613.000    30.3231141633   114.2665985937     18.334      6.483    -27.285    0.066       1 
130614.000    30.3231720296   114.2663140168     18.400      6.353    -27.458    0.060       1 
130615.000    30.3232285071   114.2660279780     18.478      6.212    -27.601    0.049       1 
130616.000    30.3232835348   114.2657405222     18.543      6.024    -27.680    0.097       1 
130617.000    30.3233379012   114.2654518722     18.630      6.024    -27.813    0.054       1 
130618.000    30.3233922427   114.2651622614     18.738      6.038    -27.876    0.172       1 
130619.000    30.3234469513   114.2648719463     18.874      6.060    -27.915    0.146       1 
130620.000    30.3235011064   114.2645808699     18.988      5.923    -28.015    0.125       1 
130621.000    30.3235531271   114.2642889458     19.117      5.629    -28.133    0.118       1 
130622.000    30.3236019176   114.2639967279     19.232      5.193    -27.997    0.126       1 
130623.000    30.3236461094   114.2637086730     19.347      4.709    -27.394    0.099       1 
130624.000    30.3236877550   114.2634265146     19.423      4.615    -26.840    0.067       1 
130625.000    30.3237297920   114.2631494941     19.497      4.687    -26.527    0.086       1 
130626.000    30.3237720072   114.2628735884     19.547      4.641    -26.566    0.048       0 
130627.000    30.3238127498   114.2625972422     19.587      4.425    -26.647   -0.023       2 
130628.000    30.3238513329   114.2623204394     19.626      4.190    -26.654    0.069       2 
130629.000    30.3238881635   114.2620419616     19.598      3.996    -26.884   -0.048       2 
130630.000    30.3239231235   114.2617614866     19.555      3.796    -27.119   -0.156       2 
130631.000    30.3239553424   114.2614790756     19.486      3.396    -27.252   -0.065       2 
130632.000    30.3239852680   114.2611948885     19.413      3.245    -27.442   -0.119       2 
130633.000    30.3240137331   114.2609111200     19.334      3.044    -27.081   -0.089       2 
130634.000    30.3240403258   114.2606313067     19.217      2.880    -26.851   -0.147       2 
130635.000    30.3240660407   114.2603518631     19.083      2.816    -26.908   -0.123       2 
130636.000    30.3240910360   114.2600715170     18.960      2.751    -27.001   -0.150       2 
130637.000    30.3241160091   114.2597902267     18.838      2.794    -27.097   -0.091       2 
130638.000    30.3241403666   114.2595080123     18.746      2.566    -27.244   -0.077       2 
130639.000    30.3241622301   114.2592254814     18.696      2.251    -27.080    0.017       2 
130640.000    30.3241810318   114.2589465781     18.649      1.931    -26.541   -0.083       2 
130641.000    30.3241975584   114.2586715269     18.522      1.779    -26.431   -0.116       2 
130642.000    30.3242133899   114.2583967052     18.444      1.717    -26.466   -0.097       2 
130643.000    30.3242287358   114.2581216624     18.368      1.674    -26.461   -0.072       2 
130644.000    30.3242441310   114.2578464693     18.270      1.700    -26.470   -0.117       2 
130645.000    30.3242586839   114.2575710408     18.137      1.567    -26.528   -0.242       2 
130646.000    30.3242724610   114.2572956442     18.129      1.531    -26.458    0.022       2 
130647.000    30.3242862615   114.2570203642     18.101      1.539    -26.492   -0.006       2 
130648.000    30.3243013727   114.2567451932     18.096      1.822    -26.454   -0.017       2 
130649.000    30.3243184112   114.2564697380     18.074      1.902    -26.555    0.016       2 
130650.000    30.3243354835   114.2561921037     18.095      1.896    -26.861    0.011       2 
130651.000    30.3243525898   114.2559118118     18.119      1.868    -27.068    0.095       2 
130652.000    30.3243693422   114.2556290565     18.176      1.852    -27.302    0.073       0 
130653.000    30.3243861992   114.2553440768     18.270      1.872    -27.503    0.136       0 
130654.000    30.3244031733   114.2550605525     18.346      1.875    -27.024    0.083       0 
130655.000    30.3244200179   114.2547820215     18.432      1.871    -26.641    0.064       0 
130656.000    30.3244374729   114.2545065515     18.553      2.023    -26.349    0.139       0 
130657.000    30.3244565035   114.2542341462     18.677      2.135    -26.033    0.112       0 
130658.000    30.3244751709   114.2539659148     18.797      1.994    -25.540    0.121       2 
130659.000    30.3244927253   114.2537014101     18.942      1.929    -25.420    0.142       2 
130660.000    30.3245102814   114.2534374168     19.074      1.966    -25.402    0.117       2 
130661.000    30.3245277943   114.2531741948     19.228      1.928    -25.239    0.151       2 
130662.000    30.3245455227   114.2529123721     19.325      2.022    -25.049    0.079       2 
130663.000    30.3245636950   114.2526546630     19.421      1.945    -24.530    0.109       2 
130664.000    30.3245809411   114.2524004903     19.530      1.914    -24.432    0.127       2 
130665.000    30.3245981623   114.2521460680     19.640      1.896    -24.491    0.123       2 
130666.000    30.3246154207   114.2518912986     19.772      1.886    -24.553    0.143       2 
130667.000    30.3246322463   114.2516361780     19.868      1.847    -24.522    0.087       2 
130668.000    30.3246485584   114.2513807432     20.000      1.767    -24.594    0.168       2 
130669.000    30.3246639718   114.2511251697     20.126      1.668    -24.591    0.138       2 
130670.000    30.3246785680   114.2508694280     20.260      1.593    -24.569    0.152       2 
130671.000    30.3246935011   114.2506134980     20.386      1.769    -24.640    0.106       0 
130672.000    30.3247107161   114.2503574627     20.520      2.020    -24.621    0.117       0 
130673.000    30.3247289504   114.2501012150     20.644      1.989    -24.664    0.105       0 
130674.000    30.3247465341   114.2498438245     20.779      1.928    -24.913    0.113       2 
130675.000    30.3247636941   114.2495834931     20.902      1.870    -25.079    0.150       2 
130676.000    30.3247803706   114.2493229071     21.023      1.849    -25.110    0.083       1 
130677.000    30.3247968167   114.2490600667     21.146      1.846    -25.477    0.042       1 
130678.000    30.3248137571   114.2487935986     21.287      1.909    -25.841    0.142       1 
130679.000    30.3248312375   114.2485234788     21.431      1.959    -26.131    0.099       1 
130680.000    30.3248492125   114.2482499607     21.587      2.030    -26.425    0.202       1 
130681.000    30.3248676635   114.2479732585     21.716      2.061    -26.766    0.127       1 
130682.000    30.3248864620   114.2476935106     21.855      2.102    -27.040    0.097       1 
130683.000    30.3249055478   114.2474108250     21.976      2.151    -27.348    0.135       1 
130684.000    30.3249250912   114.2471253984     22.133      2.199    -27.603    0.166       1 
130685.000    30.3249449546   114.2468373288     22.271      2.222    -27.861    0.140       1 
130686.000    30.3249650799   114.2465468023     22.417      2.264    -28.082    0.089       1 
130687.000    30.3249854234   114.2462538852     22.578      2.263    -28.263    0.224       2 
130688.000    30.3250056189   114.2459591016     22.697      2.220    -28.302    0.120       2 
130689.000    30.3250255001   114.2456667788     22.924      2.188    -27.878    0.250       2 
130690.000    30.3250448606   114.2453796464     23.116      2.133    -27.375    0.168       2 
130691.000    30.3250637715   114.2450977445     23.327      2.074    -26.846    0.210       2 
130692.000    30.3250823213   114.2448219275     23.534      2.050    -26.251    0.175       2 
130693.000    30.3251008900   114.2445495039     23.707      2.061    -26.203    0.192       2 
130694.000    30.3251197992   114.2442758130     23.930      2.117    -26.421    0.208       2 
130695.000    30.3251399842   114.2439996071     24.136      2.467    -26.658    0.229       2 
130696.000    30.3251663394   114.2437213762     24.346      3.351    -26.657    0.189       2 
130697.000    30.3252004967   114.2434471185     24.441      4.095    -26.006    0.058       2 
130698.000    30.3252400846   114.2431797744     24.439      4.642    -25.369   -0.117       2 
130699.000    30.3252847233   114.2429190184     24.226      5.203    -24.750   -0.250       2 
130700.000    30.3253344311   114.2426643098     23.916      5.748    -24.172   -0.342       2 
130701.000    30.3253891025   114.2424147950     23.504      6.316    -23.857   -0.427       0 
130702.000    30.3254482585   114.2421671485     23.084      6.746    -23.804   -0.464       0 
130703.000    30.3255104897   114.2419191961     22.646      7.037    -23.925   -0.426       2 
130704.000    30.3255765309   114.2416700206     22.232      7.642    -23.989   -0.435       2 
130705.000    30.3256500560   114.2414208137     21.763      8.679    -23.861   -0.405       2 
130706.000    30.3257319310   114.2411721464     21.339      9.374    -23.912   -0.385       2 
130707.000    30.3258201948   114.2409230863     20.933     10.201    -23.957   -0.360       0 
130708.000    30.3259156683   114.2406738880     20.691     10.924    -23.968   -0.188       0 
130709.000    30.3260190718   114.2404250342     20.537     11.960    -23.889   -0.141       0 
130710.000    30.3261301976   114.2401767814     20.507     12.603    -23.833    0.084       0 
130711.000    30.3262465493   114.2399286847     20.599     13.140    -23.726    0.125       2 
130712.000    30.3263676746   114.2396862926     20.725     13.574    -22.854    0.158       2 
130713.000    30.3264924636   114.2394518143     20.833     14.080    -22.326    0.086       2 
130714.000    30.3266218704   114.2392209992     20.965     14.602    -22.090    0.112       1 
130715.000    30.3267564273   114.2389918997     21.001     15.161    -21.973    0.088       1 
130716.000    30.3268959347   114.2387640130     21.061     15.737    -21.812    0.068       1 
130717.000    30.3270405051   114.2385376308     21.095     16.288    -21.674   -0.011       1 
130718.000    30.3271898260   114.2383125544     21.102     16.721    -21.609    0.048       1 
130719.000    30.3273419969   114.2380873855     21.115     16.938    -21.667    0.009       1 
130720.000    30.3274937068   114.2378631337     21.102     16.617    -21.395    0.001       1 
130721.000    30.3276408195   114.2376419860     21.038     16.033    -21.120   -0.142       1 
130722.000    30.3277838782   114.2374248374     20.901     15.756    -20.694   -0.165       1 
130723.000    30.3279262539   114.2372105961     20.698     15.777    -20.575   -0.251       1 
130724.000    30.3280681058   114.2369970370     20.429     15.689    -20.521   -0.297       1 
130725.000    30.3282090994   114.2367839563     20.115     15.561    -20.448   -0.338       1 
130726.000    30.3283486767   114.2365721259     19.698     15.378    -20.315   -0.396       1 
130727.000    30.3284867545   114.2363617374     19.304     15.225    -20.154   -0.331       1 
130728.000    30.3286243242   114.2361515083     18.988     15.292    -20.261   -0.274       1 
130729.000    30.3287628352   114.2359414400     18.794     15.352    -20.031   -0.160       1 
130730.000    30.3289004797   114.2357356461     18.661     15.150    -19.574   -0.069       1 
130731.000    30.3290356638   114.2355342086     18.599     14.828    -19.190   -0.133       1 
130732.000    30.3291671599   114.2353361690     18.589     14.311    -18.909    0.238       1 
130733.000    30.3292943302   114.2351416662     18.654     13.942    -18.464   -0.024       1 
130734.000    30.3294192902   114.2349502578     18.681     13.838    -18.398    0.051       1 
130735.000    30.3295443238   114.2347582977     18.717     13.901    -18.531    0.014       1 
130736.000    30.3296706406   114.2345657598     18.799     14.113    -18.474    0.117       2 
130737.000    30.3297987297   114.2343730545     18.954     14.234    -18.621    0.148       2 
130738.000    30.3299273629   114.2341790794     19.127     14.304    -18.711    0.162       2 
130739.000    30.3300564661   114.2339841005     19.345     14.340    -18.752    0.189       2 
130740.000    30.3301861648   114.2337889100     19.550     14.420    -18.755    0.166       2 
130741.000    30.3303162845   114.2335933477     19.729     14.432    -18.822    0.253       2 
130742.000    30.3304463496   114.2333969961     19.981     14.362    -18.979    0.242       2 
130743.000    30.3305755781   114.2331993685     20.256     14.301    -19.070    0.332       2 
130744.000    30.3307054582   114.2330017614     20.552     14.490    -18.966    0.241       2 
130745.000    30.3308365939   114.2328048790     20.862     14.587    -18.904    0.315       2 
130746.000    30.3309682735   114.2326083060     21.239     14.560    -18.923    0.515       2 
130747.000    30.3310998730   114.2324117570     21.595     14.605    -18.774    0.415       2 
130748.000    30.3312312557   114.2322153319     21.995     14.451    -18.943    0.356       2 
130749.000    30.3313604575   114.2320171765     22.340     14.203    -19.087    0.388       2 
130750.000    30.3314883678   114.2318179381     22.715     14.191    -19.131    0.331       2 
130751.000    30.3316178053   114.2316202375     23.073     14.471    -18.877    0.334       2 
130752.000    30.3317488374   114.2314241710     23.437     14.538    -18.846    0.332       2 
130753.000    30.3318798812   114.2312285134     23.808     14.509    -18.799    0.375       2 
130754.000    30.3320097520   114.2310322885     24.193     14.286    -19.012    0.473       2 
130755.000    30.3321371301   114.2308346265     24.616     13.998    -19.081    0.363       2 
130756.000    30.3322632913   114.2306363673     24.990     14.022    -18.998    0.405       2 
130757.000    30.3323905137   114.2304394087     25.375     14.192    -18.844    0.427       2 
130758.000    30.3325189570   114.2302439260     25.784     14.279    -18.736    0.385       2 
130759.000    30.3326474733   114.2300488937     26.172     14.209    -18.813    0.379       1 
130760.000    30.3327757326   114.2298539374     26.565     14.219    -18.762    0.394       1 
130761.000    30.3329040360   114.2296593884     26.961     14.234    -18.652    0.417       1 
130762.000    30.3330328794   114.2294655894     27.376     14.344    -18.568    0.399       1 
130763.000    30.3331626350   114.2292719106     27.775     14.414    -18.651    0.428       1 
130764.000    30.3332930571   114.2290773174     28.178     14.493    -18.783    0.393       1 
130765.000    30.3334240801   114.2288816356     28.578     14.546    -18.847    0.407       1 
130766.000    30.3335556864   114.2286849079     28.993     14.575    -18.974    0.450       1 
130767.000    30.3336873167   114.2284868371     29.392     14.615    -19.082    0.409       1 
130768.000    30.3338193325   114.2282879449     29.813     14.675    -19.154    0.362       1 
130769.000    30.3339517921   114.2280884874     30.223     14.664    -19.193    0.391       1 
130770.000    30.3340842039   114.2278881626     30.589     14.661    -19.332    0.417       1 
130771.000    30.3342164538   114.2276868785     31.004     14.655    -19.431    0.411       1 
130772.000    30.3343486321   114.2274851124     31.451     14.652    -19.433    0.420       1 
130773.000    30.3344805776   114.2272826930     31.849     14.625    -19.559    0.371       1 
130774.000    30.3346121501   114.2270794576     32.236     14.556    -19.577    0.336       1 
130775.000    30.3347434387   114.2268753728     32.572     14.557    -19.620    0.479       1 
130776.000    30.3348746245   114.2266705925     32.911     14.516    -19.763    0.300       2 
130777.000    30.3350054290   114.2264648756     33.210     14.497    -19.859    0.271       2 
130778.000    30.3351354016   114.2262578955     33.467     14.314    -19.980    0.288       1 
130779.000    30.3352632381   114.2260486852     33.699     14.011    -20.246    0.235       1 
130780.000    30.3353878224   114.2258364548     33.895     13.659    -20.572    0.138       1 
130781.000    30.3355101417   114.2256218282     34.032     13.502    -20.725    0.123       1 
130782.000    30.3356310197   114.2254068078     34.170     13.236    -20.549    0.131       1 
130783.000    30.3357481595   114.2251952204     34.267     12.742    -20.175    0.103       1 
130784.000    30.3358599063   114.2249871077     34.369     12.062    -19.864    0.072       1 
130785.000    30.3359651815   114.2247815461     34.493     11.359    -19.624    0.120       1 
130786.000    30.3360644751   114.2245789094     34.578     10.713    -19.335    0.107       1 
130787.000    30.3361594066   114.2243799480     34.625     10.411    -18.905   -0.008       1 
130788.000    30.3362523198   114.2241856021     34.645     10.200    -18.579    0.103       1 
130789.000    30.3363444070   114.2239922091     34.738     10.195    -18.650    0.050       1 
130790.000    30.3364352069   114.2237963805     34.756      9.875    -19.072   -0.004       1 
130791.000    30.3365224136   114.2235960678     34.730      9.505    -19.487   -0.013       1 
130792.000    30.3366072034   114.2233918295     34.680      9.399    -19.787   -0.086       1 
130793.000    30.3366925570   114.2231852795     34.612      9.527    -19.982   -0.106       1 
130794.000    30.3367786896   114.2229765156     34.534      9.594    -20.187   -0.097       1 
130795.000    30.3368654070   114.2227649266     34.417      9.562    -20.549   -0.110       1 
130796.000    30.3369505076   114.2225489714     34.282      9.336    -21.025   -0.173       1 
130797.000    30.3370331600   114.2223284888     34.104      8.990    -21.304   -0.199       1 
130798.000    30.3371121746   114.2221082441     33.912      8.619    -21.041   -0.226       1 
130799.000    30.3371884521   114.2218908297     33.678      8.289    -20.873   -0.270       1 
130800.000    30.3372613610   114.2216728620     33.404      7.934    -21.078   -0.257       1 
130801.000    30.3373321611   114.2214519767     33.121      7.789    -21.396   -0.282       1 
130802.000    30.3374028304   114.2212284980     32.804      7.978    -21.543   -0.319       1 
130803.000    30.3374756515   114.2210034612     32.436      8.077    -21.730   -0.347       1 
130804.000    30.3375482617   114.2207757573     32.060      7.981    -22.055   -0.363       1 
130805.000    30.3376197592   114.2205450656     31.661      7.884    -22.325   -0.426       1 
130806.000    30.3376902244   114.2203115833     31.255      7.793    -22.568   -0.418       1 
130807.000    30.3377611671   114.2200752647     30.846      7.935    -22.861   -0.352       1 
130808.000    30.3378333237   114.2198350012     30.426      8.050    -23.336   -0.442       1 
130809.000    30.3379063062   114.2195900751     30.003      8.149    -23.803   -0.403       1 
130810.000    30.3379800627   114.2193406751     29.621      8.231    -24.201   -0.409       1 
130811.000    30.3380546081   114.2190864414     29.209      8.195    -24.729   -0.351       1 
130812.000    30.3381281752   114.2188276296     28.790      8.022    -24.918   -0.380       1 
130813.000    30.3382002187   114.2185705547     28.379      8.027    -24.569   -0.510       1 
130814.000    30.3382743061   114.2183153857     27.983      8.395    -24.644   -0.489       1 
130815.000    30.3383514119   114.2180581626     27.590      8.643    -24.915   -0.433       1 
130816.000    30.3384295522   114.2177974646     27.175      8.711    -25.145   -0.368       1 
130817.000    30.3385085255   114.2175338813     26.758      8.833    -25.598   -0.444       1 
130818.000    30.3385891163   114.2172652783     26.324      8.994    -26.107   -0.415       1 
130819.000    30.3386710385   114.2169903334     25.893      9.207    -26.781   -0.477       1 
130820.000    30.3387545726   114.2167096561     25.448      9.287    -27.100   -0.461       1 
130821.000    30.3388376780   114.2164292698     25.001      9.136    -26.802   -0.449       1 
130822.000    30.3389184422   114.2161525974     24.560      8.761    -26.427   -0.435       1 
130823.000    30.3389961169   114.2158797911     24.134      8.500    -26.029   -0.447       1 
130824.000    30.3390723057   114.2156115691     23.733      8.444    -25.554   -0.403       1 
130825.000    30.3391485646   114.2153486622     23.352      8.451    -25.046   -0.379       1 
130826.000    30.3392247304   114.2150910856     22.999      8.386    -24.491   -0.311       1 
130827.000    30.3392997495   114.2148377925     22.677      8.261    -24.209   -0.333       1 
130828.000    30.3393736892   114.2145862408     22.395      8.165    -24.236   -0.241       2 
130829.000    30.3394476662   114.2143337826     22.127      8.246    -24.352   -0.276       2 
130830.000    30.3395220458   114.2140797226     21.857      8.198    -24.559   -0.255       2 
130831.000    30.3395955344   114.2138235335     21.621      8.148    -24.728   -0.207       2 
130832.000    30.3396692041   114.2135662866     21.387      8.173    -24.636   -0.201       2 
130833.000    30.3397427554   114.2133123846     21.159      8.139    -24.172   -0.217       2 
130834.000    30.3398158095   114.2130637356     21.047      8.007    -23.645   -0.277       2 
130835.000    30.3398871176   114.2128198561     20.931      7.839    -23.234   -0.099       2 
130836.000    30.3399569288   114.2125807480     20.803      7.683    -22.806   -0.181       2 
130837.000    30.3400252150   114.2123463762     20.685      7.494    -22.296   -0.122       2 
130838.000    30.3400928372   114.2121143297     20.576      7.516    -22.392   -0.125       2 
130839.000    30.3401614393   114.2118800377     20.460      7.685    -22.738   -0.046       2 
130840.000    30.3402316471   114.2116417826     20.350      7.869    -23.158   -0.126       2 
130841.000    30.3403032126   114.2113990569     20.255      8.002    -23.537   -0.014       2 
130842.000    30.3403760170   114.2111520050     20.164      8.128    -24.024   -0.144       2 
130843.000    30.3404496361   114.2109006090     20.079      8.174    -24.373   -0.124       2 
130844.000    30.3405224963   114.2106442908     19.981      8.021    -24.844   -0.069       2 
130845.000    30.3405948158   114.2103834227     19.887      8.016    -25.261   -0.069       2 
130846.000    30.3406668979   114.2101183197     19.809      7.955    -25.656   -0.072       2 
130847.000    30.3407382826   114.2098488905     19.719      7.869    -26.133   -0.070       2 
130848.000    30.3408085896   114.2095752363     19.626      7.703    -26.548    0.047       2 
130849.000    30.3408771265   114.2092972935     19.555      7.498    -26.927   -0.060       2 
130850.000    30.3409434258   114.2090151487     19.458      7.222    -27.354   -0.222       2 
130851.000    30.3410072112   114.2087288366     19.323      6.954    -27.758   -0.115       2 
130852.000    30.3410684628   114.2084384901     19.167      6.633    -28.117   -0.145       2 
130853.000    30.3411263864   114.2081440182     19.024      6.251    -28.539   -0.151       2 
130854.000    30.3411806684   114.2078455731     18.908      5.848    -28.883   -0.146       2 
130855.000    30.3412314659   114.2075435092     18.842      5.472    -29.208   -0.068       2 
130856.000    30.3412790738   114.2072381233     18.807      5.105    -29.524   -0.033       2 
130857.000    30.3413236052   114.2069298883     18.869      4.758    -29.755    0.213       2 
130858.000    30.3413646112   114.2066192494     19.057      4.366    -29.989    0.177       2 
130859.000    30.3414019739   114.2063065589     19.268      3.934    -30.157    0.273       2 
130860.000    30.3414356260   114.2059920286     19.528      3.551    -30.365    0.302       2 
130861.000    30.3414659810   114.2056758780     19.871      3.207    -30.463    0.435       2 
130862.000    30.3414936462   114.2053592259     20.291      2.905    -30.302    0.424       2 
130863.000    30.3415182532   114.2050476560     20.773      2.582    -29.674    0.493       2 
130864.000    30.3415408974   114.2047395379     21.331      2.468    -29.550    0.549       2 
130865.000    30.3415625977   114.2044317857     21.951      2.340    -29.573    0.561       2 
130866.000    30.3415828921   114.2041269915     22.635      2.204    -28.996    0.732       2 
130867.000    30.3416024460   114.2038299925     23.383      2.155    -28.199    0.735       2 
130868.000    30.3416214135   114.2035414680     24.129      2.074    -27.307    0.782       2 
130869.000    30.3416399801   114.2032596837     24.865      2.045    -27.023    0.682       2 
130870.000    30.3416581255   114.2029795524     25.608      1.936    -26.923    0.774       2 
130871.000    30.3416753655   114.2026999615     26.340      1.924    -26.847    0.743       2 
130872.000    30.3416928562   114.2024209976     27.090      1.882    -26.807    0.743       2 
130873.000    30.3417093330   114.2021425612     27.801      1.767    -26.738    0.757       2 
130874.000    30.3417249779   114.2018647167     28.560      1.715    -26.662    0.767       2 
130875.000    30.3417405199   114.2015874718     29.285      1.731    -26.641    0.718       2 
130876.000    30.3417562581   114.2013106159     30.002      1.783    -26.581    0.838       2 
130877.000    30.3417733184   114.2010342253     30.723      1.985    -26.547    0.721       2 
130878.000    30.3417917591   114.2007581612     31.431      2.121    -26.526    0.665       2 
130879.000    30.3418110340   114.2004823770     32.130      2.182    -26.527    0.666       2 
130880.000    30.3418315428   114.2002072476     32.780      2.354    -26.270    0.643       2 
130881.000    30.3418524903   114.1999371910     33.380      2.256    -25.620    0.576       2 
130882.000    30.3418719818   114.1996745764     33.947      2.072    -24.876    0.561       2 
130883.000    30.3418900862   114.1994194364     34.458      1.934    -24.185    0.485       2 
130884.000    30.3419070512   114.1991715537     34.935      1.824    -23.556    0.482       2 
130885.000    30.3419236964   114.1989271551     35.380      1.833    -23.404    0.456       2 
130886.000    30.3419400570   114.1986832031     35.795      1.768    -23.462    0.388       2 
130887.000    30.3419552529   114.1984389873     36.179      1.635    -23.541    0.324       2 
130888.000    30.3419694864   114.1981939864     36.544      1.564    -23.654    0.323       2 
130889.000    30.3419839175   114.1979478380     36.886      1.680    -23.721    0.298       2 
130890.000    30.3420006064   114.1977006886     37.176      1.978    -23.806    0.234       2 
130891.000    30.3420194615   114.1974524719     37.441      2.168    -23.903    0.287       2 
130892.000    30.3420399369   114.1972031735     37.682      2.280    -24.028    0.237       2 
130893.000    30.3420599373   114.1969536053     37.891      2.157    -23.868    0.188       2 
130894.000    30.3420788679   114.1967075072     38.077      2.015    -23.531    0.108       2 
130895.000    30.3420961198   114.1964638104     38.240      1.819    -23.449    0.129       2 
130896.000    30.3421113400   114.1962189889     38.383      1.618    -23.666    0.131       2 
130897.000    30.3421254988   114.1959716869     38.522      1.581    -23.958    0.086       2 
130898.000    30.3421401534   114.1957215291     38.608      1.683    -24.266    0.026       2 
130899.000    30.3421558596   114.1954682791     38.643      1.808    -24.513    0.046       2 
130900.000    30.3421726589   114.1952144311     38.679      1.865    -24.357    0.048       2 
130901.000    30.3421892944   114.1949604531     38.717      1.861    -24.537    0.014       2 
130902.000    30.3422065192   114.1947030178     38.675      1.942    -24.975   -0.043       2 
130903.000    30.3422236196   114.1944403963     38.586      1.830    -25.521   -0.070       2 
130904.000    30.3422396205   114.1941721727     38.515      1.771    -26.053   -0.114       2 
130905.000    30.3422564012   114.1938985919     38.401      1.941    -26.576   -0.118       2 
130906.000    30.3422744653   114.1936196499     38.262      2.038    -27.024   -0.104       2 
130907.000    30.3422933340   114.1933353372     38.100      2.142    -27.583   -0.195       2 
130908.000    30.3423129423   114.1930456636     37.939      2.200    -28.068   -0.187       2 
130909.000    30.3423331261   114.1927507149     37.744      2.226    -28.618   -0.097       2 
130910.000    30.3423534728   114.1924507045     37.566      2.276    -29.088   -0.205       2 
130911.000    30.3423745415   114.1921459270     37.417      2.460    -29.562   -0.162       2 
130912.000    30.3423984016   114.1918367288     37.278      2.905    -29.816   -0.188       2 
130913.000    30.3424279659   114.1915285845     37.057      3.594    -29.324   -0.251       2 
130914.000    30.3424624869   114.1912266693     36.829      3.985    -28.760   -0.186       2 
130915.000    30.3424985423   114.1909308785     36.641      4.049    -28.132   -0.154       2 
130916.000    30.3425369995   114.1906414577     36.498      4.457    -27.503   -0.140       0 
130917.000    30.3425787497   114.1903585399     36.325      4.798    -26.920   -0.186       0 
130918.000    30.3426230783   114.1900817503     36.144      4.992    -26.298   -0.158       0 
130919.000    30.3426693625   114.1898107503     36.010      5.233    -25.858   -0.194       0 
130920.000    30.3427179542   114.1895412707     35.860      5.497    -25.954   -0.131       0 
130921.000    30.3427693008   114.1892702609     35.720      5.822    -26.138   -0.148       2 
130922.000    30.3428230168   114.1889971946     35.570      6.093    -26.370   -0.188       2 
130923.000    30.3428797850   114.1887222693     35.433      6.462    -26.531   -0.139       2 
130924.000    30.3429401815   114.1884457332     35.290      6.935    -26.580   -0.070       2 
130925.000    30.3430060745   114.1881683928     35.184      7.617    -26.703   -0.088       2 
130926.000    30.3430774909   114.1878905162     35.098      8.101    -26.755   -0.073       1 
130927.000    30.3431524453   114.1876116294     35.045      8.498    -26.860   -0.042       1 
130928.000    30.3432315271   114.1873326854     35.016      8.978    -26.625   -0.027       1 
130929.000    30.3433134572   114.1870587324     35.013      9.130    -26.034    0.010       1 
130930.000    30.3433959977   114.1867916614     35.069      9.169    -25.339    0.114       1 
130931.000    30.3434789099   114.1865315989     35.194      9.204    -24.691    0.163       1 
130932.000    30.3435627515   114.1862755573     35.316      9.374    -24.582    0.137       1 
130933.000    30.3436481993   114.1860198620     35.482      9.547    -24.617    0.245       1 
130934.000    30.3437354164   114.1857635899     35.654      9.824    -24.666    0.168       1 
130935.000    30.3438257278   114.1855073240     35.889     10.174    -24.630    0.274       1 
130936.000    30.3439182586   114.1852508558     36.107     10.307    -24.701    0.180       1 
130937.000    30.3440113371   114.1849951327     36.400     10.270    -24.372    0.221       1 
130938.000    30.3441031068   114.1847451531     36.666     10.075    -23.698    0.293       1 
130939.000    30.3441930703   114.1845019121     36.917      9.867    -23.092    0.256       1 
130940.000    30.3442819315   114.1842627980     37.183      9.835    -22.858    0.279       1 
130941.000    30.3443701374   114.1840267961     37.415      9.716    -22.520    0.198       1 
130942.000    30.3444573054   114.1837951914     37.633      9.615    -22.050    0.212       1 
130943.000    30.3445432299   114.1835687978     37.829      9.419    -21.473    0.103       1 
130944.000    30.3446265721   114.1833475461     38.002      9.037    -21.069    0.218       1 
130945.000    30.3447058334   114.1831294311     38.177      8.589    -20.992    0.137       1 
130946.000    30.3447812626   114.1829109610     38.317      8.184    -21.074    0.156       2 
130947.000    30.3448546581   114.1826919134     38.413      8.119    -21.064   -0.019       2 
130948.000    30.3449277505   114.1824729606     38.561      8.099    -21.017    0.094       2 
130949.000    30.3450019994   114.1822545461     38.661      8.388    -20.923    0.104       2 
130950.000    30.3450792520   114.1820381212     38.746      8.663    -20.615    0.111       2 
130951.000    30.3451583490   114.1818248688     38.822      8.837    -20.480    0.028       2 
130952.000    30.3452384295   114.1816114577     38.854      8.933    -20.559    0.023       2 
130953.000    30.3453187420   114.1813987373     38.884      8.845    -20.240    0.025       2 
130954.000    30.3453975276   114.1811909855     38.900      8.626    -19.699    0.022       2 
