
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
392696.000    22.8907381167   113.6055266551      2.233    -23.788     -3.878   -0.728       1 
392697.000    22.8905227247   113.6054883489      1.636    -23.824     -3.981   -0.614       1 
392698.000    22.8903079624   113.6054476289      1.262    -23.759     -4.227   -0.410       1 
392699.000    22.8900932982   113.6054068365      0.903    -23.800     -4.216   -0.342       1 
392700.000    22.8898785502   113.6053658113      0.569    -23.779     -4.242   -0.274       1 
392701.000    22.8896641369   113.6053234251      0.301    -23.743     -4.427   -0.203       1 
392702.000    22.8894500110   113.6052811189      0.174    -23.686     -4.286   -0.166       1 
392703.000    22.8892360039   113.6052397928     -0.088    -23.716     -4.214   -0.134       1 
392704.000    22.8890219698   113.6051994425     -0.173    -23.717     -4.108   -0.097       1 
392705.000    22.8888079506   113.6051608099     -0.227    -23.674     -3.931   -0.057       1 
392706.000    22.8885942045   113.6051216476     -0.235    -23.668     -4.000    0.020       1 
392707.000    22.8883806121   113.6050829243     -0.215    -23.644     -3.953   -0.028       1 
392708.000    22.8881671518   113.6050444141     -0.213    -23.641     -3.957    0.003       1 
392709.000    22.8879535446   113.6050055017     -0.232    -23.669     -4.015    0.008       1 
392710.000    22.8877397213   113.6049671733     -0.235    -23.710     -3.879    0.063       0 
392711.000    22.8875257845   113.6049295836     -0.205    -23.692     -3.826    0.004       0 
392712.000    22.8873119426   113.6048918264     -0.203    -23.681     -3.901    0.000       0 
392713.000    22.8870982256   113.6048533962     -0.191    -23.644     -3.971    0.040       0 
392714.000    22.8868848486   113.6048122885     -0.225    -23.632     -4.331   -0.090       0 
392715.000    22.8866712825   113.6047703214     -0.245    -23.684     -4.305    0.057       0 
392716.000    22.8864572517   113.6047280611     -0.236    -23.721     -4.340    0.032       0 
392717.000    22.8862428936   113.6046858756     -0.194    -23.827     -4.371   -0.011       0 
392718.000    22.8860276974   113.6046453789     -0.215    -23.876     -4.096    0.058       0 
392719.000    22.8858120143   113.6046047230     -0.192    -23.898     -4.165    0.010       0 
392720.000    22.8855959334   113.6045637411     -0.190    -23.960     -4.204   -0.007       0 
392721.000    22.8853794334   113.6045223437     -0.191    -23.997     -4.311    0.022       0 
392722.000    22.8851624698   113.6044808018     -0.179    -24.069     -4.271   -0.043       0 
392723.000    22.8849449479   113.6044398450     -0.175    -24.123     -4.156    0.004       0 
392724.000    22.8847268205   113.6044000015     -0.180    -24.187     -4.077    0.020       0 
392725.000    22.8845082647   113.6043598993     -0.156    -24.212     -4.172   -0.006       2 
392726.000    22.8842894783   113.6043188619     -0.163    -24.246     -4.220    0.006       2 
392727.000    22.8840702616   113.6042775201     -0.177    -24.285     -4.194   -0.058       2 
392728.000    22.8838506677   113.6042361053     -0.174    -24.329     -4.289    0.021       2 
392729.000    22.8836307052   113.6041945379     -0.175    -24.392     -4.309    0.027       2 
392730.000    22.8834102473   113.6041529939     -0.200    -24.454     -4.262    0.175       2 
392731.000    22.8831892423   113.6041125119     -0.170    -24.506     -4.073    0.033       2 
392732.000    22.8829679833   113.6040732489     -0.035    -24.494     -3.926    0.218       2 
392733.000    22.8827468165   113.6040346694      0.177    -24.488     -3.927    0.125       1 
392734.000    22.8825258044   113.6039972509      0.361    -24.476     -3.740    0.160       1 
392735.000    22.8823049298   113.6039619867      0.606    -24.477     -3.516    0.284       1 
392736.000    22.8820841900   113.6039305608      0.978    -24.417     -3.085    0.202       1 
392737.000    22.8818641403   113.6039014656      1.287    -24.326     -3.002    0.351       1 
392738.000    22.8816449704   113.6038715457      1.652    -24.233     -3.079    0.376       1 
392739.000    22.8814264723   113.6038429035      2.046    -24.191     -2.885    0.397       1 
392740.000    22.8812084460   113.6038162818      2.479    -24.119     -2.677    0.458       1 
392741.000    22.8809911839   113.6037901671      2.949    -23.990     -2.724    0.447       1 
392742.000    22.8807748758   113.6037631640      3.422    -23.902     -2.780    0.483       1 
392743.000    22.8805594465   113.6037359849      3.898    -23.817     -2.745    0.491       1 
392744.000    22.8803447653   113.6037095971      4.371    -23.738     -2.695    0.511       1 
392745.000    22.8801309573   113.6036843473      4.841    -23.635     -2.511    0.493       1 
392746.000    22.8799180204   113.6036608660      5.309    -23.531     -2.338    0.462       1 
392747.000    22.8797059637   113.6036382733      5.786    -23.452     -2.299    0.486       1 
392748.000    22.8794945568   113.6036167964      6.243    -23.390     -2.092    0.476       0 
392749.000    22.8792836772   113.6035976811      6.701    -23.319     -1.873    0.485       0 
392750.000    22.8790734097   113.6035808278      7.153    -23.265     -1.673    0.454       0 
392751.000    22.8788636861   113.6035660420      7.577    -23.206     -1.452    0.431       0 
392752.000    22.8786544017   113.6035530164      7.970    -23.151     -1.324    0.354       0 
392753.000    22.8784455584   113.6035400503      8.340    -23.099     -1.323    0.358       0 
392754.000    22.8782371194   113.6035269989      8.666    -23.078     -1.318    0.323       0 
392755.000    22.8780287867   113.6035135789      8.965    -23.055     -1.384    0.279       0 
392756.000    22.8778203669   113.6034990043      9.231    -23.088     -1.510    0.230       0 
392757.000    22.8776115540   113.6034846958      9.456    -23.168     -1.457    0.213       0 
392758.000    22.8774021126   113.6034712757      9.658    -23.215     -1.339    0.177       0 
392759.000    22.8771920862   113.6034583606      9.835    -23.311     -1.211    0.151       0 
392760.000    22.8769813308   113.6034487838      9.987    -23.386     -0.844    0.184       0 
392761.000    22.8767698733   113.6034416150     10.122    -23.461     -0.659    0.109       0 
392762.000    22.8765577871   113.6034366405     10.219    -23.516     -0.496    0.113       0 
392763.000    22.8763448692   113.6034313866     10.276    -23.626     -0.530    0.053       0 
392764.000    22.8761309641   113.6034258847     10.315    -23.757     -0.508    0.052       0 
392765.000    22.8759158979   113.6034220821     10.319    -23.883     -0.339    0.038       0 
392766.000    22.8756995577   113.6034195134     10.277    -24.046     -0.238   -0.033       0 
392767.000    22.8754819956   113.6034184434     10.231    -24.176     -0.049   -0.039       1 
392768.000    22.8752631445   113.6034192820     10.138    -24.326      0.130   -0.041       1 
392769.000    22.8750429081   113.6034216058     10.020    -24.483      0.214   -0.112       1 
392770.000    22.8748210896   113.6034230431      9.874    -24.649      0.106   -0.167       1 
392771.000    22.8745978091   113.6034247563      9.730    -24.811      0.182   -0.140       1 
392772.000    22.8743729702   113.6034266181      9.593    -24.979      0.215   -0.170       1 
392773.000    22.8741466731   113.6034292747      9.460    -25.148      0.284   -0.119       1 
392774.000    22.8739190179   113.6034333839      9.318    -25.283      0.519   -0.129       1 
392775.000    22.8736902411   113.6034406575      9.184    -25.399      0.812   -0.106       1 
392776.000    22.8734603319   113.6034487685      9.055    -25.530      0.929   -0.132       1 
392777.000    22.8732292988   113.6034587918      8.913    -25.653      1.066   -0.149       1 
392778.000    22.8729970522   113.6034686673      8.768    -25.783      1.004   -0.135       1 
392779.000    22.8727652315   113.6034793655      8.635    -25.529      1.145   -0.135       1 
392780.000    22.8725363394   113.6034914946      8.504    -25.163      1.246   -0.101       1 
392781.000    22.8723111848   113.6035044430      8.388    -24.728      1.372   -0.116       1 
392782.000    22.8720896056   113.6035176858      8.278    -24.395      1.394   -0.083       1 
392783.000    22.8718701847   113.6035326515      8.180    -24.249      1.573   -0.154       1 
392784.000    22.8716515358   113.6035481536      8.091    -24.183      1.561   -0.085       1 
392785.000    22.8714335057   113.6035639101      8.015    -24.119      1.625   -0.083       1 
392786.000    22.8712160351   113.6035805275      7.950    -24.051      1.768   -0.002       1 
392787.000    22.8709990252   113.6035983516      7.894    -24.012      1.873   -0.060       1 
392788.000    22.8707824860   113.6036177844      7.840    -23.952      2.052   -0.069       1 
392789.000    22.8705662731   113.6036374871      7.802    -23.928      2.063   -0.033       1 
392790.000    22.8703503458   113.6036591312      7.769    -23.916      2.318   -0.042       1 
392791.000    22.8701347089   113.6036831123      7.759    -23.858      2.522   -0.006       1 
392792.000    22.8699191236   113.6037072827      7.756    -23.879      2.474    0.005       1 
392793.000    22.8697035748   113.6037325137      7.758    -23.872      2.629   -0.030       1 
392794.000    22.8694879683   113.6037581982      7.776    -23.896      2.650    0.024       1 
392795.000    22.8692722321   113.6037837374      7.815    -23.901      2.639    0.076       1 
392796.000    22.8690564424   113.6038099733      7.841    -23.892      2.694    0.030       1 
392797.000    22.8688407715   113.6038367000      7.886    -23.860      2.791    0.034       1 
392798.000    22.8686253046   113.6038641957      7.923    -23.847      2.909    0.085       1 
392799.000    22.8684101228   113.6038929851      7.985    -23.827      2.984    0.098       1 
392800.000    22.8681951978   113.6039230376      8.063    -23.791      3.147    0.050       1 
392801.000    22.8679805389   113.6039544026      8.141    -23.766      3.255    0.107       1 
392802.000    22.8677663301   113.6039885668      8.230    -23.679      3.769    0.100       1 
392803.000    22.8675528516   113.6040265916      8.328    -23.638      3.901    0.132       1 
392804.000    22.8673394267   113.6040642119      8.428    -23.642      3.793    0.109       1 
392805.000    22.8671259614   113.6041010975      8.530    -23.633      3.777    0.112       1 
392806.000    22.8669125817   113.6041377843      8.626    -23.609      3.799    0.105       1 
392807.000    22.8666995515   113.6041750366      8.724    -23.576      3.849    0.116       1 
392808.000    22.8664869831   113.6042128896      8.817    -23.531      3.877    0.139       1 
392809.000    22.8662748544   113.6042523395      8.903    -23.471      4.167    0.063       1 
