   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
390481.000    22.6877321292   113.7677633968     16.683     23.976     -7.668   -0.163       1 
390482.000    22.6879487081   113.7676869232     16.465     24.004     -8.091   -0.125       1 
390483.000    22.6881655697   113.7676070043     16.297     24.048     -8.368   -0.156       1 
390484.000    22.6883828130   113.7675244024     16.111     24.106     -8.550   -0.194       2 
390485.000    22.6886010025   113.7674408425     15.930     24.250     -8.592   -0.213       2 
390486.000    22.6888203993   113.7673571285     15.774     24.352     -8.593   -0.113       2 
390487.000    22.6890407208   113.7672727852     15.632     24.443     -8.726   -0.096       0 
390488.000    22.6892615743   113.7671867399     15.507     24.483     -8.931   -0.114       1 
390489.000    22.6894827695   113.7670986035     15.375     24.542     -9.131   -0.120       1 
390490.000    22.6897045100   113.7670089370     15.244     24.624     -9.204   -0.170       1 
390491.000    22.6899272361   113.7669184811     15.107     24.726     -9.298   -0.081       1 
390492.000    22.6901508619   113.7668272683     14.967     24.787     -9.450   -0.107       1 
390493.000    22.6903752247   113.7667352356     14.836     24.888     -9.497   -0.118       1 
390494.000    22.6906005421   113.7666428468     14.715     25.001     -9.506   -0.105       1 
390495.000    22.6908268615   113.7665504622     14.594     25.109     -9.499   -0.077       1 
390496.000    22.6910543489   113.7664589593     14.470     25.210     -9.301   -0.085       1 
390497.000    22.6912810872   113.7663694816     14.368     24.990     -9.067   -0.114       1 
390498.000    22.6915056386   113.7662816567     14.276     24.759     -8.891   -0.105       1 
390499.000    22.6917287414   113.7661980691     14.198     24.577     -8.397   -0.079       1 
390500.000    22.6919494079   113.7661180410     14.116     24.309     -8.074   -0.074       1 
390501.000    22.6921684781   113.7660407316     14.046     24.205     -7.860   -0.082       1 
390502.000    22.6923864755   113.7659646534     13.978     24.058     -7.809   -0.030       1 
390503.000    22.6926032793   113.7658887074     13.925     23.945     -7.804   -0.006       1 
390504.000    22.6928195186   113.7658138368     13.881     23.920     -7.619    0.008       1 
390505.000    22.6930353664   113.7657402119     13.845     23.883     -7.527   -0.043       1 
390506.000    22.6932509954   113.7656671820     13.804     23.868     -7.481    0.012       1 
390507.000    22.6934665339   113.7655942358     13.786     23.874     -7.479   -0.026       1 
390508.000    22.6936821136   113.7655218695     13.791     23.867     -7.427    0.023       1 
390509.000    22.6938977759   113.7654504195     13.778     23.889     -7.288    0.047       1 
390510.000    22.6941135696   113.7653801861     13.788     23.877     -7.191    0.042       1 
390511.000    22.6943296216   113.7653117465     13.803     23.951     -6.950   -0.025       1 
390512.000    22.6945460613   113.7652450075     13.820     23.987     -6.831    0.016       1 
390513.000    22.6947623690   113.7651778615     13.852     23.950     -6.899    0.009       1 
390514.000    22.6949788758   113.7651114608     13.886     24.006     -6.705    0.049       1 
390515.000    22.6951959837   113.7650473127     13.929     24.058     -6.526    0.048       1 
390516.000    22.6954131686   113.7649835324     13.977     24.036     -6.605    0.079       1 
390517.000    22.6956306650   113.7649204186     14.037     24.150     -6.374    0.103       1 
390518.000    22.6958486145   113.7648588168     14.103     24.080     -6.221    0.045       1 
390519.000    22.6960650074   113.7647988194     14.174     23.873     -6.097    0.083       1 
390520.000    22.6962805432   113.7647400678     14.264     23.843     -5.966    0.145       1 
390521.000    22.6964957552   113.7646822570     14.334     23.808     -5.921    0.064       1 
390522.000    22.6967107038   113.7646253279     14.427     23.801     -5.783    0.071       1 
390523.000    22.6969255004   113.7645694135     14.520     23.761     -5.672    0.157       1 
390524.000    22.6971400651   113.7645149073     14.621     23.731     -5.512    0.135       1 
390525.000    22.6973543745   113.7644619243     14.728     23.721     -5.380    0.060       1 
390526.000    22.6975685736   113.7644103070     14.823     23.706     -5.218    0.087       1 
390527.000    22.6977825499   113.7643599825     14.931     23.672     -5.099    0.117       1 
390528.000    22.6979962331   113.7643107333     15.016     23.636     -5.035    0.114       1 
390529.000    22.6982096416   113.7642622608     15.110     23.602     -4.997    0.132       1 
390530.000    22.6984226877   113.7642141531     15.215     23.567     -4.963    0.120       1 
390531.000    22.6986353655   113.7641660036     15.318     23.523     -4.968    0.158       1 
390532.000    22.6988473299   113.7641179089     15.437     23.364     -4.904    0.158       1 
390533.000    22.6990571085   113.7640713923     15.528     23.074     -4.614    0.104       1 
390534.000    22.6992638855   113.7640279586     15.631     22.718     -4.343    0.132       1 
390535.000    22.6994675472   113.7639867262     15.727     22.398     -4.113    0.092       1 
390536.000    22.6996680799   113.7639471154     15.805     22.032     -4.033    0.055       1 
390537.000    22.6998654425   113.7639085133     15.899     21.684     -3.850    0.089       1 
390538.000    22.7000597968   113.7638716366     15.983     21.350     -3.714    0.124       1 
390539.000    22.7002510024   113.7638358221     16.066     20.976     -3.662    0.076       1 
390540.000    22.7004383347   113.7638000755     16.152     20.519     -3.677    0.168       1 
390541.000    22.7006221397   113.7637637415     16.236     20.263     -3.727    0.088       1 
390542.000    22.7008048709   113.7637278328     16.334     20.213     -3.654    0.093       1 
390543.000    22.7009871609   113.7636929839     16.412     20.148     -3.541    0.082       1 
390544.000    22.7011686146   113.7636586309     16.494     20.049     -3.506    0.121       1 
390545.000    22.7013494616   113.7636243725     16.572     19.987     -3.537    0.097       1 
390546.000    22.7015297144   113.7635901709     16.655     19.913     -3.566    0.088       1 
390547.000    22.7017091450   113.7635553861     16.737     19.823     -3.622    0.111       1 
390548.000    22.7018877279   113.7635200663     16.823     19.719     -3.658    0.094       1 
390549.000    22.7020655659   113.7634845764     16.900     19.654     -3.642    0.102       1 
390550.000    22.7022427660   113.7634494218     16.992     19.578     -3.579    0.074       1 
390551.000    22.7024193868   113.7634150842     17.067     19.518     -3.526    0.074       1 
390552.000    22.7025957889   113.7633817020     17.147     19.533     -3.386    0.035       1 
390553.000    22.7027719496   113.7633486393     17.229     19.500     -3.370    0.102       1 
390554.000    22.7029478479   113.7633156340     17.297     19.448     -3.419    0.108       1 
390555.000    22.7031235215   113.7632821451     17.387     19.463     -3.496    0.092       1 
390556.000    22.7032992578   113.7632480235     17.452     19.478     -3.539    0.059       1 
390557.000    22.7034756048   113.7632134017     17.541     19.599     -3.565    0.095       1 
390558.000    22.7036531404   113.7631784491     17.632     19.736     -3.572    0.109       1 
390559.000    22.7038319480   113.7631433941     17.725     19.867     -3.605    0.106       1 
390560.000    22.7040119367   113.7631079665     17.817     20.007     -3.686    0.077       1 
390561.000    22.7041929331   113.7630724767     17.902     20.112     -3.618    0.090       1 
390562.000    22.7043752047   113.7630376216     17.993     20.272     -3.585   -0.025       1 
390563.000    22.7045587162   113.7630026105     18.077     20.381     -3.636    0.152       1 
390564.000    22.7047433978   113.7629671373     18.108     20.511     -3.700    0.059       1 
390565.000    22.7049293598   113.7629311938     18.228     20.673     -3.723    0.096       1 
390566.000    22.7051167609   113.7628948704     18.320     20.842     -3.738    0.107       1 
390567.000    22.7053055178   113.7628582386     18.402     20.968     -3.783    0.116       1 
390568.000    22.7054956043   113.7628215592     18.490     21.130     -3.757    0.084       1 
390569.000    22.7056871148   113.7627851858     18.571     21.286     -3.720    0.099       1 
390570.000    22.7058799349   113.7627487787     18.653     21.441     -3.778    0.048       1 
390571.000    22.7060738392   113.7627115864     18.743     21.511     -3.888    0.078       1 
390572.000    22.7062685633   113.7626737159     18.833     21.606     -3.895    0.108       1 
390573.000    22.7064641767   113.7626360112     18.923     21.696     -3.841    0.069       1 
390574.000    22.7066606444   113.7625985030     19.016     21.812     -3.846    0.061       1 
390575.000    22.7068579828   113.7625606538     19.106     21.902     -3.945    0.105       1 
390576.000    22.7070560841   113.7625216872     19.212     21.978     -4.102    0.137       1 
390577.000    22.7072550703   113.7624820071     19.303     22.076     -4.077    0.087       1 
390578.000    22.7074550948   113.7624427994     19.410     22.213     -3.989    0.096       1 
390579.000    22.7076562519   113.7624039827     19.491     22.355     -3.990    0.123       1 
390580.000    22.7078586659   113.7623646385     19.559     22.464     -4.101    0.092       1 
390581.000    22.7080621389   113.7623247537     19.666     22.578     -4.108    0.125       1 
390582.000    22.7082666960   113.7622849931     19.759     22.724     -4.101    0.049       1 
390583.000    22.7084723157   113.7622447787     19.869     22.842     -4.142    0.127       1 
390584.000    22.7086792197   113.7622044618     19.950     22.977     -4.135    0.115       1 
390585.000    22.7088871101   113.7621639335     20.053     23.068     -4.153    0.112       1 
390586.000    22.7090959035   113.7621233568     20.135     23.166     -4.203    0.142       1 
390587.000    22.7093055048   113.7620822604     20.235     23.252     -4.267    0.109       1 
390588.000    22.7095159019   113.7620402902     20.337     23.346     -4.335    0.068       1 
