   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
362169.000    22.6005240941   113.8435628261      2.979     -0.000      0.004    0.003       1 
362170.000    22.6005240939   113.8435628252      2.978     -0.003      0.001    0.004       1 
362171.000    22.6005240899   113.8435628199      2.978     -0.002      0.001    0.003       1 
362172.000    22.6005240878   113.8435628167      2.977     -0.000      0.003    0.001       1 
362173.000    22.6005240884   113.8435628122      2.977     -0.001      0.004    0.003       1 
362174.000    22.6005240892   113.8435628107      2.976     -0.002      0.000    0.003       1 
362175.000    22.6005240886   113.8435628124      2.975     -0.003     -0.001    0.003       1 
362176.000    22.6005240883   113.8435628163      2.973     -0.001      0.002    0.002       1 
362177.000    22.6005240908   113.8435628274      2.973     -0.000      0.006    0.003       1 
362178.000    22.6005240921   113.8435628404      2.971     -0.002      0.002    0.003       1 
362179.000    22.6005240925   113.8435628503      2.969      0.001      0.006   -0.000       1 
362180.000    22.6005240935   113.8435628599      2.967     -0.002      0.001    0.002       1 
362181.000    22.6005240966   113.8435628666      2.964     -0.001      0.003    0.002       1 
362182.000    22.6005241004   113.8435628736      2.962      0.001      0.005    0.000       1 
362183.000    22.6005241003   113.8435628772      2.960     -0.001      0.003   -0.000       1 
362184.000    22.6005240986   113.8435628796      2.958     -0.002      0.002    0.002       1 
362185.000    22.6005240977   113.8435628827      2.956     -0.002      0.001    0.002       1 
362186.000    22.6005240949   113.8435628882      2.954     -0.001      0.007    0.001       1 
362187.000    22.6005240894   113.8435628975      2.952     -0.003      0.001    0.002       1 
362188.000    22.6005240831   113.8435629112      2.950     -0.002      0.004    0.002       1 
362189.000    22.6005240777   113.8435629269      2.949      0.001      0.008    0.002       1 
362190.000    22.6005240746   113.8435629357      2.948     -0.001      0.005    0.003       1 
362191.000    22.6005240740   113.8435629412      2.948     -0.003      0.002    0.006       1 
362192.000    22.6005240713   113.8435629452      2.949     -0.001      0.003    0.005       1 
362193.000    22.6005240677   113.8435629437      2.951      0.000      0.006    0.004       1 
362194.000    22.6005240622   113.8435629366      2.952     -0.002      0.001    0.006       1 
362195.000    22.6005240608   113.8435629282      2.955     -0.002      0.000    0.007       1 
362196.000    22.6005240641   113.8435629256      2.957     -0.001      0.003    0.007       1 
362197.000    22.6005240570   113.8435629372      2.959     -0.011      0.003   -0.003       1 
362198.000    22.6005231105   113.8435633956      2.959     -0.454      0.194    0.005       1 
362199.000    22.6005129789   113.8435682228      2.972     -1.522      0.663    0.016       1 
362200.000    22.6004990172   113.8435750028      2.984     -1.539      0.677    0.014       1 
362201.000    22.6004836220   113.8435826707      2.992     -2.083      0.956    0.014       1 
362202.000    22.6004612147   113.8435942222      3.013     -2.758      1.314    0.023       1 
362203.000    22.6004367008   113.8436070912      3.035     -2.664      1.276    0.018       1 
362204.000    22.6004130883   113.8436195509      3.051     -2.774      1.358    0.028       1 
362205.000    22.6003847968   113.8436345050      3.082     -3.553      1.740    0.043       1 
362206.000    22.6003487587   113.8436532547      3.131     -4.412      2.153    0.037       1 
362207.000    22.6003039785   113.8436749413      3.177     -5.441      2.450    0.047       1 
362208.000    22.6002502384   113.8436995582      3.226     -6.357      2.676    0.080       1 
362209.000    22.6001904331   113.8437276202      3.280     -6.922      3.005    0.075       1 
362210.000    22.6001256878   113.8437584983      3.338     -7.439      3.298    0.050       1 
362211.000    22.6000554846   113.8437913136      3.404     -8.112      3.457    0.059       1 
362212.000    22.5999814358   113.8438262443      3.478     -8.180      3.552    0.042       1 
362213.000    22.5999070992   113.8438624722      3.562     -8.464      3.812    0.086       1 
362214.000    22.5998291814   113.8439006971      3.648     -8.636      3.967    0.088       1 
362215.000    22.5997526251   113.8439379487      3.730     -8.286      3.745    0.011       1 
362216.000    22.5996779309   113.8439748609      3.782     -8.402      3.926    0.032       1 
362217.000    22.5996004237   113.8440163347      3.841     -8.883      4.516    0.102       1 
362218.000    22.5995175670   113.8440633165      3.887     -9.521      5.053    0.058       1 
362219.000    22.5994285503   113.8441145051      3.953    -10.194      5.435    0.062       1 
362220.000    22.5993357499   113.8441653586      4.008    -10.235      5.075    0.029       1 
362221.000    22.5992429925   113.8442120530      4.043    -10.229      4.646    0.026       0 
362222.000    22.5991488931   113.8442553267      4.078    -10.571      4.432    0.038       0 
362223.000    22.5990519754   113.8442967930      4.102    -10.716      4.158    0.029       0 
362224.000    22.5989554296   113.8443358764      4.119    -10.657      4.017    0.025       0 
362225.000    22.5988596407   113.8443761476      4.140    -10.558      4.246    0.050       0 
362226.000    22.5987651066   113.8444184369      4.164    -10.541      4.464    0.000       0 
362227.000    22.5986687099   113.8444626431      4.180    -10.706      4.567    0.010       1 
362228.000    22.5985719672   113.8445072494      4.222    -10.759      4.627    0.031       1 
362229.000    22.5984739777   113.8445531228      4.258    -10.955      4.784    0.020       1 
362230.000    22.5983743550   113.8446011328      4.279    -11.134      5.079    0.084       1 
362231.000    22.5982736753   113.8446502678      4.313    -11.084      5.015    0.032       1 
362232.000    22.5981747169   113.8446989733      4.334    -10.855      5.011   -0.013       1 
362233.000    22.5980769476   113.8447487900      4.371    -10.920      5.213    0.048       1 
362234.000    22.5979782469   113.8447996230      4.416    -10.897      5.290    0.030       1 
362235.000    22.5978795258   113.8448511412      4.437    -11.014      5.271   -0.028       1 
362236.000    22.5977797969   113.8449039594      4.462    -11.125      5.488    0.038       1 
362237.000    22.5976786498   113.8449582319      4.480    -11.285      5.622    0.007       1 
362238.000    22.5975772300   113.8450129850      4.480    -11.139      5.639   -0.009       1 
362239.000    22.5974766797   113.8450676939      4.483    -11.180      5.732    0.018       1 
362240.000    22.5973752347   113.8451238403      4.483    -11.316      5.844   -0.002       1 
362241.000    22.5972730855   113.8451813136      4.469    -11.256      5.910   -0.013       1 
362242.000    22.5971718992   113.8452386960      4.485    -11.214      5.874    0.026       1 
362243.000    22.5970707508   113.8452958790      4.530    -11.141      5.843    0.037       1 
362244.000    22.5969705926   113.8453523133      4.576    -11.092      5.771    0.058       1 
362245.000    22.5968702326   113.8454093434      4.640    -11.171      5.900    0.061       1 
362246.000    22.5967688033   113.8454678479      4.703    -11.316      6.130    0.054       1 
362247.000    22.5966657018   113.8455282772      4.793    -11.535      6.281    0.080       1 
362248.000    22.5965605863   113.8455905639      4.869    -11.766      6.519    0.057       1 
362249.000    22.5964533800   113.8456550414      4.940    -11.988      6.767    0.125       1 
362250.000    22.5963445485   113.8457225715      5.024    -12.158      7.057    0.083       1 
362251.000    22.5962337712   113.8457925772      5.108    -12.411      7.303    0.077       1 
362252.000    22.5961215899   113.8458636115      5.143    -12.355      7.290    0.042       1 
362253.000    22.5960099944   113.8459335760      5.197    -12.397      7.162    0.058       1 
362254.000    22.5958972111   113.8460030064      5.222    -12.571      7.170    0.035       1 
362255.000    22.5957834124   113.8460734886      5.292    -12.659      7.292   -0.005       1 
362256.000    22.5956694930   113.8461462008      5.325    -12.634      7.576    0.106       1 
362257.000    22.5955561899   113.8462214678      5.473    -12.505      7.811    0.180       1 
362258.000    22.5954446469   113.8462975805      5.634    -12.197      7.784    0.220       1 
362259.000    22.5953350828   113.8463727688      5.843    -12.091      7.663    0.225       1 
362260.000    22.5952265938   113.8464471678      6.093    -11.895      7.596    0.419       1 
362261.000    22.5951205714   113.8465205381      6.386    -11.575      7.449    0.277       1 
362262.000    22.5950183610   113.8465920629      6.698    -11.049      7.188    0.394       1 
362263.000    22.5949194143   113.8466619670      6.992    -10.936      7.240    0.278       1 
362264.000    22.5948209452   113.8467325798      7.275    -10.915      7.361    0.310       1 
362265.000    22.5947222115   113.8468040611      7.587    -10.988      7.377    0.338       1 
362266.000    22.5946227837   113.8468762572      7.935    -11.032      7.468    0.352       0 
362267.000    22.5945230627   113.8469497082      8.264    -11.046      7.636    0.369       0 
362268.000    22.5944225332   113.8470240798      8.579    -11.191      7.695    0.342       0 
362269.000    22.5943209188   113.8470992195      8.929    -11.313      7.808    0.344       0 
362270.000    22.5942187285   113.8471757404      9.260    -11.387      7.918    0.355       2 
362271.000    22.5941157418   113.8472537029      9.588    -11.454      8.055    0.339       2 
362272.000    22.5940121670   113.8473332005      9.931    -11.509      8.273    0.346       2 
362273.000    22.5939077926   113.8474142384     10.244    -11.622      8.361    0.364       2 
362274.000    22.5938022926   113.8474964065     10.567    -11.763      8.510    0.337       2 
362275.000    22.5936958614   113.8475793255     10.812    -11.730      8.463    0.213       2 
362276.000    22.5935915857   113.8476617346     10.945    -11.426      8.505    0.112       2 
362277.000    22.5934888111   113.8477454879     10.978    -11.381      8.710   -0.011       2 
362278.000    22.5933858870   113.8478306290     10.898    -11.421      8.805   -0.138       1 
362279.000    22.5932820332   113.8479167533     10.737    -11.567      8.871   -0.189       1 
362280.000    22.5931773336   113.8480035853     10.528    -11.602      8.960   -0.165       1 
362281.000    22.5930730375   113.8480905734     10.331    -11.486      8.959   -0.214       1 
362282.000    22.5929704461   113.8481775080     10.126    -11.285      8.904   -0.207       1 
362283.000    22.5928682840   113.8482652210      9.917    -11.395      9.135   -0.196       1 
362284.000    22.5927648415   113.8483555021      9.709    -11.547      9.385   -0.181       1 
362285.000    22.5926603334   113.8484484078      9.506    -11.620      9.684   -0.250       1 
362286.000    22.5925553507   113.8485427562      9.291    -11.595      9.725   -0.201       1 
362287.000    22.5924510181   113.8486368261      9.088    -11.495      9.679   -0.187       1 
362288.000    22.5923479409   113.8487294143      8.889    -11.317      9.458   -0.183       1 
362289.000    22.5922458816   113.8488213961      8.670    -11.342      9.492   -0.210       1 
362290.000    22.5921437638   113.8489151964      8.463    -11.284      9.677   -0.195       1 
362291.000    22.5920429324   113.8490106592      8.235    -11.138      9.894   -0.182       1 
362292.000    22.5919425067   113.8491073234      8.000    -11.178     10.011   -0.242       1 
362293.000    22.5918413502   113.8492049492      7.751    -11.245     10.102   -0.207       1 
362294.000    22.5917392186   113.8493036216      7.522    -11.424     10.216   -0.218       1 
362295.000    22.5916348082   113.8494043722      7.302    -11.706     10.506   -0.259       1 
362296.000    22.5915276796   113.8495080362      7.061    -12.034     10.799   -0.224       1 
362297.000    22.5914182339   113.8496149915      6.853    -12.201     11.186   -0.152       1 
362298.000    22.5913078023   113.8497260259      6.659    -12.270     11.587   -0.224       1 
362299.000    22.5911966501   113.8498406671      6.424    -12.405     11.913   -0.237       1 
362300.000    22.5910837097   113.8499578574      6.192    -12.604     12.151   -0.249       1 
362301.000    22.5909695576   113.8500783453      5.974    -12.684     12.575   -0.271       1 
362302.000    22.5908545977   113.8502024850      5.736    -12.784     12.913   -0.217       0 
362303.000    22.5907391048   113.8503284887      5.511    -12.786     12.951   -0.199       0 
362304.000    22.5906230210   113.8504526262      5.314    -12.874     12.766   -0.180       0 
362305.000    22.5905071448   113.8505780113      5.130    -12.815     12.990   -0.196       0 
362306.000    22.5903918786   113.8507055592      4.992    -12.740     13.218   -0.110       1 
362307.000    22.5902774741   113.8508351970      4.917    -12.671     13.429   -0.032       1 
362308.000    22.5901629217   113.8509657998      4.836    -12.718     13.472   -0.075       1 
362309.000    22.5900477446   113.8510968824      4.761    -12.764     13.506   -0.039       1 
362310.000    22.5899326963   113.8512291994      4.698    -12.707     13.607   -0.056       1 
362311.000    22.5898185423   113.8513634431      4.653    -12.587     13.882   -0.063       1 
362312.000    22.5897059028   113.8515001129      4.560    -12.408     14.160   -0.025       1 
362313.000    22.5895940939   113.8516386151      4.495    -12.379     14.298   -0.092       1 
362314.000    22.5894818274   113.8517778090      4.396    -12.501     14.297   -0.063       1 
362315.000    22.5893687172   113.8519174923      4.317    -12.500     14.420   -0.094       1 
362316.000    22.5892567041   113.8520592859      4.254    -12.367     14.690   -0.046       1 
362317.000    22.5891462399   113.8522020971      4.195    -12.136     14.631   -0.048       1 
362318.000    22.5890376038   113.8523433672      4.141    -11.951     14.350   -0.102       1 
362319.000    22.5889311777   113.8524828587      4.064    -11.710     14.340   -0.093       1 
362320.000    22.5888253502   113.8526231599      3.991    -11.776     14.486   -0.045       1 
362321.000    22.5887187024   113.8527642954      3.915    -11.861     14.521   -0.066       1 
362322.000    22.5886113919   113.8529062816      3.846    -11.908     14.618   -0.097       1 
362323.000    22.5885034691   113.8530489230      3.769    -11.991     14.758   -0.046       1 
362324.000    22.5883950864   113.8531924853      3.701    -12.034     14.870   -0.050       1 
362325.000    22.5882860158   113.8533368120      3.625    -12.095     14.832   -0.075       1 
362326.000    22.5881773053   113.8534802666      3.550    -11.943     14.619   -0.086       1 
362327.000    22.5880706574   113.8536206271      3.477    -11.665     14.208   -0.117       1 
362328.000    22.5879666291   113.8537572243      3.422    -11.346     13.876   -0.047       1 
362329.000    22.5878668710   113.8538892229      3.337    -10.770     13.198   -0.070       1 
362330.000    22.5877719620   113.8540146752      3.273    -10.310     12.691   -0.068       1 
362331.000    22.5876798926   113.8541364756      3.219    -10.099     12.392   -0.044       1 
362332.000    22.5875894958   113.8542562992      3.161     -9.938     12.217   -0.079       1 
362333.000    22.5875006313   113.8543745547      3.098     -9.755     12.068   -0.043       1 
362334.000    22.5874131077   113.8544920488      3.035     -9.646     12.066   -0.092       1 
362335.000    22.5873266975   113.8546101557      2.990     -9.529     12.189   -0.056       1 
362336.000    22.5872404273   113.8547283910      2.934     -9.589     12.138   -0.068       1 
362337.000    22.5871537216   113.8548463330      2.887     -9.594     12.111   -0.057       1 
362338.000    22.5870675724   113.8549646893      2.845     -9.489     12.242   -0.034       1 
362339.000    22.5869824608   113.8550838423      2.821     -9.386     12.309   -0.005       1 
362340.000    22.5868983504   113.8552037682      2.808     -9.279     12.344    0.034       0 
362341.000    22.5868153711   113.8553245270      2.822     -9.144     12.452    0.052       0 
362342.000    22.5867337095   113.8554461765      2.887     -8.972     12.532    0.083       0 
362343.000    22.5866537797   113.8555679646      2.941     -8.768     12.445   -0.000       0 
362344.000    22.5865752887   113.8556884050      2.978     -8.661     12.336    0.043       1 
362345.000    22.5864980819   113.8558076290      3.014     -8.420     12.183    0.017       1 
362346.000    22.5864227808   113.8559260345      3.056     -8.295     12.166    0.080       1 
362347.000    22.5863486055   113.8560441081      3.102     -8.178     12.130    0.046       1 
362348.000    22.5862748307   113.8561615242      3.143     -8.168     12.056    0.060       1 
362349.000    22.5862015232   113.8562781882      3.191     -8.052     11.904    0.027       1 
362350.000    22.5861295602   113.8563933306      3.241     -7.849     11.732    0.048       1 
362351.000    22.5860598878   113.8565057905      3.284     -7.590     11.422    0.030       1 
362352.000    22.5859923308   113.8566156887      3.318     -7.411     11.191    0.020       1 
362353.000    22.5859259469   113.8567245097      3.301     -7.315     11.148   -0.047       1 
362354.000    22.5858600223   113.8568332601      3.267     -7.296     11.214   -0.032       1 
362355.000    22.5857943031   113.8569416758      3.229     -7.263     11.090   -0.022       1 
362356.000    22.5857300350   113.8570466153      3.186     -6.850     10.304   -0.057       1 
362357.000    22.5856700938   113.8571434051      3.146     -6.370      9.564   -0.020       1 
362358.000    22.5856159497   113.8572315708      3.120     -5.645      8.515   -0.023       1 
362359.000    22.5855661751   113.8573107339      3.103     -5.301      7.770   -0.018       1 
362360.000    22.5855220000   113.8573813821      3.088     -4.456      6.679   -0.008       1 
362361.000    22.5854863681   113.8574413578      3.066     -3.676      5.838    0.002       1 
362362.000    22.5854553709   113.8574949506      3.049     -3.177      5.055   -0.020       1 
362363.000    22.5854276693   113.8575426838      3.031     -2.982      4.817   -0.020       1 
362364.000    22.5854013505   113.8575875930      3.009     -2.785      4.428   -0.022       1 
362365.000    22.5853769445   113.8576271274      2.983     -2.496      3.729   -0.017       1 
362366.000    22.5853567995   113.8576594380      2.961     -1.907      2.809    0.003       1 
362367.000    22.5853416929   113.8576837807      2.944     -1.486      2.219   -0.010       1 
362368.000    22.5853304061   113.8577019566      2.933     -0.951      1.441   -0.006       1 
362369.000    22.5853247384   113.8577110682      2.927     -0.301      0.433   -0.007       1 
362370.000    22.5853241303   113.8577120488      2.927     -0.004      0.002    0.019       1 
362371.000    22.5853241389   113.8577120454      2.927      0.001      0.004    0.007       1 
362372.000    22.5853241382   113.8577120409      2.927     -0.004      0.006    0.008       1 
362373.000    22.5853241370   113.8577120376      2.926     -0.001      0.008    0.005       1 
362374.000    22.5853241380   113.8577120365      2.926     -0.003      0.004    0.007       1 
362375.000    22.5853241371   113.8577120366      2.924     -0.004      0.000    0.006       1 
362376.000    22.5853241412   113.8577120370      2.924     -0.003      0.004    0.009       1 
362377.000    22.5853241464   113.8577120377      2.924     -0.001      0.005    0.005       1 
362378.000    22.5853241451   113.8577120403      2.924     -0.003      0.006    0.006       1 
362379.000    22.5853241418   113.8577120398      2.924     -0.004      0.004    0.008       1 
362380.000    22.5853241400   113.8577120365      2.924     -0.004      0.001    0.009       1 
362381.000    22.5853241448   113.8577120313      2.924     -0.003      0.004    0.008       1 
362382.000    22.5853241511   113.8577120263      2.924     -0.001      0.007    0.005       1 
362383.000    22.5853241537   113.8577120258      2.924     -0.003      0.006    0.008       1 
362384.000    22.5853241534   113.8577120297      2.924     -0.004      0.004    0.009       1 
362385.000    22.5853241536   113.8577120334      2.924     -0.002      0.005    0.005       1 
362386.000    22.5853241471   113.8577120293      2.923     -0.001      0.008    0.006       1 
362387.000    22.5853241379   113.8577120194      2.923     -0.004      0.003    0.006       1 
362388.000    22.5853241326   113.8577120120      2.922     -0.005      0.000    0.007       1 
362389.000    22.5853241303   113.8577120050      2.921     -0.004      0.003    0.008       1 
362390.000    22.5853241299   113.8577119987      2.921     -0.001      0.007    0.005       1 
362391.000    22.5853241332   113.8577119967      2.921     -0.000      0.009    0.005       1 
362392.000    22.5853241336   113.8577119990      2.920     -0.002      0.006    0.007       1 
362393.000    22.5853241364   113.8577119984      2.919     -0.004      0.001    0.008       1 
362394.000    22.5853241359   113.8577119945      2.918     -0.004      0.003    0.008       1 
362395.000    22.5853241358   113.8577119885      2.916     -0.002      0.006    0.005       1 
362396.000    22.5853241390   113.8577119833      2.914     -0.003      0.005    0.005       1 
362397.000    22.5853241378   113.8577119761      2.913     -0.004      0.002    0.005       1 
362398.000    22.5853241333   113.8577119704      2.911     -0.005      0.000    0.006       1 
362399.000    22.5853241271   113.8577119648      2.909     -0.005      0.004    0.008       1 
362400.000    22.5853241243   113.8577119619      2.907     -0.002      0.007    0.006       1 
362401.000    22.5853241224   113.8577119643      2.906     -0.002      0.008    0.006       1 
362402.000    22.5853241213   113.8577119690      2.905     -0.004      0.003    0.007       1 
362403.000    22.5853241175   113.8577119760      2.904     -0.004      0.004    0.009       1 
362404.000    22.5853241143   113.8577119785      2.904     -0.001      0.009    0.006       1 
362405.000    22.5853241168   113.8577119780      2.904     -0.002      0.004    0.007       1 
362406.000    22.5853241207   113.8577119753      2.904     -0.004      0.002    0.008       1 
362407.000    22.5853241226   113.8577119707      2.904     -0.002      0.004    0.006       1 
362408.000    22.5853241220   113.8577119648      2.904     -0.001      0.007    0.005       1 
362409.000    22.5853241227   113.8577119588      2.904     -0.003      0.003    0.007       1 
362410.000    22.5853241237   113.8577119553      2.904     -0.004      0.001    0.008       1 
362411.000    22.5853241237   113.8577119536      2.905     -0.002      0.006    0.008       1 
362412.000    22.5853241263   113.8577119546      2.905     -0.002      0.006    0.007       1 
362413.000    22.5853241291   113.8577119572      2.906      0.000      0.008    0.005       1 
362414.000    22.5853241334   113.8577119597      2.907     -0.001      0.007    0.007       1 
362415.000    22.5853241317   113.8577119627      2.908     -0.002      0.003    0.008       1 
362416.000    22.5853241276   113.8577119615      2.909     -0.002      0.002    0.008       1 
362417.000    22.5853241232   113.8577119633      2.911     -0.003      0.006    0.010       1 
362418.000    22.5853241133   113.8577119583      2.912     -0.004      0.006    0.008       1 
362419.000    22.5853241102   113.8577119550      2.914     -0.003      0.005    0.008       1 
362420.000    22.5853241064   113.8577119522      2.915     -0.004      0.002    0.007       1 
362421.000    22.5853241028   113.8577119496      2.915     -0.005      0.004    0.009       1 
362422.000    22.5853241057   113.8577119424      2.915     -0.001      0.006    0.006       1 
362423.000    22.5853241107   113.8577119361      2.915     -0.001      0.007    0.006       1 
362424.000    22.5853241121   113.8577119308      2.916     -0.002      0.005    0.008       1 
362425.000    22.5853241097   113.8577119367      2.918     -0.003      0.007    0.010       1 
362426.000    22.5853238870   113.8577123038      2.921     -0.063      0.108    0.018       1 
362427.000    22.5853227671   113.8577141369      2.922     -0.351      0.482    0.008       1 
362428.000    22.5853157670   113.8577254769      2.919     -1.208      1.768    0.001       1 
362429.000    22.5853016985   113.8577485366      2.910     -1.877      2.854   -0.007       1 
362430.000    22.5852824090   113.8577807230      2.899     -2.428      3.782    0.004       1 
362431.000    22.5852576374   113.8578218195      2.884     -3.038      4.673   -0.011       1 
362432.000    22.5852274920   113.8578710077      2.870     -3.499      5.286   -0.008       1 
362433.000    22.5851956325   113.8579219829      2.853     -3.543      5.257   -0.042       1 
362434.000    22.5851620292   113.8579754548      2.832     -3.907      5.720   -0.033       1 
362435.000    22.5851253305   113.8580338165      2.800     -4.256      6.377    0.006       1 
362436.000    22.5850850183   113.8580985012      2.774     -4.714      7.031    0.022       1 
362437.000    22.5850405308   113.8581705108      2.732     -5.157      7.816   -0.019       1 
362438.000    22.5849922383   113.8582503717      2.731     -5.562      8.544    0.024       1 
362439.000    22.5849395746   113.8583368902      2.711     -6.097      9.295   -0.054       1 
362440.000    22.5848818515   113.8584306941      2.665     -6.652     10.015   -0.032       1 
362441.000    22.5848197837   113.8585313375      2.635     -7.087     10.697    0.002       1 
362442.000    22.5847542569   113.8586374353      2.567     -7.439     11.190   -0.067       1 
362443.000    22.5846853811   113.8587483660      2.509     -7.819     11.656   -0.000       1 
362444.000    22.5846125400   113.8588633960      2.489     -8.287     12.220   -0.035       1 
362445.000    22.5845367357   113.8589800992      2.430     -8.402     11.922   -0.079       1 
362446.000    22.5844601716   113.8590950441      2.376     -8.551     11.820   -0.053       1 
362447.000    22.5843822772   113.8592091682      2.332     -8.632     11.655   -0.055       1 
362448.000    22.5843040905   113.8593209441      2.284     -8.608     11.389   -0.040       1 
362449.000    22.5842271183   113.8594298988      2.241     -8.416     11.058   -0.034       1 
362450.000    22.5841520751   113.8595356296      2.201     -8.202     10.739   -0.035       1 
362451.000    22.5840785681   113.8596385352      2.152     -8.143     10.547   -0.043       1 
362452.000    22.5840043200   113.8597416010      2.100     -8.311     10.691   -0.066       1 
362453.000    22.5839277056   113.8598460523      2.057     -8.600     10.864   -0.039       1 
362454.000    22.5838492610   113.8599516653      2.003     -8.684     10.828   -0.050       1 
362455.000    22.5837708988   113.8600571598      1.984     -8.734     10.914   -0.017       1 
362456.000    22.5836910352   113.8601640862      1.965     -8.957     11.094   -0.017       1 
362457.000    22.5836087302   113.8602724928      1.966     -9.229     11.224    0.033       1 
362458.000    22.5835242896   113.8603815314      1.985     -9.389     11.221    0.055       1 
362459.000    22.5834394238   113.8604888421      2.036     -9.379     10.924    0.067       1 
362460.000    22.5833550934   113.8605930185      2.083     -9.252     10.463   -0.025       1 
362461.000    22.5832723803   113.8606930337      2.111     -9.033     10.113    0.090       1 
362462.000    22.5831913195   113.8607890782      2.140     -8.873      9.709    0.006       1 
362463.000    22.5831115769   113.8608823271      2.164     -8.823      9.580    0.005       1 
362464.000    22.5830314969   113.8609755656      2.214     -8.899      9.602    0.021       1 
362465.000    22.5829510505   113.8610685203      2.257     -8.865      9.505    0.064       1 
362466.000    22.5828710922   113.8611598507      2.297     -8.846      9.346    0.038       1 
362467.000    22.5827905717   113.8612501805      2.333     -8.982      9.354    0.057       1 
362468.000    22.5827085621   113.8613408474      2.381     -9.156      9.389    0.046       1 
362469.000    22.5826254640   113.8614318632      2.419     -9.196      9.284    0.072       1 
362470.000    22.5825422986   113.8615219141      2.458     -9.237      9.273   -0.004       1 
362471.000    22.5824579393   113.8616121294      2.472     -9.434      9.303    0.037       1 
362472.000    22.5823720521   113.8617027109      2.523     -9.522      9.276    0.056       1 
362473.000    22.5822857976   113.8617923838      2.565     -9.597      9.240    0.033       1 
362474.000    22.5821984395   113.8618826433      2.608     -9.738      9.344    0.021       1 
362475.000    22.5821106783   113.8619729511      2.655     -9.645      9.190    0.034       1 
362476.000    22.5820239095   113.8620619067      2.683     -9.604      9.153    0.032       1 
362477.000    22.5819371983   113.8621508083      2.733     -9.555      9.040    0.022       1 
362478.000    22.5818513061   113.8622379563      2.761     -9.430      8.829    0.043       1 
362479.000    22.5817662959   113.8623225128      2.822     -9.408      8.608    0.081       1 
362480.000    22.5816813651   113.8624042696      2.846     -9.336      8.271    0.036       1 
362481.000    22.5815976393   113.8624824553      2.896     -9.173      7.894    0.057       1 
362482.000    22.5815150415   113.8625594054      2.925     -9.231      7.949    0.057       1 
362483.000    22.5814322380   113.8626374295      2.952     -9.100      8.005    0.033       1 
362484.000    22.5813516515   113.8627148489      3.000     -8.725      7.862    0.052       1 
362485.000    22.5812759922   113.8627899230      3.013     -8.052      7.473   -0.012       1 
362486.000    22.5812072222   113.8628602399      3.047     -7.218      6.897    0.048       1 
362487.000    22.5811454731   113.8629238545      3.073     -6.444      6.164   -0.001       1 
362488.000    22.5810910158   113.8629791020      3.082     -5.507      5.112    0.009       1 
362489.000    22.5810466938   113.8630231792      3.100     -4.346      4.026    0.010       1 
362490.000    22.5810127395   113.8630571022      3.115     -3.168      2.939    0.016       1 
362491.000    22.5809892685   113.8630810947      3.124     -2.143      1.973    0.019       1 
362492.000    22.5809729211   113.8630982182      3.138     -1.681      1.625    0.012       1 
362493.000    22.5809597375   113.8631123452      3.149     -1.186      1.160    0.009       1 
362494.000    22.5809521891   113.8631205762      3.153     -0.505      0.489   -0.001       1 
362495.000    22.5809505585   113.8631223438      3.152     -0.012      0.013   -0.003       1 
362496.000    22.5809505468   113.8631223574      3.153     -0.006      0.009    0.012       1 
362497.000    22.5809505414   113.8631223563      3.153     -0.001      0.005    0.004       1 
362498.000    22.5809505420   113.8631223535      3.152     -0.001      0.006    0.005       1 
362499.000    22.5809505409   113.8631223518      3.151     -0.004      0.003    0.007       1 
362500.000    22.5809505389   113.8631223514      3.151     -0.002      0.006    0.006       1 
362501.000    22.5809505353   113.8631223508      3.151     -0.001      0.008    0.004       1 
362502.000    22.5809505309   113.8631223489      3.152     -0.002      0.003    0.006       1 
362503.000    22.5809505296   113.8631223469      3.152     -0.003      0.004    0.006       1 
362504.000    22.5809505308   113.8631223402      3.151     -0.000      0.007    0.004       1 
362505.000    22.5809505336   113.8631223348      3.151     -0.003      0.003    0.007       1 
362506.000    22.5809505314   113.8631223312      3.150     -0.002      0.006    0.006       1 
362507.000    22.5809505329   113.8631223306      3.149     -0.000      0.005    0.003       1 
362508.000    22.5809505397   113.8631223318      3.148     -0.003      0.004    0.006       1 
362509.000    22.5809505413   113.8631223337      3.147     -0.001      0.006    0.003       1 
362510.000    22.5809505395   113.8631223421      3.145     -0.000      0.008    0.003       1 
362511.000    22.5809505375   113.8631223497      3.144     -0.002      0.003    0.004       1 
362512.000    22.5809505412   113.8631223507      3.143     -0.003      0.003    0.006       1 
362513.000    22.5809505389   113.8631223435      3.142     -0.001      0.004    0.005       1 
362514.000    22.5809505379   113.8631223364      3.142     -0.002      0.003    0.006       1 
362515.000    22.5809505490   113.8631223331      3.143     -0.001      0.003    0.007       1 
362516.000    22.5809505645   113.8631223304      3.145      0.001      0.007    0.005       1 
362517.000    22.5809505745   113.8631223324      3.146     -0.002      0.004    0.007       1 
362518.000    22.5809505763   113.8631223334      3.146     -0.001      0.004    0.005       1 
362519.000    22.5809505795   113.8631223328      3.147     -0.000      0.009    0.005       1 
362520.000    22.5809505783   113.8631223352      3.147     -0.002      0.005    0.004       1 
362521.000    22.5809505804   113.8631223387      3.147     -0.001      0.008    0.006       1 
