   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
361664.000    22.6087185542   113.8395647488      1.406     -0.079      0.045    0.011       1 
361665.000    22.6087176916   113.8395652009      1.404     -0.074      0.039    0.016       1 
361666.000    22.6087163699   113.8395658868      1.401     -0.241      0.130    0.005       1 
361667.000    22.6087144312   113.8395668686      1.398     -0.095      0.049    0.011       1 
361668.000    22.6087136048   113.8395672719      1.397     -0.122      0.060    0.007       1 
361669.000    22.6087114464   113.8395682739      1.398     -0.395      0.223    0.004       1 
361670.000    22.6087074229   113.8395700407      1.398     -0.344      0.182    0.005       1 
361671.000    22.6087060395   113.8395706509      1.399      0.008      0.003    0.016       1 
361672.000    22.6087059783   113.8395706750      1.400     -0.001      0.008    0.008       1 
361673.000    22.6087059772   113.8395706738      1.400     -0.001      0.006    0.012       1 
361674.000    22.6087059766   113.8395706694      1.401      0.001      0.004    0.014       1 
361675.000    22.6087059765   113.8395706675      1.401      0.001      0.007    0.012       1 
361676.000    22.6087059752   113.8395706666      1.400     -0.001      0.006    0.005       1 
361677.000    22.6087059697   113.8395706655      1.399     -0.001      0.003    0.008       1 
361678.000    22.6087059646   113.8395706709      1.398     -0.001      0.002    0.012       1 
361679.000    22.6087059596   113.8395706832      1.397      0.000      0.005    0.017       1 
361680.000    22.6087059601   113.8395706925      1.396      0.001      0.004    0.014       1 
361681.000    22.6087059638   113.8395706931      1.394      0.001      0.005    0.019       1 
361682.000    22.6087059675   113.8395706903      1.393     -0.000      0.006    0.014       1 
361683.000    22.6087059677   113.8395706874      1.392     -0.000      0.003    0.019       1 
361684.000    22.6087059675   113.8395706863      1.390      0.000      0.007    0.008       1 
361685.000    22.6087059679   113.8395706859      1.388     -0.001      0.003    0.011       1 
361686.000    22.6087059658   113.8395706888      1.385     -0.000      0.005    0.011       1 
361687.000    22.6087059656   113.8395706961      1.382     -0.000      0.003    0.010       1 
361688.000    22.6087059685   113.8395707020      1.379      0.001      0.003    0.009       1 
361689.000    22.6087059738   113.8395707048      1.377      0.001      0.007    0.010       1 
361690.000    22.6087059770   113.8395707045      1.376      0.001      0.006    0.011       1 
361691.000    22.6087059754   113.8395707018      1.377      0.000      0.005    0.015       1 
361692.000    22.6087059676   113.8395707015      1.378     -0.001      0.004    0.014       1 
361693.000    22.6087059568   113.8395707032      1.379     -0.001      0.004    0.009       1 
361694.000    22.6087059448   113.8395707032      1.380     -0.001      0.003    0.015       1 
361695.000    22.6087059407   113.8395707087      1.380     -0.001      0.004    0.012       1 
361696.000    22.6087059448   113.8395707176      1.379      0.000      0.005    0.010       1 
361697.000    22.6087059484   113.8395707236      1.377     -0.001      0.004    0.013       1 
361698.000    22.6087059517   113.8395707277      1.375     -0.001      0.003    0.011       1 
361699.000    22.6087059537   113.8395707336      1.374     -0.000      0.006    0.016       1 
361700.000    22.6087059533   113.8395707364      1.373      0.001      0.000    0.014       1 
361701.000    22.6087059550   113.8395707345      1.373     -0.001      0.003    0.016       1 
361702.000    22.6087059526   113.8395707295      1.374      0.000      0.006    0.014       1 
361703.000    22.6087059512   113.8395707262      1.375      0.000      0.001    0.015       1 
361704.000    22.6087059465   113.8395707222      1.376      0.001      0.002    0.014       1 
361705.000    22.6087059420   113.8395707200      1.378      0.002      0.008    0.011       1 
361706.000    22.6087059407   113.8395707124      1.380     -0.001     -0.001    0.012       1 
361707.000    22.6087059353   113.8395706994      1.383     -0.001      0.006    0.005       1 
361708.000    22.6087059295   113.8395706812      1.385     -0.001      0.003    0.016       1 
361709.000    22.6087059266   113.8395706712      1.386      0.000      0.009    0.009       1 
361710.000    22.6087059245   113.8395706747      1.385     -0.000      0.004    0.019       1 
361711.000    22.6087059255   113.8395706891      1.384      0.000      0.005    0.013       1 
361712.000    22.6087059278   113.8395707028      1.382      0.001      0.008    0.016       1 
361713.000    22.6087059327   113.8395707149      1.379      0.001      0.004    0.015       1 
361714.000    22.6087059320   113.8395707244      1.376      0.001      0.006    0.009       1 
361715.000    22.6087059309   113.8395707355      1.373     -0.000      0.007    0.013       1 
361716.000    22.6087059268   113.8395707437      1.370     -0.000      0.009    0.014       1 
361717.000    22.6087059205   113.8395707562      1.367     -0.000      0.003    0.013       1 
361718.000    22.6087059143   113.8395707704      1.364     -0.002      0.004    0.006       1 
361719.000    22.6087059089   113.8395707813      1.362     -0.002      0.003    0.014       1 
361720.000    22.6087059008   113.8395707839      1.361     -0.001      0.006    0.014       1 
361721.000    22.6087058952   113.8395707777      1.361     -0.001      0.006    0.007       1 
361722.000    22.6087058961   113.8395707688      1.363     -0.000      0.005    0.005       1 
361723.000    22.6087058997   113.8395707539      1.365      0.001      0.004    0.014       1 
361724.000    22.6087059056   113.8395707312      1.368      0.001     -0.000    0.014       1 
361725.000    22.6087059111   113.8395707146      1.371      0.000      0.005    0.012       1 
361726.000    22.6087059101   113.8395707050      1.372     -0.000      0.004    0.013       1 
361727.000    22.6087059079   113.8395707010      1.371     -0.000      0.002    0.017       1 
361728.000    22.6087059053   113.8395706992      1.369     -0.001     -0.000    0.008       1 
361729.000    22.6087059032   113.8395706956      1.367     -0.000      0.004    0.005       1 
361730.000    22.6087059055   113.8395706971      1.366      0.001      0.003    0.010       1 
361731.000    22.6087059053   113.8395707002      1.365      0.001      0.002    0.015       1 
361732.000    22.6087059051   113.8395707028      1.365     -0.000      0.003    0.010       1 
361733.000    22.6087058997   113.8395707143      1.367     -0.012      0.012    0.017       1 
361734.000    22.6087049182   113.8395711565      1.372     -0.244      0.133    0.023       1 
361735.000    22.6087003811   113.8395732038      1.380     -0.739      0.355    0.012       1 
361736.000    22.6086925528   113.8395770546      1.389     -0.862      0.364    0.024       1 
361737.000    22.6086855889   113.8395806596      1.399     -0.808      0.356    0.033       1 
361738.000    22.6086790076   113.8395840300      1.408     -0.678      0.321    0.021       1 
361739.000    22.6086732166   113.8395868162      1.413     -0.530      0.252    0.024       1 
361740.000    22.6086703318   113.8395881942      1.415     -0.118      0.057    0.013       1 
361741.000    22.6086701562   113.8395882801      1.415     -0.001      0.006    0.006       1 
361742.000    22.6086701423   113.8395882787      1.411     -0.002      0.002    0.007       1 
361743.000    22.6086701097   113.8395882732      1.407     -0.023      0.011    0.009       1 
361744.000    22.6086689935   113.8395887756      1.403     -0.270      0.125    0.014       1 
361745.000    22.6086654867   113.8395904191      1.401     -0.435      0.201    0.011       1 
361746.000    22.6086604201   113.8395928379      1.401     -0.730      0.323    0.008       1 
361747.000    22.6086526050   113.8395966872      1.404     -0.979      0.441    0.010       1 
361748.000    22.6086430657   113.8396014686      1.412     -1.145      0.521    0.012       1 
361749.000    22.6086324670   113.8396071000      1.422     -1.220      0.544    0.015       1 
361750.000    22.6086224388   113.8396126286      1.432     -0.992      0.463   -0.013       1 
361751.000    22.6086148205   113.8396169324      1.439     -0.762      0.367    0.012       1 
361752.000    22.6086083492   113.8396206363      1.447     -0.711      0.362    0.025       1 
361753.000    22.6086023275   113.8396240272      1.453     -0.577      0.293   -0.005       1 
361754.000    22.6085986280   113.8396260798      1.458     -0.337      0.184    0.008       1 
361755.000    22.6085954557   113.8396278142      1.462     -0.400      0.228    0.003       1 
361756.000    22.6085887969   113.8396312864      1.473     -1.261      0.641    0.054       1 
361757.000    22.6085751920   113.8396380370      1.483     -1.511      0.787    0.041       1 
361758.000    22.6085614167   113.8396445479      1.492     -1.464      0.715    0.012       1 
361759.000    22.6085484191   113.8396506885      1.501     -1.400      0.628    0.015       1 
361760.000    22.6085360818   113.8396567227      1.505     -1.338      0.589    0.015       1 
361761.000    22.6085248296   113.8396621995      1.508     -1.173      0.529    0.012       1 
361762.000    22.6085146454   113.8396670721      1.513     -1.098      0.499    0.045       1 
361763.000    22.6085046082   113.8396719422      1.524     -1.147      0.524    0.001       1 
361764.000    22.6084936935   113.8396771591      1.524     -1.275      0.567   -0.000       1 
361765.000    22.6084810294   113.8396833258      1.529     -1.613      0.707    0.014       1 
361766.000    22.6084659994   113.8396906144      1.532     -1.686      0.755    0.024       1 
361767.000    22.6084521774   113.8396973170      1.536     -1.257      0.560    0.013       1 
361768.000    22.6084445046   113.8397010339      1.539     -0.613      0.270    0.014       1 
361769.000    22.6084391808   113.8397036198      1.542     -0.571      0.258    0.007       1 
361770.000    22.6084338449   113.8397062103      1.545     -0.710      0.335    0.021       1 
361771.000    22.6084247338   113.8397106255      1.548     -1.197      0.549   -0.005       1 
