
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
395788.000    22.5271410704   113.9183014801      1.080      0.000      0.003    0.014       1 
395789.000    22.5271410723   113.9183014756      1.082      0.002      0.007    0.009       1 
395790.000    22.5271410758   113.9183014677      1.083      0.001      0.001    0.002       1 
395791.000    22.5271410814   113.9183014609      1.084      0.000     -0.000    0.007       1 
395792.000    22.5271410892   113.9183014621      1.084      0.001      0.006    0.016       1 
395793.000    22.5271410978   113.9183014633      1.084      0.002      0.005    0.011       1 
395794.000    22.5271411033   113.9183014600      1.082      0.002      0.005    0.003       1 
395795.000    22.5271411079   113.9183014538      1.080      0.001      0.001    0.001       1 
395796.000    22.5271411111   113.9183014480      1.078      0.001      0.002    0.004       1 
395797.000    22.5271411170   113.9183014433      1.077     -0.000      0.002    0.015       1 
395798.000    22.5271411189   113.9183014366      1.077      0.001      0.005    0.015       1 
395799.000    22.5271411189   113.9183014327      1.076      0.001      0.005    0.004       1 
395800.000    22.5271411162   113.9183014354      1.076      0.000      0.003    0.006       1 
395801.000    22.5271411157   113.9183014374      1.077      0.001      0.004    0.014       1 
395802.000    22.5271411154   113.9183014391      1.078      0.002      0.008    0.018       1 
395803.000    22.5271411170   113.9183014414      1.080      0.002      0.007    0.010       1 
395804.000    22.5271411189   113.9183014393      1.081      0.001      0.003    0.004       1 
395805.000    22.5271411210   113.9183014341      1.082      0.002      0.007    0.016       1 
395806.000    22.5271411183   113.9183014325      1.084      0.004      0.007   -0.003       1 
395807.000    22.5271410634   113.9183016361      1.084     -0.009      0.029    0.005       1 
395808.000    22.5271409714   113.9183019873      1.084     -0.011      0.047    0.006       1 
395809.000    22.5271408323   113.9183025260      1.082     -0.018      0.072    0.014       1 
395810.000    22.5271406436   113.9183032923      1.080     -0.021      0.093    0.012       1 
395811.000    22.5271404262   113.9183041979      1.078     -0.024      0.114    0.008       1 
395812.000    22.5271401848   113.9183052207      1.078     -0.021      0.092    0.003       1 
395813.000    22.5271400848   113.9183056497      1.078      0.000      0.000    0.006       1 
395814.000    22.5271400986   113.9183056032      1.079      0.000      0.003    0.007       1 
395815.000    22.5271401015   113.9183055974      1.081      0.002      0.005    0.014       1 
395816.000    22.5271401035   113.9183055940      1.083      0.003      0.009    0.020       1 
395817.000    22.5271401035   113.9183055943      1.084      0.000      0.007    0.013       1 
395818.000    22.5271401036   113.9183055947      1.086      0.001      0.005    0.005       1 
395819.000    22.5271401033   113.9183055936      1.087     -0.000      0.001    0.004       1 
395820.000    22.5271401045   113.9183055898      1.089      0.001      0.002    0.013       1 
395821.000    22.5271401068   113.9183055905      1.089      0.002      0.010    0.015       1 
395822.000    22.5271401073   113.9183055946      1.088     -0.001      0.009    0.011       1 
395823.000    22.5271401041   113.9183055996      1.086      0.001     -0.001   -0.001       1 
395824.000    22.5271401010   113.9183056039      1.084      0.000      0.002    0.002       1 
395825.000    22.5271400997   113.9183056111      1.082      0.001      0.006    0.005       1 
395826.000    22.5271401021   113.9183056190      1.082      0.000      0.004    0.010       1 
395827.000    22.5271401051   113.9183056253      1.081      0.000      0.004    0.012       1 
395828.000    22.5271401053   113.9183056252      1.081      0.002      0.007    0.011       1 
395829.000    22.5271401031   113.9183056186      1.081      0.002      0.008    0.014       1 
395830.000    22.5271401001   113.9183056106      1.080      0.000      0.004    0.005       1 
395831.000    22.5271400975   113.9183056032      1.078      0.000      0.002    0.001       1 
395832.000    22.5271400969   113.9183055982      1.077     -0.001      0.002    0.005       1 
395833.000    22.5271400976   113.9183055946      1.076     -0.001      0.002    0.011       1 
395834.000    22.5271400971   113.9183055924      1.076      0.001      0.008    0.018       1 
395835.000    22.5271400974   113.9183055917      1.077      0.000      0.005    0.019       1 
395836.000    22.5271400978   113.9183055931      1.079      0.003      0.014    0.011       1 
395837.000    22.5271400958   113.9183055978      1.080      0.001      0.004    0.004       1 
395838.000    22.5271400903   113.9183056045      1.081      0.000      0.004    0.005       1 
395839.000    22.5271400287   113.9183058181      1.082     -0.020      0.082    0.002       1 
395840.000    22.5271392222   113.9183091086      1.081     -0.210      0.818   -0.009       1 
395841.000    22.5271361182   113.9183215195      1.065     -0.447      1.804    0.004       1 
395842.000    22.5271304839   113.9183443386      1.050     -0.779      2.859   -0.021       1 
395843.000    22.5271222617   113.9183771184      1.008     -1.055      3.961   -0.072       1 
395844.000    22.5271107664   113.9184215481      0.966     -1.435      5.203   -0.033       1 
395845.000    22.5270963849   113.9184780020      0.999     -1.746      6.422    0.047       1 
395846.000    22.5270796156   113.9185452228      1.030     -1.967      7.246    0.054       1 
395847.000    22.5270615918   113.9186179902      1.089     -2.038      7.746    0.088       1 
395848.000    22.5270427983   113.9186965252      1.111     -2.154      8.441   -0.013       1 
395849.000    22.5270223309   113.9187813470      1.092     -2.297      8.893    0.037       1 
395850.000    22.5270013647   113.9188672765      1.110     -2.248      8.739   -0.146       1 
395851.000    22.5269809017   113.9189533839      1.109     -2.334      8.967    0.038       1 
395852.000    22.5269594975   113.9190425730      1.147     -2.433      9.385    0.032       1 
395853.000    22.5269364746   113.9191354166      1.187     -2.638      9.670   -0.123       1 
395854.000    22.5269115659   113.9192321093      1.257     -2.822     10.237    0.085       1 
395855.000    22.5268852764   113.9193333249      1.290     -2.928     10.604    0.043       1 
395856.000    22.5268592569   113.9194367337      1.384     -2.889     10.720    0.091       1 
395857.000    22.5268338836   113.9195429421      1.401     -2.825     11.121   -0.011       1 
395858.000    22.5268088055   113.9196537738      1.452     -2.761     11.605    0.098       1 
395859.000    22.5267833168   113.9197680195      1.518     -2.876     11.940    0.059       1 
395860.000    22.5267563733   113.9198858739      1.577     -3.042     12.335    0.055       1 
395861.000    22.5267275295   113.9200080721      1.605     -3.279     12.807    0.017       1 
395862.000    22.5266959569   113.9201333686      1.651     -3.568     13.056    0.077       1 
395863.000    22.5266628845   113.9202614031      1.720     -3.700     13.297    0.110       1 
395864.000    22.5266297845   113.9203926837      1.782     -3.703     13.629    0.080       1 
395865.000    22.5265970780   113.9205274721      1.877     -3.564     14.073    0.043       1 
395866.000    22.5265643148   113.9206650346      1.902     -3.644     14.178    0.042       1 
395867.000    22.5265309389   113.9208013598      1.975     -3.699     13.940    0.065       1 
395868.000    22.5264974104   113.9209333892      2.027     -3.688     13.289    0.072       1 
395869.000    22.5264634024   113.9210594919      2.112     -3.762     12.699    0.110       1 
395870.000    22.5264291804   113.9211803208      2.163     -3.734     12.183    0.041       1 
395871.000    22.5263962194   113.9212967770      2.183     -3.597     11.786    0.090       1 
395872.000    22.5263633434   113.9214105867      2.235     -3.659     11.717    0.059       1 
395873.000    22.5263297550   113.9215241061      2.278     -3.741     11.612    0.125       1 
395874.000    22.5262960782   113.9216361515      2.356     -3.716     11.461    0.016       1 
395875.000    22.5262645826   113.9217487096      2.389     -3.405     11.646    0.049       1 
395876.000    22.5262338519   113.9218621214      2.459     -3.411     11.660    0.075       1 
395877.000    22.5262041358   113.9219758023      2.510     -3.224     11.655    0.085       1 
395878.000    22.5261759111   113.9220895792      2.547     -3.109     11.728    0.067       1 
395879.000    22.5261482892   113.9222030897      2.598     -3.036     11.638    0.008       1 
395880.000    22.5261207830   113.9223155753      2.646     -3.030     11.500    0.061       1 
395881.000    22.5260939342   113.9224263639      2.700     -2.901     11.263    0.065       1 
395882.000    22.5260696736   113.9225347410      2.756     -2.582     10.924    0.034       1 
395883.000    22.5260507282   113.9226408430      2.821     -1.953     10.628    0.116       1 
395884.000    22.5260404074   113.9227446986      2.848     -0.892     10.346    0.103       0 
395885.000    22.5260390677   113.9228446363      2.950      0.001      9.834    0.101       0 
395886.000    22.5260507511   113.9229385649      3.019      1.483      9.232    0.088       0 
395887.000    22.5260703442   113.9230287122      3.047      2.320      9.266    0.031       0 
395888.000    22.5260927867   113.9231202824      3.072      2.535      9.665    0.012       2 
395889.000    22.5261143213   113.9232152797      3.126      2.356     10.057    0.045       2 
395890.000    22.5261291265   113.9233131389      3.134      1.390     10.228   -0.079       0 
