
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
394485.000    22.6147822106   113.7994580161     12.980    -14.577     18.495    0.135       1 
394486.000    22.6146516604   113.7996385345     13.111    -14.355     18.624    0.132       1 
394487.000    22.6145230229   113.7998205843     13.236    -14.141     18.760    0.115       1 
394488.000    22.6143963091   113.8000041824     13.375    -13.958     18.996    0.204       1 
394489.000    22.6142710189   113.8001889505     13.515    -13.805     19.044    0.154       1 
394490.000    22.6141471848   113.8003749758     13.637    -13.644     19.191    0.105       1 
394491.000    22.6140264187   113.8005634542     13.772    -13.172     19.538    0.130       1 
394492.000    22.6139094923   113.8007551000     13.904    -12.813     19.776    0.221       1 
394493.000    22.6137942492   113.8009481948     14.026    -12.727     19.893    0.107       1 
394494.000    22.6136788075   113.8011415619     14.143    -12.791     19.898    0.129       1 
394495.000    22.6135634880   113.8013354679     14.279    -12.739     19.969    0.124       1 
394496.000    22.6134487470   113.8015300475     14.406    -12.662     20.061    0.145       1 
394497.000    22.6133349683   113.8017253956     14.523    -12.545     20.122    0.179       1 
394498.000    22.6132226416   113.8019216681     14.664    -12.393     20.219    0.138       1 
394499.000    22.6131108021   113.8021183181     14.789    -12.373     20.270    0.130       1 
394500.000    22.6129993507   113.8023154600     14.897    -12.289     20.331    0.127       1 
394501.000    22.6128886045   113.8025131860     14.992    -12.251     20.341    0.126       1 
394502.000    22.6127781104   113.8027113375     15.068    -12.235     20.416   -0.008       1 
394503.000    22.6126669766   113.8029092748     15.113    -12.391     20.308    0.053       1 
394504.000    22.6125542490   113.8031065905     15.176    -12.447     20.325    0.059       1 
394505.000    22.6124423283   113.8033048696     15.245    -12.421     20.432    0.099       1 
394506.000    22.6123292454   113.8035028574     15.318    -12.646     20.294    0.069       1 
394507.000    22.6122156215   113.8037007434     15.426    -12.523     20.392    0.130       1 
394508.000    22.6121029096   113.8038993591     15.572    -12.446     20.439    0.147       1 
394509.000    22.6119909452   113.8040985868     15.701    -12.384     20.505    0.114       1 
394510.000    22.6118786858   113.8042978043     15.826    -12.532     20.442    0.156       1 
394511.000    22.6117637133   113.8044954086     15.986    -12.870     20.194    0.122       1 
394512.000    22.6116467881   113.8046899323     16.095    -12.888     19.829    0.137       1 
394513.000    22.6115318160   113.8048827063     16.237    -12.721     19.760    0.147       1 
394514.000    22.6114164222   113.8050737266     16.367    -12.826     19.561    0.159       1 
394515.000    22.6112998306   113.8052628899     16.502    -12.971     19.417    0.141       1 
394516.000    22.6111820729   113.8054504515     16.633    -13.075     19.213    0.108       1 
394517.000    22.6110639736   113.8056371137     16.744    -13.107     19.193    0.094       1 
394518.000    22.6109448030   113.8058227501     16.874    -13.271     19.019    0.166       1 
394519.000    22.6108235064   113.8060065382     17.010    -13.583     18.787    0.131       1 
394520.000    22.6106991132   113.8061878023     17.145    -13.904     18.562    0.114       1 
394521.000    22.6105719354   113.8063668750     17.269    -14.200     18.365    0.074       1 
394522.000    22.6104430477   113.8065449032     17.405    -14.280     18.337    0.112       1 
394523.000    22.6103130399   113.8067222402     17.523    -14.506     18.196    0.132       1 
394524.000    22.6101811950   113.8068984974     17.654    -14.664     18.107    0.117       1 
394525.000    22.6100478117   113.8070740639     17.789    -14.865     18.015    0.145       1 
394526.000    22.6099122203   113.8072488542     17.920    -15.125     17.944    0.081       1 
394527.000    22.6097743013   113.8074226071     18.057    -15.380     17.801    0.132       1 
394528.000    22.6096343107   113.8075953248     18.191    -15.571     17.766    0.178       1 
394529.000    22.6094926707   113.8077671055     18.328    -15.754     17.615    0.129       1 
394530.000    22.6093491717   113.8079375691     18.462    -15.981     17.477    0.119       1 
394531.000    22.6092039355   113.8081067372     18.597    -16.180     17.350    0.163       1 
394532.000    22.6090566072   113.8082742872     18.736    -16.424     17.102    0.145       1 
394533.000    22.6089062612   113.8084391444     18.870    -16.760     16.854    0.105       1 
394534.000    22.6087539129   113.8086022688     18.995    -16.944     16.742    0.117       1 
394535.000    22.6086005949   113.8087648670     19.128    -17.020     16.673    0.142       1 
394536.000    22.6084457845   113.8089264673     19.262    -17.235     16.529    0.101       1 
394537.000    22.6082886321   113.8090865864     19.388    -17.517     16.418    0.095       1 
394538.000    22.6081293626   113.8092455136     19.511    -17.732     16.318    0.126       1 
394539.000    22.6079679154   113.8094031887     19.620    -18.066     16.127    0.041       1 
394540.000    22.6078025888   113.8095575190     19.731    -18.464     15.785    0.094       1 
394541.000    22.6076347536   113.8097102857     19.841    -18.681     15.605    0.099       1 
394542.000    22.6074651631   113.8098619867     19.932    -18.871     15.547    0.123       1 
394543.000    22.6072935027   113.8100121758     20.005    -19.112     15.371    0.070       1 
394544.000    22.6071197517   113.8101606573     20.095    -19.313     15.209    0.096       1 
394545.000    22.6069448484   113.8103089267     20.166    -19.434     15.227   -0.019       1 
394546.000    22.6067686177   113.8104564754     20.266    -19.577     15.157    0.131       1 
394547.000    22.6065908797   113.8106030586     20.330    -19.774     15.022    0.163       1 
394548.000    22.6064103386   113.8107469243     20.391    -20.182     14.641    0.120       1 
394549.000    22.6062264473   113.8108871365     20.452    -20.484     14.265    0.060       1 
394550.000    22.6060408753   113.8110249561     20.487    -20.479     14.044   -0.004       1 
394551.000    22.6058571567   113.8111602547     20.555    -20.250     13.769    0.063       1 
394552.000    22.6056738269   113.8112917730     20.594    -20.364     13.329    0.106       1 
394553.000    22.6054896257   113.8114192224     20.616    -20.387     13.010    0.081       1 
394554.000    22.6053053741   113.8115451050     20.640    -20.394     12.825    0.028       1 
394555.000    22.6051199547   113.8116679377     20.656    -20.595     12.524    0.019       1 
394556.000    22.6049327454   113.8117874866     20.677    -20.791     12.162    0.003       1 
394557.000    22.6047445413   113.8119051298     20.726    -20.750     12.208    0.032       1 
394558.000    22.6045565475   113.8120231224     20.707    -20.843     12.128    0.013       1 
394559.000    22.6043670413   113.8121388981     20.707    -21.115     11.722   -0.058       1 
394560.000    22.6041748176   113.8122506908     20.691    -21.388     11.405   -0.025       1 
394561.000    22.6039809852   113.8123605126     20.706    -21.497     11.233   -0.057       1 
394562.000    22.6037861647   113.8124683855     20.646    -21.525     10.970   -0.023       1 
394563.000    22.6035923607   113.8125729696     20.645    -21.330     10.624    0.093       1 
394564.000    22.6034006991   113.8126737499     20.571    -21.086     10.177   -0.009       1 
394565.000    22.6032114857   113.8127703644     20.536    -20.825      9.755   -0.049       1 
394566.000    22.6030243852   113.8128629541     20.518    -20.586      9.385   -0.038       1 
394567.000    22.6028387502   113.8129516806     20.475    -20.491      8.977   -0.031       1 
394568.000    22.6026535542   113.8130370760     20.409    -20.464      8.602   -0.029       1 
394569.000    22.6024687185   113.8131198242     20.336    -20.429      8.422   -0.065       1 
394570.000    22.6022843130   113.8132005845     20.287    -20.385      8.212   -0.079       1 
394571.000    22.6021007326   113.8132809709     20.226    -20.278      8.314   -0.084       1 
394572.000    22.6019177312   113.8133614902     20.181    -20.257      8.227   -0.066       1 
394573.000    22.6017333224   113.8134388579     20.114    -20.510      7.757   -0.125       1 
394574.000    22.6015469888   113.8135121079     20.035    -20.706      7.429   -0.065       1 
394575.000    22.6013598053   113.8135842807     19.946    -20.703      7.536   -0.153       1 
394576.000    22.6011719617   113.8136559094     19.857    -20.862      7.295   -0.092       1 
394577.000    22.6009828342   113.8137262320     19.737    -20.983      7.232   -0.131       1 
394578.000    22.6007930307   113.8137970456     19.670    -21.056      7.294   -0.068       1 
394579.000    22.6006021853   113.8138675178     19.560    -21.197      7.204   -0.040       1 
394580.000    22.6004102903   113.8139373510     19.463    -21.294      7.186   -0.119       1 
394581.000    22.6002179196   113.8140084301     19.336    -21.350      7.333   -0.126       1 
394582.000    22.6000248775   113.8140802289     19.253    -21.422      7.420   -0.048       1 
394583.000    22.5998310597   113.8141525300     19.210    -21.489      7.460   -0.025       1 
394584.000    22.5996362418   113.8142245348     19.163    -21.665      7.349    0.022       1 
394585.000    22.5994402282   113.8142963439     19.125    -21.767      7.407   -0.084       1 
394586.000    22.5992429670   113.8143681759     19.106    -21.937      7.316   -0.078       1 
394587.000    22.5990437291   113.8144391429     19.026    -22.169      7.337   -0.040       1 
394588.000    22.5988429418   113.8145113014     18.919    -22.318      7.492   -0.035       1 
394589.000    22.5986409062   113.8145852992     18.795    -22.445      7.697   -0.122       1 
394590.000    22.5984376841   113.8146609211     18.706    -22.572      7.836   -0.156       1 
394591.000    22.5982333703   113.8147382315     18.571    -22.683      8.050   -0.156       1 
394592.000    22.5980278924   113.8148171695     18.457    -22.820      8.164   -0.104       1 
394593.000    22.5978206661   113.8148957729     18.356    -23.060      8.043   -0.071       1 
394594.000    22.5976117361   113.8149742331     18.245    -23.204      8.143   -0.078       1 
394595.000    22.5974021403   113.8150558555     18.139    -23.239      8.577   -0.177       1 
394596.000    22.5971923186   113.8151412356     18.047    -23.274      8.911   -0.144       1 
394597.000    22.5969823006   113.8152302749     17.950    -23.273      9.373    0.018       1 
394598.000    22.5967725911   113.8153242337     17.873    -23.190      9.953   -0.057       1 
