GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
481149.000    22.8680027323   113.9028536913     37.310     -0.481      4.019   -0.041       1 
481150.000    22.8679982180   113.9028940018     37.257     -0.498      4.074   -0.057       1 
481151.000    22.8679938424   113.9029308344     37.192     -0.447      3.589   -0.080       1 
481152.000    22.8679893494   113.9029633608     37.138     -0.442      3.235   -0.079       1 
481153.000    22.8679851126   113.9029928901     37.102     -0.453      2.873   -0.034       1 
481154.000    22.8679819573   113.9030178845     37.071     -0.347      2.392   -0.025       1 
481155.000    22.8679792665   113.9030415005     37.042     -0.327      2.401   -0.029       1 
481156.000    22.8679768186   113.9030649869     37.012     -0.284      2.410   -0.024       1 
481157.000    22.8679743793   113.9030884684     36.983     -0.274      2.420   -0.025       1 
481158.000    22.8679720142   113.9031121707     36.954     -0.274      2.426   -0.023       1 
481159.000    22.8679697209   113.9031361358     36.923     -0.256      2.450   -0.039       1 
481160.000    22.8679674625   113.9031570853     36.898     -0.219      2.021   -0.039       1 
481161.000    22.8679655686   113.9031730498     36.882     -0.152      1.304   -0.020       1 
481162.000    22.8679641602   113.9031849909     36.872     -0.152      1.226   -0.013       1 
481163.000    22.8679627073   113.9031969574     36.863     -0.156      1.186   -0.015       1 
481164.000    22.8679614498   113.9032072281     36.855     -0.121      0.975   -0.009       1 
481165.000    22.8679605326   113.9032146908     36.849     -0.051      0.407   -0.006       1 
481166.000    22.8679604722   113.9032151989     36.852     -0.000      0.001   -0.007       1 
481167.000    22.8679604620   113.9032152098     36.852     -0.002      0.002    0.002       1 
481168.000    22.8679604558   113.9032152293     36.852     -0.001     -0.005   -0.007       1 
481169.000    22.8679604509   113.9032152417     36.852      0.001      0.003   -0.002       1 
481170.000    22.8679604457   113.9032152405     36.852     -0.003     -0.007   -0.006       1 
481171.000    22.8679604429   113.9032152419     36.851     -0.001     -0.002   -0.004       1 
481172.000    22.8679604402   113.9032152506     36.849     -0.002     -0.004   -0.006       1 
481173.000    22.8679604392   113.9032152594     36.847      0.001      0.000   -0.009       1 
481174.000    22.8679604403   113.9032152682     36.845     -0.002     -0.003   -0.007       1 
481175.000    22.8679604408   113.9032152816     36.843      0.001      0.001   -0.007       1 
481176.000    22.8679604452   113.9032152922     36.842      0.000      0.000   -0.008       1 
481177.000    22.8679604477   113.9032152949     36.841      0.001      0.000   -0.005       1 
481178.000    22.8679604504   113.9032152906     36.842     -0.001     -0.006   -0.006       1 
481179.000    22.8679604527   113.9032152803     36.844     -0.001     -0.006   -0.006       1 
481180.000    22.8679604509   113.9032152721     36.844     -0.003     -0.009   -0.002       1 
481181.000    22.8679604506   113.9032152745     36.845      0.001      0.003   -0.001       1 
481182.000    22.8679604476   113.9032152751     36.846     -0.005     -0.013   -0.000       1 
481183.000    22.8679604451   113.9032152748     36.846      0.001     -0.001   -0.003       1 
481184.000    22.8679604384   113.9032152800     36.846     -0.002     -0.001   -0.001       1 
481185.000    22.8679604329   113.9032152896     36.845     -0.001     -0.002   -0.003       1 
481186.000    22.8679604325   113.9032152941     36.845      0.003      0.005   -0.007       1 
481187.000    22.8679604326   113.9032152976     36.844     -0.000      0.004   -0.003       1 
481188.000    22.8679604345   113.9032153007     36.844      0.001      0.002   -0.006       1 
481189.000    22.8679604376   113.9032153006     36.844      0.001     -0.001   -0.006       1 
481190.000    22.8679604391   113.9032153021     36.844      0.001      0.002   -0.006       1 
481191.000    22.8679604427   113.9032153064     36.845      0.002      0.003   -0.006       1 
481192.000    22.8679604435   113.9032153087     36.845     -0.001     -0.001   -0.003       1 
481193.000    22.8679604423   113.9032153078     36.845      0.000     -0.002   -0.007       1 
481194.000    22.8679604406   113.9032153043     36.845      0.001      0.001   -0.008       1 
481195.000    22.8679604378   113.9032153013     36.844     -0.000     -0.000   -0.006       1 
481196.000    22.8679604345   113.9032153031     36.844      0.001      0.003   -0.006       1 
481197.000    22.8679604313   113.9032152989     36.844      0.000      0.001   -0.004       1 
481198.000    22.8679604284   113.9032152914     36.844      0.001      0.003   -0.002       1 
481199.000    22.8679604260   113.9032152846     36.845      0.001      0.000   -0.004       1 
481200.000    22.8679604280   113.9032152766     36.846      0.001      0.001   -0.006       1 
481201.000    22.8679604308   113.9032152682     36.847      0.002      0.006   -0.001       1 
481202.000    22.8679603995   113.9032155606     36.846     -0.023      0.119    0.019       1 
481203.000    22.8679601595   113.9032175410     36.843     -0.043      0.325   -0.008       1 
481204.000    22.8679592154   113.9032250321     36.834     -0.166      1.324   -0.024       1 
481205.000    22.8679572648   113.9032416424     36.812     -0.286      2.246   -0.034       1 
481206.000    22.8679544974   113.9032662751     36.776     -0.326      2.645   -0.035       1 
481207.000    22.8679512125   113.9032941010     36.744     -0.396      3.179   -0.031       1 
481208.000    22.8679470620   113.9033285089     36.705     -0.515      3.879   -0.047       1 
481209.000    22.8679425304   113.9033705900     36.656     -0.575      4.791   -0.056       1 
481210.000    22.8679377641   113.9034228636     36.589     -0.571      5.883   -0.067       1 
481211.000    22.8679331263   113.9034844945     36.506     -0.550      6.738   -0.080       1 
481212.000    22.8679275888   113.9035541272     36.418     -0.646      7.585   -0.089       1 
481213.000    22.8679210814   113.9036320031     36.321     -0.756      8.298   -0.092       1 
481214.000    22.8679138262   113.9037135459     36.224     -0.834      8.408   -0.106       1 
481215.000    22.8679066127   113.9037955264     36.126     -0.792      8.301   -0.085       1 
481216.000    22.8679001765   113.9038768940     36.015     -0.684      8.390   -0.129       1 
481217.000    22.8678940273   113.9039587464     35.908     -0.699      8.514   -0.081       1 
481218.000    22.8678882409   113.9040430965     35.805     -0.613      8.651   -0.143       1 
481219.000    22.8678842225   113.9041273751     35.691     -0.431      8.575   -0.099       1 
481220.000    22.8678805930   113.9042101574     35.571     -0.380      8.299   -0.127       1 
481221.000    22.8678763130   113.9042877424     35.502     -0.443      7.741   -0.069       1 
481222.000    22.8678717410   113.9043593690     35.432     -0.507      6.974   -0.047       1 
481223.000    22.8678686002   113.9044225765     35.370     -0.304      6.123   -0.068       1 
481224.000    22.8678660462   113.9044794287     35.304     -0.268      5.561   -0.051       1 
481225.000    22.8678638656   113.9045300087     35.256     -0.227      4.724   -0.064       1 
481226.000    22.8678622104   113.9045729030     35.210     -0.157      3.931   -0.041       1 
481227.000    22.8678609073   113.9046097947     35.170     -0.136      3.642   -0.048       1 
481228.000    22.8678597692   113.9046422114     35.130     -0.115      3.198   -0.044       1 
481229.000    22.8678587981   113.9046720203     35.095     -0.111      2.915   -0.035       1 
481230.000    22.8678580151   113.9047000803     35.066     -0.093      2.909   -0.034       1 
481231.000    22.8678570537   113.9047311073     35.032     -0.118      3.340   -0.041       1 
481232.000    22.8678559684   113.9047642948     34.993     -0.118      3.504   -0.055       1 
481233.000    22.8678551522   113.9047987946     34.949     -0.107      3.525   -0.038       1 
481234.000    22.8678546055   113.9048333551     34.899     -0.051      3.556   -0.053       1 
481235.000    22.8678539227   113.9048669299     34.859     -0.068      3.311   -0.041       1 
481236.000    22.8678532087   113.9048981410     34.829     -0.051      3.108   -0.043       1 
481237.000    22.8678521611   113.9049267918     34.805     -0.091      2.870   -0.025       1 
481238.000    22.8678510295   113.9049543571     34.783     -0.134      2.813   -0.021       1 
481239.000    22.8678507680   113.9049858298     34.751     -0.079      3.651   -0.041       1 
481240.000    22.8678509114   113.9050235787     34.698     -0.002      4.004   -0.056       1 
481241.000    22.8678508499   113.9050619215     34.653     -0.014      3.771   -0.037       1 
481242.000    22.8678510326   113.9050972512     34.632      0.010      3.457   -0.018       1 
481243.000    22.8678509342   113.9051298731     34.613      0.015      3.273   -0.037       1 
481244.000    22.8678501950   113.9051604493     34.588     -0.058      3.036   -0.035       1 
481245.000    22.8678492080   113.9051886938     34.559     -0.080      2.806   -0.034       1 
481246.000    22.8678482886   113.9052156423     34.528     -0.105      2.803   -0.024       1 
481247.000    22.8678473874   113.9052436673     34.494     -0.117      3.053   -0.035       1 
481248.000    22.8678464004   113.9052774534     34.469     -0.108      3.679   -0.028       1 
481249.000    22.8678454298   113.9053149889     34.441     -0.131      3.956   -0.020       1 
481250.000    22.8678450513   113.9053532808     34.407     -0.058      3.840   -0.040       1 
481251.000    22.8678451885   113.9053901483     34.368     -0.006      3.616   -0.047       1 
481252.000    22.8678456984   113.9054241864     34.321      0.046      3.409   -0.048       1 
481253.000    22.8678464490   113.9054582432     34.282      0.078      3.707   -0.065       1 
481254.000    22.8678469272   113.9054967468     34.234      0.077      4.095   -0.051       1 
481255.000    22.8678468553   113.9055382733     34.178      0.003      4.571   -0.038       1 
481256.000    22.8678465505   113.9055837544     34.129     -0.037      4.724   -0.050       1 
481257.000    22.8678459766   113.9056307258     34.084     -0.042      5.006   -0.053       1 
481258.000    22.8678457623   113.9056800955     34.050     -0.038      5.145   -0.009       1 
481259.000    22.8678468510   113.9057300187     34.027      0.107      5.076   -0.017       1 
481260.000    22.8678489645   113.9057822400     33.981      0.244      5.649   -0.069       1 
481261.000    22.8678502260   113.9058384680     33.913      0.113      5.793   -0.083       1 
481262.000    22.8678518030   113.9058906191     33.852      0.145      4.457   -0.026       1 
481263.000    22.8678538500   113.9059308545     33.816      0.196      3.807   -0.042       1 
481264.000    22.8678550670   113.9059634091     33.785      0.135      3.148   -0.037       1 
481265.000    22.8678558070   113.9059918718     33.758      0.094      2.711   -0.035       1 
481266.000    22.8678562970   113.9060175687     33.736      0.065      2.621   -0.035       1 
481267.000    22.8678567028   113.9060427026     33.714      0.048      2.553   -0.027       1 
