
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
547499.000    39.7620380351   116.2692881873     37.158    -10.748      1.813   -0.020       1 
547500.000    39.7619424675   116.2693088846     37.130    -10.467      1.795   -0.023       1 
547501.000    39.7618489550   116.2693310612     37.098    -10.305      1.951   -0.038       1 
547502.000    39.7617568208   116.2693549856     37.061    -10.163      2.095   -0.033       1 
547503.000    39.7616659195   116.2693802744     37.031    -10.037      2.181   -0.031       1 
547504.000    39.7615744564   116.2694064530     36.996    -10.366      2.293   -0.014       1 
547505.000    39.7614790599   116.2694343521     36.975    -10.854      2.447   -0.031       1 
547506.000    39.7613784183   116.2694643089     36.931    -11.504      2.660   -0.046       1 
547507.000    39.7612718392   116.2694961495     36.893    -12.137      2.789   -0.043       1 
547508.000    39.7611603263   116.2695286524     36.867    -12.490      2.764   -0.020       1 
547509.000    39.7610481819   116.2695604528     36.844    -12.445      2.704    0.000       1 
547510.000    39.7609356852   116.2695920657     36.831    -12.513      2.679    0.021       1 
547511.000    39.7608234899   116.2696228385     36.835    -12.381      2.593    0.013       1 
547512.000    39.7607156932   116.2696493032     36.854    -11.483      1.920    0.039       1 
547513.000    39.7606172928   116.2696684115     36.888    -10.489      1.571   -0.027       1 
547514.000    39.7605233949   116.2696852825     36.900    -10.355      1.324    0.001       1 
547515.000    39.7604307994   116.2697020028     36.910    -10.266      1.511   -0.031       1 
547516.000    39.7603351758   116.2697222528     36.931    -10.973      1.950   -0.010       1 
547517.000    39.7602341028   116.2697485543     37.008    -11.485      2.444    0.224       1 
547518.000    39.7601246054   116.2697794995     37.026    -12.711      2.840    0.011       1 
547519.000    39.7600057881   116.2698140355     37.055    -13.690      3.099    0.061       1 
547520.000    39.7598783796   116.2698515783     37.100    -14.587      3.262    0.128       1 
547521.000    39.7597448258   116.2698895074     37.154    -15.043      3.273   -0.009       1 
547522.000    39.7596073193   116.2699280612     37.201    -15.480      3.377    0.066       1 
547523.000    39.7594673292   116.2699684062     37.235    -15.640      3.501    0.039       1 
547524.000    39.7593246027   116.2700111897     37.266    -16.070      3.876    0.026       1 
547525.000    39.7591777502   116.2700593927     37.269    -16.545      4.265    0.033       1 
547526.000    39.7590268576   116.2701087701     37.234    -16.808      4.157   -0.025       1 
547527.000    39.7588760662   116.2701554929     37.200    -16.632      3.927   -0.049       1 
547528.000    39.7587257101   116.2702016153     37.161    -16.915      3.960   -0.052       1 
547529.000    39.7585708553   116.2702478469     37.100    -17.321      3.924   -0.025       1 
547530.000    39.7584155762   116.2702923979     37.056    -17.104      3.741   -0.048       1 
547531.000    39.7582628221   116.2703353560     37.003    -16.810      3.614   -0.068       1 
547532.000    39.7581127250   116.2703765707     36.962    -16.514      3.464   -0.080       1 
547533.000    39.7579652319   116.2704157275     36.905    -16.264      3.284   -0.023       1 
547534.000    39.7578181961   116.2704537512     36.866    -16.448      3.282   -0.048       1 
547535.000    39.7576685708   116.2704922435     36.811    -16.689      3.303   -0.032       1 
547536.000    39.7575187969   116.2705306179     36.748    -16.508      3.279   -0.062       1 
547537.000    39.7573716029   116.2705695260     36.705    -16.202      3.432   -0.028       1 
547538.000    39.7572246997   116.2706125448     36.677    -16.469      3.836   -0.031       1 
547539.000    39.7570759146   116.2706584888     36.622    -16.479      3.947   -0.051       1 
547540.000    39.7569280285   116.2707032694     36.557    -16.430      3.766   -0.089       1 
547541.000    39.7567784974   116.2707466765     36.486    -16.804      3.694   -0.063       1 
547542.000    39.7566269486   116.2707888682     36.441    -16.780      3.525    0.059       1 
547543.000    39.7564772303   116.2708291967     36.394    -16.469      3.398   -0.024       1 
547544.000    39.7563303036   116.2708683661     36.353    -16.172      3.331   -0.075       1 
547545.000    39.7561846652   116.2709074099     36.325    -16.215      3.351   -0.044       1 
547546.000    39.7560376854   116.2709470559     36.226    -16.456      3.418   -0.066       1 
547547.000    39.7558883723   116.2709875370     36.234    -16.726      3.484    0.014       1 
547548.000    39.7557364492   116.2710283271     36.206    -17.006      3.518   -0.027       1 
547549.000    39.7555819823   116.2710694183     36.207    -17.313      3.520    0.013       1 
547550.000    39.7554240727   116.2711102497     36.220    -17.764      3.479    0.044       1 
547551.000    39.7552620655   116.2711502989     36.242    -18.216      3.417   -0.017       1 
547552.000    39.7550964367   116.2711899011     36.254    -18.444      3.381    0.024       1 
547553.000    39.7549315578   116.2712287488     36.317    -18.130      3.300    0.070       1 
547554.000    39.7547684703   116.2712671330     36.393    -18.203      3.334    0.084       1 
547555.000    39.7546045522   116.2713066949     36.452    -18.098      3.413    0.026       1 
547556.000    39.7544423135   116.2713484527     36.480    -17.951      3.715    0.039       1 
547557.000    39.7542811936   116.2713930685     36.542    -17.936      3.835    0.049       1 
547558.000    39.7541179547   116.2714367454     36.582    -18.312      3.757    0.045       1 
547559.000    39.7539516421   116.2714811798     36.638    -18.500      3.852    0.058       1 
547560.000    39.7537861500   116.2715262056     36.691    -18.210      3.819    0.085       1 
547561.000    39.7536239769   116.2715704272     36.766    -17.810      3.752    0.026       1 
547562.000    39.7534652866   116.2716134726     36.816    -17.425      3.651    0.048       1 
547563.000    39.7533101113   116.2716558333     36.848    -17.032      3.586    0.042       1 
547564.000    39.7531583724   116.2716973831     36.869    -16.653      3.529    0.013       1 
547565.000    39.7530101772   116.2717380955     36.865    -16.187      3.425    0.041       1 
547566.000    39.7528672904   116.2717769206     36.855    -15.556      3.286   -0.022       1 
547567.000    39.7527285495   116.2718145491     36.846    -15.295      3.147   -0.022       1 
547568.000    39.7525917886   116.2718508935     36.824    -15.073      3.106   -0.059       1 
547569.000    39.7524571482   116.2718876953     36.812    -14.834      3.150   -0.032       1 
547570.000    39.7523237141   116.2719238115     36.782    -14.884      3.072   -0.045       1 
547571.000    39.7521880459   116.2719600246     36.731    -15.320      3.175   -0.064       1 
547572.000    39.7520476586   116.2719993038     36.683    -15.834      3.545   -0.057       1 
547573.000    39.7519036344   116.2720432253     36.640    -16.053      3.873   -0.041       1 
547574.000    39.7517595776   116.2720881917     36.564    -15.899      3.765   -0.069       1 
547575.000    39.7516172191   116.2721294596     36.509    -15.689      3.430   -0.031       1 
547576.000    39.7514806181   116.2721674302     36.437    -14.317      3.058   -0.121       1 
547577.000    39.7513612839   116.2722005799     36.399    -12.152      2.611   -0.012       1 
547578.000    39.7512628675   116.2722280668     36.356     -9.626      2.092   -0.075       1 
547579.000    39.7511881609   116.2722491587     36.312     -6.930      1.510   -0.036       1 
547580.000    39.7511395366   116.2722628281     36.282     -3.695      0.812   -0.054       1 
547581.000    39.7511204193   116.2722682349     36.266     -0.972      0.204   -0.001       1 
547582.000    39.7511168436   116.2722691914     36.267      0.041     -0.012    0.009       1 
547583.000    39.7511168881   116.2722691738     36.267     -0.032      0.003    0.000       1 
547584.000    39.7511165475   116.2722692568     36.266     -0.032      0.003    0.000       1 
547585.000    39.7511163433   116.2722693053     36.266     -0.017      0.002   -0.001       1 
547586.000    39.7511162104   116.2722693378     36.266     -0.014      0.003    0.004       1 
547587.000    39.7511161003   116.2722693669     36.266     -0.012      0.001    0.000       1 
547588.000    39.7511159910   116.2722693995     36.265     -0.015      0.003    0.002       1 
547589.000    39.7511158260   116.2722694459     36.265     -0.023      0.005   -0.001       1 
547590.000    39.7511155321   116.2722695235     36.264     -0.045      0.010   -0.000       1 
547591.000    39.7511149368   116.2722696842     36.262     -0.088      0.018   -0.002       1 
547592.000    39.7511140082   116.2722699412     36.260     -0.111      0.023   -0.000       1 
547593.000    39.7511130338   116.2722702110     36.259     -0.103      0.026    0.002       1 
547594.000    39.7511121609   116.2722704529     36.259     -0.091      0.017    0.000       1 
547595.000    39.7511114462   116.2722706493     36.259     -0.065      0.013   -0.001       1 
547596.000    39.7511110155   116.2722707738     36.259     -0.032      0.006    0.002       1 
547597.000    39.7511108590   116.2722708213     36.259     -0.005      0.002   -0.001       1 
547598.000    39.7511108510   116.2722708314     36.258     -0.000     -0.001   -0.004       1 
547599.000    39.7511108483   116.2722708391     36.257     -0.001      0.002   -0.002       1 
547600.000    39.7511108398   116.2722708493     36.257     -0.002      0.001    0.003       1 
547601.000    39.7511108255   116.2722708521     36.257     -0.002     -0.001   -0.001       1 
547602.000    39.7511108073   116.2722708513     36.256     -0.002      0.003    0.000       1 
547603.000    39.7511107919   116.2722708501     36.257     -0.001      0.003    0.001       1 
547604.000    39.7511107774   116.2722708565     36.257     -0.001      0.001   -0.001       1 
547605.000    39.7511107680   116.2722708650     36.257     -0.000     -0.000   -0.002       1 
547606.000    39.7511107624   116.2722708733     36.256     -0.001     -0.000    0.000       1 
547607.000    39.7511107572   116.2722708836     36.256      0.000      0.001   -0.001       1 
547608.000    39.7511107496   116.2722708887     36.255     -0.000      0.001   -0.002       1 
547609.000    39.7511107413   116.2722708900     36.254      0.000     -0.000   -0.002       1 
547610.000    39.7511107314   116.2722708952     36.253     -0.001     -0.002   -0.001       1 
547611.000    39.7511107132   116.2722709012     36.254     -0.001      0.001   -0.002       1 
547612.000    39.7511106894   116.2722709062     36.254     -0.003     -0.003    0.002       1 
547613.000    39.7511106695   116.2722709045     36.255     -0.002     -0.001    0.002       1 
547614.000    39.7511106567   116.2722709046     36.255     -0.001      0.002    0.000       1 
547615.000    39.7511106460   116.2722709051     36.255     -0.000     -0.000   -0.001       1 
547616.000    39.7511106388   116.2722709082     36.254     -0.001     -0.001    0.001       1 
547617.000    39.7511106335   116.2722709142     36.253      0.000      0.003   -0.001       1 
547618.000    39.7511106278   116.2722709179     36.253     -0.002     -0.002   -0.001       1 
547619.000    39.7511106169   116.2722709165     36.252     -0.001      0.000   -0.000       1 
547620.000    39.7511106054   116.2722709140     36.252     -0.002      0.002    0.001       1 
547621.000    39.7511105954   116.2722709084     36.251     -0.002     -0.000   -0.001       1 
547622.000    39.7511105797   116.2722709057     36.251     -0.003     -0.003    0.002       1 
547623.000    39.7511105629   116.2722709048     36.251     -0.002     -0.001    0.000       1 
547624.000    39.7511105501   116.2722709040     36.251     -0.000      0.003    0.000       1 
547625.000    39.7511105400   116.2722709123     36.252     -0.000      0.001   -0.001       1 
547626.000    39.7511105324   116.2722709238     36.252     -0.001      0.001    0.002       1 
547627.000    39.7511105234   116.2722709354     36.253     -0.001      0.001   -0.002       1 
547628.000    39.7511105137   116.2722709480     36.253     -0.001      0.001    0.001       1 
547629.000    39.7511105042   116.2722709553     36.252     -0.000      0.001   -0.000       1 
547630.000    39.7511104975   116.2722709577     36.253     -0.001      0.000    0.001       1 
547631.000    39.7511104944   116.2722709637     36.253     -0.000      0.000    0.002       1 
547632.000    39.7511104882   116.2722709640     36.254     -0.001     -0.002    0.002       1 
547633.000    39.7511104827   116.2722709605     36.255     -0.000      0.006    0.001       1 
547634.000    39.7511104744   116.2722709569     36.255     -0.002     -0.001    0.002       1 
547635.000    39.7511104656   116.2722709553     36.254      0.000      0.001   -0.002       1 
547636.000    39.7511104601   116.2722709543     36.254     -0.000     -0.002    0.000       1 
547637.000    39.7511104570   116.2722709586     36.253     -0.001     -0.003    0.000       1 
547638.000    39.7511104519   116.2722709635     36.253      0.001      0.001   -0.000       1 
547639.000    39.7511104523   116.2722709681     36.252     -0.001     -0.001   -0.000       1 
547640.000    39.7511104523   116.2722709730     36.251      0.000     -0.001   -0.002       1 
547641.000    39.7511104515   116.2722709750     36.250     -0.001      0.004    0.002       1 
547642.000    39.7511104480   116.2722709795     36.249      0.000      0.004   -0.001       1 
547643.000    39.7511104437   116.2722709871     36.249     -0.001     -0.001   -0.000       1 
547644.000    39.7511104415   116.2722709912     36.250      0.000     -0.001   -0.001       1 
547645.000    39.7511104355   116.2722709924     36.250     -0.002     -0.001    0.001       1 
547646.000    39.7511104259   116.2722709915     36.249     -0.001     -0.002    0.002       1 
547647.000    39.7511104210   116.2722709855     36.250      0.000     -0.001    0.000       1 
547648.000    39.7511104137   116.2722709769     36.250     -0.001      0.002   -0.001       1 
547649.000    39.7511088262   116.2722714192     36.250     -0.393      0.084    0.002       1 
547650.000    39.7511033516   116.2722729587     36.247     -0.832      0.177   -0.003       1 
547651.000    39.7510931051   116.2722757966     36.245     -1.584      0.334    0.003       1 
547652.000    39.7510734790   116.2722813941     36.237     -2.860      0.631   -0.018       1 
547653.000    39.7510422876   116.2722906419     36.218     -4.011      0.913   -0.007       1 
547654.000    39.7510012859   116.2723032805     36.203     -5.191      1.244   -0.021       1 
547655.000    39.7509483475   116.2723199142     36.189     -6.577      1.584   -0.001       1 
547656.000    39.7508832248   116.2723402257     36.183     -7.880      1.857    0.005       1 
547657.000    39.7508061359   116.2723626956     36.171     -9.224      2.017   -0.031       1 
547658.000    39.7507172166   116.2723878289     36.135    -10.523      2.294   -0.054       1 
547659.000    39.7506169955   116.2724149899     36.093    -11.669      2.368   -0.047       1 
547660.000    39.7505071040   116.2724431530     36.039    -12.710      2.536   -0.037       1 
547661.000    39.7503883468   116.2724745360     35.987    -13.661      2.814   -0.073       1 
547662.000    39.7502611461   116.2725092829     35.944    -14.575      3.104   -0.046       1 
547663.000    39.7501258749   116.2725474244     35.897    -15.455      3.413   -0.062       1 
547664.000    39.7499828535   116.2725885745     35.863    -16.296      3.637   -0.051       1 
547665.000    39.7498349365   116.2726312165     35.819    -16.396      3.623   -0.013       1 
547666.000    39.7496878702   116.2726722887     35.771    -16.266      3.496   -0.051       1 
547667.000    39.7495402083   116.2727148366     35.711    -16.564      3.749   -0.073       1 
547668.000    39.7493893038   116.2727587050     35.655    -16.948      3.770   -0.057       1 
547669.000    39.7492353308   116.2728025003     35.589    -17.199      3.730   -0.042       1 
547670.000    39.7490802743   116.2728451026     35.541    -17.224      3.621   -0.058       1 
547671.000    39.7489249708   116.2728868819     35.475    -17.220      3.558   -0.047       1 
547672.000    39.7487708698   116.2729278756     35.420    -16.961      3.465   -0.047       1 
547673.000    39.7486192119   116.2729681510     35.373    -16.770      3.458   -0.039       1 
547674.000    39.7484683588   116.2730087966     35.306    -16.741      3.485   -0.056       1 
547675.000    39.7483176716   116.2730497196     35.255    -16.722      3.505   -0.047       1 
547676.000    39.7481673622   116.2730905537     35.204    -16.658      3.479   -0.076       1 
547677.000    39.7480174464   116.2731307611     35.148    -16.625      3.444   -0.033       1 
547678.000    39.7478677860   116.2731708691     35.087    -16.606      3.425   -0.075       1 
547679.000    39.7477181833   116.2732111716     35.031    -16.642      3.471   -0.053       1 
547680.000    39.7475679899   116.2732519692     34.968    -16.681      3.525   -0.084       1 
547681.000    39.7474176038   116.2732936984     34.910    -16.730      3.613   -0.051       1 
547682.000    39.7472662826   116.2733362619     34.845    -16.912      3.672   -0.053       1 
547683.000    39.7471125394   116.2733795658     34.793    -17.229      3.748   -0.062       1 
547684.000    39.7469568161   116.2734233891     34.719    -17.288      3.740   -0.090       1 
547685.000    39.7468017648   116.2734666462     34.658    -17.157      3.704   -0.099       1 
547686.000    39.7466477908   116.2735091676     34.619    -17.057      3.594   -0.050       1 
547687.000    39.7464944446   116.2735491569     34.575    -16.972      3.330   -0.025       1 
547688.000    39.7463424139   116.2735882455     34.567    -16.817      3.373   -0.049       1 
547689.000    39.7461915225   116.2736282963     34.543    -16.691      3.476    0.001       1 
547690.000    39.7460415167   116.2736691288     34.561    -16.617      3.520    0.024       1 
547691.000    39.7458921379   116.2737102786     34.588    -16.541      3.532    0.054       1 
547692.000    39.7457435155   116.2737516025     34.614    -16.471      3.530    0.043       1 
547693.000    39.7455956151   116.2737927099     34.649    -16.360      3.512    0.027       1 
547694.000    39.7454494005   116.2738330776     34.690    -16.063      3.497    0.086       1 
547695.000    39.7453067221   116.2738748620     34.758    -15.632      3.623    0.050       1 
547696.000    39.7451665918   116.2739154446     34.804    -15.584      3.308    0.025       1 
547697.000    39.7450253622   116.2739524945     34.832    -15.772      3.148    0.027       1 
547698.000    39.7448835596   116.2739904987     34.875    -15.690      3.278    0.050       1 
547699.000    39.7447431477   116.2740274183     34.915    -15.459      3.071    0.080       1 
547700.000    39.7446055274   116.2740627325     34.973    -15.117      3.017    0.054       1 
547701.000    39.7444705592   116.2740976921     35.011    -14.835      3.008    0.027       1 
547702.000    39.7443379798   116.2741318321     35.067    -14.595      2.892    0.058       1 
547703.000    39.7442059771   116.2741659343     35.113    -14.762      2.952    0.046       1 
547704.000    39.7440719347   116.2742007658     35.175    -15.012      3.010    0.069       1 
547705.000    39.7439367372   116.2742361680     35.225    -14.929      3.025    0.039       1 
547706.000    39.7438037228   116.2742712678     35.253    -14.619      2.981    0.030       1 
547707.000    39.7436732755   116.2743060582     35.289    -14.355      2.933    0.034       1 
547708.000    39.7435451355   116.2743400804     35.339    -14.085      2.895    0.032       1 
547709.000    39.7434191202   116.2743731446     35.334    -13.876      2.821   -0.076       1 
547710.000    39.7432951988   116.2744061476     35.379    -13.627      2.817    0.039       1 
547711.000    39.7431733412   116.2744390896     35.379    -13.413      2.823    0.023       1 
547712.000    39.7430534723   116.2744717359     35.406    -13.203      2.770    0.047       1 
547713.000    39.7429356633   116.2745039941     35.465    -12.995      2.744   -0.000       1 
547714.000    39.7428186868   116.2745361144     35.455    -13.003      2.755    0.002       1 
547715.000    39.7427014030   116.2745687544     35.410    -13.064      2.819   -0.051       1 
547716.000    39.7425842016   116.2746016620     35.376    -12.935      2.799   -0.016       1 
547717.000    39.7424682413   116.2746338276     35.331    -12.887      2.745   -0.071       1 
547718.000    39.7423499418   116.2746664619     35.253    -13.419      2.878   -0.101       1 
547719.000    39.7422258620   116.2747015559     35.174    -14.149      3.133   -0.087       1 
547720.000    39.7420949257   116.2747394918     35.127    -14.936      3.368   -0.038       1 
547721.000    39.7419566047   116.2747796763     35.077    -15.788      3.476   -0.051       1 
547722.000    39.7418106500   116.2748202258     35.023    -16.612      3.522   -0.052       1 
547723.000    39.7416573520   116.2748621182     34.937    -17.429      3.657   -0.073       1 
547724.000    39.7414970029   116.2749062466     34.872    -18.173      3.906   -0.072       1 
547725.000    39.7413303046   116.2749526324     34.783    -18.691      4.015   -0.038       1 
547726.000    39.7411614191   116.2749993889     34.722    -18.853      3.993   -0.037       1 
547727.000    39.7409904579   116.2750459059     34.648    -19.071      3.993   -0.077       1 
547728.000    39.7408194936   116.2750921258     34.582    -18.851      3.924   -0.060       1 
547729.000    39.7406507001   116.2751376789     34.511    -18.733      3.917   -0.039       1 
547730.000    39.7404816004   116.2751841670     34.475    -18.747      4.026   -0.051       1 
547731.000    39.7403138354   116.2752312118     34.421    -18.468      3.999    0.000       1 
547732.000    39.7401491500   116.2752771419     34.419    -18.108      3.872    0.004       1 
547733.000    39.7399877389   116.2753216546     34.430    -17.728      3.760   -0.011       1 
547734.000    39.7398296804   116.2753648288     34.449    -17.366      3.637    0.017       1 
547735.000    39.7396748825   116.2754063650     34.477    -17.006      3.490    0.039       1 
547736.000    39.7395233596   116.2754462746     34.518    -16.645      3.371    0.075       1 
547737.000    39.7393751200   116.2754844568     34.574    -16.276      3.195    0.040       1 
547738.000    39.7392300421   116.2755205460     34.611    -15.932      3.039    0.090       1 
547739.000    39.7390885172   116.2755565974     34.662    -15.412      3.171    0.049       1 
547740.000    39.7389542035   116.2755951610     34.710    -14.358      3.305    0.039       1 
547741.000    39.7388305906   116.2756330991     34.739    -13.095      3.119    0.041       1 
547742.000    39.7387180073   116.2756671690     34.755    -11.901      2.741    0.017       1 
547743.000    39.7386161890   116.2756968844     34.769    -10.696      2.397    0.004       1 
547744.000    39.7385252676   116.2757226302     34.791     -9.487      2.021    0.027       1 
547745.000    39.7384453187   116.2757436745     34.806     -8.250      1.680    0.018       1 
547746.000    39.7383769539   116.2757622906     34.804     -6.943      1.490   -0.017       1 
547747.000    39.7383208288   116.2757783258     34.790     -5.525      1.182   -0.027       1 
547748.000    39.7382774990   116.2757893610     34.788     -4.056      0.790   -0.025       1 
547749.000    39.7382488949   116.2757967159     34.773     -2.267      0.444    0.004       1 
547750.000    39.7382359983   116.2758000611     34.767     -0.817      0.168   -0.010       1 
547751.000    39.7382330078   116.2758008741     34.765      0.023     -0.004    0.006       1 
547752.000    39.7382330459   116.2758008768     34.765      0.003     -0.001   -0.001       1 
547753.000    39.7382330504   116.2758008849     34.765     -0.006      0.004    0.004       1 
547754.000    39.7382330198   116.2758009007     34.767     -0.010      0.005    0.003       1 
547755.000    39.7382329943   116.2758008948     34.770     -0.003     -0.004    0.006       1 
547756.000    39.7382329763   116.2758009020     34.772     -0.001      0.001    0.001       1 
547757.000    39.7382329581   116.2758009100     34.775     -0.003     -0.001    0.007       1 
547758.000    39.7382329439   116.2758009254     34.778     -0.002     -0.003    0.002       1 
547759.000    39.7382329282   116.2758009354     34.780     -0.001      0.001    0.000       1 
547760.000    39.7382329176   116.2758009436     34.782     -0.000      0.001    0.002       1 
547761.000    39.7382329122   116.2758009459     34.783     -0.002     -0.003    0.003       1 
547762.000    39.7382329071   116.2758009469     34.784     -0.000      0.000    0.001       1 
547763.000    39.7382329024   116.2758009402     34.785     -0.000     -0.000    0.001       1 
547764.000    39.7382329007   116.2758009386     34.786     -0.001     -0.001    0.002       1 
547765.000    39.7382329001   116.2758009408     34.785      0.000      0.000   -0.001       1 
547766.000    39.7382328973   116.2758009389     34.786     -0.001     -0.001    0.002       1 
547767.000    39.7382328931   116.2758009332     34.787     -0.001     -0.002    0.002       1 
547768.000    39.7382328850   116.2758009315     34.787     -0.000     -0.000    0.000       1 
547769.000    39.7382328786   116.2758009310     34.788     -0.001     -0.000    0.001       1 
547770.000    39.7382328738   116.2758009303     34.788     -0.001      0.000    0.000       1 
547771.000    39.7382328743   116.2758009377     34.789     -0.000     -0.002    0.001       1 
547772.000    39.7382328815   116.2758009420     34.789     -0.002      0.001    0.005       1 
547773.000    39.7382328895   116.2758009451     34.788      0.001      0.001   -0.001       1 
547774.000    39.7382328879   116.2758009441     34.787      0.001      0.000   -0.002       1 
547775.000    39.7382327490   116.2758009706     34.787     -0.134      0.026    0.001       1 
547776.000    39.7382297737   116.2758017328     34.785     -0.531      0.105   -0.002       1 
547777.000    39.7382225165   116.2758036800     34.785     -1.338      0.258    0.017       1 
547778.000    39.7382051493   116.2758086185     34.785     -2.438      0.521    0.018       1 
547779.000    39.7381780227   116.2758166761     34.790     -3.616      0.815   -0.003       1 
547780.000    39.7381398410   116.2758280759     34.777     -4.803      1.116   -0.007       1 
547781.000    39.7380912910   116.2758424142     34.759     -6.018      1.363   -0.025       1 
547782.000    39.7380309458   116.2758599278     34.745     -7.350      1.625    0.029       1 
547783.000    39.7379591587   116.2758799624     34.734     -8.579      1.809    0.007       1 
547784.000    39.7378767305   116.2759018916     34.724     -9.700      1.982   -0.028       1 
547785.000    39.7377854247   116.2759260060     34.705    -10.577      2.148   -0.018       1 
547786.000    39.7376859974   116.2759525236     34.689    -11.491      2.380   -0.002       1 
547787.000    39.7375783845   116.2759819958     34.660    -12.414      2.639   -0.060       1 
547788.000    39.7374620357   116.2760141708     34.619    -13.422      2.877   -0.018       1 
547789.000    39.7373367759   116.2760486195     34.595    -14.403      3.055   -0.019       1 
547790.000    39.7372025473   116.2760849557     34.548    -15.391      3.208   -0.066       1 
547791.000    39.7370596038   116.2761232068     34.504    -16.331      3.355   -0.021       1 
547792.000    39.7369088799   116.2761637843     34.459    -17.058      3.546   -0.041       1 
547793.000    39.7367527292   116.2762059004     34.418    -17.540      3.654   -0.034       1 
547794.000    39.7365953023   116.2762487615     34.385    -17.358      3.669   -0.014       1 
547795.000    39.7364389330   116.2762915665     34.347    -17.474      3.701   -0.052       1 
547796.000    39.7362803646   116.2763353705     34.285    -17.716      3.781   -0.062       1 
547797.000    39.7361200010   116.2763800572     34.229    -17.925      3.855   -0.076       1 
547798.000    39.7359572031   116.2764249879     34.187    -18.268      3.860   -0.029       1 
547799.000    39.7357911074   116.2764698600     34.142    -18.567      3.841   -0.031       1 
547800.000    39.7356231620   116.2765147627     34.087    -18.747      3.870   -0.048       1 
547801.000    39.7354537154   116.2765599471     34.047    -18.881      3.874   -0.020       1 
547802.000    39.7352830702   116.2766053544     33.974    -18.996      3.895   -0.083       1 
547803.000    39.7351124672   116.2766506610     33.919    -18.865      3.847   -0.037       1 
547804.000    39.7349425928   116.2766957739     33.884    -18.930      3.881   -0.042       1 
547805.000    39.7347717893   116.2767412628     33.816    -18.891      3.898   -0.050       1 
547806.000    39.7346031267   116.2767864986     33.768    -18.599      3.881   -0.034       1 
547807.000    39.7344355384   116.2768327891     33.732    -18.654      4.027   -0.039       1 
547808.000    39.7342680040   116.2768793221     33.683    -18.507      3.944   -0.053       1 
547809.000    39.7341022771   116.2769252105     33.634    -18.376      3.961   -0.018       1 
547810.000    39.7339359725   116.2769721915     33.582    -18.589      4.084   -0.067       1 
547811.000    39.7337675653   116.2770203231     33.545    -18.720      4.143   -0.029       1 
547812.000    39.7335997427   116.2770683906     33.517    -18.543      4.075   -0.030       1 
547813.000    39.7334327488   116.2771148200     33.456    -18.552      3.915   -0.051       1 
547814.000    39.7332654190   116.2771600454     33.418    -18.634      3.857   -0.070       1 
547815.000    39.7330968412   116.2772050368     33.358    -18.812      3.887   -0.059       1 
547816.000    39.7329263582   116.2772508578     33.336    -19.051      3.946   -0.052       1 
547817.000    39.7327535648   116.2772970248     33.298    -19.315      3.982   -0.017       1 
547818.000    39.7325795372   116.2773433771     33.277    -19.290      3.970    0.002       1 
547819.000    39.7324059804   116.2773896683     33.268    -19.305      3.976    0.023       1 
547820.000    39.7322314803   116.2774360997     33.285    -19.426      3.970   -0.012       1 
547821.000    39.7320572496   116.2774820988     33.295    -19.200      3.898    0.008       1 
547822.000    39.7318863123   116.2775275127     33.335    -18.752      3.905    0.041       1 
547823.000    39.7317190841   116.2775728713     33.380    -18.444      3.880    0.011       1 
547824.000    39.7315533096   116.2776180095     33.427    -18.385      3.845    0.065       1 
547825.000    39.7313875475   116.2776627132     33.488    -18.424      3.853    0.036       1 
547826.000    39.7312208773   116.2777084572     33.531    -18.612      3.972    0.066       1 
547827.000    39.7310520417   116.2777555543     33.574    -18.879      4.087    0.072       1 
547828.000    39.7308805583   116.2778039310     33.604    -19.208      4.176    0.035       1 
547829.000    39.7307065331   116.2778529144     33.671    -19.348      4.194    0.050       1 
547830.000    39.7305334930   116.2779013993     33.726    -19.036      4.105    0.051       1 
547831.000    39.7303639482   116.2779484478     33.771    -18.622      3.979    0.059       1 
547832.000    39.7301966264   116.2779943343     33.816    -18.590      3.918    0.061       1 
547833.000    39.7300281341   116.2780397694     33.862    -18.857      3.876    0.045       1 
547834.000    39.7298572923   116.2780847680     33.929    -19.038      3.853    0.021       1 
547835.000    39.7296854780   116.2781300878     33.961    -19.166      3.942    0.043       1 
547836.000    39.7295117019   116.2781768210     34.041    -19.419      4.050    0.087       1 
547837.000    39.7293349229   116.2782241117     34.076    -19.762      4.055    0.059       1 
547838.000    39.7291577759   116.2782708492     34.111    -19.544      3.987    0.006       1 
547839.000    39.7289830899   116.2783173444     34.147    -19.259      3.957    0.058       1 
547840.000    39.7288108421   116.2783634124     34.194    -18.997      3.925    0.079       1 
547841.000    39.7286409711   116.2784091987     34.233    -18.771      3.941   -0.023       1 
547842.000    39.7284729413   116.2784558280     34.293    -18.548      4.020    0.048       1 
547843.000    39.7283069973   116.2785027951     34.297    -18.293      4.025   -0.032       1 
547844.000    39.7281432468   116.2785494669     34.248    -18.072      3.994   -0.044       1 
547845.000    39.7279813913   116.2785958684     34.147    -17.888      3.945   -0.144       1 
547846.000    39.7278210755   116.2786414627     33.990    -17.736      3.861   -0.193       1 
547847.000    39.7276618058   116.2786858963     33.759    -17.637      3.760   -0.225       1 
547848.000    39.7275034196   116.2787296665     33.502    -17.533      3.769   -0.316       1 
547849.000    39.7273459073   116.2787735991     33.185    -17.471      3.718   -0.318       1 
