   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 301424.00    30.4966528163   114.1946000020     15.038     -6.975     -9.915    0.201       1 
 301425.00    30.4965619078   114.1945261138     15.287     -7.162    -10.230    0.286       1 
 301426.00    30.4964683349   114.1944503194     15.536     -7.380    -10.518    0.258       1 
 301427.00    30.4963723939   114.1943723079     15.791     -7.569    -10.753    0.256       1 
 301428.00    30.4962743603   114.1942922752     16.052     -7.770    -11.013    0.297       1 
 301429.00    30.4961741749   114.1942104101     16.339     -7.954    -11.218    0.296       1 
 301430.00    30.4960721276   114.1941268227     16.617     -8.090    -11.417    0.268       1 
 301431.00    30.4959678488   114.1940420662     16.874     -8.181    -11.723    0.258       1 
 301432.00    30.4958612481   114.1939571811     17.186     -8.096    -11.818    0.275       1 
 301433.00    30.4957565533   114.1938737562     17.446     -7.924    -11.377    0.238       1 
 301434.00    30.4956549074   114.1937912827     17.719     -7.951    -11.250    0.235       1 
 301435.00    30.4955526526   114.1937072573     17.958     -8.163    -11.434    0.190       1 
 301436.00    30.4954484243   114.1936210231     18.180     -8.359    -11.682    0.228       1 
 301437.00    30.4953424189   114.1935322456     18.423     -8.635    -11.872    0.296       1 
 301438.00    30.4952338265   114.1934426648     18.657     -8.602    -12.196    0.182       1 
 301439.00    30.4951224167   114.1933529326     18.822     -8.583    -12.405    0.170       1 
 301440.00    30.4950116237   114.1932653325     18.975     -8.258    -12.099    0.129       1 
 301441.00    30.4949046321   114.1931798320     19.124     -8.114    -11.639    0.082       1 
 301442.00    30.4948008988   114.1930963413     19.211     -7.994    -11.465    0.165       1 
 301443.00    30.4946965591   114.1930125110     19.329     -8.106    -11.698    0.090       1 
 301444.00    30.4945908582   114.1929283598     19.393     -8.007    -11.642    0.076       1 
 301445.00    30.4944869076   114.1928460332     19.422     -7.902    -11.463    0.024       1 
 301446.00    30.4943832132   114.1927621307     19.475     -8.217    -11.585    0.064       1 
 301447.00    30.4942774052   114.1926751510     19.491     -8.500    -11.896   -0.015       1 
 301448.00    30.4941684599   114.1925853930     19.490     -8.698    -12.259   -0.068       1 
 301449.00    30.4940558847   114.1924934765     19.443     -8.934    -12.690   -0.029       1 
 301450.00    30.4939402173   114.1923988417     19.401     -9.262    -12.950   -0.082       1 
 301451.00    30.4938221145   114.1923007966     19.327     -9.544    -13.272   -0.069       1 
 301452.00    30.4937005814   114.1922008103     19.187     -9.700    -13.643   -0.145       1 
 301453.00    30.4935761952   114.1920986165     19.077     -9.896    -13.955   -0.144       1 
 301454.00    30.4934486621   114.1919949733     18.884    -10.029    -14.312   -0.217       1 
 301455.00    30.4933181699   114.1918894390     18.675    -10.231    -14.601   -0.204       1 
 301456.00    30.4931852639   114.1917814903     18.433    -10.489    -14.859   -0.265       1 
 301457.00    30.4930500084   114.1916709150     18.146    -10.724    -15.137   -0.311       1 
 301458.00    30.4929120320   114.1915580994     17.819    -10.935    -15.458   -0.344       1 
 301459.00    30.4927709726   114.1914433767     17.456    -11.093    -15.801   -0.344       1 
 301460.00    30.4926270739   114.1913263970     17.081    -11.380    -16.088   -0.410       1 
 301461.00    30.4924809027   114.1912062306     16.671    -11.627    -16.340   -0.341       1 
 301462.00    30.4923333018   114.1910853021     16.276    -11.419    -16.121   -0.363       1 
 301463.00    30.4921929571   114.1909714880     15.917    -10.469    -14.980   -0.410       1 
 301464.00    30.4920599285   114.1908641756     15.538    -10.239    -14.578   -0.352       1 
 301465.00    30.4919292014   114.1907582378     15.185    -10.088    -14.417   -0.303       1 
 301466.00    30.4918002201   114.1906538193     14.859     -9.993    -14.189   -0.311       1 
 301467.00    30.4916724693   114.1905491894     14.496    -10.014    -14.146   -0.360       1 
 301468.00    30.4915452364   114.1904465112     14.157     -9.769    -14.035   -0.314       1 
 301469.00    30.4914185597   114.1903449629     13.808     -9.792    -14.099   -0.321       1 
 301470.00    30.4912908691   114.1902427293     13.507     -9.864    -14.204   -0.298       1 
 301471.00    30.4911629123   114.1901391086     13.160     -9.989    -14.108   -0.176       1 
 301472.00    30.4910367423   114.1900355773     12.847     -9.938    -13.925   -0.343       1 
 301473.00    30.4909111822   114.1899322207     12.556     -9.858    -13.904   -0.170       1 
 301474.00    30.4907859525   114.1898298359     12.298     -9.895    -13.868   -0.260       1 
 301475.00    30.4906606775   114.1897260059     12.096     -9.968    -13.926   -0.166       1 
 301476.00    30.4905360055   114.1896225342     11.877     -9.859    -13.713   -0.220       1 
 301477.00    30.4904128050   114.1895216911     11.717     -9.583    -13.620   -0.197       1 
 301478.00    30.4902903978   114.1894239427     11.566     -9.271    -13.491   -0.116       1 
 301479.00    30.4901698708   114.1893287633     11.477     -9.091    -13.204   -0.126       1 
 301480.00    30.4900522185   114.1892349489     11.365     -8.893    -12.849   -0.160       1 
 301481.00    30.4899380750   114.1891430351     11.221     -8.691    -12.410   -0.116       1 
 301482.00    30.4898275500   114.1890528025     11.089     -8.597    -12.130   -0.093       1 
 301483.00    30.4897194754   114.1889643277     11.043     -8.388    -11.832   -0.071       1 
 301484.00    30.4896138607   114.1888777169     10.915     -8.208    -11.598   -0.154       1 
 301485.00    30.4895100350   114.1887934855     10.783     -7.958    -11.422   -0.095       1 
 301486.00    30.4894079600   114.1887119016     10.683     -7.808    -11.240   -0.009       1 
 301487.00    30.4893070785   114.1886348317     10.624     -7.199    -11.143   -0.059       1 
 301488.00    30.4892060042   114.1885619806     10.558     -6.889    -11.266   -0.037       0 
 301489.00    30.4891038465   114.1884918837     10.565     -6.660    -11.388    0.056       0 
 301490.00    30.4890004013   114.1884243324     10.597     -6.412    -11.525   -0.002       0 
 301491.00    30.4888957612   114.1883591952     10.632     -6.142    -11.690    0.112       0 
 301492.00    30.4887896375   114.1882977061     10.681     -5.798    -11.827    0.016       1 
 301493.00    30.4886816687   114.1882389356     10.723     -5.577    -12.112    0.121       1 
 301494.00    30.4885711560   114.1881815270     10.769     -5.485    -12.357    0.124       1 
 301495.00    30.4884587926   114.1881249783     10.859     -5.440    -12.537    0.111       1 
 301496.00    30.4883449352   114.1880690298     10.923     -5.362    -12.713    0.014       1 
 301497.00    30.4882305068   114.1880165322     10.980     -4.818    -12.594    0.055       1 
 301498.00    30.4881177871   114.1879704917     11.026     -4.145    -12.400    0.041       1 
 301499.00    30.4880067924   114.1879312567     10.986     -3.555    -12.191    0.022       1 
 301500.00    30.4878981251   114.1878973092     10.979     -3.064    -11.898   -0.039       1 
 301501.00    30.4877921634   114.1878669031     10.997     -2.863    -11.608    0.017       1 
 301502.00    30.4876876384   114.1878365412     11.025     -2.951    -11.565    0.033       1 
 301503.00    30.4875847383   114.1878057845     11.053     -2.878    -11.228    0.063       1 
 301504.00    30.4874852195   114.1877755498     11.103     -2.903    -10.875    0.057       1 
 301505.00    30.4873879983   114.1877445875     11.174     -2.998    -10.701    0.051       1 
 301506.00    30.4872917825   114.1877127914     11.219     -3.041    -10.638    0.038       1 
 301507.00    30.4871960973   114.1876808152     11.262     -3.041    -10.580    0.016       1 
 301508.00    30.4871011365   114.1876505869     11.302     -2.815    -10.396    0.025       1 
 301509.00    30.4870093853   114.1876230854     11.332     -2.515     -9.772    0.025       1 
 301510.00    30.4869276304   114.1875994825     11.385     -2.057     -8.306    0.077       1 
 301511.00    30.4868602431   114.1875799423     11.408     -1.654     -6.618    0.036       1 
 301512.00    30.4868071507   114.1875637563     11.449     -1.452     -5.447    0.046       1 
 301513.00    30.4867608709   114.1875486077     11.490     -1.422     -4.928    0.047       1 
 301514.00    30.4867142900   114.1875324810     11.526     -1.619     -5.373    0.043       1 
 301515.00    30.4866663181   114.1875159568     11.565     -1.629     -5.427    0.018       1 
 301516.00    30.4866156739   114.1874987829     11.592     -1.657     -5.604    0.009       1 
 301517.00    30.4865662719   114.1874823267     11.612     -1.570     -5.462    0.038       1 
 301518.00    30.4865156053   114.1874656989     11.620     -1.646     -5.835    0.018       1 
 301519.00    30.4864608754   114.1874479642     11.616     -1.752     -6.301    0.025       1 
 301520.00    30.4864021829   114.1874292667     11.638     -1.830     -6.703    0.034       1 
 301521.00    30.4863400377   114.1874099878     11.681     -1.896     -7.059    0.017       1 
 301522.00    30.4862747309   114.1873906480     11.720     -1.864     -7.423    0.070       1 
 301523.00    30.4862063006   114.1873716158     11.790     -1.875     -7.772    0.090       1 
 301524.00    30.4861345538   114.1873515205     11.857     -1.989     -8.155    0.061       1 
 301525.00    30.4860594187   114.1873299731     11.892     -2.065     -8.360    0.028       1 
 301526.00    30.4859859170   114.1873081001     11.933     -2.083     -7.965    0.023       1 
 301527.00    30.4859148240   114.1872860733     11.946     -2.094     -7.837   -0.035       1 
 301528.00    30.4858438330   114.1872639804     11.948     -2.138     -7.906    0.003       1 
 301529.00    30.4857722801   114.1872417378     11.963     -2.156     -7.957    0.005       1 
 301530.00    30.4857001454   114.1872193491     11.951     -2.147     -8.042    0.003       1 
 301531.00    30.4856274505   114.1871967023     11.943     -2.162     -8.083   -0.016       1 
 301532.00    30.4855542056   114.1871738066     11.934     -2.213     -8.171    0.036       1 
 301533.00    30.4854804815   114.1871509434     11.927     -2.194     -8.179    0.010       1 
 301534.00    30.4854058281   114.1871278186     11.911     -2.280     -8.423    0.002       1 
 301535.00    30.4853285346   114.1871038199     11.899     -2.345     -8.703   -0.009       1 
 301536.00    30.4852480149   114.1870788069     11.877     -2.470     -9.186   -0.004       1 
 301537.00    30.4851627080   114.1870521048     11.832     -2.632     -9.717   -0.013       1 
 301538.00    30.4850728141   114.1870239418     11.810     -2.731    -10.083   -0.052       1 
 301539.00    30.4849828458   114.1869956093     11.769     -2.698     -9.824   -0.044       1 
 301540.00    30.4848959710   114.1869683262     11.731     -2.547     -9.444   -0.049       1 
 301541.00    30.4848124908   114.1869416369     11.707     -2.525     -9.130   -0.056       1 
 301542.00    30.4847282470   114.1869146018     11.627     -2.660     -9.572   -0.062       1 
 301543.00    30.4846399641   114.1868872261     11.608     -2.666     -9.983   -0.022       1 
 301544.00    30.4845485490   114.1868595831     11.586     -2.677    -10.225   -0.039       1 
 301545.00    30.4844572618   114.1868322987     11.567     -2.560     -9.958   -0.033       1 
 301546.00    30.4843693823   114.1868051045     11.545     -2.606     -9.581   -0.077       1 
