$GPGGA,052807.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052808.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052809.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052810.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052811.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052812.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052813.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052814.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052815.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052816.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052817.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052818.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052819.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052820.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052821.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052822.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052823.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052824.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052825.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052826.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052827.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052828.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052829.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052830.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052831.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052832.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052833.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052834.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052835.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052836.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052837.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052838.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052839.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052840.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052841.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052842.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052843.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052844.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052845.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052846.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052847.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052848.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052849.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052850.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052851.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052852.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052853.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052854.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052855.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
