$GPGGA,063526.00,3029.1188316,N,11433.8120582,E,4,31,0.5,37.683,M,-13.60,M,02,1002*47
$GPGGA,063527.00,3029.1188333,N,11433.8120639,E,4,31,0.5,37.683,M,-13.60,M,02,1002*42
$GPGGA,063528.00,3029.1188299,N,11433.8120555,E,4,31,0.5,37.688,M,-13.60,M,03,1002*4F
$GPGGA,063529.00,3029.1188299,N,11433.8120602,E,4,31,0.5,37.687,M,-13.60,M,03,1002*40
$GPGGA,063530.00,3029.1188209,N,11433.8120619,E,4,31,0.5,37.697,M,-13.60,M,02,1002*4B
$GPGGA,063531.00,3029.1188243,N,11433.8120618,E,4,31,0.5,37.692,M,-13.60,M,03,1002*41
$GPGGA,063532.00,3029.1188209,N,11433.8120583,E,4,31,0.5,37.694,M,-13.60,M,02,1002*4A
$GPGGA,063533.00,3029.1188208,N,11433.8120578,E,4,30,0.5,37.696,M,-13.60,M,02,1002*4D
$GPGGA,063534.00,3029.1188193,N,11433.8120580,E,4,30,0.5,37.699,M,-13.60,M,03,1002*42
$GPGGA,063535.00,3029.1188207,N,11433.8120591,E,4,30,0.5,37.700,M,-13.60,M,03,1002*4C
$GPGGA,063536.00,3029.1188204,N,11433.8120607,E,4,30,0.5,37.699,M,-13.60,M,03,1002*41
$GPGGA,063537.00,3029.1188180,N,11433.8120578,E,4,30,0.5,37.700,M,-13.60,M,04,1002*42
$GPGGA,063538.00,3029.1188232,N,11433.8120604,E,4,30,0.5,37.698,M,-13.60,M,02,1002*49
$GPGGA,063539.00,3029.1188187,N,11433.8120558,E,4,30,0.5,37.703,M,-13.60,M,02,1002*4C
$GPGGA,063540.00,3029.1188174,N,11433.8120576,E,4,30,0.5,37.702,M,-13.60,M,02,1002*43
$GPGGA,063541.00,3029.1188131,N,11433.8120552,E,4,30,0.5,37.705,M,-13.60,M,02,1002*42
$GPGGA,063542.00,3029.1188150,N,11433.8120584,E,4,31,0.5,37.705,M,-13.60,M,02,1002*4C
$GPGGA,063543.00,3029.1188147,N,11433.8120574,E,4,30,0.5,37.704,M,-13.60,M,02,1002*44
$GPGGA,063544.00,3029.1188158,N,11433.8120589,E,4,30,0.5,37.703,M,-13.60,M,02,1002*48
$GPGGA,063545.00,3029.1188097,N,11433.8120584,E,4,30,0.5,37.711,M,-13.60,M,02,1002*45
$GPGGA,063546.00,3029.1188093,N,11433.8120578,E,4,30,0.5,37.712,M,-13.60,M,02,1002*42
$GPGGA,063547.00,3029.1188088,N,11433.8120584,E,4,30,0.5,37.707,M,-13.60,M,03,1002*4F
$GPGGA,063548.00,3029.1188028,N,11433.8120598,E,4,30,0.5,37.716,M,-13.60,M,02,1002*46
$GPGGA,063549.00,3029.1188078,N,11433.8120613,E,4,30,0.5,37.713,M,-13.60,M,02,1002*47
$GPGGA,063550.00,3029.1188094,N,11433.8120600,E,4,30,0.5,37.709,M,-13.60,M,01,1002*47
$GPGGA,063551.00,3029.1188046,N,11433.8120575,E,4,30,0.5,37.716,M,-13.60,M,02,1002*45
$GPGGA,063552.00,3029.1188035,N,11433.8120628,E,4,31,0.5,37.715,M,-13.60,M,02,1002*4B
$GPGGA,063553.00,3029.1188029,N,11433.8120585,E,4,31,0.5,37.715,M,-13.60,M,02,1002*43
$GPGGA,063554.00,3029.1188068,N,11433.8120591,E,4,31,0.5,37.710,M,-13.60,M,02,1002*41
$GPGGA,063555.00,3029.1187983,N,11433.8120582,E,4,31,0.5,37.720,M,-13.60,M,02,1002*42
$GPGGA,063556.00,3029.1188032,N,11433.8120630,E,4,31,0.5,37.717,M,-13.60,M,02,1002*43
$GPGGA,063557.00,3029.1188006,N,11433.8120613,E,4,31,0.5,37.717,M,-13.60,M,02,1002*44
$GPGGA,063558.00,3029.1188019,N,11433.8120588,E,4,31,0.5,37.717,M,-13.60,M,03,1002*45
$GPGGA,063559.00,3029.1187948,N,11433.8120615,E,4,31,0.5,37.722,M,-13.60,M,02,1002*46
$GPGGA,063600.00,3029.1187950,N,11433.8120582,E,4,31,0.5,37.724,M,-13.60,M,02,1002*4B
$GPGGA,063601.00,3029.1188026,N,11433.8120602,E,4,31,0.5,37.711,M,-13.60,M,02,1002*40
$GPGGA,063602.00,3029.1187929,N,11433.8120555,E,4,31,0.5,37.723,M,-13.60,M,02,1002*4A
$GPGGA,063603.00,3029.1187971,N,11433.8120605,E,4,31,0.5,37.718,M,-13.60,M,02,1002*48
$GPGGA,063604.00,3029.1187908,N,11433.8120574,E,4,31,0.5,37.725,M,-13.60,M,02,1002*4A
$GPGGA,063605.00,3029.1187962,N,11433.8120617,E,4,31,0.5,37.720,M,-13.60,M,02,1002*44
$GPGGA,063606.00,3029.1187875,N,11433.8120558,E,4,31,0.5,37.729,M,-13.60,M,02,1002*41
$GPGGA,063607.00,3029.1187881,N,11433.8120623,E,4,31,0.5,37.724,M,-13.60,M,02,1002*49
$GPGGA,063608.00,3029.1187882,N,11433.8120585,E,4,31,0.5,37.723,M,-13.60,M,02,1002*4D
$GPGGA,063609.00,3029.1187894,N,11433.8120626,E,4,31,0.5,37.720,M,-13.60,M,03,1002*43
$GPGGA,063610.00,3029.1187799,N,11433.8120627,E,4,31,0.5,37.732,M,-13.60,M,02,1002*4A
$GPGGA,063611.00,3029.1187875,N,11433.8120628,E,4,31,0.5,37.725,M,-13.60,M,02,1002*4F
$GPGGA,063612.00,3029.1187834,N,11433.8120627,E,4,31,0.5,37.727,M,-13.60,M,02,1002*44
$GPGGA,063613.00,3029.1187794,N,11433.8120588,E,4,31,0.5,37.732,M,-13.60,M,02,1002*42
$GPGGA,063614.00,3029.1187830,N,11433.8120655,E,4,31,0.5,37.726,M,-13.60,M,02,1002*42
$GPGGA,063615.00,3029.1187778,N,11433.8120614,E,4,31,0.5,37.730,M,-13.60,M,02,1002*42
$GPGGA,063616.00,3029.1187793,N,11433.8120605,E,4,31,0.5,37.729,M,-13.60,M,02,1002*4C
$GPGGA,063617.00,3029.1187748,N,11433.8120642,E,4,31,0.5,37.732,M,-13.60,M,02,1002*42
$GPGGA,063618.00,3029.1187758,N,11433.8120620,E,4,31,0.5,37.732,M,-13.60,M,02,1002*48
$GPGGA,063619.00,3029.1187792,N,11433.8120622,E,4,31,0.5,37.725,M,-13.60,M,02,1002*4B
$GPGGA,063620.00,3029.1187705,N,11433.8120612,E,4,31,0.5,37.736,M,-13.60,M,03,1002*4F
$GPGGA,063621.00,3029.1187769,N,11433.8120650,E,4,31,0.5,37.726,M,-13.60,M,02,1002*42
$GPGGA,063622.00,3029.1187710,N,11433.8120594,E,4,31,0.5,37.732,M,-13.60,M,02,1002*41
$GPGGA,063623.00,3029.1187722,N,11433.8120615,E,4,31,0.5,37.729,M,-13.60,M,02,1002*41
$GPGGA,063624.00,3029.1187668,N,11433.8120596,E,4,31,0.5,37.735,M,-13.60,M,02,1002*4C
$GPGGA,063625.00,3029.1187719,N,11433.8120631,E,4,31,0.5,37.731,M,-13.60,M,02,1002*40
$GPGGA,063626.00,3029.1187679,N,11433.8120593,E,4,31,0.5,37.734,M,-13.60,M,02,1002*4A
$GPGGA,063627.00,3029.1187678,N,11433.8120629,E,4,31,0.5,37.734,M,-13.60,M,02,1002*48
$GPGGA,063628.00,3029.1187698,N,11433.8120619,E,4,31,0.5,37.733,M,-13.60,M,02,1002*4D
$GPGGA,063629.00,3029.1187727,N,11433.8120624,E,4,31,0.5,37.731,M,-13.60,M,02,1002*45
$GPGGA,063630.00,3029.1187789,N,11433.8120639,E,4,31,0.5,37.731,M,-13.60,M,02,1002*45
$GPGGA,063631.00,3029.1187730,N,11433.8120616,E,4,31,0.5,37.734,M,-13.60,M,02,1002*4E
$GPGGA,063632.00,3029.1187695,N,11433.8120633,E,4,31,0.5,37.731,M,-13.60,M,02,1002*41
$GPGGA,063633.00,3029.1187638,N,11433.8120613,E,4,30,0.5,37.739,M,-13.60,M,02,1002*4C
$GPGGA,063634.00,3029.1187673,N,11433.8120658,E,4,30,0.5,37.733,M,-13.60,M,02,1002*41
$GPGGA,063635.00,3029.1187631,N,11433.8120623,E,4,30,0.5,37.742,M,-13.60,M,02,1002*4C
$GPGGA,063636.00,3029.1187658,N,11433.8120636,E,4,30,0.5,37.737,M,-13.60,M,02,1002*46
$GPGGA,063637.00,3029.1187608,N,11433.8120664,E,4,30,0.5,37.740,M,-13.60,M,02,1002*45
$GPGGA,063638.00,3029.1187656,N,11433.8120658,E,4,30,0.5,37.737,M,-13.60,M,02,1002*4E
$GPGGA,063639.00,3029.1187629,N,11433.8120650,E,4,30,0.5,37.739,M,-13.60,M,02,1002*41
$GPGGA,063640.00,3029.1187597,N,11433.8120639,E,4,30,0.5,37.740,M,-13.60,M,02,1002*48
$GPGGA,063641.00,3029.1187637,N,11433.8120659,E,4,31,0.5,37.734,M,-13.60,M,02,1002*44
$GPGGA,063642.00,3029.1187591,N,11433.8120611,E,4,31,0.5,37.739,M,-13.60,M,03,1002*48
$GPGGA,063643.00,3029.1187578,N,11433.8120635,E,4,31,0.5,37.743,M,-13.60,M,02,1002*44
$GPGGA,063644.00,3029.1187553,N,11433.8120630,E,4,31,0.5,37.745,M,-13.60,M,02,1002*49
$GPGGA,063645.00,3029.1187605,N,11433.8120641,E,4,31,0.5,37.739,M,-13.60,M,02,1002*45
$GPGGA,063646.00,3029.1187570,N,11433.8120633,E,4,31,0.6,37.743,M,-13.60,M,02,1002*4C
$GPGGA,063647.00,3029.1187544,N,11433.8120625,E,4,31,0.6,37.744,M,-13.60,M,02,1002*4A
$GPGGA,063648.00,3029.1187562,N,11433.8120650,E,4,31,0.6,37.741,M,-13.60,M,02,1002*46
$GPGGA,063649.00,3029.1187568,N,11433.8120582,E,4,31,0.6,37.742,M,-13.60,M,02,1002*42
$GPGGA,063650.00,3029.1187556,N,11433.8120601,E,4,31,0.6,37.741,M,-13.60,M,02,1002*4C
$GPGGA,063651.00,3029.1187502,N,11433.8120597,E,4,31,0.6,37.750,M,-13.60,M,02,1002*40
$GPGGA,063652.00,3029.1187558,N,11433.8120624,E,4,31,0.6,37.743,M,-13.60,M,02,1002*45
$GPGGA,063653.00,3029.1187506,N,11433.8120611,E,4,31,0.6,37.750,M,-13.60,M,03,1002*4A
$GPGGA,063654.00,3029.1187506,N,11433.8120621,E,4,31,0.6,37.747,M,-13.60,M,02,1002*49
$GPGGA,063655.00,3029.1187492,N,11433.8120617,E,4,31,0.6,37.748,M,-13.60,M,02,1002*4E
$GPGGA,063656.00,3029.1187542,N,11433.8120644,E,4,31,0.6,37.743,M,-13.60,M,02,1002*4C
$GPGGA,063657.00,3029.1187513,N,11433.8120620,E,4,31,0.6,37.744,M,-13.60,M,02,1002*4C
$GPGGA,063658.00,3029.1187451,N,11433.8120590,E,4,31,0.6,37.753,M,-13.60,M,02,1002*4A
$GPGGA,063659.00,3029.1187519,N,11433.8120665,E,4,31,0.6,37.744,M,-13.60,M,02,1002*49
$GPGGA,063700.00,3029.1187477,N,11433.8120650,E,4,31,0.6,37.750,M,-13.60,M,02,1002*4E
$GPGGA,063701.00,3029.1187443,N,11433.8120604,E,4,31,0.6,37.752,M,-13.60,M,02,1002*4B
$GPGGA,063702.00,3029.1187444,N,11433.8120633,E,4,31,0.6,37.751,M,-13.60,M,02,1002*48
$GPGGA,063703.00,3029.1187468,N,11433.8120647,E,4,31,0.6,37.750,M,-13.60,M,02,1002*45
$GPGGA,063704.00,3029.1187436,N,11433.8120657,E,4,31,0.6,37.749,M,-13.60,M,03,1002*41
$GPGGA,063705.00,3029.1187395,N,11433.8120652,E,4,31,0.6,37.752,M,-13.60,M,02,1002*40
$GPGGA,063706.00,3029.1187312,N,11433.8120663,E,4,31,0.6,37.754,M,-13.60,M,02,1002*48
$GPGGA,063707.00,3029.1187424,N,11433.8120646,E,4,31,0.6,37.748,M,-13.60,M,02,1002*41
$GPGGA,063708.00,3029.1187428,N,11433.8120640,E,4,31,0.6,37.749,M,-13.60,M,02,1002*45
$GPGGA,063709.00,3029.1187394,N,11433.8120667,E,4,31,0.6,37.749,M,-13.60,M,03,1002*40
$GPGGA,063710.00,3029.1187396,N,11433.8120633,E,4,31,0.6,37.753,M,-13.60,M,04,1002*47
$GPGGA,063711.00,3029.1187421,N,11433.8120652,E,4,31,0.6,37.750,M,-13.60,M,02,1002*4F
$GPGGA,063712.00,3029.1187356,N,11433.8120624,E,4,31,0.6,37.752,M,-13.60,M,01,1002*4B
$GPGGA,063713.00,3029.1187382,N,11433.8120638,E,4,30,0.6,37.749,M,-13.60,M,02,1002*46
$GPGGA,063714.00,3029.1187442,N,11433.8120676,E,4,30,0.6,37.744,M,-13.60,M,02,1002*4D
$GPGGA,063715.00,3029.1187348,N,11433.8120636,E,4,30,0.6,37.754,M,-13.60,M,02,1002*44
$GPGGA,063716.00,3029.1187386,N,11433.8120696,E,4,30,0.6,37.750,M,-13.60,M,02,1002*4B
$GPGGA,063717.00,3029.1187353,N,11433.8120641,E,4,30,0.6,37.753,M,-13.60,M,02,1002*4B
$GPGGA,063718.00,3029.1187386,N,11433.8120670,E,4,30,0.6,37.750,M,-13.60,M,02,1002*4D
$GPGGA,063719.00,3029.1187382,N,11433.8120659,E,4,30,0.6,37.747,M,-13.60,M,02,1002*45
$GPGGA,063720.00,3029.1187323,N,11433.8120650,E,4,30,0.6,37.755,M,-13.60,M,02,1002*4E
$GPGGA,063721.00,3029.1187397,N,11433.8120688,E,4,30,0.6,37.746,M,-13.60,M,02,1002*47
$GPGGA,063722.00,3029.1187354,N,11433.8120631,E,4,30,0.6,37.749,M,-13.60,M,02,1002*46
$GPGGA,063723.00,3029.1187350,N,11433.8120641,E,4,30,0.6,37.748,M,-13.60,M,02,1002*45
$GPGGA,063724.00,3029.1187339,N,11433.8120649,E,4,30,0.6,37.754,M,-13.60,M,02,1002*48
$GPGGA,063725.00,3029.1187369,N,11433.8120655,E,4,30,0.6,37.748,M,-13.60,M,02,1002*4C
$GPGGA,063726.00,3029.1187350,N,11433.8120654,E,4,30,0.6,37.748,M,-13.60,M,02,1002*44
$GPGGA,063727.00,3029.1187314,N,11433.8120640,E,4,31,0.6,37.755,M,-13.60,M,02,1002*4D
$GPGGA,063728.00,3029.1187311,N,11433.8120662,E,4,31,0.6,37.753,M,-13.60,M,02,1002*41
$GPGGA,063729.00,3029.1187284,N,11433.8120639,E,4,31,0.6,37.755,M,-13.60,M,02,1002*45
$GPGGA,063730.00,3029.1187208,N,11433.8120596,E,4,31,0.6,37.758,M,-13.60,M,02,1002*42
$GPGGA,063731.00,3029.1187249,N,11433.8120632,E,4,31,0.6,37.760,M,-13.60,M,02,1002*40
$GPGGA,063732.00,3029.1187281,N,11433.8120661,E,4,31,0.6,37.755,M,-13.60,M,02,1002*47
$GPGGA,063733.00,3029.1187282,N,11433.8120668,E,4,31,0.6,37.752,M,-13.60,M,02,1002*4B
$GPGGA,063734.00,3029.1187311,N,11433.8120668,E,4,31,0.6,37.751,M,-13.60,M,02,1002*44
$GPGGA,063735.00,3029.1187280,N,11433.8120694,E,4,31,0.6,37.753,M,-13.60,M,02,1002*4D
$GPGGA,063736.00,3029.1187240,N,11433.8120664,E,4,31,0.6,37.755,M,-13.60,M,03,1002*4A
$GPGGA,063737.00,3029.1187310,N,11433.8120691,E,4,31,0.6,37.750,M,-13.60,M,02,1002*41
$GPGGA,063738.00,3029.1187258,N,11433.8120627,E,4,31,0.6,37.756,M,-13.60,M,02,1002*48
$GPGGA,063739.00,3029.1187243,N,11433.8120653,E,4,31,0.6,37.753,M,-13.60,M,02,1002*45
$GPGGA,063740.00,3029.1187256,N,11433.8120676,E,4,31,0.6,37.752,M,-13.60,M,02,1002*49
$GPGGA,063741.00,3029.1187278,N,11433.8120637,E,4,31,0.6,37.751,M,-13.60,M,02,1002*42
$GPGGA,063742.00,3029.1187285,N,11433.8120643,E,4,31,0.6,37.749,M,-13.60,M,02,1002*49
$GPGGA,063743.00,3029.1187206,N,11433.8120616,E,4,31,0.6,37.759,M,-13.60,M,02,1002*42
$GPGGA,063744.00,3029.1187257,N,11433.8120673,E,4,31,0.6,37.754,M,-13.60,M,02,1002*4F
$GPGGA,063745.00,3029.1187295,N,11433.8120662,E,4,31,0.6,37.753,M,-13.60,M,02,1002*47
$GPGGA,063746.00,3029.1187270,N,11433.8120640,E,4,31,0.6,37.754,M,-13.60,M,02,1002*48
$GPGGA,063747.00,3029.1187249,N,11433.8120672,E,4,31,0.6,37.754,M,-13.60,M,03,1002*43
$GPGGA,063748.00,3029.1187242,N,11433.8120653,E,4,31,0.6,37.758,M,-13.60,M,02,1002*49
$GPGGA,063749.00,3029.1187287,N,11433.8120692,E,4,31,0.6,37.752,M,-13.60,M,02,1002*46
$GPGGA,063750.00,3029.1187241,N,11433.8120643,E,4,31,0.6,37.756,M,-13.60,M,02,1002*4C
$GPGGA,063751.00,3029.1187240,N,11433.8120683,E,4,31,0.6,37.758,M,-13.60,M,02,1002*4E
$GPGGA,063752.00,3029.1187203,N,11433.8120688,E,4,31,0.6,37.764,M,-13.60,M,02,1002*4E
$GPGGA,063753.00,3029.1187263,N,11433.8120678,E,4,31,0.6,37.761,M,-13.60,M,02,1002*43
$GPGGA,063754.00,3029.1187273,N,11433.8120683,E,4,31,0.6,37.756,M,-13.60,M,02,1002*45
$GPGGA,063755.00,3029.1187224,N,11433.8120663,E,4,31,0.6,37.763,M,-13.60,M,02,1002*4E
$GPGGA,063756.00,3029.1187230,N,11433.8120705,E,4,31,0.6,37.760,M,-13.60,M,02,1002*4A
$GPGGA,063757.00,3029.1187209,N,11433.8120670,E,4,31,0.6,37.760,M,-13.60,M,02,1002*42
$GPGGA,063758.00,3029.1187256,N,11433.8120693,E,4,31,0.6,37.757,M,-13.60,M,03,1002*4F
$GPGGA,063759.00,3029.1187207,N,11433.8120629,E,4,31,0.6,37.762,M,-13.60,M,02,1002*4C
$GPGGA,063800.00,3029.1187215,N,11433.8120692,E,4,31,0.6,37.763,M,-13.60,M,02,1002*4D
$GPGGA,063801.00,3029.1187222,N,11433.8120686,E,4,31,0.6,37.759,M,-13.60,M,02,1002*44
$GPGGA,063802.00,3029.1187250,N,11433.8120660,E,4,31,0.6,37.758,M,-13.60,M,02,1002*4B
$GPGGA,063803.00,3029.1187214,N,11433.8120665,E,4,31,0.6,37.762,M,-13.60,M,02,1002*46
$GPGGA,063804.00,3029.1187213,N,11433.8120709,E,4,31,0.6,37.763,M,-13.60,M,02,1002*4C
$GPGGA,063805.00,3029.1187252,N,11433.8120678,E,4,31,0.6,37.753,M,-13.60,M,02,1002*4C
$GPGGA,063806.00,3029.1187264,N,11433.8120702,E,4,31,0.6,37.759,M,-13.60,M,02,1002*4C
$GPGGA,063807.00,3029.1187203,N,11433.8120693,E,4,31,0.6,37.764,M,-13.60,M,02,1002*4B
$GPGGA,063808.00,3029.1187218,N,11433.8120704,E,4,31,0.6,37.763,M,-13.60,M,02,1002*46
$GPGGA,063809.00,3029.1187216,N,11433.8120716,E,4,31,0.6,37.765,M,-13.60,M,03,1002*4D
$GPGGA,063810.00,3029.1187223,N,11433.8120683,E,4,31,0.6,37.763,M,-13.60,M,02,1002*49
$GPGGA,063811.00,3029.1187187,N,11433.8120702,E,4,31,0.6,37.765,M,-13.60,M,02,1002*4B
$GPGGA,063812.00,3029.1187203,N,11433.8120682,E,4,31,0.6,37.761,M,-13.60,M,02,1002*4A
$GPGGA,063813.00,3029.1187211,N,11433.8120639,E,4,31,0.6,37.754,M,-13.60,M,02,1002*4E
$GPGGA,063814.00,3029.1187200,N,11433.8120637,E,4,31,0.6,37.761,M,-13.60,M,02,1002*41
$GPGGA,063815.00,3029.1187231,N,11433.8120690,E,4,31,0.6,37.760,M,-13.60,M,02,1002*4E
$GPGGA,063816.00,3029.1187206,N,11433.8120685,E,4,31,0.6,37.761,M,-13.60,M,02,1002*4C
$GPGGA,063817.00,3029.1187242,N,11433.8120651,E,4,31,0.6,37.760,M,-13.60,M,02,1002*45
$GPGGA,063818.00,3029.1187183,N,11433.8120692,E,4,31,0.6,37.762,M,-13.60,M,02,1002*49
$GPGGA,063819.00,3029.1187234,N,11433.8120700,E,4,31,0.6,37.759,M,-13.60,M,03,1002*44
$GPGGA,063820.00,3029.1186798,N,11433.8120762,E,4,31,0.6,37.758,M,-13.60,M,02,1002*48
$GPGGA,063821.00,3029.1183328,N,11433.8121229,E,4,31,0.6,37.756,M,-13.60,M,02,1002*46
$GPGGA,063822.00,3029.1173272,N,11433.8122857,E,4,31,0.6,37.745,M,-13.60,M,02,1002*46
$GPGGA,063823.00,3029.1157627,N,11433.8126657,E,4,31,0.6,37.721,M,-13.60,M,02,1002*4D
$GPGGA,063824.00,3029.1139653,N,11433.8132143,E,4,31,0.6,37.693,M,-13.60,M,02,1002*4E
$GPGGA,063825.00,3029.1120414,N,11433.8138790,E,4,31,0.6,37.660,M,-13.60,M,02,1002*48
$GPGGA,063826.00,3029.1099128,N,11433.8145385,E,4,31,0.6,37.634,M,-13.60,M,02,1002*49
$GPGGA,063827.00,3029.1076467,N,11433.8151178,E,4,31,0.6,37.598,M,-13.60,M,02,1002*47
$GPGGA,063828.00,3029.1053868,N,11433.8155738,E,4,31,0.6,37.588,M,-13.60,M,02,1002*4B
$GPGGA,063829.00,3029.1031951,N,11433.8159557,E,4,30,0.6,37.556,M,-13.60,M,03,1002*41
$GPGGA,063830.00,3029.1012873,N,11433.8162624,E,4,29,0.6,37.534,M,-13.60,M,02,1002*4B
$GPGGA,063831.00,3029.0994570,N,11433.8165285,E,4,28,0.6,37.531,M,-13.60,M,02,1002*4E
$GPGGA,063832.00,3029.0975982,N,11433.8167698,E,4,28,0.6,37.518,M,-13.60,M,02,1002*42
$GPGGA,063833.00,3029.0957268,N,11433.8170005,E,4,28,0.6,37.493,M,-13.60,M,02,1002*4A
$GPGGA,063834.00,3029.0938511,N,11433.8172174,E,4,29,0.6,37.487,M,-13.60,M,02,1002*4C
$GPGGA,063835.00,3029.0919621,N,11433.8174258,E,4,29,0.6,37.470,M,-13.60,M,01,1002*4E
$GPGGA,063836.00,3029.0900617,N,11433.8176295,E,4,29,0.6,37.467,M,-13.60,M,02,1002*46
$GPGGA,063837.00,3029.0881569,N,11433.8178384,E,4,28,0.6,37.451,M,-13.60,M,02,1002*4E
$GPGGA,063838.00,3029.0862505,N,11433.8180475,E,4,29,0.6,37.447,M,-13.60,M,02,1002*4E
$GPGGA,063839.00,3029.0843304,N,11433.8182622,E,4,30,0.6,37.446,M,-13.60,M,03,1002*41
$GPGGA,063840.00,3029.0823299,N,11433.8184903,E,4,29,0.6,37.428,M,-13.60,M,02,1002*47
$GPGGA,063841.00,3029.0801398,N,11433.8187449,E,4,29,0.6,37.417,M,-13.60,M,02,1002*4A
$GPGGA,063842.00,3029.0778858,N,11433.8190190,E,4,29,0.5,37.391,M,-13.60,M,02,1002*42
$GPGGA,063843.00,3029.0756563,N,11433.8192973,E,4,28,0.6,37.296,M,-13.60,M,02,1002*49
$GPGGA,063844.00,3029.0734224,N,11433.8195784,E,4,30,0.5,37.280,M,-13.60,M,02,1002*42
$GPGGA,063845.00,3029.0711093,N,11433.8198834,E,4,30,0.5,37.267,M,-13.60,M,02,1002*4A
$GPGGA,063846.00,3029.0686632,N,11433.8202125,E,4,30,0.5,37.246,M,-13.60,M,02,1002*41
$GPGGA,063847.00,3029.0660995,N,11433.8205688,E,4,30,0.5,37.248,M,-13.60,M,02,1002*43
$GPGGA,063848.00,3029.0635367,N,11433.8209348,E,4,30,0.5,37.247,M,-13.60,M,02,1002*41
$GPGGA,063849.00,3029.0609803,N,11433.8213051,E,4,30,0.5,37.235,M,-13.60,M,02,1002*43
$GPGGA,063850.00,3029.0583199,N,11433.8216853,E,4,30,0.5,37.227,M,-13.60,M,02,1002*4C
$GPGGA,063851.00,3029.0555174,N,11433.8220901,E,4,30,0.5,37.236,M,-13.60,M,02,1002*46
$GPGGA,063852.00,3029.0525724,N,11433.8225132,E,4,31,0.5,37.216,M,-13.60,M,02,1002*4F
$GPGGA,063853.00,3029.0495462,N,11433.8229461,E,4,31,0.5,37.187,M,-13.60,M,03,1002*40
$GPGGA,063854.00,3029.0465529,N,11433.8233682,E,4,31,0.5,37.178,M,-13.60,M,02,1002*43
$GPGGA,063855.00,3029.0436189,N,11433.8237793,E,4,31,0.5,37.175,M,-13.60,M,03,1002*43
$GPGGA,063856.00,3029.0407405,N,11433.8241589,E,4,31,0.5,37.188,M,-13.60,M,03,1002*49
$GPGGA,063857.00,3029.0378613,N,11433.8245267,E,4,30,0.5,37.160,M,-13.60,M,03,1002*46
$GPGGA,063858.00,3029.0349627,N,11433.8248800,E,4,31,0.5,37.151,M,-13.60,M,03,1002*49
$GPGGA,063859.00,3029.0322306,N,11433.8251849,E,4,31,0.5,37.147,M,-13.60,M,03,1002*41
$GPGGA,063900.00,3029.0296552,N,11433.8254599,E,4,31,0.5,37.139,M,-13.60,M,04,1002*4E
$GPGGA,063901.00,3029.0271299,N,11433.8257070,E,4,30,0.5,37.143,M,-13.60,M,02,1002*4D
$GPGGA,063902.00,3029.0246291,N,11433.8259464,E,4,29,0.5,37.153,M,-13.60,M,02,1002*44
$GPGGA,063903.00,3029.0222583,N,11433.8261724,E,4,30,0.5,37.143,M,-13.60,M,02,1002*46
$GPGGA,063904.00,3029.0201710,N,11433.8263813,E,4,30,0.5,37.152,M,-13.60,M,03,1002*40
$GPGGA,063905.00,3029.0182080,N,11433.8265808,E,4,31,0.5,37.110,M,-13.60,M,02,1002*4D
$GPGGA,063906.00,3029.0161896,N,11433.8267825,E,4,31,0.5,37.123,M,-13.60,M,02,1002*41
$GPGGA,063907.00,3029.0140208,N,11433.8270043,E,4,30,0.5,37.136,M,-13.60,M,02,1002*45
$GPGGA,063908.00,3029.0118754,N,11433.8272055,E,4,30,0.5,37.158,M,-13.60,M,02,1002*46
$GPGGA,063909.00,3029.0098450,N,11433.8273959,E,4,30,0.5,37.161,M,-13.60,M,02,1002*47
$GPGGA,063910.00,3029.0079163,N,11433.8275766,E,4,30,0.5,37.166,M,-13.60,M,02,1002*46
$GPGGA,063911.00,3029.0060835,N,11433.8277398,E,4,30,0.5,37.171,M,-13.60,M,02,1002*44
$GPGGA,063912.00,3029.0043095,N,11433.8278982,E,4,30,0.5,37.161,M,-13.60,M,02,1002*4B
$GPGGA,063913.00,3029.0023851,N,11433.8280639,E,4,30,0.5,37.181,M,-13.60,M,02,1002*4A
$GPGGA,063914.00,3029.0002052,N,11433.8282502,E,4,30,0.5,37.195,M,-13.60,M,02,1002*49
$GPGGA,063915.00,3028.9979365,N,11433.8284215,E,4,30,0.5,37.206,M,-13.60,M,03,1002*4D
$GPGGA,063916.00,3028.9959334,N,11433.8285658,E,4,30,0.5,37.202,M,-13.60,M,02,1002*41
$GPGGA,063917.00,3028.9941759,N,11433.8286479,E,4,31,0.5,37.201,M,-13.60,M,02,1002*46
$GPGGA,063918.00,3028.9925284,N,11433.8284918,E,4,31,0.5,37.197,M,-13.60,M,02,1002*4A
$GPGGA,063919.00,3028.9908509,N,11433.8280199,E,4,31,0.5,37.186,M,-13.60,M,02,1002*43
$GPGGA,063920.00,3028.9891568,N,11433.8272335,E,4,31,0.5,37.174,M,-13.60,M,02,1002*4B
$GPGGA,063921.00,3028.9877351,N,11433.8263315,E,4,31,0.5,37.146,M,-13.60,M,02,1002*4D
$GPGGA,063922.00,3028.9865512,N,11433.8253511,E,4,31,0.5,37.114,M,-13.60,M,02,1002*4A
$GPGGA,063923.00,3028.9855026,N,11433.8242182,E,4,31,0.5,37.078,M,-13.60,M,02,1002*4F
$GPGGA,063924.00,3028.9843936,N,11433.8227211,E,4,31,0.5,37.030,M,-13.60,M,02,1002*41
