GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
126708.000    40.0283962496   116.6607228250     22.886     14.598     -5.260   -0.112       1 
126709.000    40.0285266664   116.6606618092     22.743     14.363     -5.158   -0.117       1 
126710.000    40.0286551760   116.6606014314     22.613     14.170     -5.148   -0.139       1 
126711.000    40.0287820831   116.6605413982     22.490     14.031     -5.103   -0.132       1 
126712.000    40.0289083443   116.6604825666     22.357     14.020     -4.934   -0.128       1 
126713.000    40.0290339240   116.6604253113     22.223     13.842     -4.835   -0.123       1 
126714.000    40.0291569347   116.6603691654     22.104     13.373     -4.711   -0.113       1 
126715.000    40.0292732668   116.6603156330     21.980     12.495     -4.432   -0.130       1 
126716.000    40.0293829217   116.6602648049     21.858     11.945     -4.274   -0.125       1 
126717.000    40.0294894457   116.6602153404     21.742     11.766     -4.202   -0.121       1 
126718.000    40.0295946435   116.6601667271     21.632     11.576     -4.105   -0.110       1 
126719.000    40.0296976673   116.6601195428     21.523     11.308     -3.996   -0.113       1 
126720.000    40.0297986289   116.6600737173     21.409     11.088     -3.856   -0.105       1 
126721.000    40.0298980665   116.6600288849     21.291     11.012     -3.819   -0.091       1 
126722.000    40.0299968720   116.6599839143     21.183     10.957     -3.852   -0.108       1 
126723.000    40.0300954868   116.6599391633     21.073     11.011     -3.778   -0.083       1 
126724.000    40.0301966677   116.6598943335     20.996     11.498     -3.901   -0.172       1 
126725.000    40.0303002562   116.6598481022     20.874     11.472     -3.969   -0.078       1 
126726.000    40.0304024919   116.6598017996     20.784     11.220     -3.920   -0.092       1 
126727.000    40.0305023071   116.6597569267     20.672     10.913     -3.643   -0.162       1 
126728.000    40.0305993080   116.6597165502     20.500     10.624     -3.232   -0.143       1 
126729.000    40.0306946362   116.6596802952     20.353     10.568     -3.035   -0.102       1 
126730.000    40.0307900673   116.6596459369     20.234     10.615     -2.865   -0.112       1 
126731.000    40.0308870797   116.6596127564     20.114     10.976     -2.788   -0.122       1 
126732.000    40.0309885295   116.6595799521     19.975     11.529     -2.810   -0.115       1 
126733.000    40.0310952106   116.6595462661     19.841     12.163     -2.942   -0.158       1 
126734.000    40.0312068371   116.6595116663     19.679     12.597     -2.951   -0.150       1 
126735.000    40.0313218678   116.6594762430     19.521     13.019     -3.068   -0.146       1 
126736.000    40.0314417316   116.6594394351     19.389     13.531     -3.201   -0.133       1 
126737.000    40.0315640720   116.6594010807     19.246     13.582     -3.320   -0.135       1 
126738.000    40.0316859439   116.6593617294     19.117     13.480     -3.392   -0.130       1 
126739.000    40.0318065483   116.6593217604     19.019     13.323     -3.435   -0.104       1 
126740.000    40.0319257735   116.6592812364     18.925     13.165     -3.471   -0.084       1 
126741.000    40.0320435375   116.6592405682     18.862     12.980     -3.440    0.028       1 
126742.000    40.0321597479   116.6592016773     18.936     12.806     -3.203    0.057       1 
126743.000    40.0322744540   116.6591657396     19.035     12.734     -2.881    0.147       1 
126744.000    40.0323893262   116.6591359114     19.237     12.757     -2.232    0.215       1 
126745.000    40.0325044947   116.6591143441     19.507     12.823     -1.462    0.297       1 
126746.000    40.0326197723   116.6591037628     19.860     12.766     -0.337    0.394       1 
126747.000    40.0327340146   116.6591060016     20.260     12.669      0.688    0.332       1 
126748.000    40.0328474096   116.6591193571     20.729     12.548      1.592    0.481       1 
126749.000    40.0329602854   116.6591431609     21.206     12.584      2.440    0.519       1 
126750.000    40.0330739288   116.6591774063     21.705     12.664      3.425    0.486       1 
126751.000    40.0331879477   116.6592227267     22.180     12.684      4.331    0.482       1 
126752.000    40.0333019807   116.6592781274     22.669     12.672      5.133    0.509       1 
126753.000    40.0334163037   116.6593431499     23.170     12.727      6.002    0.490       1 
126754.000    40.0335311294   116.6594185054     23.686     12.778      6.891    0.533       1 
126755.000    40.0336465265   116.6595031207     24.199     12.945      7.495    0.508       1 
126756.000    40.0337642038   116.6595941211     24.710     13.251      8.008    0.550       1 
126757.000    40.0338851749   116.6596900324     25.262     13.634      8.363    0.520       1 
126758.000    40.0340094048   116.6597903585     25.833     13.977      8.727    0.631       1 
126759.000    40.0341372826   116.6598946311     26.413     14.400      9.042    0.554       1 
126760.000    40.0342686581   116.6600026861     27.016     14.766      9.393    0.634       1 
126761.000    40.0344026748   116.6601150749     27.640     14.890      9.760    0.670       1 
126762.000    40.0345348106   116.6602311156     28.280     14.458     10.049    0.669       1 
126763.000    40.0346637920   116.6603513587     28.903     14.206     10.556    0.612       1 
126764.000    40.0347887413   116.6604785472     29.498     13.480     11.127    0.587       1 
126765.000    40.0349056998   116.6606109889     30.080     12.544     11.545    0.604       1 
126766.000    40.0350156125   116.6607500426     30.674     11.834     12.266    0.624       1 
126767.000    40.0351155202   116.6608973770     31.211     10.427     12.860    0.466       1 
126768.000    40.0352028190   116.6610494913     31.607      9.057     13.160    0.328       1 
126769.000    40.0352791077   116.6612041460     31.890      8.032     13.267    0.284       1 
126770.000    40.0353472698   116.6613591164     32.085      7.170     13.262    0.121       1 
126771.000    40.0354072807   116.6615148245     32.195      6.237     13.413    0.073       1 
126772.000    40.0354599827   116.6616712663     32.311      5.520     13.403    0.093       1 
126773.000    40.0355071691   116.6618293550     32.386      5.063     13.773    0.093       1 
126774.000    40.0355514869   116.6619926410     32.470      4.817     14.052    0.095       1 
126775.000    40.0355954386   116.6621588554     32.551      4.958     14.450    0.090       1 
126776.000    40.0356400021   116.6623322312     32.626      4.825     15.027    0.081       1 
126777.000    40.0356809855   116.6625081883     32.702      4.393     15.063    0.041       1 
126778.000    40.0357196052   116.6626869347     32.740      4.237     15.542    0.084       1 
126779.000    40.0357568589   116.6628711583     32.809      4.044     15.807    0.060       1 
126780.000    40.0357925833   116.6630563204     32.831      3.925     15.849   -0.032       1 
126781.000    40.0358281302   116.6632431975     32.831      3.983     16.140   -0.018       1 
126782.000    40.0358649023   116.6634358429     32.801      4.188     16.741   -0.051       1 
126783.000    40.0359033136   116.6636354704     32.687      4.353     17.323   -0.088       1 
126784.000    40.0359442774   116.6638420154     32.607      4.802     17.916   -0.114       1 
126785.000    40.0359901336   116.6640558961     32.472      5.315     18.544   -0.156       1 
126786.000    40.0360390075   116.6642747355     32.309      5.484     18.716   -0.215       1 
126787.000    40.0360876504   116.6644935014     32.092      5.312     18.588   -0.221       1 
126788.000    40.0361342476   116.6647101305     31.845      5.049     18.406   -0.269       1 
126789.000    40.0361785622   116.6649246658     31.551      4.805     18.237   -0.320       1 
126790.000    40.0362201813   116.6651375689     31.205      4.490     18.126   -0.367       1 
126791.000    40.0362595992   116.6653489963     30.853      4.327     18.007   -0.362       1 
126792.000    40.0362984230   116.6655606156     30.463      4.311     18.137   -0.409       1 
126793.000    40.0363377253   116.6657753011     30.036      4.434     18.407   -0.444       1 
126794.000    40.0363788648   116.6659928456     29.582      4.701     18.815   -0.506       1 
126795.000    40.0364212457   116.6662142728     29.061      4.674     18.914   -0.530       1 
126796.000    40.0364628915   116.6664358304     28.517      4.615     19.014   -0.556       1 
126797.000    40.0365042612   116.6666603798     27.927      4.580     19.260   -0.604       1 
126798.000    40.0365454536   116.6668855426     27.316      4.575     19.167   -0.594       1 
126799.000    40.0365867215   116.6671095624     26.743      4.603     19.057   -0.557       1 
126800.000    40.0366286249   116.6673320747     26.246      4.674     18.930   -0.437       1 
126801.000    40.0366712012   116.6675547122     25.837      4.745     19.082   -0.363       1 
126802.000    40.0367138975   116.6677780935     25.520      4.730     19.078   -0.300       1 
126803.000    40.0367568839   116.6680031384     25.279      4.822     19.328   -0.185       1 
126804.000    40.0368012815   116.6682306598     25.132      5.009     19.539   -0.114       1 
126805.000    40.0368469181   116.6684625008     25.054      5.127     20.053   -0.032       1 
126806.000    40.0368935289   116.6687001405     25.071      5.185     20.437    0.049       1 
126807.000    40.0369400576   116.6689401750     25.127      5.127     20.602    0.051       1 
126808.000    40.0369857557   116.6691827464     25.195      5.002     20.718    0.096       1 
126809.000    40.0370300261   116.6694245286     25.286      4.868     20.613    0.112       1 
126810.000    40.0370737372   116.6696660735     25.381      4.810     20.558    0.106       1 
126811.000    40.0371167886   116.6699058642     25.455      4.739     20.411    0.055       1 
126812.000    40.0371594415   116.6701451046     25.496      4.738     20.436    0.022       1 
126813.000    40.0372019797   116.6703835362     25.508      4.729     20.216   -0.002       1 
126814.000    40.0372448296   116.6706189574     25.484      4.756     19.964    0.011       1 
126815.000    40.0372877298   116.6708518081     25.435      4.768     19.781   -0.104       1 
126816.000    40.0373307377   116.6710825943     25.343      4.788     19.640   -0.082       1 
126817.000    40.0373736533   116.6713124343     25.235      4.730     19.630   -0.123       1 
126818.000    40.0374159998   116.6715432306     25.097      4.672     19.697   -0.196       1 
126819.000    40.0374575497   116.6717736078     24.875      4.593     19.697   -0.239       2 
126820.000    40.0374991890   116.6720059528     24.649      4.689     19.966   -0.202       1 
126821.000    40.0375421423   116.6722426561     24.427      4.819     20.462   -0.240       1 
