   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 302029.00    30.4954529985   114.5027966199     28.262     -5.263     -0.677    0.095       1 
 302030.00    30.4954467738   114.5027390575     28.289     -5.758     -0.722    0.049       1 
 302031.00    30.4954404089   114.5026765258     28.319     -6.212     -0.713    0.029       1 
 302032.00    30.4954338123   114.5026090949     28.354     -6.715     -0.764    0.076       1 
 302033.00    30.4954266611   114.5025371815     28.451     -7.097     -0.809    0.107       1 
 302034.00    30.4954191254   114.5024614057     28.552     -7.456     -0.847    0.084       1 
 302035.00    30.4954115904   114.5023845767     28.647     -7.149     -0.816    0.114       1 
 302036.00    30.4954044949   114.5023110235     28.760     -7.087     -0.790    0.120       1 
 302037.00    30.4953973261   114.5022352081     28.900     -7.490     -0.823    0.161       1 
 302038.00    30.4953898714   114.5021548754     29.075     -7.907     -0.853    0.222       1 
 302039.00    30.4953820600   114.5020702236     29.270     -8.306     -0.877    0.187       1 
 302040.00    30.4953740217   114.5019815643     29.474     -8.680     -0.900    0.204       1 
 302041.00    30.4953658275   114.5018891921     29.671     -9.036     -0.924    0.230       1 
 302042.00    30.4953575591   114.5017938903     29.877     -9.232     -0.920    0.210       1 
 302043.00    30.4953493289   114.5016968046     30.093     -9.394     -0.912    0.243       1 
 302044.00    30.4953411814   114.5015985178     30.320     -9.351     -0.876    0.195       1 
 302045.00    30.4953338537   114.5015039281     30.535     -8.770     -0.762    0.223       1 
 302046.00    30.4953278166   114.5014159397     30.733     -8.094     -0.585    0.193       1 
 302047.00    30.4953241791   114.5013333705     30.921     -7.996     -0.322    0.160       1 
 302048.00    30.4953215864   114.5012464233     31.108     -8.719     -0.271    0.201       1 
 302049.00    30.4953200660   114.5011515925     31.309     -9.471     -0.105    0.215       1 
 302050.00    30.4953203413   114.5010491297     31.509    -10.146      0.100    0.239       1 
 302051.00    30.4953225777   114.5009399370     31.732    -10.669      0.340    0.221       1 
 302052.00    30.4953255102   114.5008270161     31.964    -11.028      0.176    0.260       1 
 302053.00    30.4953247993   114.5007105774     32.235    -11.393     -0.183    0.260       1 
 302054.00    30.4953228466   114.5005930302     32.491    -11.109     -0.242    0.240       1 
 302055.00    30.4953205651   114.5004799953     32.734    -10.597     -0.223    0.237       1 
 302056.00    30.4953193121   114.5003705999     32.979    -10.568     -0.080    0.255       1 
 302057.00    30.4953192166   114.5002583632     33.230    -10.987      0.018    0.268       1 
 302058.00    30.4953195693   114.5001419710     33.486    -11.326      0.034    0.288       1 
 302059.00    30.4953204584   114.5000223048     33.742    -11.624      0.127    0.298       1 
 302060.00    30.4953221122   114.4998995543     34.020    -11.918      0.205    0.262       1 
 302061.00    30.4953241098   114.4997745849     34.275    -11.894      0.238    0.252       1 
 302062.00    30.4953266991   114.4996532785     34.540    -11.354      0.324    0.244       1 
 302063.00    30.4953299944   114.4995380554     34.790    -10.753      0.370    0.234       1 
 302064.00    30.4953335181   114.4994281604     35.027    -10.386      0.403    0.209       1 
 302065.00    30.4953368372   114.4993220409     35.221     -9.948      0.331    0.223       1 
 302066.00    30.4953397907   114.4992226986     35.435     -8.978      0.350    0.214       1 
 302067.00    30.4953433489   114.4991375257     35.618     -7.370      0.388    0.181       1 
 302068.00    30.4953477166   114.4990641112     35.781     -6.881      0.540    0.183       1 
 302069.00    30.4953538907   114.4989904351     35.935     -7.283      0.791    0.148       1 
 302070.00    30.4953622977   114.4989115106     36.111     -7.796      1.010    0.196       1 
 302071.00    30.4953722102   114.4988290686     36.294     -8.029      1.075    0.194       1 
 302072.00    30.4953806751   114.4987457250     36.475     -7.843      0.797    0.176       1 
 302073.00    30.4953861849   114.4986676825     36.619     -7.181      0.496    0.126       1 
 302074.00    30.4953895964   114.4985940887     36.788     -7.071      0.340    0.142       1 
 302075.00    30.4953924509   114.4985193550     36.959     -7.354      0.324    0.142       1 
 302076.00    30.4953951017   114.4984411977     37.133     -7.650      0.295    0.127       1 
 302077.00    30.4953975024   114.4983612607     37.286     -7.530      0.215    0.168       1 
 302078.00    30.4953992761   114.4982863020     37.403     -6.857      0.176    0.116       1 
 302079.00    30.4954010747   114.4982190354     37.552     -6.039      0.236    0.180       1 
 302080.00    30.4954036815   114.4981604512     37.677     -5.181      0.321    0.085       1 
 302081.00    30.4954070179   114.4981107267     37.791     -4.523      0.398    0.106       1 
 302082.00    30.4954126779   114.4980611954     37.919     -5.063      0.793    0.136       1 
 302083.00    30.4954248530   114.4980047060     38.036     -5.602      1.678    0.118       1 
 302084.00    30.4954453218   114.4979439539     38.246     -5.863      2.658    0.213       1 
 302085.00    30.4954751281   114.4978820899     38.437     -5.901      3.691    0.202       1 
 302086.00    30.4955142084   114.4978216854     38.652     -5.512      4.639    0.195       1 
 302087.00    30.4955591115   114.4977690186     38.808     -4.618      5.200    0.121       1 
 302088.00    30.4956102176   114.4977241708     38.974     -3.985      6.004    0.147       1 
 302089.00    30.4956687523   114.4976861607     39.121     -3.383      6.844    0.125       1 
 302090.00    30.4957341407   114.4976522194     39.307     -3.243      7.586    0.177       1 
 302091.00    30.4958057749   114.4976193139     39.483     -3.041      8.269    0.153       1 
 302092.00    30.4958836979   114.4975885550     39.610     -2.832      8.962    0.139       1 
 302093.00    30.4959676075   114.4975600077     39.754     -2.647      9.598    0.155       1 
 302094.00    30.4960566436   114.4975320553     39.884     -2.743     10.072    0.160       1 
 302095.00    30.4961465710   114.4975030975     40.031     -2.836      9.852    0.169       1 
 302096.00    30.4962358836   114.4974719244     40.188     -3.193      9.964    0.196       1 
 302097.00    30.4963267511   114.4974359467     40.348     -3.716     10.182    0.163       1 
 302098.00    30.4964196135   114.4973948927     40.500     -4.141     10.421    0.158       1 
 302099.00    30.4965152574   114.4973508813     40.660     -4.286     10.790    0.151       1 
 302100.00    30.4966141520   114.4973053501     40.801     -4.478     11.149    0.091       1 
 302101.00    30.4967159503   114.4972578028     40.920     -4.585     11.407    0.108       1 
 302102.00    30.4968178999   114.4972104816     41.032     -4.480     11.146    0.099       1 
 302103.00    30.4969166041   114.4971657363     41.165     -4.182     10.738    0.127       1 
 302104.00    30.4970116525   114.4971240273     41.257     -3.862     10.327    0.089       1 
 302105.00    30.4971031817   114.4970852008     41.317     -3.623      9.997    0.029       1 
 302106.00    30.4971935570   114.4970459868     41.361     -3.976     10.122    0.075       1 
 302107.00    30.4972864555   114.4970024013     41.412     -4.348     10.481    0.040       1 
 302108.00    30.4973819597   114.4969561235     41.471     -4.492     10.523    0.072       1 
 302109.00    30.4974753400   114.4969100558     41.523     -4.361     10.172    0.082       1 
 302110.00    30.4975664000   114.4968651737     41.583     -4.249     10.032    0.066       1 
 302111.00    30.4976557307   114.4968220873     41.631     -3.999      9.738    0.016       1 
 302112.00    30.4977425318   114.4967807083     41.691     -3.907      9.521    0.086       1 
 302113.00    30.4978288342   114.4967400888     41.740     -3.929      9.640    0.054       1 
 302114.00    30.4979172496   114.4966988967     41.791     -3.964      9.930    0.063       1 
 302115.00    30.4980080273   114.4966574629     41.860     -3.981     10.177    0.072       1 
 302116.00    30.4981008597   114.4966157321     41.914     -4.067     10.406    0.043       1 
 302117.00    30.4981954687   114.4965729959     41.962     -4.158     10.590    0.052       1 
 302118.00    30.4982917664   114.4965289838     42.016     -4.297     10.747    0.048       1 
 302119.00    30.4983891781   114.4964838586     42.079     -4.395     10.862    0.055       1 
 302120.00    30.4984876096   114.4964377435     42.153     -4.461     10.969    0.093       1 
 302121.00    30.4985875191   114.4963913829     42.208     -4.451     11.162    0.087       1 
 302122.00    30.4986889803   114.4963445646     42.299     -4.520     11.361    0.047       1 
 302123.00    30.4987922548   114.4962966595     42.408     -4.632     11.576    0.124       1 
 302124.00    30.4988977766   114.4962489054     42.554     -4.573     11.827    0.145       1 
 302125.00    30.4990049099   114.4962007401     42.742     -4.675     11.948    0.203       1 
 302126.00    30.4991134557   114.4961520633     42.950     -4.653     12.068    0.242       1 
 302127.00    30.4992208253   114.4961048269     43.192     -4.412     11.702    0.296       1 
 302128.00    30.4993253461   114.4960603890     43.488     -4.077     11.501    0.303       1 
 302129.00    30.4994291722   114.4960189971     43.798     -3.897     11.535    0.318       1 
 302130.00    30.4995335708   114.4959794606     44.112     -3.704     11.611    0.312       1 
 302131.00    30.4996385220   114.4959419267     44.460     -3.489     11.648    0.356       1 
 302132.00    30.4997439748   114.4959065153     44.823     -3.304     11.743    0.320       1 
 302133.00    30.4998504739   114.4958730697     45.190     -3.138     11.888    0.369       1 
 302134.00    30.4999584959   114.4958411280     45.556     -3.022     12.036    0.411       1 
 302135.00    30.5000680201   114.4958099982     45.944     -2.962     12.233    0.392       1 
 302136.00    30.5001791882   114.4957799981     46.332     -2.813     12.385    0.442       1 
 302137.00    30.5002919398   114.4957511696     46.713     -2.677     12.583    0.379       1 
 302138.00    30.5004064213   114.4957239334     47.105     -2.526     12.772    0.413       1 
 302139.00    30.5005224684   114.4956982755     47.521     -2.407     12.930    0.458       1 
 302140.00    30.5006399915   114.4956744423     47.939     -2.146     13.112    0.412       1 
 302141.00    30.5007591213   114.4956532481     48.331     -1.929     13.293    0.410       1 
 302142.00    30.5008799390   114.4956349971     48.729     -1.586     13.480    0.403       1 
 302143.00    30.5010023887   114.4956191812     49.125     -1.467     13.623    0.486       1 
 302144.00    30.5011261660   114.4956046385     49.547     -1.327     13.810    0.375       1 
 302145.00    30.5012511773   114.4955923836     49.978     -1.051     13.925    0.413       1 
 302146.00    30.5013776872   114.4955825750     50.393     -0.840     14.112    0.426       1 
 302147.00    30.5015058548   114.4955751227     50.805     -0.607     14.297    0.412       1 
 302148.00    30.5016357861   114.4955697273     51.176     -0.436     14.520    0.327       1 
 302149.00    30.5017675442   114.4955657970     51.511     -0.250     14.732    0.214       1 
 302150.00    30.5019012847   114.4955647312     51.782      0.096     14.958    0.207       1 
 302151.00    30.5020362847   114.4955667896     51.994      0.296     14.853    0.181       1 
 302152.00    30.5021682796   114.4955702072     52.148      0.334     14.435    0.176       1 
 302153.00    30.5022963727   114.4955741472     52.232      0.423     14.084    0.045       1 
 302154.00    30.5024244017   114.4955789831     52.235      0.503     14.332   -0.063       1 
 302155.00    30.5025555197   114.4955844709     52.196      0.459     14.771   -0.065       1 
 302156.00    30.5026906393   114.4955891579     52.131      0.471     15.195   -0.035       1 
 302157.00    30.5028301351   114.4955940440     52.038      0.431     15.724   -0.153       1 
 302158.00    30.5029740206   114.4955980713     51.907      0.301     16.224    0.209       0 
