   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 309527.00    30.5350176761   114.3285156521     15.917      0.167     -0.070    0.001       1 
 309528.00    30.5350162042   114.3285190599     15.922      0.498     -0.258    0.019       1 
 309529.00    30.5350134014   114.3285254874     15.931      0.687     -0.342    0.011       1 
 309530.00    30.5350118817   114.3285290313     15.936     -0.039      0.005   -0.014       1 
 309531.00    30.5350118959   114.3285289914     15.933     -0.000      0.023   -0.005       1 
 309532.00    30.5350119062   114.3285289854     15.932     -0.002     -0.017    0.003       1 
 309533.00    30.5350119222   114.3285289781     15.932      0.006     -0.017   -0.001       1 
 309534.00    30.5350119410   114.3285289796     15.933      0.003      0.001    0.002       1 
 309535.00    30.5350119602   114.3285289799     15.935      0.007      0.016   -0.003       1 
 309536.00    30.5350119741   114.3285289776     15.937     -0.011      0.040   -0.002       1 
 309537.00    30.5350119801   114.3285289713     15.939     -0.004      0.036   -0.005       1 
 309538.00    30.5350119799   114.3285289596     15.940     -0.002      0.022    0.002       1 
 309539.00    30.5350119762   114.3285289525     15.941     -0.001      0.029   -0.002       1 
 309540.00    30.5350119655   114.3285289455     15.943     -0.006      0.031   -0.000       1 
 309541.00    30.5350119581   114.3285289414     15.945     -0.005      0.034   -0.003       1 
 309542.00    30.5350119523   114.3285289375     15.946      0.003      0.021    0.001       1 
 309543.00    30.5350119503   114.3285289447     15.949     -0.003      0.025    0.000       1 
 309544.00    30.5350119515   114.3285289535     15.950     -0.005      0.014   -0.000       1 
 309545.00    30.5350119527   114.3285289646     15.951     -0.004      0.022   -0.002       1 
 309546.00    30.5350119766   114.3285289853     15.951     -0.001      0.031    0.000       1 
 309547.00    30.5350120093   114.3285290128     15.951     -0.005      0.043   -0.006       1 
 309548.00    30.5350120519   114.3285290501     15.950     -0.002      0.041   -0.006       1 
 309549.00    30.5350116513   114.3285301863     15.951      0.447     -0.234    0.012       1 
 309550.00    30.5350068461   114.3285418968     15.975      1.838     -0.867    0.028       1 
 309551.00    30.5349959376   114.3285689019     16.020      3.346     -1.488    0.055       1 
 309552.00    30.5349820268   114.3286070748     16.096      3.489     -1.387    0.067       1 
 309553.00    30.5349713222   114.3286402739     16.135      2.776     -0.978    0.027       1 
 309554.00    30.5349625244   114.3286717934     16.163      3.507     -1.020    0.019       1 
 309555.00    30.5349548682   114.3287155336     16.217      4.731     -0.643    0.069       1 
 309556.00    30.5349509946   114.3287709603     16.329      5.691     -0.290    0.181       1 
 309557.00    30.5349492409   114.3288329941     16.485      5.790     -0.134    0.129       1 
 309558.00    30.5349464914   114.3288886493     16.605      4.929     -0.507    0.095       1 
 309559.00    30.5349397936   114.3289397456     16.707      5.313     -1.035    0.128       1 
 309560.00    30.5349278291   114.3289994221     16.819      6.219     -1.527    0.122       1 
 309561.00    30.5349125267   114.3290683271     16.953      7.005     -1.904    0.161       1 
 309562.00    30.5348919778   114.3291444850     17.060      7.740     -2.573    0.127       1 
 309563.00    30.5348665987   114.3292284990     17.227      8.415     -3.054    0.173       1 
 309564.00    30.5348368165   114.3293191147     17.372      8.825     -3.425    0.125       1 
 309565.00    30.5348057991   114.3294094822     17.490      8.698     -3.503    0.114       1 
 309566.00    30.5347736172   114.3295018883     17.616      9.136     -3.625    0.124       1 
 309567.00    30.5347405547   114.3296004022     17.724      9.768     -3.671    0.110       1 
 309568.00    30.5347078128   114.3297040787     17.832      9.895     -3.487    0.125       1 
 309569.00    30.5346773656   114.3298074555     17.933     10.027     -3.345    0.073       1 
 309570.00    30.5346455546   114.3299129041     17.972     10.262     -3.790    0.014       1 
 309571.00    30.5346096647   114.3300208276     17.981     10.539     -4.027   -0.002       1 
 309572.00    30.5345745022   114.3301304741     17.963     10.374     -3.725   -0.050       1 
 309573.00    30.5345418072   114.3302370350     17.861     10.220     -3.692   -0.158       1 
 309574.00    30.5345081328   114.3303420460     17.672      9.883     -3.685   -0.243       1 
 309575.00    30.5344748152   114.3304441440     17.352      9.826     -3.703   -0.418       1 
 309576.00    30.5344406659   114.3305476061     16.864     10.027     -3.850   -0.556       1 
 309577.00    30.5344054257   114.3306526076     16.220     10.006     -3.866   -0.700       1 
 309578.00    30.5343710305   114.3307555551     15.485      9.697     -3.716   -0.782       1 
 309579.00    30.5343381558   114.3308548768     14.704      9.413     -3.603   -0.799       0 
 309580.00    30.5343049512   114.3309539554     13.900      9.672     -3.821   -0.802       2 
 309581.00    30.5342694548   114.3310560396     13.097      9.943     -4.041   -0.830       2 
 309582.00    30.5342322631   114.3311611984     12.300     10.259     -4.189   -0.766       1 
 309583.00    30.5341933210   114.3312694507     11.541     10.556     -4.422   -0.739       1 
 309584.00    30.5341522661   114.3313819618     10.822     11.128     -4.753   -0.704       1 
 309585.00    30.5341074711   114.3315027074     10.173     12.051     -5.163   -0.595       1 
 309586.00    30.5340593536   114.3316328337      9.655     12.899     -5.506   -0.445       1 
 309587.00    30.5340083079   114.3317715047      9.256     13.678     -5.740   -0.371       1 
 309588.00    30.5339559029   114.3319149122      8.941     13.748     -5.786   -0.270       1 
 309589.00    30.5339040349   114.3320573451      8.744     13.556     -5.737   -0.125       2 
 309590.00    30.5338528979   114.3321972271      8.656     13.284     -5.617   -0.025       2 
 309591.00    30.5338030500   114.3323341812      8.675     13.010     -5.443    0.072       1 
 309592.00    30.5337548529   114.3324664885      8.766     12.403     -5.175    0.096       1 
 309593.00    30.5337095901   114.3325910811      8.899     11.320     -4.738    0.145       1 
 309594.00    30.5336694676   114.3327019296      9.047     10.312     -4.318    0.151       1 
 309595.00    30.5336316126   114.3328070736      9.223      9.666     -3.955    0.187       1 
 309596.00    30.5335992555   114.3328991283      9.405      7.957     -3.190    0.184       1 
 309597.00    30.5335741308   114.3329721159      9.589      6.037     -2.380    0.155       1 
 309598.00    30.5335551595   114.3330275898      9.730      4.846     -1.923    0.115       1 
 309599.00    30.5335394882   114.3330726297      9.848      3.761     -1.532    0.091       1 
 309600.00    30.5335278514   114.3331051860      9.924      2.546     -1.078    0.057       1 
 309601.00    30.5335199937   114.3331267513      9.966      1.582     -0.679    0.031       1 
 309602.00    30.5335157308   114.3331381980      9.984      0.643     -0.302    0.010       1 
 309603.00    30.5335148692   114.3331403989      9.978     -0.010     -0.035   -0.015       1 
 309604.00    30.5335148300   114.3331403733      9.963      0.003      0.019   -0.021       1 
 309605.00    30.5335147930   114.3331403584      9.944     -0.006      0.018   -0.019       1 
 309606.00    30.5335147709   114.3331403544      9.928      0.000     -0.027   -0.007       1 
 309607.00    30.5335147670   114.3331403616      9.918      0.002      0.019   -0.014       1 
 309608.00    30.5335147706   114.3331403892      9.912      0.005     -0.024    0.004       1 
 309609.00    30.5335147768   114.3331404062      9.911      0.012     -0.015   -0.003       1 
 309610.00    30.5335147864   114.3331404243      9.911     -0.012      0.041   -0.002       1 
 309611.00    30.5335147897   114.3331404289      9.913     -0.002     -0.025    0.007       1 
 309612.00    30.5335147879   114.3331404190      9.915      0.010     -0.026    0.001       1 
 309613.00    30.5335147823   114.3331404134      9.917     -0.009      0.032    0.000       1 
 309614.00    30.5335147793   114.3331404114      9.919     -0.006     -0.015    0.007       1 
 309615.00    30.5335147811   114.3331404087      9.922      0.014     -0.035    0.003       1 
 309616.00    30.5335147787   114.3331404070      9.924      0.010      0.009   -0.001       1 
 309617.00    30.5335147790   114.3331404139      9.926     -0.010      0.023    0.004       1 
 309618.00    30.5335147789   114.3331404175      9.928      0.009     -0.029    0.000       1 
 309619.00    30.5335147819   114.3331404246      9.928      0.008     -0.003   -0.005       1 
 309620.00    30.5335147779   114.3331404323      9.928     -0.005      0.017    0.002       1 
 309621.00    30.5335147790   114.3331404272      9.927      0.002     -0.033    0.004       1 
 309622.00    30.5335147728   114.3331404149      9.925      0.004      0.012   -0.008       1 
 309623.00    30.5335147713   114.3331404067      9.924     -0.008      0.020   -0.003       1 
 309624.00    30.5335147695   114.3331403926      9.922      0.008     -0.040    0.003       1 
 309625.00    30.5335147705   114.3331403864      9.920      0.007      0.009   -0.002       1 
 309626.00    30.5335147762   114.3331403867      9.920     -0.011      0.025    0.000       1 
 309627.00    30.5335147848   114.3331403803      9.919      0.001     -0.026    0.000       1 
 309628.00    30.5335147898   114.3331403699      9.918      0.005      0.004   -0.004       1 
 309629.00    30.5335147917   114.3331403690      9.916     -0.001      0.017   -0.001       1 
 309630.00    30.5335147898   114.3331403633      9.915     -0.003     -0.014    0.004       1 
 309631.00    30.5335147830   114.3331403527      9.913      0.006     -0.033   -0.001       1 
 309632.00    30.5335147748   114.3331403448      9.910      0.003     -0.013   -0.006       1 
 309633.00    30.5335147710   114.3331403451      9.904     -0.002      0.025   -0.009       1 
 309634.00    30.5335147686   114.3331403507      9.894      0.008     -0.006   -0.012       1 
 309635.00    30.5335147658   114.3331403491      9.879      0.007     -0.032   -0.017       1 
 309636.00    30.5335147781   114.3331403549      9.858      0.002     -0.012   -0.024       1 
 309637.00    30.5335147865   114.3331403533      9.834      0.000      0.030   -0.029       1 
 309638.00    30.5335147925   114.3331403458      9.812     -0.001      0.005   -0.014       1 
 309639.00    30.5335147985   114.3331403280      9.803      0.004     -0.032    0.008       1 
 309640.00    30.5335148185   114.3331403027      9.826      0.003     -0.013    0.041       1 
 309641.00    30.5335147031   114.3331406825      9.905      0.126     -0.044    0.113       1 
 309642.00    30.5335126917   114.3331461920     10.074      1.132     -0.498    0.233       1 
 309643.00    30.5335057479   114.3331653384     10.369      2.592     -1.074    0.357       1 
 309644.00    30.5334932858   114.3332001498     10.809      4.103     -1.694    0.512       1 
